RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04236725,          8.042,         80.292,    41.24,2010121,2010244,2010249,2010304,2010356,2010356,2010,-99,14772,4269,4269,0,6249,.2395501,1782,356.4590,.2890162,4.494719,-99.00000,-99,-99,-99,-99,-99,0,0,1258,657,308,349,149,256,257,2,100,0,166,10,17,85,145,69,.2950055,-99,-99,-99,-99,-99,-99,-99,-99,250,26768,26767,0,0,192435,192406,.000000,.1528359E-01,14.56566,34.89853,47.94789,-99.00000,4.209229,10.08508,13.85613,-99.00000,147.7249,88.99091,42.69000,25.71687,112,28.59465,24.93124,16.35625,11.77350,390.4280,1014.200,423.2984,116.5790,308.0947,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04236725,          8.042,         80.292,    41.24,2011121,2011256,2011261,2011315,2012002,2012002,2012,-99,14863,4828,4828,0,6849,.2393626,2017,403.4276,.3248575,4.048950,-99.00000,-99,-99,-99,-99,-99,0,0,926,521,298,223,80,157,229,2,100,0,151,10,26,79,134,70,.1758769,-99,-99,-99,-99,-99,-99,-99,-99,250,26774,26772,0,0,192534,192504,.000000,.000000,18.47681,38.41206,49.83932,-99.00000,6.001989,12.47774,16.18975,-99.00000,148.6275,98.42878,48.28000,31.97351,111,29.36847,24.88739,16.60720,11.71376,392.3358,804.4000,386.9292,92.21871,298.2133,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04236725,          8.042,         80.292,    41.24,2012121,2012253,2012258,2012312,2012364,2012364,2012,-99,13098,4131,4131,0,5889,.2392500,1727,345.3123,.3153692,3.611349,-99.00000,-99,-99,-99,-99,-99,0,0,1281,493,278,215,200,391,258,2,100,0,142,25,20,79,123,63,.1658082,-99,-99,-99,-99,-99,-99,-99,-99,250,26774,26772,0,0,192554,192524,.000000,.000000,11.03107,33.75752,47.19985,-99.00000,3.479029,10.64660,14.88611,-99.00000,130.9829,92.24149,41.31000,29.09155,111,29.26577,25.02252,16.10901,11.72821,394.8130,1187.400,388.0111,112.6589,277.5070,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04236725,          8.042,         80.292,    41.24,2013121,2013244,2013249,2013302,2013353,2013353,2013,-99,14907,5348,5348,0,8355,.2320874,2305,460.9035,.3587935,3.582135,-99.00000,-99,-99,-99,-99,-99,0,0,731,641,300,341,45,0,106,2,100,0,168,0,15,74,138,87,.2177112,-99,-99,-99,-99,-99,-99,-99,-99,250,26782,26780,0,0,192556,192521,.000000,.000000,29.25214,37.08665,49.73207,-99.00000,10.49450,13.30522,17.84189,-99.00000,149.0689,88.73149,53.48000,31.83333,109,29.50367,25.17615,17.52110,11.78016,397.2492,509.6000,401.9476,103.9997,299.7440,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04236725,          8.042,         80.292,    41.24,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,14870,4198,4198,0,6393,.2327625,1803,360.6880,.2822995,4.362193,-99.00000,-99,-99,-99,-99,-99,0,0,1454,548,295,253,176,465,326,2,100,0,170,32,18,114,147,70,.2224814,-99,-99,-99,-99,-99,-99,-99,-99,250,26740,26739,0,0,192231,192202,.000000,.1201639,12.79452,40.12259,50.44545,-99.00000,3.612115,11.32731,14.24163,-99.00000,148.6978,87.46932,41.98000,24.69412,112,29.06160,25.24911,16.13661,11.77350,399.2431,1162.200,370.6088,76.51933,294.7696,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04236725,          8.042,         80.292,    41.24,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,14708,4284,4284,0,6119,.2320125,1846,369.2850,.2912635,4.632272,-99.00000,-99,-99,-99,-99,-99,0,0,1316,599,294,305,116,430,232,2,100,0,178,24,19,113,155,74,.2304208,-99,-99,-99,-99,-99,-99,-99,-99,250,26741,26739,0,0,192207,192178,.000000,.1617935,14.02643,36.01861,50.01263,-99.00000,4.085447,10.49106,14.56707,-99.00000,147.0812,82.62988,42.84000,24.06742,110,29.14454,25.43546,16.12273,11.77790,401.7572,1048.600,408.3477,117.6421,294.0880,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04236725,          8.042,         80.292,    41.24,2016121,2016244,2016249,2016301,2016350,2016350,2016,-99,10994,4178,4178,0,6143,.2305875,1812,362.3993,.3800451,2.323632,-99.00000,-99,-99,-99,-99,-99,0,0,777,581,254,327,82,18,157,2,100,0,150,0,74,116,121,73,.2123980,-99,-99,-99,-99,-99,-99,-99,-99,250,26736,26734,0,0,192156,192115,.000000,.6275047E-01,35.52198,33.47968,43.23606,-99.00000,13.49919,12.72307,16.43072,-99.00000,109.9405,73.29369,41.78000,27.85333,106,30.39340,25.28868,17.89339,11.78716,404.9092,309.5000,328.3799,76.97660,254.2798,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04236725,          8.042,         80.292,    41.24,2017121,2017254,2017259,2017314,2017364,2017364,2017,-99,16216,4979,4979,0,7676,.2251499,2212,442.3003,.3070563,4.698120,-99.00000,-99,-99,-99,-99,-99,0,0,984,801,326,475,48,0,195,2,100,0,186,0,22,100,162,86,.3433226,-99,-99,-99,-99,-99,-99,-99,-99,250,26754,26753,0,0,192289,192260,.000000,.000000,28.66520,38.43716,49.72580,-99.00000,8.801486,11.80191,15.26802,-99.00000,162.1590,87.18227,49.79000,26.76882,110,29.65909,25.22091,17.43364,11.72500,407.0443,565.7000,421.8809,99.67885,326.1064,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04236725,          8.042,         80.292,    41.24,2018121,2018244,2018249,2018302,2018353,2018353,2018,-99,13540,3574,3574,0,5193,.2331000,1533,306.6107,.2639178,4.439943,-99.00000,-99,-99,-99,-99,-99,0,0,1063,637,306,330,70,245,173,2,100,0,177,22,28,120,144,61,.3128566,-99,-99,-99,-99,-99,-99,-99,-99,250,26734,26732,0,0,192162,192133,.000000,.8403552E-01,19.60386,36.32240,44.20605,-99.00000,5.174462,9.587341,11.66824,-99.00000,135.4038,76.49933,35.74000,20.19209,109,29.71559,24.96423,17.09633,11.78016,409.3444,690.6998,372.7832,70.44527,306.3015,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04236725,          8.042,         80.292,    41.24,2019121,2019244,2019249,2019304,2019354,2019354,2019,-99,14546,4179,4179,0,5897,.2223681,1879,375.8315,.2872796,4.282587,-99.00000,-99,-99,-99,-99,-99,0,0,1139,621,315,306,116,182,281,2,100,0,163,9,22,86,140,64,.2841161,-99,-99,-99,-99,-99,-99,-99,-99,250,26768,26767,0,0,192462,192434,.000000,.000000,15.45592,34.09177,46.12811,-99.00000,4.440547,9.794699,13.25279,-99.00000,145.4557,89.23665,41.79000,25.63804,110,29.42000,25.32091,16.93455,11.77790,412.1431,941.1003,426.6594,113.3285,315.3299,1,
