RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04314497,          6.792,         81.375,   399.54,2010121,2010244,2010249,2010308,2011004,2011004,2011,-99,17181,5875,5875,0,8362,.2880000,2040,408.0022,.3419524,4.582475,-99.00000,-99,-99,-99,-99,-99,0,0,1599,739,364,375,214,393,313,2,100,0,182,14,14,101,152,85,.1782493,-99,-99,-99,-99,-99,-99,-99,-99,250,27302,27300,0,0,196321,196288,.000000,.7510516E-01,14.77083,39.20272,47.13818,-99.00000,5.050721,13.40494,16.11838,-99.00000,171.8143,94.40347,58.75000,32.28022,125,28.18560,21.06000,17.58400,11.78831,390.4603,1163.200,438.2714,75.90195,364.4908,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04314497,          6.792,         81.375,   399.54,2011121,2011245,2011250,2011309,2012004,2012004,2012,-99,16575,5854,5854,0,8305,.2761071,2120,424.0155,.3531700,3.622906,-99.00000,-99,-99,-99,-99,-99,0,0,1037,657,330,327,88,136,216,2,100,0,157,5,19,73,135,77,.1436266,-99,-99,-99,-99,-99,-99,-99,-99,250,27330,27328,0,0,196507,196477,.000000,.000000,20.27981,38.71081,50.21091,-99.00000,7.162609,13.67224,17.73395,-99.00000,165.7469,105.5713,58.54000,37.28662,124,28.88870,21.12983,18.02500,11.78560,392.3037,817.3000,428.1670,100.9179,330.1013,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04314497,          6.792,         81.375,   399.54,2012121,2012245,2012250,2012309,2013003,2013003,2013,-99,13873,5537,5537,0,8420,.2759999,2006,401.2325,.3991241,2.686161,-99.00000,-99,-99,-99,-99,-99,0,0,1326,521,258,263,228,350,287,2,100,0,140,22,20,74,122,85,.2179213,-99,-99,-99,-99,-99,-99,-99,-99,250,27325,27323,0,0,196417,196385,.000000,.000000,11.67163,36.09707,53.77138,-99.00000,4.658422,14.40719,21.46142,-99.00000,138.7290,99.09213,55.37000,39.55000,124,28.47017,21.28307,17.65403,11.78557,394.7975,1188.600,384.3220,127.6612,257.9978,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04314497,          6.792,         81.375,   399.54,2013121,2013244,2013250,2013306,2013365,2013365,2013,-99,15956,6238,6238,0,9950,.2699998,2310,462.0698,.3909480,3.055379,-99.00000,-99,-99,-99,-99,-99,0,0,826,678,305,373,33,0,176,2,100,0,172,0,17,80,143,100,.1618233,-99,-99,-99,-99,-99,-99,-99,-99,250,27321,27319,0,0,196361,196328,.000000,.000000,30.58450,39.73481,52.29282,-99.00000,11.95706,15.53440,20.44397,-99.00000,159.5593,92.76704,62.38000,36.26744,121,29.27603,21.09669,18.25124,11.79408,397.2881,521.7000,401.5605,98.71867,305.1266,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04314497,          6.792,         81.375,   399.54,2014121,2014244,2014249,2014307,2015002,2015002,2015,-99,16774,5748,5748,0,8165,.2821646,2037,407.4411,.3426839,4.531382,-99.00000,-99,-99,-99,-99,-99,0,0,1587,692,349,343,243,473,240,2,100,0,167,15,12,86,141,77,.2476893,-99,-99,-99,-99,-99,-99,-99,-99,250,27317,27315,0,0,196420,196386,.000000,.4053204E-01,12.75513,40.96172,48.03207,-99.00000,4.370770,14.03626,16.45904,-99.00000,167.7427,100.4447,57.48000,34.41916,123,28.42359,21.66097,17.28781,11.79113,399.2741,1315.100,409.5109,64.10872,349.2306,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04314497,          6.792,         81.375,   399.54,2015121,2015245,2015251,2015310,2016004,2016004,2016,-99,15039,4851,4851,0,7073,.2700000,1797,359.3563,.3225879,4.173937,-99.00000,-99,-99,-99,-99,-99,0,0,1277,678,342,336,110,325,224,2,100,0,166,11,19,87,137,73,.2664905,-99,-99,-99,-99,-99,-99,-99,-99,250,27316,27314,0,0,196405,196374,.000000,.2102838E-02,14.77716,36.05574,43.94707,-99.00000,4.766630,11.63040,14.17589,-99.00000,150.3872,90.59470,48.51000,29.22289,124,27.64113,21.67742,17.29354,11.78560,401.8419,1017.700,417.0964,78.16242,342.2007,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04314497,          6.792,         81.375,   399.54,2016121,2016244,2016249,2016302,2016360,2016360,2016,-99,9813,3449,3449,0,5178,.2699999,1277,255.4882,.3514704,2.051844,-99.00000,-99,-99,-99,-99,-99,0,0,928,566,273,293,141,94,186,2,100,0,138,13,69,111,105,59,.2066200,-99,-99,-99,-99,-99,-99,-99,-99,250,27287,27284,0,0,196102,196058,.000000,.5313179E-02,19.29476,27.14157,35.89827,-99.00000,6.781361,9.539211,12.61685,-99.00000,98.13315,71.11098,34.49000,24.99275,116,30.96292,21.37931,18.69568,11.80208,404.9490,508.6000,361.5603,91.25389,273.3646,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04314497,          6.792,         81.375,   399.54,2017121,2017244,2017250,2017306,2017365,2017365,2017,-99,16359,5503,5503,0,8659,.2700000,2038,407.6636,.3364214,4.234563,-99.00000,-99,-99,-99,-99,-99,0,0,1285,758,343,415,161,209,218,2,100,0,176,7,18,91,149,88,.1648332,-99,-99,-99,-99,-99,-99,-99,-99,250,27311,27309,0,0,196341,196309,.000000,.000000,18.30051,38.53036,47.68548,-99.00000,6.156170,12.96135,16.04107,-99.00000,163.5883,92.94788,55.03000,31.26705,121,28.83058,21.35868,17.92810,11.79408,407.0191,893.9000,424.5698,84.77235,343.0568,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04314497,          6.792,         81.375,   399.54,2018121,2018244,2018249,2018308,2019002,2019002,2019,-99,16375,5279,5279,0,7737,.2759999,1913,382.5651,.3224005,4.555917,-99.00000,-99,-99,-99,-99,-99,0,0,1300,733,359,373,103,311,214,2,100,0,182,26,22,123,154,82,.2947572,-99,-99,-99,-99,-99,-99,-99,-99,250,27280,27278,0,0,196109,196077,.000000,.4755890E-01,20.15915,38.48912,45.55328,-99.00000,6.498831,12.40798,14.68530,-99.00000,163.7527,89.97403,52.79000,29.00550,123,28.58943,21.02114,17.73252,11.79113,409.4101,812.3000,425.4521,69.45675,359.4752,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04314497,          6.792,         81.375,   399.54,2019121,2019244,2019249,2019310,-99,2020002,2020,-99,16929,6279,6279,0,8840,.2759999,2275,455.0007,.3708994,4.221565,-99.00000,-99,-99,-99,-99,-99,0,0,1531,730,326,404,204,444,213,2,100,0,162,16,16,86,139,84,.2338983,-99,-99,-99,-99,-99,-99,-99,-99,250,27316,27314,0,0,196372,196342,.000000,.2150208E-01,13.86044,42.26274,51.94284,-99.00000,5.140821,15.67520,19.26554,-99.00000,169.2914,104.5009,62.79000,38.75926,123,27.82032,21.47642,16.17967,11.79113,412.1924,1221.400,400.5690,77.83652,325.9186,1,
