RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04210811,          8.625,         80.958,    40.74,2010121,2010244,2010249,2010303,2010355,2010355,2010,-99,14835,4244,4244,0,6339,.2394001,1773,354.5628,.2860905,4.559206,-99.00000,-99,-99,-99,-99,-99,0,0,1492,729,311,417,211,344,273,2,100,0,168,14,16,93,148,70,.5173700,-99,-99,-99,-99,-99,-99,-99,-99,250,27394,27393,0,0,196941,196912,.000000,.2303675,12.45582,34.33065,47.65836,-99.00000,3.563392,9.821402,13.63422,-99.00000,148.3488,88.30284,42.44000,25.26191,111,29.52253,24.34684,16.42612,11.75915,390.4253,1191.000,432.1176,122.4451,311.2755,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04210811,          8.625,         80.958,    40.74,2011121,2011244,2011249,2011302,2011353,2011353,2011,-99,14019,4186,4186,0,6083,.2395500,1747,349.4828,.2985843,3.856006,-99.00000,-99,-99,-99,-99,-99,0,0,1375,560,301,259,246,317,317,2,100,0,154,15,19,79,136,67,.1580114,-99,-99,-99,-99,-99,-99,-99,-99,250,27407,27405,0,0,197088,197056,.000000,.2013021,12.06684,36.06564,46.52897,-99.00000,3.603030,10.76882,13.89306,-99.00000,140.1925,91.03411,41.86000,27.18182,109,30.60091,24.75872,17.40825,11.76396,392.2496,1161.800,388.7150,88.38962,301.3016,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04210811,          8.625,         80.958,    40.74,2012121,2012244,2012249,2012301,2012353,2012353,2012,-99,14034,3922,3922,0,5602,.2460891,1594,318.7797,.2794963,4.321556,-99.00000,-99,-99,-99,-99,-99,0,0,1272,530,321,209,242,222,342,2,100,0,163,11,21,85,139,62,.1342437,-99,-99,-99,-99,-99,-99,-99,-99,250,27402,27401,0,0,197090,197061,.000000,.1035406,12.48786,32.59401,43.73859,-99.00000,3.489945,9.108950,12.22349,-99.00000,140.3386,86.09728,39.22000,24.06135,109,30.45506,24.69174,17.05872,11.76396,394.7265,1123.800,430.5656,110.3126,320.8576,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04210811,          8.625,         80.958,    40.74,2013121,2013244,2013249,2013302,2013353,2013353,2013,-99,15494,4898,4898,0,7025,.2325659,2106,421.1785,.3161010,4.259544,-99.00000,-99,-99,-99,-99,-99,0,0,989,711,327,385,103,4,234,2,100,0,166,0,18,76,143,74,.3176369,-99,-99,-99,-99,-99,-99,-99,-99,250,27412,27410,0,0,197136,197102,.000000,.1080304E-01,22.13708,36.69822,47.41171,-99.00000,6.998142,11.60132,14.98815,-99.00000,154.9374,93.33581,48.98000,29.50602,109,30.64495,24.62936,17.52110,11.76396,397.2492,699.9001,422.1934,97.32394,326.7915,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04210811,          8.625,         80.958,    40.74,2014121,2014244,2014249,2014303,2014355,2014355,2014,-99,15487,4268,4268,0,6678,.2335125,1828,365.5149,.2755552,4.643443,-99.00000,-99,-99,-99,-99,-99,0,0,1454,624,305,319,269,277,348,2,100,0,178,9,16,94,155,73,.1455394,-99,-99,-99,-99,-99,-99,-99,-99,250,27394,27392,0,0,196944,196913,.000000,.1056801,13.50012,41.15989,50.71905,-99.00000,3.720362,11.34284,13.97716,-99.00000,154.8734,87.00750,42.68000,23.97753,111,29.90900,24.85045,16.21531,11.75915,399.2400,1147.200,376.2725,72.29987,305.3554,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04210811,          8.625,         80.958,    40.74,2015121,2015244,2015249,2015302,2015353,2015353,2015,-99,14683,4197,4197,0,6079,.2332500,1799,359.8829,.2858416,4.715541,-99.00000,-99,-99,-99,-99,-99,0,0,1614,598,294,304,302,536,243,2,100,0,178,21,17,107,155,72,.2003045,-99,-99,-99,-99,-99,-99,-99,-99,250,27380,27378,0,0,196839,196808,.000000,.1538976,11.09020,38.58451,49.92855,-99.00000,3.169939,11.02871,14.27120,-99.00000,146.8343,82.49116,41.97000,23.57865,109,29.80551,24.97889,16.14954,11.76396,401.7512,1324.000,380.5523,88.96252,294.0887,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04210811,          8.625,         80.958,    40.74,2016121,2016244,2016249,2016299,2016348,2016348,2016,-99,12527,4523,4523,0,6788,.2288249,1977,395.3126,.3610612,3.198018,-99.00000,-99,-99,-99,-99,-99,0,0,1521,634,276,359,466,250,234,2,100,0,163,13,60,128,136,79,.2132275,-99,-99,-99,-99,-99,-99,-99,-99,250,27358,27356,0,0,196614,196577,.000000,.9819727E-01,27.08454,36.37203,45.44353,-99.00000,9.779459,13.13291,16.40837,-99.00000,125.2660,76.85030,45.23000,27.74847,104,32.21634,24.88846,17.85673,11.77669,404.9040,462.5000,344.4019,72.24550,275.6520,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04210811,          8.625,         80.958,    40.74,2017121,2017244,2017249,2017300,2017350,2017350,2017,-99,14555,4135,4135,0,6425,.2325749,1778,355.5418,.2840682,4.697891,-99.00000,-99,-99,-99,-99,-99,0,0,1146,812,326,486,124,64,210,2,100,0,180,2,19,93,149,72,.3446531,-99,-99,-99,-99,-99,-99,-99,-99,250,27396,27394,0,0,196969,196938,.000000,.4815060E-01,19.25724,32.51017,44.64419,-99.00000,5.471024,9.236211,12.68351,-99.00000,145.5462,80.85902,41.35000,22.97222,106,30.83302,25.01509,17.59057,11.77148,406.9765,755.8000,447.6944,125.0857,326.0138,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04210811,          8.625,         80.958,    40.74,2018121,2018246,2018251,2018304,2018356,2018356,2018,-99,14044,3585,3585,0,5289,.2397749,1495,299.0369,.2552767,4.788812,-99.00000,-99,-99,-99,-99,-99,0,0,1344,739,315,424,131,264,274,2,100,0,182,25,38,136,149,62,.1797562,-99,-99,-99,-99,-99,-99,-99,-99,250,27349,27347,0,0,196479,196450,.000000,.2437048,17.26566,35.46257,44.58692,-99.00000,4.407425,9.052574,11.38176,-99.00000,140.4389,77.16422,35.85000,19.69780,110,30.43455,24.53545,16.92364,11.74957,409.3689,813.4000,396.0200,83.55759,314.9778,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04210811,          8.625,         80.958,    40.74,2019121,2019244,2019249,2019303,2019353,2019353,2019,-99,15193,4507,4507,0,6360,.2236500,2015,403.0570,.2966549,4.523540,-99.00000,-99,-99,-99,-99,-99,0,0,1402,631,320,311,278,313,244,2,100,0,165,11,17,85,145,70,.2009551,-99,-99,-99,-99,-99,-99,-99,-99,250,27403,27401,0,0,197028,196999,.000000,.1755303,12.50483,36.26641,47.52211,-99.00000,3.709466,10.75817,14.09709,-99.00000,151.9336,92.08099,45.07000,27.31515,109,30.02569,24.89358,16.97707,11.76396,412.1388,1215.000,418.9376,101.5691,319.7115,1,
