RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04254018,          7.542,         81.792,    16.12,2010121,2010244,2010249,2010301,2010352,2010352,2010,-99,8122,3013,3013,0,4218,.2312251,1303,260.5995,.3709464,2.254976,-99.00000,-99,-99,-99,-99,-99,0,0,806,454,191,263,118,93,198,2,100,0,109,8,54,63,92,52,.1658853,-99,-99,-99,-99,-99,-99,-99,-99,250,27813,27810,0,0,199529,199491,.000000,.000000,12.17156,27.58447,42.46136,-99.00000,4.515211,10.23285,15.75163,-99.00000,81.22083,74.51452,30.13000,27.64220,108,29.35649,25.95648,17.80926,11.79615,390.4166,667.3000,294.4440,105.3296,191.2818,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04254018,          7.542,         81.792,    16.12,2011121,2011286,2011291,2011347,2012034,2012034,2012,-99,11727,3073,3073,0,4660,.2399250,1281,256.1671,.2620586,4.084134,-99.00000,-99,-99,-99,-99,-99,0,0,990,512,305,207,137,262,134,2,100,0,154,22,24,92,123,53,.3386012,-99,-99,-99,-99,-99,-99,-99,-99,250,27789,27787,0,0,199456,199427,.000000,.000000,12.94464,28.20358,38.48050,-99.00000,3.392207,7.390885,10.08400,-99.00000,117.2655,76.14644,30.73000,19.95455,113,27.90796,25.74425,16.17168,11.64133,392.5229,905.9000,415.7824,113.4325,304.7401,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04254018,          7.542,         81.792,    16.12,2012121,2012291,2012296,2012353,2013038,2013038,2013,-99,11504,2951,2951,0,4436,.2336249,1263,252.5909,.2564833,4.002181,-99.00000,-99,-99,-99,-99,-99,0,0,1611,503,279,223,359,526,279,2,100,0,147,40,18,97,121,51,.3284135,-99,-99,-99,-99,-99,-99,-99,-99,250,27783,27781,0,0,199384,199356,.000000,.000000,7.697024,27.50261,41.17684,-99.00000,1.974441,7.054972,10.56269,-99.00000,115.0397,78.25832,29.51000,20.07483,113,27.69912,25.73186,14.83186,11.63433,395.1167,1494.600,418.2866,141.6092,279.3797,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04254018,          7.542,         81.792,    16.12,2013121,2013244,2013249,2013300,2013349,2013349,2013,-99,4832,2279,2279,0,3236,.2191875,1040,207.9855,.4717215,.8384911,-99.00000,-99,-99,-99,-99,-99,0,0,451,367,105,262,23,0,117,2,100,0,65,0,94,50,56,40,.1828915,-99,-99,-99,-99,-99,-99,-99,-99,250,27827,27824,0,0,199655,199612,.000000,.000000,15.41330,19.74931,46.19188,-99.00000,7.269537,9.314575,21.78596,-99.00000,48.32069,74.33953,22.79000,35.06154,105,30.29143,26.23524,18.59143,11.80281,397.2343,313.5000,244.6703,140.7589,104.6086,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04254018,          7.542,         81.792,    16.12,2014121,2014244,2014249,2014301,2014350,2014350,2014,-99,12427,3757,3757,0,6134,.2242500,1676,335.1121,.3023534,3.235943,-99.00000,-99,-99,-99,-99,-99,0,0,830,428,247,182,91,146,220,2,100,0,144,10,22,66,123,65,.1426821,-99,-99,-99,-99,-99,-99,-99,-99,250,27812,27810,0,0,199579,199542,.000000,.000000,16.86663,39.16478,50.32016,-99.00000,5.099077,11.84020,15.21267,-99.00000,124.2733,86.30090,37.57000,26.09028,106,29.58585,26.27924,17.18490,11.80056,399.2235,736.8000,317.3088,72.89013,246.9652,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04254018,          7.542,         81.792,    16.12,2015121,2015279,2015284,2015339,-99,2016004,2016,-99,9818,1694,1694,0,3092,.1263175,1341,268.2006,.1725260,3.583916,-99.00000,-99,-99,-99,-99,-99,0,0,1046,392,202,190,138,367,207,2,100,0,119,45,27,84,109,27,.2235954,-99,-99,-99,-99,-99,-99,-99,-99,250,27793,27791,0,0,199401,199368,.000000,.000000,10.26917,33.94574,48.57420,-99.00000,1.771781,5.856796,8.380703,-99.00000,98.18352,82.50716,16.94000,14.23529,90,28.36778,26.42222,15.01445,11.66560,402.0110,956.1003,289.2366,90.88776,202.1310,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04254018,          7.542,         81.792,    16.12,2016121,9999999,-99,-99,-99,2016121,2016,-99,0,0,0,0,0,.000000,0,.000000,.000000,.000000,-99.00000,-99,-99,-99,-99,-99,0,0,0,1,0,1,0,0,56,0,0,0,0,0,10,0,0,0,.1771074E-05,-99,-99,-99,-99,-99,-99,-99,-99,0,27863,27863,0,0,200022,200022,.000000,.000000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04254018,          7.542,         81.792,    16.12,2017121,9999999,-99,-99,-99,2017121,2017,-99,0,0,0,0,0,.000000,0,.000000,.000000,.000000,-99.00000,-99,-99,-99,-99,-99,0,0,0,1,0,1,0,0,56,0,0,0,0,0,10,0,0,0,.1771074E-05,-99,-99,-99,-99,-99,-99,-99,-99,0,27863,27863,0,0,200022,200022,.000000,.000000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04254018,          7.542,         81.792,    16.12,2018121,9999999,-99,-99,-99,2018121,2018,-99,0,0,0,0,0,.000000,0,.000000,.000000,.000000,-99.00000,-99,-99,-99,-99,-99,0,0,0,1,0,1,0,0,56,0,0,0,0,0,10,0,0,0,.1771074E-05,-99,-99,-99,-99,-99,-99,-99,-99,0,27863,27863,0,0,200022,200022,.000000,.000000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04254018,          7.542,         81.792,    16.12,2019121,9999999,-99,-99,-99,2019121,2019,-99,0,0,0,0,0,.000000,0,.000000,.000000,.000000,-99.00000,-99,-99,-99,-99,-99,0,0,0,1,0,1,0,0,56,0,0,0,0,0,10,0,0,0,.1771074E-05,-99,-99,-99,-99,-99,-99,-99,-99,0,27863,27863,0,0,200022,200022,.000000,.000000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99.00000,-99,
