RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262651,          7.542,         80.958,   121.01,2010121,2010244,2010249,2010305,2010362,2010362,2010,-99,15262,4815,4815,0,6939,.2640000,1824,364.7973,.3155087,4.324255,-99.00000,-99,-99,-99,-99,-99,0,0,2041,882,315,566,353,544,327,2,100,0,163,34,16,108,143,74,.4179036,-99,-99,-99,-99,-99,-99,-99,-99,250,27319,27317,0,0,196391,196360,.000000,.9955626,10.50241,33.97810,48.37852,-99.00000,3.313377,10.71966,15.26282,-99.00000,152.6210,93.63249,48.15000,29.53988,118,28.78814,22.67204,15.95509,11.77629,390.4438,1453.200,449.1746,135.5205,315.4726,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262651,          7.542,         80.958,   121.01,2011121,2011244,2011249,2011304,2011358,2011358,2011,-99,16135,4858,4858,0,7198,.2460549,1974,394.8368,.3010539,4.529564,-99.00000,-99,-99,-99,-99,-99,0,0,1324,783,344,440,138,147,321,2,100,0,169,5,18,84,146,71,.2555973,-99,-99,-99,-99,-99,-99,-99,-99,250,27344,27342,0,0,196618,196587,.000000,.5477096,15.92189,35.49056,46.96659,-99.00000,4.793764,10.68550,14.14071,-99.00000,161.3524,95.47481,48.58000,28.74556,114,30.31140,23.00702,17.35088,11.78379,392.2671,1013.400,454.6348,113.7478,343.5472,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262651,          7.542,         80.958,   121.01,2012121,2012244,2012249,2012303,2012358,2012358,2012,-99,14516,4387,4387,0,6615,.2519999,1741,348.1769,.3022111,4.083245,-99.00000,-99,-99,-99,-99,-99,0,0,1599,726,332,394,334,263,341,2,100,0,160,11,16,78,135,67,.1971213,-99,-99,-99,-99,-99,-99,-99,-99,250,27350,27349,0,0,196696,196665,.000000,.4164305,10.84530,32.78194,43.78659,-99.00000,3.277549,9.907003,13.23271,-99.00000,145.1643,90.72771,43.87000,27.41875,114,30.31053,22.95877,17.13860,11.78379,394.7495,1338.500,442.8181,113.2045,331.5269,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262651,          7.542,         80.958,   121.01,2013121,2013244,2013249,2013305,2013358,2013358,2013,-99,16520,5490,5490,0,8201,.2460001,2232,446.3241,.3323198,4.167183,-99.00000,-99,-99,-99,-99,-99,0,0,1171,861,346,515,92,30,253,2,100,0,184,1,22,99,155,86,.2514275,-99,-99,-99,-99,-99,-99,-99,-99,250,27329,27328,0,0,196498,196465,.000000,.8018188,24.83777,35.66634,47.74759,-99.00000,8.254399,11.85308,15.86808,-99.00000,165.1960,89.78043,54.90000,29.83696,114,30.35966,22.90439,17.18860,11.78379,397.2664,665.0999,463.1706,119.5201,345.9777,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262651,          7.542,         80.958,   121.01,2014121,2014244,2014249,2014304,2014359,2014359,2014,-99,15823,4873,4873,0,7322,.2520000,1934,386.7280,.3079595,4.459399,-99.00000,-99,-99,-99,-99,-99,0,0,1962,718,306,412,338,623,348,2,100,0,172,31,14,112,150,77,.2215884,-99,-99,-99,-99,-99,-99,-99,-99,250,27316,27314,0,0,196366,196337,.000000,.8114649,10.97508,39.74710,51.74109,-99.00000,3.380037,12.24107,15.93491,-99.00000,158.2277,91.99284,48.73000,28.33140,115,29.40088,23.21826,15.77565,11.78186,399.2521,1441.700,398.0861,93.39796,305.8066,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262651,          7.542,         80.958,   121.01,2015121,2015251,2015256,2015312,2015365,2015365,2015,-99,14429,4184,4184,0,6361,.2458501,1702,340.3391,.2899527,4.481713,-99.00000,-99,-99,-99,-99,-99,0,0,1780,815,312,503,204,566,260,2,100,0,171,27,18,110,146,71,.3826506,-99,-99,-99,-99,-99,-99,-99,-99,250,27318,27316,0,0,196369,196339,.000000,2.004525,10.93078,32.60952,46.23608,-99.00000,3.169697,9.456078,13.40749,-99.00000,144.2863,84.37794,41.84000,24.46784,114,29.18684,23.22369,16.16404,11.74975,401.8543,1320.000,442.4668,133.5231,312.0643,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262651,          7.542,         80.958,   121.01,2016121,2016244,2016249,2016301,2016353,2016353,2016,-99,15326,5107,5107,0,7748,.2459250,2077,415.3578,.3332427,4.158453,-99.00000,-99,-99,-99,-99,-99,0,0,1054,765,332,433,134,7,213,2,100,0,191,1,40,123,157,88,.1832768,-99,-99,-99,-99,-99,-99,-99,-99,250,27305,27303,0,0,196253,196219,.000000,.5782164,36.34385,39.04234,46.15977,-99.00000,12.11050,13.00970,15.38137,-99.00000,153.2620,80.24190,51.07000,26.73822,109,32.09541,23.26606,17.81651,11.79400,404.9219,421.7000,392.5534,63.91363,332.0251,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262651,          7.542,         80.958,   121.01,2017121,2017245,2017250,2017304,2017358,2017358,2017,-99,15557,4689,4689,0,7393,.2460001,1906,381.2442,.3014343,4.682120,-99.00000,-99,-99,-99,-99,-99,0,0,1668,979,341,638,177,327,250,2,100,0,185,23,21,123,154,80,.2875876,-99,-99,-99,-99,-99,-99,-99,-99,250,27305,27304,0,0,196268,196239,.000000,1.174577,16.02456,33.34578,45.64351,-99.00000,4.830037,10.05091,13.75763,-99.00000,155.5664,84.08995,46.89000,25.34595,113,30.48672,23.25575,17.06726,11.78065,407.0032,970.8000,466.5251,128.9855,340.8292,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262651,          7.542,         80.958,   121.01,2018121,2018246,2018251,2018307,2018361,2018361,2018,-99,16041,4725,4725,0,6855,.2519999,1875,374.9810,.2945392,4.623016,-99.00000,-99,-99,-99,-99,-99,0,0,1659,931,350,581,135,387,271,2,100,0,181,33,24,133,157,76,.3298941,-99,-99,-99,-99,-99,-99,-99,-99,250,27295,27293,0,0,196192,196163,.000000,1.543542,17.21897,34.26933,45.86681,-99.00000,5.071919,10.09418,13.51026,-99.00000,160.4119,88.62537,47.25000,26.10497,115,30.23565,22.68521,17.94435,11.77189,409.3930,931.6000,468.0917,121.8437,349.7342,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262651,          7.542,         80.958,   121.01,2019121,2019244,2019249,2019306,2019358,2019358,2019,-99,16117,5376,5376,0,7495,.2458197,2187,437.4183,.3335692,4.369027,-99.00000,-99,-99,-99,-99,-99,0,0,2029,949,324,625,281,593,271,2,100,0,163,29,15,102,143,77,.3097856,-99,-99,-99,-99,-99,-99,-99,-99,250,27325,27324,0,0,196421,196392,.000000,1.794222,11.21451,36.00598,49.75691,-99.00000,3.740606,12.00981,16.59644,-99.00000,161.1750,98.88036,53.76000,32.98159,114,29.69299,23.24298,16.58158,11.78379,412.1595,1437.200,447.6339,127.1607,323.9248,1,
