RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04340417,          6.375,         81.208,   168.92,2010121,2010244,2010249,2010306,2010361,2010361,2010,-99,16118,5065,5065,0,7444,.2519999,2010,401.9590,.3142223,4.487900,-99.00000,-99,-99,-99,-99,-99,0,0,1177,729,350,380,132,131,241,2,100,0,169,4,17,82,145,75,.2093967,-99,-99,-99,-99,-99,-99,-99,-99,250,27696,27694,0,0,198436,198405,.000000,.000000,18.46506,36.85796,46.10828,-99.00000,5.802498,11.58232,14.48916,-99.00000,161.1815,95.37365,50.65000,29.97042,117,28.59657,22.97863,17.89658,11.81276,390.4413,872.8999,437.3043,90.27553,349.5717,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04340417,          6.375,         81.208,   168.92,2011121,2011244,2011249,2011306,2011360,2011360,2011,-99,12819,5003,5003,0,7655,.2459999,2034,406.7795,.3903085,2.316051,-99.00000,-99,-99,-99,-99,-99,0,0,830,541,250,291,63,52,231,2,100,0,146,3,22,62,123,83,.1411006,-99,-99,-99,-99,-99,-99,-99,-99,250,27713,27711,0,0,198522,198488,.000000,.000000,19.43753,35.06694,51.32316,-99.00000,7.586050,13.68587,20.03032,-99.00000,128.1905,87.80173,50.03000,34.26712,116,28.86034,23.28448,17.91982,11.81433,392.2737,659.5001,365.5595,118.2658,249.7713,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04340417,          6.375,         81.208,   168.92,2012121,2012244,2012249,2012306,2012360,2012360,2012,-99,13909,4756,4756,0,6939,.2517377,1889,377.8299,.3419234,3.262950,-99.00000,-99,-99,-99,-99,-99,0,0,1046,540,298,242,131,195,237,2,100,0,148,12,19,70,126,72,.1396132,-99,-99,-99,-99,-99,-99,-99,-99,250,27707,27705,0,0,198544,198514,.000000,.000000,14.91546,34.27926,46.61202,-99.00000,5.100268,11.72162,15.93875,-99.00000,139.0867,93.97750,47.56000,32.13514,116,28.63535,23.22241,17.80603,11.81433,394.7581,932.5001,405.7459,110.2796,298.3924,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04340417,          6.375,         81.208,   168.92,2013121,2013244,2013250,2013308,2013361,2013361,2013,-99,13623,5328,5328,0,8072,.2422888,2199,439.7964,.3911006,2.584630,-99.00000,-99,-99,-99,-99,-99,0,0,671,620,264,356,17,0,91,2,100,0,158,0,14,62,133,89,.1520625,-99,-99,-99,-99,-99,-99,-99,-99,250,27713,27711,0,0,198496,198463,.000000,.000000,30.43522,34.64779,51.55706,-99.00000,11.90349,13.55106,20.16443,-99.00000,136.2280,86.22027,53.28000,33.72152,117,28.96838,23.09915,18.26923,11.81276,397.2760,447.6000,393.1795,131.7111,264.2277,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04340417,          6.375,         81.208,   168.92,2014121,2014244,2014249,2014307,2014361,2014361,2014,-99,15407,4872,4872,0,7005,.2523208,1931,386.1959,.3162349,4.083549,-99.00000,-99,-99,-99,-99,-99,0,0,1099,563,320,243,110,154,328,2,100,0,155,7,17,70,133,68,.2361742,-99,-99,-99,-99,-99,-99,-99,-99,250,27707,27705,0,0,198537,198505,.000000,.000000,16.68880,38.51822,48.12563,-99.00000,5.277296,12.18015,15.21818,-99.00000,154.0710,99.40066,48.72000,31.43226,117,28.63334,23.52820,17.42137,11.81276,399.2579,923.2000,399.9952,81.75189,320.1434,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04340417,          6.375,         81.208,   168.92,2015121,2015244,2015250,2015308,2015361,2015361,2015,-99,14991,4666,4666,0,6632,.2460712,1896,379.2265,.3112510,4.271204,-99.00000,-99,-99,-99,-99,-99,0,0,1058,688,327,361,61,132,233,2,100,0,162,6,20,79,137,69,.1455571,-99,-99,-99,-99,-99,-99,-99,-99,250,27699,27697,0,0,198440,198412,.000000,.000000,19.12309,33.12106,45.79053,-99.00000,5.952292,10.30933,14.25285,-99.00000,149.9059,92.53448,46.66000,28.80247,117,28.33504,23.67436,17.43931,11.81276,401.7970,783.8997,452.5998,126.1380,327.3730,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04340417,          6.375,         81.208,   168.92,2016121,2016244,2016249,2016302,2016354,2016354,2016,-99,10515,4163,4163,0,6209,.2400001,1735,346.9377,.3959362,2.001269,-99.00000,-99,-99,-99,-99,-99,0,0,689,525,242,283,48,0,174,2,100,0,143,0,46,81,115,72,.1827046,-99,-99,-99,-99,-99,-99,-99,-99,250,27694,27692,0,0,198367,198328,.000000,.000000,24.04519,31.33102,43.47348,-99.00000,9.519781,12.40433,17.21168,-99.00000,105.1496,73.53119,41.63000,29.11189,110,30.78546,23.30091,18.63727,11.82439,404.9260,437.3000,335.6086,95.99994,241.8707,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04340417,          6.375,         81.208,   168.92,2017121,2017244,2017249,2017305,2017358,2017358,2017,-99,14660,4485,4485,0,6967,.2398500,1870,374.0145,.3059609,4.024126,-99.00000,-99,-99,-99,-99,-99,0,0,979,682,333,348,71,63,221,2,100,0,160,2,18,71,135,71,.1577433,-99,-99,-99,-99,-99,-99,-99,-99,250,27706,27704,0,0,198514,198485,.000000,.000000,19.88328,34.05578,43.96894,-99.00000,6.083005,10.41888,13.45167,-99.00000,146.5994,91.62464,44.85000,28.03125,114,29.42982,23.54298,17.92193,11.81756,407.0006,737.3000,430.4685,100.4117,333.4159,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04340417,          6.375,         81.208,   168.92,2018121,2018244,2018249,2018305,2018358,2018358,2018,-99,14621,4084,4084,0,6294,.2460001,1660,332.0129,.2793118,4.517902,-99.00000,-99,-99,-99,-99,-99,0,0,916,643,333,310,36,76,217,2,100,0,173,3,21,89,146,69,.2350814,-99,-99,-99,-99,-99,-99,-99,-99,250,27688,27686,0,0,198370,198339,.000000,.000000,22.58385,36.78862,43.84630,-99.00000,6.308309,10.27610,12.24751,-99.00000,146.2079,84.51324,40.84000,23.60694,114,29.26929,23.06404,17.63947,11.81756,409.3697,647.4001,397.4271,67.42258,333.4555,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04340417,          6.375,         81.208,   168.92,2019121,2019247,2019252,2019309,2019363,2019363,2019,-99,16047,5684,5684,0,8337,.2459999,2311,462.1164,.3542014,4.183389,-99.00000,-99,-99,-99,-99,-99,0,0,1328,691,310,381,107,369,217,2,100,0,157,20,19,89,137,82,.4951596,-99,-99,-99,-99,-99,-99,-99,-99,250,27687,27686,0,0,198316,198287,.000000,.000000,15.44509,38.11422,51.80885,-99.00000,5.470644,13.50004,18.35067,-99.00000,160.4745,102.2131,56.84000,36.20382,116,28.32069,23.56982,16.04138,11.80193,412.1897,1039.000,421.0358,114.8949,309.7434,1,
