RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04340411,          6.458,         80.625,   316.87,2010121,2010245,2010251,2010312,2011005,2011005,2011,-99,14246,4440,4440,0,6416,.2707275,1640,328.0118,.3116767,3.800934,-99.00000,-99,-99,-99,-99,-99,0,0,2606,859,303,557,448,1056,302,2,100,0,139,78,17,130,118,58,.4486855,-99,-99,-99,-99,-99,-99,-99,-99,250,26794,26793,0,0,192621,192592,.000000,.2265984,10.01957,30.45532,47.04901,-99.00000,3.122802,9.492019,14.66378,-99.00000,142.4582,102.4879,44.40000,31.94245,125,27.27360,21.63360,15.86960,11.79494,390.4651,1421.800,467.7614,166.5792,302.7869,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04340411,          6.458,         80.625,   316.87,2011121,2011247,2011253,2011314,2012006,2012006,2012,-99,16897,5856,5856,0,8326,.2640405,2218,443.5640,.3465620,4.259199,-99.00000,-99,-99,-99,-99,-99,0,0,1522,852,342,510,159,373,197,2,100,0,169,26,21,108,142,80,.3537078,-99,-99,-99,-99,-99,-99,-99,-99,250,26818,26817,0,0,192824,192795,.000000,.1181463,17.29150,34.98694,49.37824,-99.00000,5.992633,12.12526,17.11279,-99.00000,168.9725,99.98372,58.56000,34.65089,124,28.13307,21.42339,17.20484,11.78860,392.3155,977.1999,482.9587,143.1372,342.2003,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04340411,          6.458,         80.625,   316.87,2012121,2012246,2012252,2012313,2013003,2013003,2013,-99,14794,4844,4844,0,6893,.2639999,1835,366.9754,.3274443,4.207847,-99.00000,-99,-99,-99,-99,-99,0,0,1985,750,332,418,342,710,242,2,100,0,159,45,17,113,133,71,.1890556,-99,-99,-99,-99,-99,-99,-99,-99,250,26813,26811,0,0,192804,192775,.000000,.2731716,10.00039,31.95152,44.58898,-99.00000,3.274521,10.46218,14.60019,-99.00000,147.9358,93.04137,48.44000,30.46541,123,27.85285,21.79024,16.56504,11.79362,394.8016,1479.300,463.0008,132.9753,331.7766,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04340411,          6.458,         80.625,   316.87,2013121,2013245,2013251,2013311,2014003,2014003,2014,-99,16229,5630,5630,0,8046,.2640000,2133,426.5013,.3469014,4.191881,-99.00000,-99,-99,-99,-99,-99,0,0,1953,908,346,563,310,595,199,2,100,0,169,43,23,128,141,80,.2819789,-99,-99,-99,-99,-99,-99,-99,-99,250,26798,26796,0,0,192674,192641,.000000,.1882761,17.65542,36.26667,46.97210,-99.00000,6.124890,12.58137,16.29522,-99.00000,162.2887,96.02880,56.30000,33.31361,123,28.02439,21.51789,16.98780,11.79753,397.2997,919.2001,447.4871,104.6542,345.5002,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04340411,          6.458,         80.625,   316.87,2014121,2014244,2014250,2014311,2015003,2015003,2015,-99,14575,4374,4374,0,6165,.2650424,1650,330.0501,.3000927,4.032178,-99.00000,-99,-99,-99,-99,-99,0,0,2330,819,301,518,345,994,231,2,100,0,139,80,14,129,121,57,.2638035,-99,-99,-99,-99,-99,-99,-99,-99,250,26795,26793,0,0,192598,192569,.000000,.5819028,9.271067,32.77463,48.40221,-99.00000,2.782267,9.835736,14.52560,-99.00000,145.7504,104.8564,43.74000,31.46763,124,27.65000,22.07983,15.81774,11.80012,399.2766,1572.099,444.7049,147.0511,301.1234,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04340411,          6.458,         80.625,   316.87,2015121,2015246,2015252,2015312,2016003,2016003,2016,-99,12527,3480,3480,0,4995,.2589263,1344,268.8340,.2778347,3.713899,-99.00000,-99,-99,-99,-99,-99,0,0,2376,910,303,607,346,963,217,2,100,0,133,82,19,130,112,48,.3934402,-99,-99,-99,-99,-99,-99,-99,-99,250,26795,26793,0,0,192605,192576,.000000,.6028647,8.600101,26.90549,41.31453,-99.00000,2.389126,7.474399,11.47726,-99.00000,125.2691,94.18726,34.80000,26.16541,122,27.71884,22.16476,16.12623,11.79494,401.8423,1456.600,465.5893,165.8073,303.2082,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04340411,          6.458,         80.625,   316.87,2016121,2016244,2016250,2016308,2016364,2016364,2016,-99,15239,4957,4957,0,7591,.2580000,1921,384.2863,.3253101,4.048954,-99.00000,-99,-99,-99,-99,-99,0,0,1609,784,346,438,256,421,207,2,100,0,183,26,26,126,148,82,.1919812,-99,-99,-99,-99,-99,-99,-99,-99,250,26801,26799,0,0,192706,192672,.000000,.1485044,23.78070,35.45504,44.04111,-99.00000,7.735643,11.53320,14.32617,-99.00000,152.3867,83.27142,49.57000,27.08743,120,29.04334,21.77000,17.61417,11.80573,404.9631,640.8000,429.8026,86.36178,346.0101,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04340411,          6.458,         80.625,   316.87,2017121,2017255,2017261,2017320,2018012,2018012,2018,-99,15974,5249,5249,0,7477,.2640001,1988,397.6335,.3285842,4.215008,-99.00000,-99,-99,-99,-99,-99,0,0,2135,963,343,620,354,694,183,2,100,0,163,59,21,137,143,76,.3708992,-99,-99,-99,-99,-99,-99,-99,-99,250,26786,26785,0,0,192516,192488,.000000,.4271050,15.39503,33.65998,46.63528,-99.00000,5.058790,11.06064,15.32430,-99.00000,159.7388,97.99926,52.49000,32.20245,122,28.61967,21.68278,17.09017,11.76246,407.0764,1037.600,474.5659,135.4634,342.5278,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04340411,          6.458,         80.625,   316.87,2018121,2018246,2018252,2018311,2019003,2019003,2019,-99,13869,3997,3997,0,5826,.2592872,1542,308.3106,.2882103,3.804608,-99.00000,-99,-99,-99,-99,-99,0,0,2331,937,318,619,266,981,206,2,100,0,132,77,23,131,115,51,.4834422,-99,-99,-99,-99,-99,-99,-99,-99,250,26793,26791,0,0,192586,192556,.000000,.4702789,11.26606,29.96308,43.65080,-99.00000,3.246954,8.635561,12.58045,-99.00000,138.6852,105.0645,39.97000,30.28030,122,28.46393,21.46393,17.64672,11.79494,409.4233,1231.000,462.8535,148.3215,317.7151,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04340411,          6.458,         80.625,   316.87,2019121,2019247,2019252,2019314,-99,2020002,2020,-99,11675,3237,3237,0,4660,.2601130,1245,248.9298,.2772982,3.277638,-99.00000,-99,-99,-99,-99,-99,0,0,2740,939,270,669,455,1192,214,2,100,0,109,104,18,129,91,38,.4523727,-99,-99,-99,-99,-99,-99,-99,-99,250,26794,26793,0,0,192598,192569,.000000,.8035869,7.165737,25.83531,43.23474,-99.00000,1.986742,7.162990,11.98708,-99.00000,116.7514,107.1113,32.37000,29.69725,120,27.99667,21.98750,15.72500,11.79368,412.2037,1629.300,451.9062,184.0289,270.0406,1,
