RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04314497,          6.625,         81.125,   399.54,2010121,2010244,2010249,2010308,2011004,2011004,2011,-99,17129,5847,5847,0,8297,.2880001,2030,406.0107,.3413242,4.578509,-99.00000,-99,-99,-99,-99,-99,0,0,1487,718,363,355,191,344,294,2,100,0,178,13,16,98,149,83,.1959225,-99,-99,-99,-99,-99,-99,-99,-99,250,27305,27303,0,0,196338,196305,.000000,.5889295E-01,15.30882,39.30291,47.14753,-99.00000,5.225668,13.41605,16.09381,-99.00000,171.2904,96.23057,58.47000,32.84832,125,28.18560,21.06000,17.58400,11.79356,390.4603,1118.900,435.8212,74.63492,363.3073,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04314497,          6.625,         81.125,   399.54,2011121,2011245,2011250,2011309,2012004,2012004,2012,-99,16355,6146,6146,0,8934,.2759999,2227,445.3524,.3757764,3.283279,-99.00000,-99,-99,-99,-99,-99,0,0,950,644,310,335,73,88,205,2,100,0,155,4,21,70,136,86,.1443016,-99,-99,-99,-99,-99,-99,-99,-99,250,27330,27328,0,0,196485,196454,.000000,.000000,21.59945,39.81298,52.81285,-99.00000,8.116747,14.96112,19.84627,-99.00000,163.5510,105.5168,61.46000,39.65161,124,28.88870,21.12983,18.02500,11.79091,392.3037,757.2000,410.7982,104.0340,309.6803,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04314497,          6.625,         81.125,   399.54,2012121,2012269,2012274,2012334,2013031,2013031,2013,-99,13297,4035,4035,0,5716,.2949532,1368,273.6180,.3034706,3.710661,-99.00000,-99,-99,-99,-99,-99,0,0,1562,612,318,294,220,576,214,2,100,0,135,38,18,84,112,53,.2170956,-99,-99,-99,-99,-99,-99,-99,-99,250,27318,27316,0,0,196471,196441,.000000,.5130803E-02,9.210945,28.11985,41.80043,-99.00000,2.795095,8.533072,12.68449,-99.00000,132.9692,98.49572,40.35000,29.88889,128,27.36954,20.75235,16.98593,11.71498,395.0010,1443.600,472.8660,157.8387,318.1049,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04314497,          6.625,         81.125,   399.54,2013121,2013244,2013250,2013306,2013365,2013365,2013,-99,16518,6380,6380,0,10086,.2700000,2363,472.5800,.3862444,3.330601,-99.00000,-99,-99,-99,-99,-99,0,0,817,649,321,329,34,0,195,2,100,0,171,0,18,80,139,96,.1575453,-99,-99,-99,-99,-99,-99,-99,-99,250,27322,27320,0,0,196409,196374,.000000,.000000,30.10864,40.45259,51.50826,-99.00000,11.62961,15.62501,19.89531,-99.00000,165.1760,96.59412,63.80000,37.30994,121,29.27603,21.09669,18.25124,11.79918,397.2881,548.5999,408.3199,90.01218,320.6786,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04314497,          6.625,         81.125,   399.54,2014121,2014244,2014249,2014307,2015002,2015002,2015,-99,16503,5612,5612,0,7978,.2822598,1988,397.6819,.3400880,4.461149,-99.00000,-99,-99,-99,-99,-99,0,0,1444,646,346,300,163,460,234,2,100,0,163,16,14,86,138,75,.2405689,-99,-99,-99,-99,-99,-99,-99,-99,250,27317,27315,0,0,196433,196401,.000000,.7709002E-01,13.37794,39.86012,47.64702,-99.00000,4.549287,13.55479,16.20280,-99.00000,165.0302,101.2455,56.12000,34.42945,123,28.42359,21.66097,17.28781,11.79630,399.2741,1233.600,414.0234,71.40156,346.3600,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04314497,          6.625,         81.125,   399.54,2015121,2015244,2015250,2015310,2016003,2016003,2016,-99,14711,4734,4734,0,6912,.2700000,1753,350.6486,.3217869,4.039034,-99.00000,-99,-99,-99,-99,-99,0,0,1242,708,336,372,99,269,227,2,100,0,162,9,19,81,135,71,.1456837,-99,-99,-99,-99,-99,-99,-99,-99,250,27321,27320,0,0,196451,196422,.000000,.5211845E-02,14.89253,33.39600,43.79659,-99.00000,4.792469,10.74695,14.09390,-99.00000,147.1084,90.80765,47.34000,29.22222,124,27.67661,21.68791,17.30967,11.79491,401.8323,987.7999,440.4971,108.1369,335.8900,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04314497,          6.625,         81.125,   399.54,2016121,2016244,2016249,2016302,2016360,2016360,2016,-99,11884,4760,4760,0,7062,.2700000,1763,352.5886,.4005488,2.228064,-99.00000,-99,-99,-99,-99,-99,0,0,904,571,284,287,96,102,194,2,100,0,163,13,44,111,129,81,.1965398,-99,-99,-99,-99,-99,-99,-99,-99,250,27290,27287,0,0,196144,196104,.000000,.2686931E-01,22.99006,32.09302,41.80244,-99.00000,9.208745,12.85497,16.74411,-99.00000,118.8356,72.90528,47.60000,29.20245,116,30.96292,21.37931,18.69568,11.80698,404.9490,516.9000,370.2849,89.15978,284.2791,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04314497,          6.625,         81.125,   399.54,2017121,2017244,2017250,2017306,2017365,2017365,2017,-99,15633,5517,5517,0,8826,.2700002,2043,408.6743,.3529196,3.656964,-99.00000,-99,-99,-99,-99,-99,0,0,1208,739,308,431,124,182,224,2,100,0,167,7,20,85,143,89,.2311490,-99,-99,-99,-99,-99,-99,-99,-99,250,27315,27313,0,0,196291,196260,.000000,.000000,17.90694,37.93825,50.67448,-99.00000,6.319588,13.38890,17.88368,-99.00000,156.3275,93.60931,55.17000,33.03593,121,28.83058,21.35868,17.92810,11.79918,407.0191,872.9999,412.0579,106.5845,308.4936,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04314497,          6.625,         81.125,   399.54,2018121,2018244,2018249,2018308,2019002,2019002,2019,-99,16323,5258,5258,0,7690,.2760001,1905,381.0436,.3221538,4.543207,-99.00000,-99,-99,-99,-99,-99,0,0,1213,722,359,363,73,255,224,2,100,0,180,14,22,109,153,81,.4354520,-99,-99,-99,-99,-99,-99,-99,-99,250,27294,27292,0,0,196221,196189,.000000,.1638156E-01,19.59266,38.48988,45.45515,-99.00000,6.311367,12.39871,14.64243,-99.00000,163.2265,90.68137,52.58000,29.21111,123,28.58943,21.02114,17.73252,11.79630,409.4101,833.1001,424.0763,68.46642,359.0934,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04314497,          6.625,         81.125,   399.54,2019121,2019244,2019249,2019310,-99,2020002,2020,-99,16786,6214,6214,0,8700,.2760001,2251,450.2803,.3701785,4.197041,-99.00000,-99,-99,-99,-99,-99,0,0,1374,725,324,401,123,376,211,2,100,0,159,15,17,84,136,82,.4167391,-99,-99,-99,-99,-99,-99,-99,-99,250,27318,27316,0,0,196369,196340,.000000,.1556282E-01,14.85106,38.68603,51.82679,-99.00000,5.497656,14.32103,19.18556,-99.00000,167.8615,105.5733,62.14000,39.08176,123,27.82032,21.47642,16.17967,11.79630,412.1924,1130.300,433.9073,113.1534,323.8894,1,
