RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04288571,          7.208,         80.958,    296.6,2010121,2010244,2010250,2010311,2011007,2011007,2011,-99,15919,5216,5216,0,7243,.2824591,1847,369.3389,.3276673,4.314368,-99.00000,-99,-99,-99,-99,-99,0,0,2219,910,311,599,384,654,335,2,100,0,155,33,14,96,135,70,.5758182,-99,-99,-99,-99,-99,-99,-99,-99,250,25716,25714,0,0,184890,184859,.000000,.000000,9.653183,34.67528,51.22346,-99.00000,3.162937,11.36161,16.78375,-99.00000,159.1906,102.7036,52.16000,33.65161,128,27.24062,21.49688,15.56875,11.77099,390.4668,1649.100,459.0898,149.7757,310.7768,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04288571,          7.208,         80.958,    296.6,2011121,2011244,2011249,2011309,2012002,2012002,2012,-99,17129,5522,5522,0,7817,.2706081,2041,408.1467,.3223985,4.469668,-99.00000,-99,-99,-99,-99,-99,0,0,1322,842,350,492,133,172,240,2,100,0,165,6,18,81,140,72,.2324469,-99,-99,-99,-99,-99,-99,-99,-99,250,25732,25730,0,0,185048,185019,.000000,.000000,17.19269,34.69417,48.98478,-99.00000,5.542506,11.18456,15.79150,-99.00000,171.2908,103.8126,55.22000,33.46667,123,28.68861,21.51545,17.35854,11.77817,392.2950,996.3002,493.7165,147.6852,349.6818,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04288571,          7.208,         80.958,    296.6,2012121,2012250,2012255,2012314,2013006,2013006,2013,-99,15260,4866,4866,0,6950,.2700194,1802,360.4055,.3188593,4.404679,-99.00000,-99,-99,-99,-99,-99,0,0,2010,801,332,469,451,479,343,2,100,0,159,16,15,82,135,70,.3309817,-99,-99,-99,-99,-99,-99,-99,-99,250,25731,25729,0,0,185055,185025,.000000,.000000,9.366046,31.61713,45.95128,-99.00000,2.986559,10.08178,14.65252,-99.00000,152.6010,95.97546,48.66000,30.60377,122,28.72459,21.68114,16.62213,11.75393,394.8291,1629.300,482.6528,152.9691,332.0930,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04288571,          7.208,         80.958,    296.6,2013121,2013254,2013260,2013319,2014013,2014013,2014,-99,16878,5636,5636,0,8163,.2760000,2042,408.3710,.3339030,4.411405,-99.00000,-99,-99,-99,-99,-99,0,0,1305,870,345,525,113,125,261,2,100,0,179,6,21,98,153,84,.2293279,-99,-99,-99,-99,-99,-99,-99,-99,250,25715,25713,0,0,184897,184862,.000000,.000000,23.67473,40.07846,48.85699,-99.00000,7.905737,13.38346,16.31488,-99.00000,168.7771,94.28891,56.36000,31.48603,124,28.56936,21.18226,16.97903,11.73628,397.3549,712.9000,421.1168,78.39407,345.4514,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04288571,          7.208,         80.958,    296.6,2014121,2014244,2014250,2014309,2015002,2015002,2015,-99,15990,5429,5429,0,7749,.2701558,2010,401.9403,.3395416,4.267543,-99.00000,-99,-99,-99,-99,-99,0,0,2267,767,300,466,472,816,276,2,100,0,158,30,11,93,137,74,.3081798,-99,-99,-99,-99,-99,-99,-99,-99,250,25719,25717,0,0,184903,184872,.000000,.4942123E-03,8.518999,39.26633,53.22624,-99.00000,2.892381,13.33175,18.07144,-99.00000,159.9016,101.2036,54.29000,34.36076,123,28.06667,22.05447,15.39594,11.77817,399.2741,1877.000,407.2233,110.4942,300.4188,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04288571,          7.208,         80.958,    296.6,2015121,2015251,2015256,2015315,2016006,2016006,2016,-99,14335,4403,4403,0,6528,.2580000,1707,341.3467,.3071663,4.195299,-99.00000,-99,-99,-99,-99,-99,0,0,1800,822,317,505,194,597,252,2,100,0,155,24,17,92,131,66,.9003313,-99,-99,-99,-99,-99,-99,-99,-99,250,25720,25718,0,0,184917,184887,.000000,.8981244E-01,10.26381,30.90549,45.19888,-99.00000,3.152430,9.492322,13.88240,-99.00000,143.3547,92.48689,44.03000,28.40645,120,28.40500,22.07334,16.13334,11.75248,401.8827,1396.700,463.8486,149.4394,317.1642,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04288571,          7.208,         80.958,    296.6,2016121,2016244,2016249,2016303,2016358,2016358,2016,-99,14144,4970,4970,0,7588,.2580000,1926,385.2945,.3514187,3.694392,-99.00000,-99,-99,-99,-99,-99,0,0,1054,771,325,446,96,15,236,2,100,0,178,1,26,95,141,84,.1768340,-99,-99,-99,-99,-99,-99,-99,-99,250,25717,25715,0,0,184882,184849,.000000,.000000,25.55751,34.38509,43.57537,-99.00000,8.980845,12.08284,15.31228,-99.00000,141.4353,79.45802,49.70000,27.92135,114,30.58597,21.92632,17.77369,11.79346,404.9417,553.4000,411.3273,90.42706,324.5762,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04288571,          7.208,         80.958,    296.6,2017121,2017244,2017250,2017306,2017363,2017363,2017,-99,15609,4953,4953,0,7489,.2640001,1876,375.2232,.3173163,4.543492,-99.00000,-99,-99,-99,-99,-99,0,0,1665,936,345,591,220,343,230,2,100,0,173,12,17,94,148,80,.3634121,-99,-99,-99,-99,-99,-99,-99,-99,250,25717,25716,0,0,184899,184869,.000000,.1482347E-03,13.35118,32.59430,45.24340,-99.00000,4.236593,10.34281,14.35662,-99.00000,156.0887,90.22467,49.53000,28.63006,119,29.18823,22.00756,17.10840,11.78460,407.0141,1169.100,478.8834,137.0041,344.9977,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04288571,          7.208,         80.958,    296.6,2018121,2018246,2018251,2018309,2019002,2019002,2019,-99,15870,5040,5040,0,7326,.2700000,1867,373.3305,.3175695,4.386894,-99.00000,-99,-99,-99,-99,-99,0,0,1697,1007,354,652,147,368,240,2,100,0,168,21,20,104,144,75,.5212060,-99,-99,-99,-99,-99,-99,-99,-99,250,25708,25706,0,0,184833,184803,.000000,.2109553E-03,14.48692,33.37215,44.81999,-99.00000,4.600638,10.59806,14.23357,-99.00000,158.7042,94.46678,50.40000,30.00000,121,28.95207,21.40496,17.94628,11.77237,409.4192,1095.500,475.5588,124.7578,354.0925,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04288571,          7.208,         80.958,    296.6,2019121,2019244,2019249,2019308,2019364,2019364,2019,-99,15938,5361,5361,0,7549,.2584306,2074,414.8831,.3363568,4.132626,-99.00000,-99,-99,-99,-99,-99,0,0,2081,921,327,594,297,692,235,2,100,0,149,33,15,92,129,69,.3915842,-99,-99,-99,-99,-99,-99,-99,-99,250,25720,25718,0,0,184909,184879,.000000,.8493955E-01,9.942737,33.96180,48.77649,-99.00000,3.344354,11.42344,16.40653,-99.00000,159.3821,106.9678,53.61000,35.97987,120,28.57749,21.98083,16.76083,11.78293,412.1820,1603.000,469.2981,146.0417,326.7600,1,
