RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262651,          7.958,         80.708,   121.01,2010121,2010244,2010249,2010305,2010362,2010362,2010,-99,15308,4823,4823,0,6953,.2640001,1827,365.4157,.3151006,4.347820,-99.00000,-99,-99,-99,-99,-99,0,0,1737,768,316,452,293,441,299,2,100,0,164,22,15,95,144,74,.3496241,-99,-99,-99,-99,-99,-99,-99,-99,250,27332,27330,0,0,196493,196463,.000000,.4653271,11.08938,34.61634,48.46136,-99.00000,3.493915,10.90652,15.26866,-99.00000,153.0778,93.34010,48.23000,29.40854,118,28.78814,22.67204,15.95509,11.76376,390.4438,1380.400,442.2123,128.1544,315.8759,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262651,          7.958,         80.708,   121.01,2011121,2011244,2011249,2011304,2011358,2011358,2011,-99,15189,4542,4542,0,6738,.2462666,1845,368.9013,.2990587,4.088286,-99.00000,-99,-99,-99,-99,-99,0,0,1215,602,328,274,135,238,304,2,100,0,156,10,20,77,134,65,.1329314,-99,-99,-99,-99,-99,-99,-99,-99,250,27350,27348,0,0,196709,196674,.000000,.3388987,14.57958,37.27892,46.35186,-99.00000,4.359762,11.14760,13.86070,-99.00000,151.8900,97.36539,45.42000,29.11539,114,30.31140,23.00702,17.35088,11.77168,392.2671,1041.800,407.4421,82.34667,327.6891,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262651,          7.958,         80.708,   121.01,2012121,2012244,2012249,2012303,2012358,2012358,2012,-99,13833,4276,4276,0,6425,.2520001,1697,339.3514,.3090957,3.663679,-99.00000,-99,-99,-99,-99,-99,0,0,1678,543,315,228,416,429,354,2,100,0,150,20,16,77,127,65,.1281160,-99,-99,-99,-99,-99,-99,-99,-99,250,27350,27349,0,0,196737,196705,.000000,.3114843,9.057388,32.51111,43.89773,-99.00000,2.799712,10.04945,13.56914,-99.00000,138.3335,92.22233,42.76000,28.50667,114,30.31053,22.95877,17.13860,11.77168,394.7495,1527.300,425.4960,112.2387,315.1267,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262651,          7.958,         80.708,   121.01,2013121,2013248,2013253,2013307,2013361,2013361,2013,-99,16416,5601,5601,0,8258,.2520001,2222,444.4981,.3411794,4.389974,-99.00000,-99,-99,-99,-99,-99,0,0,812,692,339,354,51,0,133,2,100,0,170,0,16,77,147,84,.2284769,-99,-99,-99,-99,-99,-99,-99,-99,250,27351,27349,0,0,196683,196648,.000000,.1148065E-01,31.05494,38.78780,48.47547,-99.00000,10.59591,13.23435,16.53978,-99.00000,164.1564,96.56261,56.01000,32.94706,113,30.27611,22.83540,17.02390,11.75258,397.2887,528.6000,423.2167,87.71952,338.6381,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262651,          7.958,         80.708,   121.01,2014121,2014244,2014249,2014304,2014359,2014359,2014,-99,15681,4823,4823,0,7209,.2519999,1914,382.7823,.3075736,4.413038,-99.00000,-99,-99,-99,-99,-99,0,0,1797,553,305,248,293,670,346,2,100,0,169,34,14,110,147,75,.1636268,-99,-99,-99,-99,-99,-99,-99,-99,250,27318,27316,0,0,196419,196385,.000000,.9444292,10.80404,43.31759,51.46072,-99.00000,3.322999,13.32320,15.82778,-99.00000,156.8098,92.78683,48.23000,28.53846,115,29.40088,23.21826,15.77565,11.76964,399.2521,1451.400,362.0002,58.39946,304.7173,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262651,          7.958,         80.708,   121.01,2015121,2015244,2015249,2015305,2015358,2015358,2015,-99,15364,4736,4736,0,6938,.2458499,1926,385.2682,.3082510,4.584862,-99.00000,-99,-99,-99,-99,-99,0,0,1589,637,318,319,215,562,239,2,100,0,173,26,18,109,151,77,.1639973,-99,-99,-99,-99,-99,-99,-99,-99,250,27318,27317,0,0,196413,196383,.000000,.9832894,11.81559,35.37605,48.30121,-99.00000,3.642238,10.90492,14.88919,-99.00000,153.6380,88.80809,47.36000,27.37572,114,29.39298,23.32368,16.40000,11.77168,401.7806,1300.300,434.2995,120.1087,318.0831,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262651,          7.958,         80.708,   121.01,2016121,2016244,2016249,2016301,2016353,2016353,2016,-99,13139,4715,4715,0,7163,.2459251,1917,383.4723,.3588752,2.809382,-99.00000,-99,-99,-99,-99,-99,0,0,1084,611,303,308,224,112,200,2,100,0,173,3,51,118,141,81,.1738743,-99,-99,-99,-99,-99,-99,-99,-99,250,27307,27304,0,0,196282,196241,.000000,.6878565E-01,35.10294,35.37526,43.35294,-99.00000,12.59685,12.69457,15.55739,-99.00000,131.3903,75.94817,47.15000,27.25434,109,32.09541,23.26606,17.81651,11.78246,404.9219,374.3000,371.4187,71.47379,303.0713,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262651,          7.958,         80.708,   121.01,2017121,2017246,2017251,2017305,2017359,2017359,2017,-99,15576,4694,4694,0,7194,.2459999,1908,381.6175,.3013636,4.701320,-99.00000,-99,-99,-99,-99,-99,0,0,1217,806,341,465,110,122,243,2,100,0,182,5,21,100,155,80,.3553321,-99,-99,-99,-99,-99,-99,-99,-99,250,27327,27326,0,0,196462,196432,.000000,.3457415,18.96216,33.93804,45.68048,-99.00000,5.714634,10.22792,13.76675,-99.00000,155.7551,85.57974,46.94000,25.79121,113,30.43540,23.21505,17.05752,11.76303,407.0086,821.3998,458.9397,121.5125,340.9665,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262651,          7.958,         80.708,   121.01,2018121,2018244,2018249,2018302,2018357,2018357,2018,-99,15194,4498,4498,0,6767,.2520001,1785,356.9677,.2960277,4.600848,-99.00000,-99,-99,-99,-99,-99,0,0,1284,694,343,350,120,290,245,2,100,0,181,24,28,127,153,76,.2290106,-99,-99,-99,-99,-99,-99,-99,-99,250,27301,27299,0,0,196282,196251,.000000,.4587081,19.88981,36.84367,44.23595,-99.00000,5.888206,10.90724,13.09567,-99.00000,151.9383,83.94381,44.98000,24.85083,113,30.32390,22.69911,18.00089,11.77376,409.3648,763.9000,412.3865,72.62759,343.4724,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262651,          7.958,         80.708,   121.01,2019121,2019244,2019249,2019306,2019358,2019358,2019,-99,16234,5425,5425,0,7589,.2458126,2207,441.4310,.3342090,4.406094,-99.00000,-99,-99,-99,-99,-99,0,0,1362,674,325,348,175,312,266,2,100,0,166,13,17,87,146,79,.1523982,-99,-99,-99,-99,-99,-99,-99,-99,250,27340,27339,0,0,196576,196547,.000000,.5801016,14.31043,37.69757,49.94567,-99.00000,4.782264,12.59779,16.69086,-99.00000,162.3375,97.79369,54.25000,32.68072,114,29.69299,23.24298,16.58158,11.77168,412.1595,1134.400,430.6312,109.0583,325.0282,1,
