RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04314497,          6.875,         81.042,   399.54,2010121,2010244,2010249,2010308,2011004,2011004,2011,-99,16505,5642,5642,0,7916,.2880228,1959,391.7693,.3418352,4.352972,-99.00000,-99,-99,-99,-99,-99,0,0,1924,960,358,602,234,513,278,2,100,0,170,32,16,112,141,78,.4622971,-99,-99,-99,-99,-99,-99,-99,-99,250,27292,27290,0,0,196201,196172,.000000,.9306585E-01,12.43675,33.62852,46.16175,-99.00000,4.251376,11.49557,15.77993,-99.00000,165.0481,97.08710,56.42000,33.18824,125,28.18560,21.06000,17.58400,11.78569,390.4603,1327.100,490.7979,135.3445,357.5429,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04314497,          6.875,         81.042,   399.54,2011121,2011245,2011250,2011309,2012004,2012004,2012,-99,17285,5602,5602,0,7902,.2764619,2026,405.2587,.3240880,4.439271,-99.00000,-99,-99,-99,-99,-99,0,0,1255,884,361,522,77,133,222,2,100,0,170,5,19,86,144,74,.4777574,-99,-99,-99,-99,-99,-99,-99,-99,250,27317,27315,0,0,196393,196365,.000000,.5414779E-02,19.24213,33.92212,47.82517,-99.00000,6.236222,10.99389,15.49976,-99.00000,172.8521,101.6777,56.02000,32.95294,124,28.88870,21.12983,18.02500,11.78294,392.3037,898.3003,509.5556,151.1594,361.4249,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04314497,          6.875,         81.042,   399.54,2012121,2012249,2012254,2012313,2013008,2013008,2013,-99,15585,4876,4876,0,7010,.2762553,1765,353.0082,.3128568,4.327581,-99.00000,-99,-99,-99,-99,-99,0,0,1788,801,346,455,281,483,283,2,100,0,162,17,14,85,135,68,.1536559,-99,-99,-99,-99,-99,-99,-99,-99,250,27318,27317,0,0,196416,196388,.000000,.8402239E-02,10.28947,31.10921,44.98213,-99.00000,3.219119,9.732689,14.07291,-99.00000,155.8547,96.20659,48.76000,30.09877,125,28.24721,21.22560,17.25120,11.76571,394.8316,1514.700,500.9921,157.7948,346.4813,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04314497,          6.875,         81.042,   399.54,2013121,2013244,2013250,2013306,2013365,2013365,2013,-99,18185,6259,6259,0,9357,.2700002,2318,463.6377,.3441837,4.600343,-99.00000,-99,-99,-99,-99,-99,0,0,1264,960,375,585,67,73,225,2,100,0,193,3,20,108,160,93,.3445231,-99,-99,-99,-99,-99,-99,-99,-99,250,27296,27294,0,0,196236,196206,.000000,.3667554E-01,25.71826,36.55853,48.47061,-99.00000,8.851646,12.58263,16.68250,-99.00000,181.8538,94.22478,62.59000,32.43005,121,29.27603,21.09669,18.25124,11.79153,397.2881,707.1001,497.4319,124.9307,375.1837,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04314497,          6.875,         81.042,   399.54,2014121,2014244,2014249,2014307,2015002,2015002,2015,-99,16691,5705,5705,0,8097,.2821857,2022,404.3790,.3418265,4.515624,-99.00000,-99,-99,-99,-99,-99,0,0,2072,937,349,588,248,708,240,2,100,0,167,38,12,111,141,77,.3389453,-99,-99,-99,-99,-99,-99,-99,-99,250,27292,27290,0,0,196187,196159,.000000,.2019197,10.70155,33.39249,47.76923,-99.00000,3.657753,11.41344,16.32736,-99.00000,166.9121,99.94737,57.05000,34.16168,123,28.42359,21.66097,17.28781,11.78854,399.2741,1559.701,499.8493,154.2579,349.4135,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04314497,          6.875,         81.042,   399.54,2015121,2015249,2015255,2015315,2016008,2016008,2016,-99,15552,5303,5303,0,7855,.2700000,1964,392.8423,.3410096,4.210177,-99.00000,-99,-99,-99,-99,-99,0,0,1678,950,341,609,124,441,224,2,100,0,164,28,21,109,135,77,.8448017,-99,-99,-99,-99,-99,-99,-99,-99,250,27294,27292,0,0,196193,196164,.000000,.2025256,13.36540,30.68759,45.66791,-99.00000,4.557409,10.46403,15.57210,-99.00000,155.5197,94.82909,53.03000,32.33537,124,27.56291,21.65162,17.19919,11.76698,401.8807,1163.600,506.7837,169.1437,340.5449,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04314497,          6.875,         81.042,   399.54,2016121,2016244,2016249,2016302,2016360,2016360,2016,-99,9754,3687,3687,0,5442,.2700000,1365,273.0742,.3779624,1.917810,-99.00000,-99,-99,-99,-99,-99,0,0,1114,775,244,531,141,72,187,2,100,0,135,7,76,110,106,63,.2540667,-99,-99,-99,-99,-99,-99,-99,-99,250,27290,27288,0,0,196065,196030,.000000,.000000,19.06494,25.06380,39.93827,-99.00000,7.206802,9.474453,15.09720,-99.00000,97.53622,72.24905,36.87000,27.31111,116,30.96292,21.37931,18.69568,11.79962,404.9490,511.6000,389.1518,147.9129,244.2175,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04314497,          6.875,         81.042,   399.54,2017121,2017258,2017263,2017321,2018017,2018017,2018,-99,16170,5223,5223,0,7757,.2819999,1852,370.3948,.3229700,4.615186,-99.00000,-99,-99,-99,-99,-99,0,0,1624,1052,374,678,154,313,166,2,100,0,185,20,21,120,154,84,.4560173,-99,-99,-99,-99,-99,-99,-99,-99,250,27283,27281,0,0,196114,196085,.000000,.2831084E-01,17.31681,32.59883,43.29191,-99.00000,5.593275,10.52932,13.98315,-99.00000,161.7043,87.40775,52.23000,28.23243,124,28.44517,20.84113,18.01936,11.73523,407.0977,933.7999,496.0433,126.1284,373.5209,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04314497,          6.875,         81.042,   399.54,2018121,2018245,2018250,2018309,2019004,2019004,2019,-99,16373,5218,5218,0,7725,.2699998,1933,386.5363,.3187086,4.483520,-99.00000,-99,-99,-99,-99,-99,0,0,1595,971,361,609,103,369,214,2,100,0,175,30,23,124,148,78,.6387607,-99,-99,-99,-99,-99,-99,-99,-99,250,27279,27277,0,0,196057,196028,.000000,.2090449E-01,17.14996,33.09254,45.29540,-99.00000,5.465590,10.54640,14.43538,-99.00000,163.7307,93.56037,52.18000,29.81714,124,28.52661,20.95968,17.76371,11.78294,409.4228,954.7001,494.7660,137.1934,361.4730,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04314497,          6.875,         81.042,   399.54,2019121,2019244,2019249,2019310,-99,2020002,2020,-99,16354,5961,5961,0,8305,.2761187,2159,431.7937,.3645215,4.129963,-99.00000,-99,-99,-99,-99,-99,0,0,1757,957,320,637,140,513,209,2,100,0,155,31,17,99,132,77,.6951958,-99,-99,-99,-99,-99,-99,-99,-99,250,27303,27302,0,0,196238,196209,.000000,.1701934,12.77642,35.05196,51.11331,-99.00000,4.657032,12.77652,18.63091,-99.00000,163.5381,105.5085,59.61000,38.45807,123,27.82032,21.47642,16.17967,11.78854,412.1924,1280.000,466.5591,149.5975,319.9521,1,
