RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04340417,          6.458,         81.125,   168.92,2010121,2010244,2010249,2010306,2010361,2010361,2010,-99,16309,5131,5131,0,7594,.2520001,2036,407.2592,.3146345,4.547308,-99.00000,-99,-99,-99,-99,-99,0,0,1261,716,351,365,140,216,245,2,100,0,175,8,17,92,149,78,.3268802,-99,-99,-99,-99,-99,-99,-99,-99,250,27685,27684,0,0,198353,198323,.000000,.000000,17.83606,38.30135,46.43403,-99.00000,5.611330,12.04983,14.60842,-99.00000,163.0930,93.19597,51.31000,29.32000,117,28.59657,22.97863,17.89658,11.81029,390.4413,914.4000,425.8151,77.12746,351.2358,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04340417,          6.458,         81.125,   168.92,2011121,2011244,2011249,2011306,2011360,2011360,2011,-99,12079,4824,4824,0,7352,.2459999,1961,392.1642,.3993345,2.106992,-99.00000,-99,-99,-99,-99,-99,0,0,858,551,234,317,57,76,231,2,100,0,143,6,26,66,123,82,.1681776,-99,-99,-99,-99,-99,-99,-99,-99,250,27709,27707,0,0,198455,198423,.000000,.000000,17.52886,34.90470,51.68108,-99.00000,7.000434,13.93976,20.63967,-99.00000,120.7914,84.46951,48.24000,33.73426,116,28.86034,23.28448,17.91982,11.81188,392.2737,689.1002,346.0606,114.6647,233.7246,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04340417,          6.458,         81.125,   168.92,2012121,2012245,2012250,2012307,2012361,2012361,2012,-99,12939,4744,4744,0,6928,.2517376,1884,376.8702,.3666213,2.755161,-99.00000,-99,-99,-99,-99,-99,0,0,1170,498,264,235,146,310,272,2,100,0,137,20,18,67,120,75,.1469735,-99,-99,-99,-99,-99,-99,-99,-99,250,27708,27706,0,0,198521,198489,.000000,.000000,12.59122,34.51278,49.07283,-99.00000,4.616581,12.65413,17.99259,-99.00000,129.3875,94.44340,47.44000,34.62774,116,28.62414,23.21982,17.79655,11.80763,394.7663,1027.600,374.8973,114.0134,263.6641,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04340417,          6.458,         81.125,   168.92,2013121,2013244,2013250,2013308,2013361,2013361,2013,-99,15740,5902,5902,0,9149,.2460000,2399,479.8458,.3749796,3.215660,-99.00000,-99,-99,-99,-99,-99,0,0,773,668,298,370,23,0,139,2,100,0,165,0,15,71,139,92,.1527451,-99,-99,-99,-99,-99,-99,-99,-99,250,27706,27704,0,0,198459,198426,.000000,.000000,31.66324,40.89979,52.73126,-99.00000,11.87286,15.33632,19.77280,-99.00000,157.3980,95.39271,59.02000,35.76970,117,28.96838,23.09915,18.26923,11.81029,397.2760,497.1001,384.8381,89.23855,298.4908,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04340417,          6.458,         81.125,   168.92,2014121,2014244,2014249,2014307,2014361,2014361,2014,-99,15877,4917,4917,0,7063,.2523353,1949,389.7391,.3097058,4.457183,-99.00000,-99,-99,-99,-99,-99,0,0,1234,600,335,266,120,241,329,2,100,0,164,10,15,80,138,68,.2357325,-99,-99,-99,-99,-99,-99,-99,-99,250,27698,27696,0,0,198466,198435,.000000,.000000,15.68889,39.74243,47.43374,-99.00000,4.858695,12.30784,14.68976,-99.00000,158.7716,96.81194,49.17000,29.98171,117,28.63334,23.52820,17.42137,11.81029,399.2579,1012.000,399.5015,66.73186,334.7229,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04340417,          6.458,         81.125,   168.92,2015121,2015245,2015251,2015309,2015362,2015362,2015,-99,14866,4618,4618,0,6712,.2460000,1877,375.4594,.3106463,4.236978,-99.00000,-99,-99,-99,-99,-99,0,0,1154,726,329,397,67,190,228,2,100,0,164,8,19,82,138,70,.1465566,-99,-99,-99,-99,-99,-99,-99,-99,250,27696,27694,0,0,198418,198391,.000000,.000000,16.98226,33.56865,45.19169,-99.00000,5.275303,10.42764,14.03817,-99.00000,148.6627,90.64796,46.18000,28.15854,117,28.32222,23.66752,17.28889,11.80609,401.8073,875.4000,442.8617,116.4740,328.9601,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04340417,          6.458,         81.125,   168.92,2016121,2016244,2016249,2016302,2016354,2016354,2016,-99,10985,4311,4311,0,6606,.2400000,1796,359.2885,.3924696,2.061143,-99.00000,-99,-99,-99,-99,-99,0,0,816,551,229,322,62,48,211,2,100,0,140,6,62,100,119,74,.2232401,-99,-99,-99,-99,-99,-99,-99,-99,250,27674,27671,0,0,198159,198122,.000000,.000000,22.95334,33.73015,48.04112,-99.00000,9.007523,13.23664,18.85266,-99.00000,109.8547,78.46762,43.11000,30.79286,110,30.78546,23.30091,18.63727,11.82207,404.9260,478.6000,325.6868,99.16223,228.6680,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04340417,          6.458,         81.125,   168.92,2017121,2017244,2017249,2017305,2017358,2017358,2017,-99,14600,4697,4697,0,7606,.2398500,1958,391.6512,.3217093,3.708680,-99.00000,-99,-99,-99,-99,-99,0,0,1090,715,310,405,90,120,221,2,100,0,166,4,18,79,137,78,.2007729,-99,-99,-99,-99,-99,-99,-99,-99,250,27698,27696,0,0,198402,198373,.000000,.000000,18.50882,34.49473,47.13965,-99.00000,5.954615,11.09757,15.16566,-99.00000,145.9975,87.95033,46.97000,28.29518,114,29.42982,23.54298,17.92193,11.81515,407.0006,788.8000,423.2459,116.7221,309.7128,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04340417,          6.458,         81.125,   168.92,2018121,2018244,2018249,2018305,2018358,2018358,2018,-99,14704,4120,4120,0,6384,.2460000,1675,334.9712,.2801999,4.550795,-99.00000,-99,-99,-99,-99,-99,0,0,1058,695,333,362,44,159,217,2,100,0,177,8,22,99,148,70,.4300735,-99,-99,-99,-99,-99,-99,-99,-99,250,27678,27676,0,0,198278,198247,.000000,.000000,20.53674,37.02861,44.16243,-99.00000,5.754189,10.37505,12.37387,-99.00000,147.0430,83.07516,41.20000,23.27684,114,29.26929,23.06404,17.63947,11.81515,409.3697,716.0001,397.1065,67.59321,332.9596,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04340417,          6.458,         81.125,   168.92,2019121,2019244,2019249,2019307,2019360,2019360,2019,-99,15850,5456,5456,0,7801,.2460000,2218,443.5692,.3442294,4.275513,-99.00000,-99,-99,-99,-99,-99,0,0,1279,686,310,376,92,335,223,2,100,0,162,14,17,86,142,81,.2944576,-99,-99,-99,-99,-99,-99,-99,-99,250,27691,27689,0,0,198331,198304,.000000,.000000,15.63849,37.92860,51.04815,-99.00000,5.383325,13.05638,17.57259,-99.00000,158.4961,97.83709,54.56000,33.67901,116,28.35258,23.65689,15.93879,11.81188,412.1672,1013.500,417.8801,110.8568,310.4835,1,
