RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04184885,          9.458,         80.458,     6.95,2010121,2010273,2010278,2010333,2011020,2011020,2011,-99,11679,3189,3189,0,4480,.2459999,1296,259.2630,.2730387,3.845341,-99.00000,-99,-99,-99,-99,-99,0,0,1344,414,250,165,232,533,225,2,100,0,148,24,18,83,125,55,.1835642,-99,-99,-99,-99,-99,-99,-99,-99,250,27489,27487,0,0,197689,197659,.000000,.2158360,9.046100,32.82446,46.77199,-99.00000,2.469987,8.962536,12.77083,-99.00000,116.7942,78.91500,31.89000,21.54730,112,27.74643,25.88126,14.49821,11.58340,390.5691,1291.100,355.8145,109.8051,249.7097,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04184885,          9.458,         80.458,     6.95,2011121,2011278,2011283,2011338,2012025,2012025,2012,-99,14123,4574,4574,0,6460,.2393999,1911,382.1007,.3238588,3.938115,-99.00000,-99,-99,-99,-99,-99,0,0,1086,479,304,174,207,310,150,2,100,0,148,24,25,90,131,69,.2925304,-99,-99,-99,-99,-99,-99,-99,-99,250,27481,27480,0,0,197644,197615,.000000,.4700054E-01,13.63453,33.19558,46.39656,-99.00000,4.415911,10.75128,15.02678,-99.00000,141.2265,95.42328,45.74000,30.90541,112,28.09553,25.95625,16.20357,11.56722,392.4672,1035.800,425.4375,124.8051,304.3899,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04184885,          9.458,         80.458,     6.95,2012121,2012284,2012289,2012343,2013028,2013028,2013,-99,14003,4434,4434,0,6541,.2335126,1899,379.7793,.3166688,3.823449,-99.00000,-99,-99,-99,-99,-99,0,0,1269,489,282,207,335,332,174,2,100,0,149,29,24,95,132,69,.6065501,-99,-99,-99,-99,-99,-99,-99,-99,250,27476,27474,0,0,197578,197548,.000000,.2052834E-01,11.61842,33.19400,49.61432,-99.00000,3.679058,10.51112,15.71073,-99.00000,140.0252,93.97665,44.34000,29.75839,110,27.97364,25.95273,15.37455,11.55053,395.0506,1205.200,421.8388,143.1406,282.2274,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04184885,          9.458,         80.458,     6.95,2013121,2013294,2013299,2013353,2014040,2014040,2014,-99,14395,4891,4891,0,7439,.2400001,2038,407.6218,.3398012,4.216264,-99.00000,-99,-99,-99,-99,-99,0,0,658,487,299,188,94,4,133,2,100,0,161,0,28,79,139,81,.1398097,-99,-99,-99,-99,-99,-99,-99,-99,250,27492,27491,0,0,197742,197710,.000000,.000000,24.53985,34.91404,48.13498,-99.00000,8.337879,11.86271,16.35477,-99.00000,143.9507,89.41040,48.91000,30.37888,111,27.88288,25.48648,16.17657,11.53654,397.5511,586.6000,412.3004,117.3934,299.0564,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04184885,          9.458,         80.458,     6.95,2014121,2014282,2014287,2014342,2015029,2015029,2015,-99,13809,5036,5036,0,7632,.2400001,2098,419.6368,.3646731,3.923301,-99.00000,-99,-99,-99,-99,-99,0,0,1048,484,273,211,155,342,127,2,100,0,144,22,24,83,128,81,.3404631,-99,-99,-99,-99,-99,-99,-99,-99,250,27487,27485,0,0,197666,197635,.000000,.9371514E-01,14.06319,34.65704,50.56074,-99.00000,5.128831,12.63939,18.43945,-99.00000,138.0865,95.89342,50.36000,34.97222,112,27.69910,25.80446,15.17768,11.55660,399.4518,981.9001,398.4371,127.8679,273.1102,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04184885,          9.458,         80.458,     6.95,2015121,2015273,2015278,2015331,2016016,2016016,2016,-99,10694,2658,2658,0,4124,.2299501,1156,231.2214,.2485887,3.890579,-99.00000,-99,-99,-99,-99,-99,0,0,1254,437,270,167,240,456,181,2,100,0,142,28,24,86,111,46,.1809889,-99,-99,-99,-99,-99,-99,-99,-99,250,27485,27483,0,0,197667,197638,.000000,.1290260,8.940930,28.70863,39.67442,-99.00000,2.222222,7.135382,9.860874,-99.00000,106.9425,75.31159,26.58000,18.71831,108,28.42129,26.49352,15.44444,11.58596,402.0313,1196.100,372.5098,106.2856,269.5501,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04184885,          9.458,         80.458,     6.95,2016121,2016303,2016308,2016362,2017048,2017048,2017,-99,15268,5200,5200,0,7690,.2459251,2115,422.9123,.3405904,4.129017,-99.00000,-99,-99,-99,-99,-99,0,0,589,526,332,195,87,0,35,2,100,0,160,0,22,73,141,81,.3787551,-99,-99,-99,-99,-99,-99,-99,-99,250,27498,27495,0,0,197828,197792,.000000,.000000,28.45379,34.24488,46.04275,-99.00000,9.690645,11.66294,15.68100,-99.00000,152.6830,95.42690,52.00000,32.50000,111,28.02433,25.23693,16.93874,11.53236,405.3184,536.6000,445.8565,118.3113,331.6115,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04184885,          9.458,         80.458,     6.95,2017121,2017285,2017290,2017343,2018030,2018030,2018,-99,14206,4641,4641,0,6764,.2187106,2122,424.4025,.3266915,3.768068,-99.00000,-99,-99,-99,-99,-99,0,0,679,457,271,186,86,128,69,2,100,0,138,12,33,76,127,68,.3390406,-99,-99,-99,-99,-99,-99,-99,-99,250,27493,27490,0,0,197774,197733,.000000,.6566842E-01,23.26226,38.59028,52.45229,-99.00000,7.599476,12.60694,17.13548,-99.00000,142.0626,102.9439,46.41000,33.63044,110,28.15364,25.91818,16.16273,11.54934,407.2011,610.7000,368.1306,97.84049,270.8416,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04184885,          9.458,         80.458,     6.95,2018121,2018277,2018282,2018337,2019024,2019024,2019,-99,13386,4206,4206,0,6108,.2400001,1752,350.4688,.3141710,3.741880,-99.00000,-99,-99,-99,-99,-99,0,0,829,498,297,201,104,149,139,2,100,0,148,14,33,88,131,67,.2485248,-99,-99,-99,-99,-99,-99,-99,-99,250,27482,27480,0,0,197640,197610,.000000,.4675919E-01,17.09414,30.34482,45.05433,-99.00000,5.370962,9.534309,14.15602,-99.00000,133.8642,90.44881,42.06000,28.41892,112,28.14643,25.86250,15.84733,11.57021,409.6473,783.1000,441.1436,147.4766,297.1174,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04184885,          9.458,         80.458,     6.95,2019121,2019290,2019295,2019347,-99,2020002,2020,-99,10788,1586,1586,0,3766,.7653751E-01,2073,414.5316,.1470522,4.039249,-99.00000,-99,-99,-99,-99,-99,0,0,906,408,199,208,191,185,182,2,100,0,141,14,29,76,128,26,.2961045,-99,-99,-99,-99,-99,-99,-99,-99,250,27493,27491,0,0,197709,197671,.000000,.1175984E-01,12.88089,34.44683,54.09104,-99.00000,1.893731,5.064328,7.952395,-99.00000,107.8774,76.50881,15.86000,11.24823,77,28.50259,26.66753,16.10909,11.54759,412.3662,837.4999,313.1709,117.8447,199.4368,1,
