RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04236731,          8.042,         80.625,    84.84,2010121,2010244,2010249,2010303,2010358,2010358,2010,-99,15147,4531,4531,0,6625,.2520000,1798,359.5699,.2990997,4.396618,-99.00000,-99,-99,-99,-99,-99,0,0,1450,695,311,384,219,283,315,2,100,0,168,12,17,89,147,72,.2586267,-99,-99,-99,-99,-99,-99,-99,-99,250,27577,27576,0,0,198271,198241,.000000,.1862514,13.04011,36.05923,48.66109,-99.00000,3.900654,10.78630,14.55586,-99.00000,151.4739,90.16306,45.31000,26.97024,114,29.48598,23.07807,16.20701,11.76926,390.4335,1161.600,420.0697,110.2270,311.2835,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04236731,          8.042,         80.625,    84.84,2011121,2011244,2011249,2011302,2011356,2011356,2011,-99,13879,4384,4384,0,6526,.2460000,1782,356.4119,.3158556,3.500015,-99.00000,-99,-99,-99,-99,-99,0,0,1088,549,291,258,104,226,271,2,100,0,150,12,22,75,133,70,.1541733,-99,-99,-99,-99,-99,-99,-99,-99,250,27590,27588,0,0,198412,198379,.000000,.2164672,14.64992,36.38649,47.76016,-99.00000,4.627401,11.49323,15.08577,-99.00000,138.7934,92.52892,43.84000,29.22667,112,30.79554,23.42321,17.21964,11.77350,392.2603,947.4000,381.4420,92.64009,290.6049,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04236731,          8.042,         80.625,    84.84,2012121,2012252,2012257,2012311,2012365,2012365,2012,-99,13963,4230,4230,0,6052,.2461588,1719,343.7193,.3029769,4.006047,-99.00000,-99,-99,-99,-99,-99,0,0,1631,499,299,201,376,565,253,2,100,0,148,29,16,85,128,63,.1367593,-99,-99,-99,-99,-99,-99,-99,-99,250,27582,27580,0,0,198381,198351,.000000,.2305981,9.045758,35.00648,46.75846,-99.00000,2.740347,10.60496,14.16514,-99.00000,139.6303,94.34480,42.30000,28.58108,113,30.24071,23.29026,16.02389,11.72972,394.8124,1543.600,398.8698,102.9014,298.6204,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04236731,          8.042,         80.625,    84.84,2013121,2013248,2013253,2013307,2013360,2013360,2013,-99,15564,5034,5034,0,7294,.2460001,2046,409.2697,.3234328,4.144688,-99.00000,-99,-99,-99,-99,-99,0,0,801,715,331,384,41,0,107,2,100,0,171,0,15,76,145,77,.2052213,-99,-99,-99,-99,-99,-99,-99,-99,250,27592,27590,0,0,198427,198394,.000000,.3120044E-01,30.31032,36.25879,46.95584,-99.00000,9.803311,11.72724,15.18700,-99.00000,155.6435,91.01956,50.34000,29.43860,112,30.96518,23.32142,17.21161,11.75189,397.2856,513.4999,429.2572,100.4218,331.4677,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04236731,          8.042,         80.625,    84.84,2014121,2014244,2014249,2014305,2014358,2014358,2014,-99,15516,4582,4582,0,6721,.2459999,1862,372.4891,.2952813,4.566339,-99.00000,-99,-99,-99,-99,-99,0,0,1659,570,306,263,243,565,343,2,100,0,172,30,15,110,150,72,.1851181,-99,-99,-99,-99,-99,-99,-99,-99,250,27557,27556,0,0,198140,198109,.000000,.6027764,11.39968,41.70603,50.63655,-99.00000,3.366395,12.31605,14.95328,-99.00000,155.1610,90.20991,45.82000,26.63953,114,29.99035,23.59649,15.95702,11.76926,399.2492,1361.100,372.0350,67.31391,306.4210,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04236731,          8.042,         80.625,    84.84,2015121,2015244,2015249,2015305,2015357,2015357,2015,-99,14968,4399,4399,0,6303,.2460001,1788,357.6261,.2938749,4.584311,-99.00000,-99,-99,-99,-99,-99,0,0,1490,610,304,306,175,530,237,2,100,0,174,26,18,111,152,73,.1758767,-99,-99,-99,-99,-99,-99,-99,-99,250,27556,27555,0,0,198117,198088,.000000,.9224263,12.10830,35.17726,49.23241,-99.00000,3.558486,10.33818,14.46882,-99.00000,149.6828,86.02460,43.99000,25.28161,113,29.67876,23.66106,16.21062,11.77136,401.7749,1236.200,425.5101,125.0688,304.0331,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04236731,          8.042,         80.625,    84.84,2016121,2016244,2016249,2016299,2016350,2016350,2016,-99,12829,4889,4889,0,7134,.2449874,1996,399.1565,.3811252,2.845845,-99.00000,-99,-99,-99,-99,-99,0,0,862,611,288,323,88,21,204,2,100,0,170,1,60,122,141,84,.1907881,-99,-99,-99,-99,-99,-99,-99,-99,250,27544,27541,0,0,197974,197936,.000000,.6370717E-01,35.37054,35.98373,44.49900,-99.00000,13.47946,13.71314,16.95825,-99.00000,128.2890,75.46409,48.89000,28.75882,106,32.96226,23.66793,17.89339,11.78716,404.9092,362.7000,356.5193,71.27235,288.2963,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04236731,          8.042,         80.625,    84.84,2017121,2017246,2017251,2017303,2017355,2017355,2017,-99,14356,3917,3917,0,6230,.2396999,1634,326.8092,.2728370,4.729500,-99.00000,-99,-99,-99,-99,-99,0,0,1145,787,331,456,88,78,254,2,100,0,182,4,21,99,146,68,.3761837,-99,-99,-99,-99,-99,-99,-99,-99,250,27569,27568,0,0,198207,198178,.000000,.9826541E-01,18.48551,31.86601,43.35699,-99.00000,5.043781,8.694658,11.82998,-99.00000,143.5585,78.87827,39.17000,21.52198,109,31.08073,23.72844,17.39633,11.76891,406.9972,776.5999,450.5065,122.0250,331.1079,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04236731,          8.042,         80.625,    84.84,2018121,2018244,2018249,2018303,2018356,2018356,2018,-99,14272,3744,3744,0,5409,.2520000,1486,297.1200,.2623050,4.635644,-99.00000,-99,-99,-99,-99,-99,0,0,1157,689,322,367,79,213,238,2,100,0,186,19,27,124,150,64,.2033186,-99,-99,-99,-99,-99,-99,-99,-99,250,27543,27542,0,0,197998,197969,.000000,.2784103,19.17040,36.64027,44.36378,-99.00000,5.028878,9.611666,11.63774,-99.00000,142.7236,76.73313,37.44000,20.12903,112,30.81786,23.16162,17.00179,11.77350,409.3599,744.5001,389.5266,70.30309,321.7121,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04236731,          8.042,         80.625,    84.84,2019121,2019244,2019249,2019304,2019356,2019356,2019,-99,15308,4688,4688,0,6495,.2397786,1955,391.0066,.3062340,4.377304,-99.00000,-99,-99,-99,-99,-99,0,0,1345,660,322,338,170,260,317,2,100,0,168,12,19,90,145,71,.1656770,-99,-99,-99,-99,-99,-99,-99,-99,250,27578,27576,0,0,198296,198267,.000000,.3441472,13.74987,35.22606,47.54429,-99.00000,4.210904,10.78799,14.56046,-99.00000,153.0774,91.11748,46.88000,27.90476,112,30.16518,23.58303,16.83840,11.77350,412.1514,1113.300,434.5572,114.9628,321.9679,1,
