RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262645,          7.958,         80.125,    55.43,2010121,2010244,2010249,2010304,2010357,2010357,2010,-99,14870,4427,4427,0,6381,.2456624,1802,360.4204,.2977232,4.506983,-99.00000,-99,-99,-99,-99,-99,0,0,1363,708,312,396,168,288,261,2,100,0,172,17,19,101,150,73,.4091351,-99,-99,-99,-99,-99,-99,-99,-99,250,26668,26666,0,0,191702,191673,.000000,.3540096E-01,14.49582,35.88136,47.71754,-99.00000,4.315656,10.68250,14.20633,-99.00000,148.6981,86.45240,44.27000,25.73837,113,28.51594,24.45575,16.25221,11.77376,390.4308,1025.800,414.4161,104.2215,311.6216,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262645,          7.958,         80.125,    55.43,2011121,2011256,2011261,2011315,2012002,2012002,2012,-99,16047,5534,5534,0,7776,.2457756,2252,450.3603,.3448841,4.005167,-99.00000,-99,-99,-99,-99,-99,0,0,894,562,308,253,75,92,227,2,100,0,155,5,26,77,137,76,.1919173,-99,-99,-99,-99,-99,-99,-99,-99,250,26692,26690,0,0,191937,191906,.000000,.4514603E-02,21.24033,40.62629,52.07803,-99.00000,7.324950,14.01040,17.95965,-99.00000,160.4707,103.5295,55.34000,35.70322,111,29.53783,24.35676,17.29640,11.71677,392.3358,755.5001,394.9923,90.73394,308.1351,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262645,          7.958,         80.125,    55.43,2012121,2012267,2012272,2012326,2013013,2013013,2013,-99,13653,4159,4159,0,5956,.2404890,1729,345.8551,.3045988,3.801676,-99.00000,-99,-99,-99,-99,-99,0,0,1376,563,280,283,205,409,261,2,100,0,141,31,21,87,123,60,.2348277,-99,-99,-99,-99,-99,-99,-99,-99,250,26682,26680,0,0,191870,191841,.000000,.6024689E-02,10.98664,33.16562,48.80364,-99.00000,3.346745,10.10289,14.86654,-99.00000,136.5310,96.83049,41.59000,29.49645,112,29.07768,24.19822,15.91607,11.66991,394.9187,1242.700,411.6643,134.4342,279.7558,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262645,          7.958,         80.125,    55.43,2013121,2013244,2013249,2013305,2013356,2013356,2013,-99,16196,5398,5398,0,7948,.2391001,2258,451.5009,.3332714,4.241852,-99.00000,-99,-99,-99,-99,-99,0,0,786,661,338,324,53,0,134,2,100,0,179,0,17,87,151,85,.2074332,-99,-99,-99,-99,-99,-99,-99,-99,250,26684,26682,0,0,191882,191848,.000000,.000000,30.66280,36.98557,47.93478,-99.00000,10.21961,12.32693,15.97619,-99.00000,161.9609,90.48097,53.98000,30.15643,112,29.56429,24.64108,17.15446,11.77588,397.2597,528.2000,437.9030,103.5490,337.8777,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262645,          7.958,         80.125,    55.43,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,15414,4674,4674,0,7120,.2395874,1951,390.1343,.3031931,4.343674,-99.00000,-99,-99,-99,-99,-99,0,0,1381,562,294,268,171,386,324,2,100,0,175,33,21,121,152,78,.2441764,-99,-99,-99,-99,-99,-99,-99,-99,250,26648,26646,0,0,191562,191532,.000000,.2660621,15.14936,41.39977,52.39874,-99.00000,4.593612,12.55330,15.88842,-99.00000,154.1448,88.08273,46.74000,26.70857,112,29.02857,24.78392,16.08304,11.77588,399.2431,1017.500,372.3325,78.92675,294.1765,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262645,          7.958,         80.125,    55.43,2015121,2015245,2015250,2015304,2015355,2015355,2015,-99,15419,4620,4620,0,6996,.2330249,1983,396.5435,.2996445,4.608483,-99.00000,-99,-99,-99,-99,-99,0,0,1395,638,305,333,145,444,229,2,100,0,182,35,20,129,157,80,.2330938,-99,-99,-99,-99,-99,-99,-99,-99,250,26640,26638,0,0,191480,191451,.000000,.3624682,15.72567,37.33966,50.52397,-99.00000,4.711882,11.18808,15.13849,-99.00000,154.1902,84.71990,46.20000,25.38461,110,29.10273,24.98545,16.25182,11.77468,401.7682,980.5001,412.9395,111.0624,305.1823,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262645,          7.958,         80.125,    55.43,2016121,2016244,2016249,2016302,2016352,2016352,2016,-99,9868,3452,3452,0,5021,.2317875,1489,297.8935,.3498690,2.250742,-99.00000,-99,-99,-99,-99,-99,0,0,1058,584,250,334,209,160,167,2,100,0,138,4,80,113,109,60,.2068961,-99,-99,-99,-99,-99,-99,-99,-99,250,26654,26651,0,0,191572,191530,.000000,.3787823E-01,30.68312,29.84146,39.41169,-99.00000,10.73383,10.43939,13.78733,-99.00000,98.67693,71.50503,34.52000,25.01449,108,30.57130,24.82222,17.86574,11.78474,404.9178,321.6001,330.6706,82.23284,250.3748,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262645,          7.958,         80.125,    55.43,2017121,2017244,2017249,2017302,2017353,2017353,2017,-99,15116,4357,4357,0,7062,.2240251,1945,388.9653,.2882355,4.794553,-99.00000,-99,-99,-99,-99,-99,0,0,996,809,329,480,57,0,192,2,100,0,187,0,21,101,153,76,.6902421,-99,-99,-99,-99,-99,-99,-99,-99,250,26668,26667,0,0,191680,191651,.000000,.4800567E-02,26.63570,33.50027,45.87755,-99.00000,7.677532,9.656191,13.22385,-99.00000,151.1576,80.83295,43.57000,23.29947,109,29.85413,25.00459,17.16789,11.78246,406.9860,567.5001,451.2131,124.4734,329.4806,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262645,          7.958,         80.125,    55.43,2018121,2018244,2018249,2018302,2018354,2018354,2018,-99,14614,4132,4132,0,6345,.2329875,1774,354.7307,.2827668,4.416031,-99.00000,-99,-99,-99,-99,-99,0,0,1195,663,330,333,93,320,181,2,100,0,178,28,29,129,149,71,.3234428,-99,-99,-99,-99,-99,-99,-99,-99,250,26640,26639,0,0,191512,191482,.000000,.1325460,22.43152,36.55371,44.24242,-99.00000,6.342288,10.33520,12.50910,-99.00000,146.1413,82.10188,41.32000,23.21348,110,29.76909,24.42090,18.14909,11.78023,409.3496,651.4999,399.7989,72.65348,330.3195,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262645,          7.958,         80.125,    55.43,2019121,2019256,2019261,2019316,2020002,2020002,2020,-99,15901,5509,5509,0,7964,.2320125,2375,474.9223,.3464747,4.158755,-99.00000,-99,-99,-99,-99,-99,0,0,1109,702,314,388,84,171,213,2,100,0,158,11,25,88,138,79,.4518929,-99,-99,-99,-99,-99,-99,-99,-99,250,26680,26679,0,0,191804,191776,.000000,.2614356E-02,17.25026,34.06963,50.58527,-99.00000,5.976349,11.80342,17.52526,-99.00000,159.0129,100.6411,55.09000,34.86709,111,29.18739,24.52252,16.61081,11.71677,412.2415,921.8002,466.7291,155.5880,314.3462,1,
