RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262657,          7.625,         81.042,    51.07,2010121,2010245,2010250,2010304,2010357,2010357,2010,-99,14660,4292,4292,0,6108,.2459999,1745,348.9195,.2927520,4.410312,-99.00000,-99,-99,-99,-99,-99,0,0,1838,957,330,626,271,360,314,2,100,0,167,24,19,104,143,67,.5378995,-99,-99,-99,-99,-99,-99,-99,-99,250,27571,27569,0,0,198163,198133,.000000,.1289691,11.55595,30.74508,44.35738,-99.00000,3.383257,9.001294,12.98659,-99.00000,146.5988,87.78369,42.92000,25.70060,112,29.50447,23.81696,17.53482,11.78017,390.4334,1268.600,476.8203,147.6368,330.4947,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262657,          7.625,         81.042,    51.07,2011121,2011244,2011249,2011302,2011353,2011353,2011,-99,15021,4130,4130,0,6134,.2333227,1770,354.0341,.2749599,4.516632,-99.00000,-99,-99,-99,-99,-99,0,0,1235,763,340,423,131,122,284,2,100,0,169,4,20,85,145,65,.2573635,-99,-99,-99,-99,-99,-99,-99,-99,250,27591,27589,0,0,198348,198318,.000000,.1363936,16.27073,33.11525,44.16425,-99.00000,4.473571,9.104900,12.14278,-99.00000,150.2114,88.88247,41.30000,24.43787,109,30.63761,24.44587,18.10642,11.79169,392.2496,923.1999,453.6019,114.6133,340.1198,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262657,          7.625,         81.042,    51.07,2012121,2012244,2012249,2012301,2012353,2012353,2012,-99,14213,3992,3992,0,5831,.2394694,1667,333.3664,.2808314,4.307949,-99.00000,-99,-99,-99,-99,-99,0,0,1379,677,335,342,255,156,356,2,100,0,163,8,21,82,137,63,.1422991,-99,-99,-99,-99,-99,-99,-99,-99,250,27594,27592,0,0,198380,198350,.000000,.8610073E-01,12.72229,31.02329,42.41710,-99.00000,3.573219,8.713291,11.91339,-99.00000,142.1334,87.19842,39.92000,24.49080,109,30.79083,24.30091,17.88257,11.79169,394.7265,1117.200,458.1506,123.6052,335.0852,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262657,          7.625,         81.042,    51.07,2013121,2013244,2013249,2013300,2013350,2013350,2013,-99,16359,5538,5538,0,8262,.2296125,2412,482.4015,.3385438,4.171118,-99.00000,-99,-99,-99,-99,-99,0,0,1022,836,337,499,68,0,183,2,100,0,176,0,17,84,149,86,.3147829,-99,-99,-99,-99,-99,-99,-99,-99,250,27592,27590,0,0,198360,198326,.000000,.1196493E-01,26.67824,35.72071,48.53131,-99.00000,9.031310,12.09243,16.42917,-99.00000,163.5910,92.94941,55.38000,31.46591,106,31.35567,24.31981,18.49811,11.79833,397.2382,613.2001,457.9724,122.0655,337.0834,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262657,          7.625,         81.042,    51.07,2014121,2014244,2014249,2014301,2014354,2014354,2014,-99,15646,4519,4519,0,6854,.2396625,1885,377.0736,.2888018,4.590311,-99.00000,-99,-99,-99,-99,-99,0,0,1654,709,318,391,230,429,351,2,100,0,180,24,17,114,156,76,.2702699,-99,-99,-99,-99,-99,-99,-99,-99,250,27562,27560,0,0,198079,198050,.000000,.4204528,13.29177,39.94221,49.22447,-99.00000,3.839097,11.53661,14.21763,-99.00000,156.4575,86.92081,45.19000,25.10556,110,30.19001,24.50273,16.89182,11.78955,399.2368,1177.100,391.7096,74.30492,317.8449,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262657,          7.625,         81.042,    51.07,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,15233,4472,4472,0,6427,.2328000,1921,384.1569,.2935473,4.766825,-99.00000,-99,-99,-99,-99,-99,0,0,1712,807,311,495,204,509,256,2,100,0,182,20,16,110,157,76,.1893366,-99,-99,-99,-99,-99,-99,-99,-99,250,27565,27564,0,0,198086,198058,.000000,.4444211,11.63441,33.30459,48.94433,-99.00000,3.415566,9.777377,14.36880,-99.00000,152.3293,83.69744,44.72000,24.57143,110,29.90999,24.69455,16.74000,11.78955,401.7572,1309.300,457.3824,149.1679,311.2298,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262657,          7.625,         81.042,    51.07,2016121,2016244,2016249,2016299,2016349,2016349,2016,-99,14175,5302,5302,0,7868,.2318249,2287,457.4539,.3740602,3.176999,-99.00000,-99,-99,-99,-99,-99,0,0,1346,761,301,460,313,142,194,2,100,0,184,4,44,122,155,92,.2033677,-99,-99,-99,-99,-99,-99,-99,-99,250,27551,27549,0,0,197947,197911,.000000,.3203468E-02,36.22647,37.33981,47.10935,-99.00000,13.54970,13.96613,17.62021,-99.00000,141.7542,77.04031,53.02000,28.81522,105,32.61810,24.70190,18.66381,11.80061,404.9066,391.3000,379.6328,81.78831,300.9045,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262657,          7.625,         81.042,    51.07,2017121,2017245,2017250,2017302,2017353,2017353,2017,-99,15936,4684,4684,0,7148,.2335876,2005,401.0132,.2938904,4.801979,-99.00000,-99,-99,-99,-99,-99,0,0,1493,977,354,622,147,210,224,2,100,0,192,12,21,117,161,80,.3352806,-99,-99,-99,-99,-99,-99,-99,-99,250,27559,27558,0,0,198059,198030,.000000,.1386431,18.24024,32.94893,44.99324,-99.00000,5.361108,9.684235,13.22425,-99.00000,159.3650,83.00260,46.84000,24.39583,108,31.00925,24.53055,18.25926,11.78846,406.9885,873.7000,483.6727,131.7465,354.1977,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262657,          7.625,         81.042,    51.07,2018121,2018246,2018251,2018304,2018356,2018356,2018,-99,14160,3581,3581,0,5448,.2396999,1494,298.7812,.2528935,4.648616,-99.00000,-99,-99,-99,-99,-99,0,0,1645,868,324,544,145,420,277,2,100,0,183,35,24,136,146,61,.3012785,-99,-99,-99,-99,-99,-99,-99,-99,250,27540,27538,0,0,197897,197867,.000000,.6536286,15.93482,35.37038,43.64938,-99.00000,4.029934,8.945209,11.03898,-99.00000,141.5968,77.37531,35.81000,19.56831,110,30.39455,24.27909,17.33727,11.77899,409.3689,888.6000,400.3260,79.04880,324.3959,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262657,          7.625,         81.042,    51.07,2019121,2019244,2019249,2019304,2019354,2019354,2019,-99,15938,4975,4975,0,7046,.2238374,2223,444.5370,.3121635,4.446836,-99.00000,-99,-99,-99,-99,-99,0,0,1841,882,312,570,245,450,329,2,100,0,168,25,17,104,148,76,.3530136,-99,-99,-99,-99,-99,-99,-99,-99,250,27571,27569,0,0,198109,198080,.000000,.2862238,12.15235,36.99758,51.03184,-99.00000,3.793367,11.54883,15.92963,-99.00000,159.3781,94.86788,49.75000,29.61309,110,30.17273,24.66546,16.74000,11.78955,412.1431,1311.500,430.7797,120.6724,312.3110,1,
