RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04228092,          8.125,         81.375,     26.3,2010121,2010244,2010249,2010302,2010353,2010353,2010,-99,13677,3740,3740,0,5431,.2327232,1607,321.4086,.2734451,4.336713,-99.00000,-99,-99,-99,-99,-99,0,0,1076,608,316,292,156,159,216,2,100,0,154,6,18,69,133,59,.2499075,-99,-99,-99,-99,-99,-99,-99,-99,250,27178,27176,0,0,195490,195460,.000000,.1104431,14.90377,31.81512,43.33012,-99.00000,4.075405,8.699780,11.84853,-99.00000,136.7719,88.81293,37.40000,24.28572,109,29.23486,25.31009,17.08624,11.77785,390.4195,917.7001,429.8960,117.7430,315.6509,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04228092,          8.125,         81.375,     26.3,2011121,2011244,2011249,2011302,2011351,2011351,2011,-99,13165,4020,4020,0,6294,.2220374,1811,362.1358,.3053744,3.217710,-99.00000,-99,-99,-99,-99,-99,0,0,942,485,280,205,134,134,252,2,100,0,148,7,23,69,130,69,.1498527,-99,-99,-99,-99,-99,-99,-99,-99,250,27177,27175,0,0,195466,195431,.000000,.1135223,15.60995,35.00468,46.97201,-99.00000,4.766421,10.68851,14.34268,-99.00000,131.6543,88.95560,40.20000,27.16216,107,30.04766,25.88505,18.37009,11.78252,392.2421,843.4000,376.1048,97.96301,280.2824,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04228092,          8.125,         81.375,     26.3,2012121,2012272,2012277,2012331,2013016,2013016,2013,-99,14059,4574,4574,0,6853,.2335126,1959,391.7942,.3253747,3.895603,-99.00000,-99,-99,-99,-99,-99,0,0,1739,514,280,234,456,592,242,2,100,0,147,31,16,86,129,71,.2357733,-99,-99,-99,-99,-99,-99,-99,-99,250,27160,27158,0,0,195327,195298,.000000,.9824178E-01,8.662359,36.14755,50.18243,-99.00000,2.818238,11.76036,16.32650,-99.00000,140.5901,95.63950,45.74000,31.11565,110,28.50454,25.44636,15.87545,11.64690,394.9471,1623.000,388.9338,112.5294,280.1580,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04228092,          8.125,         81.375,     26.3,2013121,2013244,2013249,2013300,2013349,2013349,2013,-99,8489,3070,3070,0,4504,.2182302,1407,281.3412,.3616341,1.820998,-99.00000,-99,-99,-99,-99,-99,0,0,675,508,195,313,56,0,175,2,100,0,114,0,51,56,94,54,.1443150,-99,-99,-99,-99,-99,-99,-99,-99,250,27189,27187,0,0,195468,195432,.000000,.2630220E-03,15.82559,23.96964,43.57584,-99.00000,5.723341,8.668643,15.75924,-99.00000,84.88849,74.46358,30.70000,26.92982,105,30.38952,25.68667,18.06763,11.78735,397.2343,536.4000,354.1500,161.1230,194.8063,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04228092,          8.125,         81.375,     26.3,2014121,2014244,2014249,2014301,2014351,2014351,2014,-99,13395,3739,3739,0,5550,.2313375,1616,323.2242,.2791009,3.920764,-99.00000,-99,-99,-99,-99,-99,0,0,1222,530,292,238,224,232,299,2,100,0,148,8,18,65,131,61,.1260095,-99,-99,-99,-99,-99,-99,-99,-99,250,27182,27180,0,0,195491,195459,.000000,.7310569E-01,12.91381,36.57060,45.80651,-99.00000,3.604551,10.20772,12.78568,-99.00000,133.9550,90.51012,37.39000,25.26351,107,29.60187,25.84206,17.46169,11.78252,399.2269,1037.300,366.2914,75.39799,292.4366,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04228092,          8.125,         81.375,     26.3,2015121,2015244,2015249,2015302,2015351,2015351,2015,-99,9199,3438,3438,0,5020,.2230499,1541,308.2512,.3736929,2.651087,-99.00000,-99,-99,-99,-99,-99,0,0,1254,476,207,269,216,364,262,2,100,0,121,26,31,71,100,60,.1468343,-99,-99,-99,-99,-99,-99,-99,-99,250,27174,27171,0,0,195344,195308,.000000,.1124475,8.157715,27.89963,44.51865,-99.00000,3.048683,10.42659,16.63741,-99.00000,91.99455,76.02856,34.38000,28.41322,107,29.40000,26.05140,17.29720,11.78252,401.7386,1127.700,329.7339,125.1553,206.6427,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04228092,          8.125,         81.375,     26.3,2016121,2016244,2016249,2016299,2016347,2016347,2016,-99,10190,4174,4174,0,6202,.2196001,1901,380.1636,.4096555,1.842192,-99.00000,-99,-99,-99,-99,-99,0,0,734,496,209,288,86,0,216,2,100,0,132,0,54,77,113,73,.2280796,-99,-99,-99,-99,-99,-99,-99,-99,250,27168,27166,0,0,195300,195262,.000000,.8201082E-02,20.55170,33.46673,48.81306,-99.00000,8.418718,13.70918,19.99560,-99.00000,101.8953,77.19341,41.74000,31.62121,103,31.46019,25.95826,18.50874,11.79233,404.9014,495.7999,304.4674,98.23750,208.7460,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04228092,          8.125,         81.375,     26.3,2017121,2017244,2017249,2017300,2017349,2017349,2017,-99,12949,4148,4148,0,6620,.2227500,1862,372.4516,.3203495,3.404564,-99.00000,-99,-99,-99,-99,-99,0,0,791,571,282,289,52,12,220,2,100,0,157,1,23,72,129,72,.1645680,-99,-99,-99,-99,-99,-99,-99,-99,250,27175,27173,0,0,195383,195351,.000000,.1321341,20.10702,31.62680,45.89109,-99.00000,6.440994,10.13119,14.70055,-99.00000,129.4892,82.47720,41.48000,26.42038,105,30.30573,25.98476,17.48476,11.78735,406.9733,644.0000,409.4287,130.2266,282.1664,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04228092,          8.125,         81.375,     26.3,2018121,2018244,2018249,2018301,2018351,2018351,2018,-99,12751,3377,3377,0,4928,.2314124,1459,291.8564,.2648358,4.069628,-99.00000,-99,-99,-99,-99,-99,0,0,905,576,293,283,71,60,263,2,100,0,155,3,21,69,133,57,.1290830,-99,-99,-99,-99,-99,-99,-99,-99,250,27177,27176,0,0,195439,195407,.000000,.9391367E-01,17.17557,34.78186,43.52598,-99.00000,4.548760,9.211594,11.52738,-99.00000,127.5114,82.26543,33.77000,21.78710,107,29.70187,25.77757,17.36635,11.78252,409.3336,742.4001,366.6032,76.92570,292.9548,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04228092,          8.125,         81.375,     26.3,2019121,2019244,2019249,2019303,2019351,2019351,2019,-99,13993,3795,3795,0,5416,.2088628,1817,363.4094,.2712154,4.351495,-99.00000,-99,-99,-99,-99,-99,0,0,1251,515,309,206,261,260,279,2,100,0,156,11,18,75,134,59,.1272131,-99,-99,-99,-99,-99,-99,-99,-99,250,27172,27171,0,0,195449,195417,.000000,.5005483E-01,12.90397,35.47766,45.23878,-99.00000,3.499631,9.621746,12.26902,-99.00000,139.9306,89.69913,37.95000,24.32692,107,29.49626,26.07197,17.02804,11.78252,412.1300,1084.400,394.4191,87.70180,309.3157,1,
