RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04340411,          6.208,         80.875,   316.87,2010121,2010244,2010250,2010310,2011004,2011004,2011,-99,16783,5547,5547,0,8284,.2700001,2055,410.9086,.3305286,4.364713,-99.00000,-99,-99,-99,-99,-99,0,0,1468,779,327,452,147,341,260,2,100,0,181,28,20,123,156,87,.4815181,-99,-99,-99,-99,-99,-99,-99,-99,250,26802,26801,0,0,192677,192646,.000000,.7312560E-01,18.40647,38.61697,51.27917,-99.00000,6.083571,12.76340,16.94842,-99.00000,167.8302,92.72385,55.47000,30.64641,125,27.29600,21.63920,15.96160,11.80665,390.4603,911.7999,434.6022,109.2876,327.2872,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04340411,          6.208,         80.875,   316.87,2011121,2011246,2011252,2011313,2012005,2012005,2012,-99,16534,6010,6010,0,8757,.2640001,2276,455.2954,.3634962,3.861323,-99.00000,-99,-99,-99,-99,-99,0,0,900,649,333,315,52,51,207,2,100,0,163,3,21,77,136,82,.1670694,-99,-99,-99,-99,-99,-99,-99,-99,250,26849,26847,0,0,193121,193089,.000000,.2908343E-01,25.59777,38.05384,49.63667,-99.00000,9.304845,13.83265,18.04304,-99.00000,165.3360,101.4331,60.10000,36.87117,124,28.13065,21.42339,17.25645,11.80048,392.3096,645.9001,434.4791,103.5261,333.0924,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04340411,          6.208,         80.875,   316.87,2012121,2012250,2012256,2012317,2013008,2013008,2013,-99,16228,5603,5603,0,8240,.2640001,2122,424.4892,.3452863,4.232366,-99.00000,-99,-99,-99,-99,-99,0,0,1281,695,332,364,144,245,255,2,100,0,169,11,18,89,143,82,.1813464,-99,-99,-99,-99,-99,-99,-99,-99,250,26837,26835,0,0,192982,192953,.000000,.4127500E-01,15.84752,36.08406,48.94586,-99.00000,5.471680,12.45876,16.89955,-99.00000,162.2786,96.02286,56.03000,33.15385,124,27.79677,21.75242,16.37097,11.78623,394.8359,1024.000,449.7238,121.1121,331.5472,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04340411,          6.208,         80.875,   316.87,2013121,2013244,2013250,2013312,2014004,2014004,2014,-99,17320,5851,5851,0,8536,.2639999,2216,443.2950,.3378422,4.597340,-99.00000,-99,-99,-99,-99,-99,0,0,974,775,361,415,65,5,188,2,100,0,194,0,26,111,162,91,.2095445,-99,-99,-99,-99,-99,-99,-99,-99,250,26816,26814,0,0,192828,192797,.000000,.1752192E-01,34.06136,37.66674,47.99622,-99.00000,11.50639,12.72435,16.21379,-99.00000,173.2019,89.27935,58.51000,30.15979,125,28.00800,21.52160,16.98800,11.80665,397.2993,508.4998,459.8272,102.1576,360.8658,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04340411,          6.208,         80.875,   316.87,2014121,2014244,2014250,2014311,2015003,2015003,2015,-99,17200,5761,5761,0,8195,.2640001,2182,436.4085,.3349090,4.608081,-99.00000,-99,-99,-99,-99,-99,0,0,1183,647,322,325,105,267,223,2,100,0,177,12,17,98,156,86,.2931548,-99,-99,-99,-99,-99,-99,-99,-99,250,26826,26825,0,0,192870,192840,.000000,.1381748,20.08697,43.12394,53.40890,-99.00000,6.727782,14.44361,17.88838,-99.00000,172.0048,97.17783,57.61000,32.54802,124,27.65000,22.07983,15.81774,11.80792,399.2766,856.3000,398.8614,80.85912,322.0526,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04340411,          6.208,         80.875,   316.87,2015121,2015244,2015250,2015310,2016001,2016001,2016,-99,15027,4730,4730,0,7114,.2579999,1833,366.6333,.3147345,4.438872,-99.00000,-99,-99,-99,-99,-99,0,0,1344,775,326,449,108,310,210,2,100,0,175,22,22,111,149,79,.3027129,-99,-99,-99,-99,-99,-99,-99,-99,250,26813,26812,0,0,192754,192726,.000000,.1673254,16.64322,32.77170,46.14492,-99.00000,5.238675,10.31533,14.52472,-99.00000,150.2717,85.86953,47.30000,27.02857,122,27.71638,22.19099,16.22623,11.81055,401.8226,902.9001,458.5410,135.4361,325.6516,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04340411,          6.208,         80.875,   316.87,2016121,2016244,2016250,2016308,2016364,2016364,2016,-99,14374,5066,5066,0,8011,.2580000,1964,392.7137,.3524407,3.566267,-99.00000,-99,-99,-99,-99,-99,0,0,858,671,321,351,64,7,175,2,100,0,184,1,37,112,145,86,.1860222,-99,-99,-99,-99,-99,-99,-99,-99,250,26813,26810,0,0,192745,192708,.000000,.1422756E-01,34.56136,36.84810,44.81796,-99.00000,12.18081,12.98675,15.79565,-99.00000,143.7407,78.11996,50.66000,27.53261,120,29.04334,21.77000,17.61417,11.81332,404.9631,415.9000,390.0899,71.79290,320.7213,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04340411,          6.208,         80.875,   316.87,2017121,2017244,2017250,2017308,2017363,2017363,2017,-99,16338,5486,5486,0,8389,.2580000,2126,425.2816,.3357992,4.660998,-99.00000,-99,-99,-99,-99,-99,0,0,1167,759,334,426,117,124,226,2,100,0,188,6,21,107,158,91,.3657126,-99,-99,-99,-99,-99,-99,-99,-99,250,26818,26817,0,0,192803,192772,.000000,.6201548E-01,22.80823,36.53246,48.97245,-99.00000,7.658802,12.26728,16.44451,-99.00000,163.3754,86.90179,54.86000,29.18085,119,28.59832,22.11933,16.70168,11.81475,407.0141,716.3000,447.2060,116.6784,333.6067,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04340411,          6.208,         80.875,   316.87,2018121,2018244,2018250,2018309,2019001,2019001,2019,-99,16364,5376,5376,0,7949,.2640000,2036,407.2379,.3285080,4.486145,-99.00000,-99,-99,-99,-99,-99,0,0,1161,759,351,409,59,213,188,2,100,0,181,17,26,119,156,86,.7905802,-99,-99,-99,-99,-99,-99,-99,-99,250,26805,26803,0,0,192696,192665,.000000,.1977664,22.86363,37.60388,46.66507,-99.00000,7.511526,12.35423,15.33116,-99.00000,163.6350,90.40607,53.76000,29.70166,122,28.45983,21.49836,17.66639,11.81055,409.4059,715.7001,435.1546,87.88783,350.6584,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04340411,          6.208,         80.875,   316.87,2019121,2019247,2019252,2019314,-99,2020002,2020,-99,15504,5349,5349,0,7840,.2580002,2073,414.6570,.3450100,4.052903,-99.00000,-99,-99,-99,-99,-99,0,0,1560,865,313,551,135,409,210,2,100,0,155,35,22,109,133,76,.5946130,-99,-99,-99,-99,-99,-99,-99,-99,250,26816,26814,0,0,192766,192737,.000000,.1937075,15.58203,35.51992,49.49722,-99.00000,5.375878,12.25455,17.07679,-99.00000,155.0412,100.0266,53.49000,34.50968,120,27.99667,21.98750,15.72500,11.80174,412.2037,995.0002,436.4910,126.4972,313.2322,1,
