RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04314485,          6.792,         80.458,   123.66,2010121,2010245,2010251,2010308,2010362,2010362,2010,-99,14868,4446,4446,0,6465,.2460064,1807,361.4421,.2990165,4.273982,-99.00000,-99,-99,-99,-99,-99,0,0,2982,945,310,635,583,1256,263,2,100,0,154,47,18,111,137,66,.5240684E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22618,22616,0,0,162514,162484,.000000,.000000,9.953310,33.12079,47.99419,-99.00000,2.976303,9.903991,14.35153,-99.00000,148.6825,96.54709,44.46000,28.87013,117,27.34444,24.08205,16.05470,11.79599,390.4465,1493.800,448.9099,141.8013,309.7928,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04314485,          6.792,         80.458,   123.66,2011121,2011247,2011253,2011310,2011362,2011362,2011,-99,15964,4989,4989,0,7252,.2340496,2132,426.3235,.3125234,4.350405,-99.00000,-99,-99,-99,-99,-99,0,0,1816,978,322,656,189,457,256,2,100,0,163,25,25,105,141,71,.4569738E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22626,22625,0,0,162570,162541,.000000,.000000,16.50510,33.84157,49.58033,-99.00000,5.158189,10.57619,15.49489,-99.00000,159.6374,97.93703,49.89000,30.60736,115,28.43652,24.20087,16.99652,11.79043,392.2894,967.1999,471.7198,152.9657,321.9772,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04314485,          6.792,         80.458,   123.66,2012121,2012259,2012264,2012321,2013008,2013008,2013,-99,15472,5291,5291,0,7644,.2458124,2152,430.4980,.3419797,4.302851,-99.00000,-99,-99,-99,-99,-99,0,0,2331,904,311,593,368,835,288,2,100,0,154,39,20,105,136,77,.6064292E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22625,22623,0,0,162560,162530,.000000,.000000,10.40060,34.16296,49.72586,-99.00000,3.556736,11.68285,17.00495,-99.00000,154.7193,100.4671,52.91000,34.35714,115,28.27479,24.12609,16.39565,11.74277,394.8779,1487.600,452.8862,144.7597,311.1446,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04314485,          6.792,         80.458,   123.66,2013121,2013248,2013254,2013311,2013363,2013363,2013,-99,15739,5226,5226,0,7446,.2459249,2125,425.0388,.3320560,4.188583,-99.00000,-99,-99,-99,-99,-99,0,0,2496,972,328,645,444,927,218,2,100,0,163,33,25,112,141,76,.5197472E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22618,22617,0,0,162531,162499,.000000,.000000,18.82035,35.73847,48.05851,-99.00000,6.248954,11.86631,15.95695,-99.00000,157.3946,96.56111,52.26000,32.06135,115,28.23827,24.12087,16.90609,11.78610,397.2948,836.2999,440.4066,116.2190,327.5062,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04314485,          6.792,         80.458,   123.66,2014121,2014244,2014250,2014308,2014360,2014360,2014,-99,15448,4719,4719,0,6832,.2400876,1966,393.1460,.3054983,4.429585,-99.00000,-99,-99,-99,-99,-99,0,0,3032,942,302,639,507,1292,356,2,100,0,153,47,18,111,137,68,.5494909E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22619,22617,0,0,162504,162474,.000000,.000000,9.134604,34.69193,51.09576,-99.00000,2.790326,10.59726,15.60810,-99.00000,154.4844,100.9702,47.19000,30.84314,116,27.95862,24.45948,15.84655,11.80208,399.2551,1691.200,445.3037,145.0587,302.3430,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04314485,          6.792,         80.458,   123.66,2015121,2015252,2015257,2015316,2016002,2016002,2016,-99,14647,4376,4376,0,6552,.2332875,1876,375.1920,.2987956,4.378376,-99.00000,-99,-99,-99,-99,-99,0,0,2738,956,317,638,419,1191,237,2,100,0,155,46,22,115,136,68,.5588803E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22615,22614,0,0,162474,162445,.000000,.000000,10.10398,31.59473,46.16468,-99.00000,3.018764,9.439546,13.79261,-99.00000,146.4674,94.49507,43.76000,28.23226,115,28.30174,24.59739,16.09304,11.76942,401.8697,1449.600,463.5816,149.0023,317.2715,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04314485,          6.792,         80.458,   123.66,2016121,2016246,2016252,2016309,2016361,2016361,2016,-99,14575,4494,4494,0,6764,.2398874,1873,374.6886,.3083496,4.013253,-99.00000,-99,-99,-99,-99,-99,0,0,1751,897,337,561,300,431,187,2,100,0,173,18,29,110,143,75,.4741174E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22622,22620,0,0,162575,162541,.000000,.000000,28.46097,32.99059,43.31264,-99.00000,8.775628,10.17229,13.35498,-99.00000,145.7487,84.24777,44.94000,25.97688,115,28.59043,24.14957,17.66261,11.79482,404.9598,512.1001,441.7885,108.9426,336.5037,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04314485,          6.792,         80.458,   123.66,2017121,2017259,2017264,2017321,2018008,2018008,2018,-99,15181,4748,4748,0,6986,.2399999,1978,395.6545,.3127490,4.394079,-99.00000,-99,-99,-99,-99,-99,0,0,2775,1096,328,768,467,1064,212,2,100,0,160,44,23,119,141,74,.6616879E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22610,22609,0,0,162428,162398,.000000,.000000,15.04115,33.63953,46.26074,-99.00000,4.704250,10.52106,14.46845,-99.00000,151.8103,94.88145,47.48000,29.67500,114,28.52895,24.17632,16.96053,11.74391,407.0793,1009.300,451.2855,126.9388,328.1623,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04314485,          6.792,         80.458,   123.66,2018121,2018246,2018251,2018308,2018360,2018360,2018,-99,15233,4667,4667,0,7010,.2396251,1947,389.4889,.3063466,4.320439,-99.00000,-99,-99,-99,-99,-99,0,0,2900,1036,328,707,406,1274,249,2,100,0,155,42,22,112,138,71,.6452394E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22618,22616,0,0,162505,162476,.000000,.000000,11.90168,31.84513,46.37246,-99.00000,3.646378,9.756557,14.20737,-99.00000,152.3296,98.27716,46.67000,30.10968,114,28.34824,24.09210,17.53158,11.79647,409.3883,1279.900,478.3450,153.3763,328.4915,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04314485,          6.792,         80.458,   123.66,2019121,2019248,2019253,2019312,2019362,2019362,2019,-99,15086,4791,4791,0,6990,.2313375,2071,414.1897,.3175752,4.314192,-99.00000,-99,-99,-99,-99,-99,0,0,3194,987,308,679,520,1504,248,2,100,0,156,43,20,111,138,73,.4571050E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22618,22617,0,0,162492,162463,.000000,.000000,9.125772,33.99771,48.98721,-99.00000,2.898191,10.79710,15.55751,-99.00000,150.8581,96.70394,47.91000,30.71154,114,28.59298,24.52368,15.51403,11.78766,412.1900,1653.100,443.7303,139.5923,307.9542,1,
