RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02186885,         48.000,       -100.000,      -99,2010032,2010112,2010138,2010226,2010299,2010299,2010,-99,7744,1556,1556,0,2321,.2196337,709,141.7347,.2009933,2.945374,-99.00000,-99,-99,-99,-99,-99,0,0,498,518,222,296,5,0,36,3,200,0,182,0,54,28,133,27,.3547859,-99,-99,-99,-99,-99,-99,-99,-99,250,27859,27856,0,0,200198,200155,.000000,.000000,18.97102,17.07892,34.94189,-99.00000,3.811857,3.431676,7.020892,-99.00000,38.71985,42.54929,7.780000,8.549451,187,21.84278,9.793585,18.37647,13.96987,389.9141,408.2000,453.4227,231.8015,221.6243,32,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02186885,         48.000,       -100.000,      -99,2011032,2011130,2011146,2011237,2011300,2011300,2011,-99,8602,771,771,0,1669,.1282106,601,120.2407,.8960798E-01,4.298492,-99.00000,-99,-99,-99,-99,-99,0,0,429,466,221,245,3,0,21,3,200,0,203,0,31,25,150,13,.2597673,-99,-99,-99,-99,-99,-99,-99,-99,250,27864,27861,0,0,200399,200353,.000000,.000000,24.42360,21.60076,38.91845,-99.00000,2.189098,1.936086,3.488278,-99.00000,43.00994,42.37432,3.855000,3.798030,170,22.39236,10.24471,18.60294,13.91696,391.7769,352.1999,398.2262,177.2003,221.0260,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02186885,         48.000,       -100.000,      -99,2012032,2012116,2012134,2012213,2012259,2012259,2012,-99,4122,403,403,0,518,.1327713,304,67.48112,.9777584E-01,3.039935,-99.00000,-99,-99,-99,-99,-99,0,0,307,354,147,208,7,0,7,3,200,0,146,0,84,21,111,7,.2520190,-99,-99,-99,-99,-99,-99,-99,-99,250,27863,27859,0,0,200192,200140,.000000,.000000,16.15009,13.56946,28.11635,-99.00000,1.579154,1.326820,2.749213,-99.00000,20.60752,28.22947,2.015000,2.760274,143,25.73986,12.06084,21.02658,14.76639,393.8876,255.2000,303.7337,157.1464,146.5874,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02186885,         48.000,       -100.000,      -99,2013032,2013135,2013148,2013240,2013297,2013297,2013,-99,9321,1725,1725,0,3127,.1410966,1222,244.4667,.1850353,4.152765,-99.00000,-99,-99,-99,-99,-99,0,0,535,499,244,255,33,0,62,3,200,0,203,0,36,30,147,30,.2428549,-99,-99,-99,-99,-99,-99,-99,-99,250,27860,27857,0,0,200356,200311,.000000,.000000,19.92469,21.92299,38.16636,-99.00000,3.687473,4.057301,7.063470,-99.00000,46.60385,45.91512,8.625000,8.497537,162,22.73704,10.79198,17.74136,13.96151,396.7506,467.8000,425.1595,180.9453,244.2142,32,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02186885,         48.000,       -100.000,      -99,2014032,2014135,2014145,2014232,2014284,2014284,2014,-99,9530,1382,1382,0,5012,.8712775E-01,1587,317.3307,.1450543,3.375085,-99.00000,-99,-99,-99,-99,-99,0,0,420,469,216,252,13,0,0,3,200,0,172,0,61,24,125,25,.2182211,-99,-99,-99,-99,-99,-99,-99,-99,250,27862,27858,0,0,200222,200173,.000000,.000000,29.12693,24.89161,44.06875,-99.00000,4.223716,3.609549,6.390440,-99.00000,47.65166,55.40891,6.910000,8.034883,149,23.04564,10.66443,18.86510,14.26712,398.7708,327.2000,382.8733,166.6125,216.2606,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02186885,         48.000,       -100.000,      -99,2015032,2015128,2015146,2015228,2015308,2015308,2015,-99,8704,1851,1851,0,3189,.1785748,1037,207.3000,.2126596,4.070867,-99.00000,-99,-99,-99,-99,-99,0,0,407,448,211,238,7,0,12,3,200,0,194,0,41,25,150,33,.2462289,-99,-99,-99,-99,-99,-99,-99,-99,250,27861,27858,0,0,200258,200212,.000000,.000000,24.55209,21.63096,41.33745,-99.00000,5.221438,4.600208,8.791143,-99.00000,43.51859,44.86452,9.255000,9.541237,180,23.16555,10.15833,18.06723,13.73871,401.0467,354.5000,402.3731,191.8203,210.5528,32,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02186885,         48.000,       -100.000,      -99,2016032,2016125,2016140,2016222,2016301,2016301,2016,-99,13548,3573,3573,0,5935,.2164774,1650,330.0789,.2637143,4.929618,-99.00000,-99,-99,-99,-99,-99,0,0,490,531,287,245,5,0,14,3,200,0,216,0,22,29,171,62,.2231612,-99,-99,-99,-99,-99,-99,-99,-99,250,27860,27857,0,0,200322,200282,.000000,.000000,33.88628,29.77287,47.27375,-99.00000,8.936970,7.852122,12.46770,-99.00000,67.73868,62.72100,17.86500,16.54167,176,23.50739,10.72613,18.43579,13.91301,404.3091,399.8000,455.0362,168.4556,286.5805,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02186885,         48.000,       -100.000,      -99,2017032,2017125,2017135,2017217,2017307,2017307,2017,-99,5113,1656,1656,0,2922,.1669104,992,198.4561,.3239425,1.534540,-99.00000,-99,-99,-99,-99,-99,0,0,307,340,118,222,2,0,26,3,200,0,93,0,136,20,68,30,.2164674,-99,-99,-99,-99,-99,-99,-99,-99,250,27863,27859,0,0,200168,200116,.000000,.000000,20.74957,18.67567,43.37922,-99.00000,6.720780,6.049042,14.05051,-99.00000,25.56347,54.97521,8.280000,17.80645,182,23.35824,9.865932,18.71539,13.77484,406.5731,246.4000,273.7624,155.9020,117.8605,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02186885,         48.000,       -100.000,      -99,2018032,2018129,2018139,2018213,2018276,2018276,2018,-99,7028,1249,1249,0,1831,.1823193,685,136.9899,.1776803,3.518382,-99.00000,-99,-99,-99,-99,-99,0,0,376,413,178,235,3,0,20,3,200,0,182,0,49,22,140,22,.2139496,-99,-99,-99,-99,-99,-99,-99,-99,250,27863,27859,0,0,200204,200160,.000000,.000000,22.96088,19.91220,39.52664,-99.00000,4.080366,3.538587,7.024259,-99.00000,35.14162,38.61717,6.245000,6.862638,147,25.76735,12.14218,20.43946,14.46288,408.5582,306.1000,352.9658,175.1659,177.8123,32,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02186885,         48.000,       -100.000,      -99,2019032,2019113,2019140,2019224,2019291,2019291,2019,-99,7298,1514,1514,0,2811,.1718310,881,176.2118,.2074408,3.128119,-99.00000,-99,-99,-99,-99,-99,0,0,478,441,199,242,11,0,86,3,200,0,151,0,82,24,109,26,.2216345,-99,-99,-99,-99,-99,-99,-99,-99,250,27860,27858,0,0,200161,200119,.000000,.000000,16.81599,18.38497,36.62651,-99.00000,3.488479,3.813963,7.598171,-99.00000,36.49071,48.33206,7.570000,10.02649,178,21.61741,9.617414,18.57809,14.14004,411.4494,434.0000,396.9624,197.7039,199.2585,1,
