RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04288571,          7.375,         80.542,    296.6,2010121,2010245,2010251,2010312,2011008,2011008,2011,-99,15800,5204,5204,0,7156,.2885267,1803,360.6985,.3293426,4.114724,-99.00000,-99,-99,-99,-99,-99,0,0,2121,931,306,625,302,661,290,2,100,0,155,48,18,116,134,69,.4877256,-99,-99,-99,-99,-99,-99,-99,-99,250,25696,25694,0,0,184730,184700,.000000,.000000,11.78564,34.23270,51.64061,-99.00000,3.881844,11.27525,17.00890,-99.00000,157.9983,101.9344,52.04000,33.57419,128,27.22265,21.48750,15.46641,11.76138,390.4716,1340.600,461.5420,157.1200,305.9574,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04288571,          7.375,         80.542,    296.6,2011121,2011244,2011249,2011309,2012002,2012002,2012,-99,17223,5573,5573,0,7888,.2705716,2060,411.9277,.3235723,4.493560,-99.00000,-99,-99,-99,-99,-99,0,0,1144,816,351,465,78,77,239,2,100,0,168,3,21,84,142,73,.2370529,-99,-99,-99,-99,-99,-99,-99,-99,250,25730,25728,0,0,185027,184997,.000000,.000000,21.19198,35.70114,49.13451,-99.00000,6.857389,11.55232,15.89915,-99.00000,172.2273,102.5162,55.73000,33.17262,123,28.68861,21.51545,17.35854,11.77298,392.2950,812.7000,482.4139,135.5846,350.5220,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04288571,          7.375,         80.542,    296.6,2012121,2012245,2012250,2012308,2012366,2012366,2012,-99,15666,5153,5153,0,7107,.2703404,1906,381.2000,.3289169,4.260991,-99.00000,-99,-99,-99,-99,-99,0,0,1648,757,334,423,254,447,254,2,100,0,159,15,16,81,134,70,.1423037,-99,-99,-99,-99,-99,-99,-99,-99,250,25732,25730,0,0,185054,185024,.000000,.000000,11.57843,33.50315,46.90254,-99.00000,3.808573,11.02042,15.42797,-99.00000,156.6562,98.52593,51.53000,32.40881,121,28.90578,21.75785,16.87934,11.77158,394.7863,1353.000,467.5866,136.4082,334.0037,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04288571,          7.375,         80.542,    296.6,2013121,2013254,2013260,2013319,2014013,2014013,2014,-99,16636,5529,5529,0,7858,.2760001,2003,400.6559,.3323621,4.396308,-99.00000,-99,-99,-99,-99,-99,0,0,1393,933,344,589,130,199,195,2,100,0,180,18,31,121,152,82,.3062326,-99,-99,-99,-99,-99,-99,-99,-99,250,25692,25690,0,0,184717,184683,.000000,.1221155E-02,29.23148,39.15811,48.30733,-99.00000,9.715340,13.01454,16.05537,-99.00000,166.3564,92.42020,55.29000,30.71667,124,28.56936,21.18226,16.97903,11.73011,397.3549,569.1000,424.8324,83.18342,344.3708,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04288571,          7.375,         80.542,    296.6,2014121,2014244,2014250,2014309,2015002,2015002,2015,-99,15440,5079,5079,0,7259,.2704168,1878,375.6496,.3289646,4.150904,-99.00000,-99,-99,-99,-99,-99,0,0,2123,797,297,500,266,864,260,2,100,0,153,54,13,116,132,69,.3170342,-99,-99,-99,-99,-99,-99,-99,-99,250,25696,25695,0,0,184716,184686,.000000,.7979991E-01,9.963636,36.92980,52.06018,-99.00000,3.277621,12.14836,17.12563,-99.00000,154.3965,100.9127,50.79000,33.19608,123,28.06667,22.05447,15.39594,11.77298,399.2741,1549.600,418.0810,125.0488,296.5731,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04288571,          7.375,         80.542,    296.6,2015121,2015259,2015264,2015325,2016018,2016018,2016,-99,13662,4092,4092,0,5805,.2646044,1546,309.2985,.2995156,3.952434,-99.00000,-99,-99,-99,-99,-99,0,0,1823,925,314,612,164,607,190,2,100,0,143,48,22,113,122,57,1.078419,-99,-99,-99,-99,-99,-99,-99,-99,250,25698,25696,0,0,184731,184701,.000000,.8656660E-01,11.11755,28.15298,43.52260,-99.00000,3.329808,8.432078,13.03542,-99.00000,136.6235,95.54089,40.92000,28.61539,124,28.13629,21.83468,16.12984,11.71238,401.9828,1228.900,485.2896,174.9192,313.9139,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04288571,          7.375,         80.542,    296.6,2016121,2016244,2016249,2016303,2016358,2016358,2016,-99,14076,4940,4940,0,7442,.2579999,1915,382.9474,.3509541,3.751724,-99.00000,-99,-99,-99,-99,-99,0,0,1278,796,327,469,166,185,195,2,100,0,179,13,34,116,141,83,.1941424,-99,-99,-99,-99,-99,-99,-99,-99,250,25696,25694,0,0,184725,184691,.000000,.1752555E-01,28.04538,35.34376,43.05533,-99.00000,9.842598,12.40398,15.11038,-99.00000,140.7598,78.63673,49.40000,27.59776,114,30.58597,21.92632,17.77369,11.78863,404.9417,501.9000,398.2592,75.05631,326.9276,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04288571,          7.375,         80.542,    296.6,2017121,2017245,2017251,2017307,2017364,2017364,2017,-99,15534,4943,4943,0,7407,.2639999,1872,374.4458,.3181918,4.470366,-99.00000,-99,-99,-99,-99,-99,0,0,1820,1036,346,690,189,435,224,2,100,0,173,35,21,123,147,79,.6988642,-99,-99,-99,-99,-99,-99,-99,-99,250,25689,25687,0,0,184665,184635,.000000,.5996754E-01,15.77502,31.92435,44.95116,-99.00000,5.019802,10.15872,14.30401,-99.00000,155.3366,89.78995,49.43000,28.57225,119,29.15294,21.95882,17.10420,11.77485,407.0192,984.7001,486.5771,144.5753,345.5675,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04288571,          7.375,         80.542,    296.6,2018121,2018246,2018251,2018309,2019002,2019002,2019,-99,15266,4745,4745,0,6794,.2701834,1756,351.2689,.3108435,4.247623,-99.00000,-99,-99,-99,-99,-99,0,0,1805,1025,349,676,151,456,236,2,100,0,163,36,25,120,138,69,.4376687,-99,-99,-99,-99,-99,-99,-99,-99,250,25693,25691,0,0,184710,184680,.000000,.1795265E-01,14.88064,30.72854,43.75352,-99.00000,4.625206,9.551056,13.59949,-99.00000,152.6605,93.65675,47.45000,29.11043,121,28.95207,21.40496,17.94628,11.76704,409.4192,1025.900,496.8037,151.1658,348.9102,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04288571,          7.375,         80.542,    296.6,2019121,2019244,2019249,2019308,2019364,2019364,2019,-99,16105,5477,5477,0,7710,.2583356,2120,424.0106,.3400788,4.150463,-99.00000,-99,-99,-99,-99,-99,0,0,1754,963,329,635,143,479,233,2,100,0,155,31,20,103,133,72,.7351133,-99,-99,-99,-99,-99,-99,-99,-99,250,25709,25708,0,0,184824,184794,.000000,.3968569E-01,13.98095,33.36300,48.98455,-99.00000,4.754752,11.34635,16.65905,-99.00000,161.0466,103.9010,54.77000,35.33548,120,28.57749,21.98083,16.76083,11.77786,412.1820,1151.900,482.7101,157.5454,328.7702,1,
