RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02342489,         45.000,        -93.000,      -99,2010032,2010105,2010122,2010209,2010308,2010308,2010,-99,21233,10016,10016,0,14276,.3892707,2573,514.5978,.4717118,4.833989,-99.00000,-99,-99,-99,-99,-99,0,0,739,683,445,238,50,0,74,3,200,0,239,0,11,40,165,129,.2705116,-99,-99,-99,-99,-99,-99,-99,-99,250,29929,29927,0,0,215585,215553,.000000,.000000,30.74140,33.39963,47.75653,-99.00000,14.50124,15.75517,22.52756,-99.00000,106.1654,88.84132,50.08000,41.90795,203,22.47045,10.97291,17.85616,13.58271,389.9202,690.6998,635.7279,191.1169,444.6110,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02342489,         45.000,        -93.000,      -99,2011032,2011135,2011146,2011225,2011301,2011301,2011,-99,21340,7413,7413,0,12779,.2594572,2857,571.4338,.3473900,4.829841,-99.00000,-99,-99,-99,-99,-99,0,0,704,677,391,286,46,0,47,3,200,0,243,0,14,48,183,109,.3920174,-99,-99,-99,-99,-99,-99,-99,-99,250,29915,29912,0,0,215357,215320,.000000,.000000,41.95734,39.48167,54.51172,-99.00000,14.57530,13.71530,18.93649,-99.00000,106.6975,87.81689,37.06500,30.50617,166,23.43795,12.37409,18.24398,13.66839,391.7949,508.6000,540.4915,149.1161,391.4664,32,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02342489,         45.000,        -93.000,      -99,2012032,2012109,2012125,2012206,2012307,2012307,2012,-99,19819,7978,7978,0,11958,.2767240,2883,576.6127,.4025410,4.942236,-99.00000,-99,-99,-99,-99,-99,0,0,655,666,384,281,28,0,28,3,200,0,236,0,12,40,173,120,.5506876,-99,-99,-99,-99,-99,-99,-99,-99,250,29929,29926,0,0,215734,215697,.000000,.000000,35.83333,33.96236,51.54698,-99.00000,14.42415,13.67102,20.74944,-99.00000,99.09709,83.98058,39.89000,33.80508,198,23.74142,11.06263,18.70859,13.60681,394.0511,553.1000,583.5701,199.0777,384.4923,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02342489,         45.000,        -93.000,      -99,2013032,2013120,2013136,2013229,2013300,2013300,2013,-99,15040,3484,3484,0,5292,.2276937,1530,306.0217,.2316529,4.901215,-99.00000,-99,-99,-99,-99,-99,0,0,739,650,355,295,36,0,121,3,200,0,232,0,21,44,168,60,.3417626,-99,-99,-99,-99,-99,-99,-99,-99,250,29921,29918,0,0,215668,215626,.000000,.000000,26.97680,26.78202,42.31607,-99.00000,6.249327,6.204205,9.802753,-99.00000,75.19785,64.82573,17.42000,15.01724,180,23.12610,11.44389,17.36000,13.74159,396.7075,557.5001,561.5546,206.1443,355.4103,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02342489,         45.000,        -93.000,      -99,2014032,2014131,2014145,2014231,2014312,2014312,2014,-99,15161,3810,3810,0,7003,.2047714,1861,372.1028,.2512954,4.808077,-99.00000,-99,-99,-99,-99,-99,0,0,838,695,354,340,79,0,131,3,200,0,238,0,21,51,166,61,.3282125,-99,-99,-99,-99,-99,-99,-99,-99,250,29919,29917,0,0,215644,215606,.000000,.000000,24.41329,25.89236,42.76722,-99.00000,6.135267,6.506970,10.74776,-99.00000,75.80325,63.70021,19.05000,16.00840,181,21.63536,10.53094,16.94088,13.45521,398.8327,620.9999,585.5260,231.0337,354.4923,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02342489,         45.000,        -93.000,      -99,2015032,2015106,2015125,2015217,2015328,2015328,2015,-99,20934,9598,9598,0,13446,.3807101,2521,504.1900,.4584693,4.858798,-99.00000,-99,-99,-99,-99,-99,0,0,842,711,435,276,56,0,141,3,200,0,237,0,12,39,163,121,.2577633,-99,-99,-99,-99,-99,-99,-99,-99,250,29935,29933,0,0,215811,215780,.000000,.000000,27.22566,32.11593,48.12519,-99.00000,12.48277,14.72492,22.06505,-99.00000,104.6691,88.32832,47.99000,40.49789,222,21.45585,9.750902,16.73919,13.20453,401.0539,768.9000,651.8203,216.8334,434.9866,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02342489,         45.000,        -93.000,      -99,2016032,2016108,2016127,2016216,2016307,2016307,2016,-99,21655,9542,9542,0,13804,.3539141,2696,539.2411,.4406455,4.868486,-99.00000,-99,-99,-99,-99,-99,0,0,905,692,439,253,70,0,210,3,200,0,246,0,12,49,172,122,.3856665,-99,-99,-99,-99,-99,-99,-99,-99,250,29923,29921,0,0,215540,215509,.000000,.000000,26.20105,34.38207,49.27735,-99.00000,11.54507,15.14991,21.71327,-99.00000,108.2758,88.02913,47.71000,38.78862,199,22.44825,11.60503,17.78091,13.60584,404.2680,826.5001,629.8389,190.3945,439.4548,32,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02342489,         45.000,        -93.000,      -99,2017032,2017108,2017131,2017225,2017308,2017308,2017,-99,17737,5014,5014,0,9184,.2579001,1944,388.8297,.2826823,4.785258,-99.00000,-99,-99,-99,-99,-99,0,0,736,676,405,272,37,0,89,3,200,0,237,0,11,39,163,79,.3329279,-99,-99,-99,-99,-99,-99,-99,-99,250,29932,29930,0,0,215850,215815,.000000,.000000,27.50790,30.03437,43.83420,-99.00000,7.776055,8.490250,12.39125,-99.00000,88.68546,74.84005,25.07000,21.15612,200,21.08450,10.07700,17.30850,13.58678,406.5333,644.8000,590.5598,185.9193,404.6405,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02342489,         45.000,        -93.000,      -99,2018032,2018121,2018132,2018209,2018292,2018292,2018,-99,19377,7031,7031,0,11130,.2826581,2487,497.4840,.3628545,4.787007,-99.00000,-99,-99,-99,-99,-99,0,0,726,620,367,253,42,0,131,3,200,0,236,0,12,39,173,110,.2667738,-99,-99,-99,-99,-99,-99,-99,-99,250,29925,29923,0,0,215411,215376,.000000,.000000,32.29976,35.75793,52.78179,-99.00000,11.72029,12.97512,19.15240,-99.00000,96.88313,82.10434,35.15500,29.79237,171,23.91755,12.80702,17.72924,13.89933,408.5904,599.9000,541.8834,174.7754,367.1081,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02342489,         45.000,        -93.000,      -99,2019032,2019115,2019141,2019228,2019308,2019308,2019,-99,19445,5253,5253,0,10273,.2201715,2386,477.2019,.2701588,5.050254,-99.00000,-99,-99,-99,-99,-99,0,0,902,679,367,312,81,0,208,3,200,0,245,0,13,50,185,81,.3564726,-99,-99,-99,-99,-99,-99,-99,-99,250,29915,29913,0,0,215393,215359,.000000,.000000,26.40228,33.08032,52.91267,-99.00000,7.132383,8.936408,14.29397,-99.00000,97.22638,79.36847,26.26500,21.44082,193,20.62487,10.25440,16.98031,13.58763,411.5198,736.5000,587.8201,220.3224,367.4975,1,
11,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2020,US02342489,         45.000,        -93.000,      -99,2020032,2020119,2020141,2020220,2020300,2020300,2020,-99,17123,5055,5055,0,9134,.2204521,2293,458.5729,.2951900,4.726213,-99.00000,-99,-99,-99,-99,-99,0,0,645,621,370,250,48,0,42,3,200,0,230,0,12,33,165,82,.3622773,-99,-99,-99,-99,-99,-99,-99,-99,250,29934,29932,0,0,215795,215758,.000000,.000000,29.93608,30.66121,46.24697,-99.00000,8.837413,9.051478,13.65254,-99.00000,85.61718,74.44972,25.27500,21.97826,181,22.05856,11.08342,18.59503,13.74275,414.0127,572.0000,558.4723,188.2117,370.2607,1,
12,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2021,US02342489,         45.000,        -93.000,      -99,2021032,2021122,2021139,2021214,2021294,2021294,2021,-99,8258,3167,3167,0,4327,.3590869,882,176.3761,.3834626,2.264650,-99.00000,-99,-99,-99,-99,-99,0,0,514,532,237,295,22,0,27,3,200,0,134,0,105,30,101,54,.2224351,-99,-99,-99,-99,-99,-99,-99,-99,250,29916,29914,0,0,214896,214854,.000000,.000000,21.68081,18.89817,34.87701,-99.00000,8.314518,7.247386,13.37522,-99.00000,41.29109,61.62850,15.83500,23.63433,172,26.12558,13.64418,19.42558,13.85878,416.1682,380.9000,436.9851,200.9692,236.7812,1,
13,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2022,US02342489,         45.000,        -93.000,      -99,2022032,2022128,2022136,2022218,2022297,2022297,2022,-99,11151,4061,4061,0,6708,.2327900,1744,348.8900,.3641700,2.884665,-99.00000,-99,-99,-99,-99,-99,0,0,507,564,249,315,5,0,5,3,200,0,161,0,76,27,122,72,.2167416,-99,-99,-99,-99,-99,-99,-99,-99,250,29924,29921,0,0,215116,215073,.000000,.000000,32.05268,24.77467,44.71655,-99.00000,11.67289,9.022399,16.28480,-99.00000,55.75564,69.26167,20.30500,25.22360,169,25.06509,12.68817,18.76924,13.78443,418.1997,347.9000,450.1020,200.7284,249.3736,1,
14,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2023,US02342489,         45.000,        -93.000,      -99,2023032,2023105,2023130,2023209,2023278,2023278,2023,-99,11907,4045,4045,0,6543,.2117526,1910,382.0104,.3396914,3.537849,-99.00000,-99,-99,-99,-99,-99,0,0,517,488,264,224,33,0,63,3,200,0,195,0,43,28,148,73,.2213407,-99,-99,-99,-99,-99,-99,-99,-99,250,29921,29918,0,0,215057,215009,.000000,.000000,29.33394,28.13632,45.08955,-99.00000,9.965509,9.558646,15.31810,-99.00000,59.53323,61.05973,20.22500,20.74359,173,25.20116,12.91445,19.47977,14.11786,420.7757,405.9000,423.1771,159.8734,264.0667,1,
