RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02394281,         44.000,        -97.000,      -99,2010032,2010105,2010123,2010212,2010308,2010308,2010,-99,22191,10464,10464,0,14833,.3508256,2983,596.5294,.4715317,4.859765,-99.00000,-99,-99,-99,-99,-99,0,0,715,687,436,251,35,0,64,3,200,0,233,0,11,35,163,126,.2744600,-99,-99,-99,-99,-99,-99,-99,-99,250,29396,29394,0,0,211915,211879,.000000,.000000,33.31023,34.39342,50.91172,-99.00000,15.70699,16.21776,24.00674,-99.00000,110.9564,95.24153,52.32000,44.90987,203,22.36651,10.95862,19.04335,13.52567,389.9202,666.2001,645.2186,209.3409,435.8775,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02394281,         44.000,        -97.000,      -99,2011032,2011128,2011141,2011217,2011300,2011300,2011,-99,17039,5218,5218,0,9950,.1923915,2712,542.3889,.3062166,4.889633,-99.00000,-99,-99,-99,-99,-99,0,0,568,616,315,301,15,0,9,3,200,0,229,0,12,32,177,95,.2750501,-99,-99,-99,-99,-99,-99,-99,-99,250,29382,29379,0,0,211281,211241,.000000,.000000,39.95019,33.07405,54.14404,-99.00000,12.23447,10.12870,16.58123,-99.00000,85.19379,74.40505,26.09000,22.78603,172,23.95232,12.45814,19.39709,13.65994,391.7711,426.5000,515.1700,200.4769,314.6931,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02394281,         44.000,        -97.000,      -99,2012032,2012110,2012123,2012201,2012265,2012265,2012,-99,7818,1532,1532,0,2023,.1987488,771,154.1572,.1959421,3.719805,-99.00000,-99,-99,-99,-99,-99,0,0,475,523,237,286,17,0,7,3,200,0,180,0,56,27,136,28,.3584281,-99,-99,-99,-99,-99,-99,-99,-99,250,29383,29380,0,0,211184,211138,.000000,.000000,20.32303,17.62095,32.98603,-99.00000,3.982324,3.452848,6.463655,-99.00000,39.09135,43.43483,7.660000,8.511111,155,28.15871,14.26516,21.78387,14.26808,393.8948,384.7000,443.6917,207.5319,237.0176,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02394281,         44.000,        -97.000,      -99,2013032,2013120,2013135,2013223,2013295,2013295,2013,-99,11741,2958,2958,0,5039,.1767849,1673,334.6820,.2519581,4.420852,-99.00000,-99,-99,-99,-99,-99,0,0,543,524,255,268,32,0,59,3,200,0,215,0,22,28,163,53,.4621052,-99,-99,-99,-99,-99,-99,-99,-99,250,29386,29383,0,0,211360,211314,.000000,.000000,28.46394,26.53481,45.96015,-99.00000,7.170908,6.684903,11.57872,-99.00000,58.70689,54.61106,14.79000,13.75814,175,24.43143,12.59029,18.86057,13.77459,396.6911,412.5001,442.4896,187.0326,255.4686,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02394281,         44.000,        -97.000,      -99,2014032,2014112,2014136,2014218,2014288,2014288,2014,-99,9559,2424,2424,0,3787,.2422098,1001,200.1673,.2536047,3.633829,-99.00000,-99,-99,-99,-99,-99,0,0,531,597,276,321,11,0,0,3,200,0,193,0,42,26,143,42,.5125718,-99,-99,-99,-99,-99,-99,-99,-99,250,29385,29383,0,0,211218,211178,.000000,.1514744E-02,20.79781,18.53194,34.68135,-99.00000,5.274152,4.699547,8.794905,-99.00000,47.79335,49.52679,12.12000,12.55959,176,23.29262,11.52216,18.62160,13.89798,398.7183,459.5999,515.7944,240.4078,275.6141,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02394281,         44.000,        -97.000,      -99,2015032,2015131,2015144,2015220,2015298,2015298,2015,-99,14709,4396,4396,0,7520,.2365592,1858,371.6368,.2988429,4.041985,-99.00000,-99,-99,-99,-99,-99,0,0,563,583,320,263,13,0,39,3,200,0,214,0,23,28,160,77,.3221774,-99,-99,-99,-99,-99,-99,-99,-99,250,29386,29383,0,0,211292,211252,.000000,.000000,29.80564,28.35018,45.92760,-99.00000,8.907802,8.472817,13.72606,-99.00000,73.54542,68.73404,21.98000,20.54206,167,24.83294,12.64910,19.03593,13.68895,401.0151,493.5000,518.8357,198.8887,320.2667,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02394281,         44.000,        -97.000,      -99,2016032,2016109,2016127,2016213,2016313,2016313,2016,-99,10783,3873,3873,0,5193,.3743616,1035,206.9370,.3592097,3.246939,-99.00000,-99,-99,-99,-99,-99,0,0,627,673,319,354,10,0,16,3,200,0,183,0,55,29,130,67,.4445696,-99,-99,-99,-99,-99,-99,-99,-99,250,29385,29383,0,0,211261,211224,.000000,.000000,19.10914,17.83300,33.77273,-99.00000,6.863369,6.405021,12.13004,-99.00000,53.91646,58.92509,19.36500,21.16393,204,23.67599,11.72696,19.03088,13.43765,404.2919,564.3001,604.6819,285.4046,319.2899,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02394281,         44.000,        -97.000,      -99,2017032,2017106,2017128,2017213,2017307,2017307,2017,-99,8282,2458,2458,0,3888,.3530156,696,139.2371,.2967599,2.627189,-99.00000,-99,-99,-99,-99,-99,0,0,596,558,274,284,27,0,82,3,200,0,165,0,72,28,118,42,.3134518,-99,-99,-99,-99,-99,-99,-99,-99,250,29383,29380,0,0,211141,211100,.000000,.000000,15.53769,16.43707,30.23743,-99.00000,4.611632,4.878570,8.974557,-99.00000,41.40795,50.19145,12.29000,14.89697,201,22.82239,10.52140,18.79453,13.54538,406.5264,533.0000,503.8362,229.9508,273.8854,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02394281,         44.000,        -97.000,      -99,2018032,2018121,2018131,2018209,2018285,2018285,2018,-99,21823,8020,8020,0,12506,.2893099,2772,554.4077,.3674870,4.984051,-99.00000,-99,-99,-99,-99,-99,0,0,741,651,422,229,45,0,116,3,200,0,236,0,11,38,183,116,.3998530,-99,-99,-99,-99,-99,-99,-99,-99,250,29385,29382,0,0,211693,211659,.000000,.1130565E-01,36.00611,39.45257,51.65313,-99.00000,13.23214,14.49870,18.98237,-99.00000,109.1165,92.47163,40.10000,33.98305,164,24.55305,13.45427,18.52012,13.96197,408.5610,606.1001,553.1530,130.6693,422.4973,32,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02394281,         44.000,        -97.000,      -99,2019032,2019112,2019135,2019222,2019292,2019292,2019,-99,20200,6141,6141,0,11324,.2393142,2566,513.1942,.3040036,4.924464,-99.00000,-99,-99,-99,-99,-99,0,0,874,702,397,305,78,0,166,3,200,0,246,0,13,49,178,93,.4610629,-99,-99,-99,-99,-99,-99,-99,-99,250,29376,29374,0,0,211470,211436,.000000,.7549252E-04,29.04737,32.73938,50.92663,-99.00000,8.830889,9.953321,15.48255,-99.00000,100.9977,82.11196,30.70500,24.96342,180,21.77111,11.23055,18.54500,13.82658,411.4503,695.4000,616.9800,220.3397,396.6401,1,
