RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US03223709,         28.000,        -98.000,      -99,2010032,2010105,2010112,2010167,2010212,2010212,2010,-99,7696,1018,1018,0,1347,.1536017,663,132.5414,.1322590,3.445151,-99.00000,-99,-99,-99,-99,-99,0,0,543,475,266,210,57,0,76,3,200,0,174,0,74,38,151,18,.1942152,-99,-99,-99,-99,-99,-99,-99,-99,250,20678,20675,0,0,148882,148838,.000000,.9679618E-01,18.64008,19.44529,28.94549,-99.00000,2.465488,2.571993,3.828566,-99.00000,38.48244,44.23269,5.090000,5.850574,107,32.57664,22.29346,22.25233,13.46707,389.6482,412.9000,395.8021,134.9108,265.8959,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US03223709,         28.000,        -98.000,      -99,2011032,2011133,2011139,-99,2011162,2011162,2011,-99,51,0,0,0,0,.000000,0,.000000,.000000,.7555554E-01,-99.00000,-99,-99,-99,-99,-99,0,0,62,82,1,81,0,0,44,2,140,0,2,0,120,14,2,0,.5755130E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,20700,20692,0,0,149078,148998,.000000,.000000,5.458704,1.567757,56.65622,-99.00000,.000000,.000000,.000000,-99.00000,.3665130,25.65591,.000000,.000000,29,37.13103,22.60690,24.12759,13.57221,391.4103,9.400000,32.72945,31.83777,.9056696,33,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US03223709,         28.000,        -98.000,      -99,2012032,2012105,2012111,2012163,2012206,2012206,2012,-99,2938,260,260,0,297,.9158048E-01,284,64.19182,.8852258E-01,2.386200,-99.00000,-99,-99,-99,-99,-99,0,0,345,395,117,278,10,0,5,3,200,0,95,0,146,31,77,5,.2038821,-99,-99,-99,-99,-99,-99,-99,-99,250,20685,20681,0,0,148914,148863,.000000,.2081897,17.04238,12.09766,25.05007,-99.00000,1.508121,1.070551,2.216741,-99.00000,14.69053,30.92743,1.300000,2.736842,101,35.24851,22.64059,22.84357,13.47027,393.6684,172.4000,242.8656,127.2761,117.2893,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US03223709,         28.000,        -98.000,      -99,2013032,2013119,2013126,2013180,2013222,2013222,2013,-99,5782,419,419,0,639,.6948230E-01,603,120.6832,.7251034E-01,3.225277,-99.00000,-99,-99,-99,-99,-99,0,0,310,348,152,196,11,0,16,3,200,0,147,0,89,26,133,8,.2017129,-99,-99,-99,-99,-99,-99,-99,-99,250,20689,20686,0,0,148967,148922,.000000,.4064099E-01,25.15082,20.24537,38.00621,-99.00000,1.822531,1.467062,2.754086,-99.00000,28.91087,39.33451,2.095000,2.850340,103,35.16214,22.82719,23.03204,13.53129,396.4552,229.9000,285.6047,133.4766,152.1376,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US03223709,         28.000,        -98.000,      -99,2014032,2014105,2014111,2014166,2014210,2014210,2014,-99,4115,444,444,0,704,.9048425E-01,491,98.21796,.1079930,2.484188,-99.00000,-99,-99,-99,-99,-99,0,0,273,310,115,195,9,0,20,3,200,0,111,0,123,25,99,8,.2072972,-99,-99,-99,-99,-99,-99,-99,-99,250,20691,20687,0,0,148983,148931,.000000,.5078021E-02,20.83393,17.92045,35.77330,-99.00000,2.248101,1.933720,3.860145,-99.00000,20.57351,37.06938,2.220000,4.000000,105,34.07524,21.89809,22.57714,13.46882,398.5057,197.5000,229.6092,114.6319,115.0216,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US03223709,         28.000,        -98.000,      -99,2015032,2015111,2015116,2015177,2015221,2015221,2015,-99,15894,2651,2651,0,6288,.9136472E-01,2902,580.4023,.1668170,4.937593,-99.00000,-99,-99,-99,-99,-99,0,0,639,577,341,236,70,0,57,3,200,0,231,0,28,50,204,49,.2076780,-99,-99,-99,-99,-99,-99,-99,-99,250,20668,20666,0,0,148841,148800,.000000,.5169874,41.80472,35.50070,46.60714,-99.00000,6.972648,5.921195,7.773647,-99.00000,79.47076,68.80585,13.25500,11.47619,110,31.81183,22.80545,22.17364,13.49009,400.6289,380.1999,447.7137,107.4155,341.0240,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US03223709,         28.000,        -98.000,      -99,2016032,2016105,2016111,2016167,2016210,2016210,2016,-99,7741,230,230,0,641,.4469474E-01,514,102.7780,.2967141E-01,4.120526,-99.00000,-99,-99,-99,-99,-99,0,0,297,302,137,164,16,0,44,3,200,0,187,0,52,29,173,4,.1993911,-99,-99,-99,-99,-99,-99,-99,-99,250,20686,20682,0,0,148955,148902,.000000,.1828619E-01,42.39238,35.95154,56.36048,-99.00000,1.259584,1.068210,1.674611,-99.00000,38.70424,41.39491,1.150000,1.229946,105,33.59048,23.02286,21.77048,13.46882,403.8987,182.6000,215.3134,79.47437,137.3453,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US03223709,         28.000,        -98.000,      -99,2017032,2017105,2017111,2017165,2017208,2017208,2017,-99,4541,220,220,0,409,.6610952E-01,333,72.33920,.4846262E-01,2.085278,-99.00000,-99,-99,-99,-99,-99,0,0,244,284,97,187,7,0,17,3,200,0,116,0,120,26,105,4,.2057286,-99,-99,-99,-99,-99,-99,-99,-99,250,20689,20685,0,0,148979,148923,.000000,.3167823E-01,33.64038,22.66644,46.79817,-99.00000,1.629630,1.098022,2.267028,-99.00000,22.70726,39.15045,1.100000,1.896552,103,34.61553,22.45922,23.42621,13.46989,406.2762,135.0000,200.3602,103.9948,97.04337,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US03223709,         28.000,        -98.000,      -99,2018032,2018135,2018145,2018198,2018242,2018242,2018,-99,7415,713,713,0,1378,.7392760E-01,965,192.9632,.9619545E-01,2.715559,-99.00000,-99,-99,-99,-99,-99,0,0,345,340,142,198,41,0,29,3,200,0,145,0,92,28,134,13,.1856090,-99,-99,-99,-99,-99,-99,-99,-99,250,20687,20683,0,0,148960,148904,.000000,.3046170E-02,27.07102,30.27760,52.08893,-99.00000,2.603140,2.911484,5.008854,-99.00000,37.07376,51.13622,3.565000,4.917242,107,35.08785,24.13738,24.61776,13.46030,408.4501,273.9000,244.8923,102.6979,142.3479,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US03223709,         28.000,        -98.000,      -99,2019032,2019105,2019111,2019164,2019206,2019206,2019,-99,2697,316,316,0,514,.6158371E-01,513,102.6384,.1171674,1.951490,-99.00000,-99,-99,-99,-99,-99,0,0,230,257,76,181,4,0,34,3,200,0,67,0,166,24,57,6,.2024638,-99,-99,-99,-99,-99,-99,-99,-99,250,20691,20688,0,0,148987,148936,.000000,.5925012E-02,17.14787,14.73204,35.49473,-99.00000,2.008900,1.725881,4.158263,-99.00000,13.48680,40.25912,1.580000,4.716418,101,34.19406,22.98416,22.16237,13.47027,411.1267,157.3000,183.0949,107.7682,75.99328,1,
