RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04288565,          7.375,         80.458,    70.83,2010121,2010244,2010249,2010306,2010359,2010359,2010,-99,14678,4475,4475,0,6541,.2457000,1821,364.2782,.3048890,4.318785,-99.00000,-99,-99,-99,-99,-99,0,0,2027,901,308,593,279,649,258,2,100,0,157,46,17,114,138,69,.5181959,-99,-99,-99,-99,-99,-99,-99,-99,250,23781,23780,0,0,170925,170896,.000000,.000000,11.66215,33.82615,47.66438,-99.00000,3.555537,10.31286,14.53183,-99.00000,146.7799,93.49038,44.75000,28.50319,115,27.92260,24.30174,16.11913,11.78674,390.4361,1258.600,433.9243,127.8532,307.9446,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04288565,          7.375,         80.458,    70.83,2011121,2011244,2011249,2011305,2011357,2011357,2011,-99,15929,4694,4694,0,6996,.2338731,2007,401.4489,.2947017,4.534947,-99.00000,-99,-99,-99,-99,-99,0,0,1099,770,335,435,78,42,271,2,100,0,168,2,21,81,143,69,.2369161,-99,-99,-99,-99,-99,-99,-99,-99,250,23816,23814,0,0,171225,171197,.000000,.000000,20.78463,35.36851,47.53616,-99.00000,6.124738,10.42226,14.00778,-99.00000,159.2934,94.81750,46.94000,27.94048,113,29.06549,24.48939,17.46372,11.79055,392.2637,766.4001,450.3820,116.1296,335.0994,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04288565,          7.375,         80.458,    70.83,2012121,2012245,2012250,2012305,2012356,2012356,2012,-99,14843,4758,4758,0,6894,.2388750,1992,398.3713,.3205656,4.225509,-99.00000,-99,-99,-99,-99,-99,0,0,1501,745,322,423,200,336,280,2,100,0,162,11,16,80,137,72,.1365503,-99,-99,-99,-99,-99,-99,-99,-99,250,23817,23816,0,0,171252,171222,.000000,.000000,12.57746,33.48266,46.11598,-99.00000,4.031861,10.73328,14.78305,-99.00000,148.4266,91.62138,47.58000,29.37037,111,29.05677,24.47658,17.27658,11.78942,394.7445,1180.100,443.2941,123.9337,321.8551,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04288565,          7.375,         80.458,    70.83,2013121,2013254,2013259,2013316,2014003,2014003,2014,-99,15750,4772,4772,0,7095,.2397375,1991,398.1300,.3030044,4.306612,-99.00000,-99,-99,-99,-99,-99,0,0,1360,921,332,589,121,189,189,2,100,0,180,17,32,121,153,77,.3068137,-99,-99,-99,-99,-99,-99,-99,-99,250,23776,23774,0,0,170884,170851,.000000,.000000,29.01629,38.75652,47.49225,-99.00000,8.791453,11.74258,14.38936,-99.00000,157.5004,87.50024,47.72000,26.51111,114,28.92719,24.12369,17.20351,11.74214,397.3299,542.7999,406.3844,77.40734,331.6339,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04288565,          7.375,         80.458,    70.83,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,14690,4364,4364,0,6621,.2337749,1867,373.3090,.2970338,4.209594,-99.00000,-99,-99,-99,-99,-99,0,0,1889,812,295,516,204,641,292,2,100,0,157,43,17,112,136,67,.3854322,-99,-99,-99,-99,-99,-99,-99,-99,250,23784,23783,0,0,170935,170906,.000000,.000000,11.42147,35.53860,49.73470,-99.00000,3.392941,10.55734,14.77453,-99.00000,146.9030,93.56878,43.64000,27.79618,112,28.60446,24.70804,16.08304,11.79251,399.2431,1286.200,413.3617,118.7774,295.3732,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04288565,          7.375,         80.458,    70.83,2015121,2015244,2015249,2015305,2015356,2015356,2015,-99,14980,4412,4412,0,6476,.2328750,1895,378.9385,.2945426,4.560171,-99.00000,-99,-99,-99,-99,-99,0,0,1783,816,309,507,157,637,235,2,100,0,163,32,16,107,143,69,.5378076,-99,-99,-99,-99,-99,-99,-99,-99,250,23789,23788,0,0,170978,170950,.000000,.000000,11.36920,32.81229,48.55094,-99.00000,3.348512,9.664034,14.29946,-99.00000,149.8006,91.90221,44.12000,27.06748,112,28.77411,24.92233,16.30804,11.79251,401.7691,1317.600,456.5381,151.8971,308.5432,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04288565,          7.375,         80.458,    70.83,2016121,2016244,2016249,2016302,2016353,2016353,2016,-99,12131,4277,4277,0,6274,.2387999,1791,358.2449,.3526161,3.185672,-99.00000,-99,-99,-99,-99,-99,0,0,1269,781,287,494,170,198,181,2,100,0,168,13,42,114,132,74,.2056991,-99,-99,-99,-99,-99,-99,-99,-99,250,23781,23779,0,0,170884,170849,.000000,.000000,25.59736,32.56278,42.28228,-99.00000,9.025108,11.48097,14.90787,-99.00000,121.3059,72.20590,42.77000,25.45833,109,29.78807,24.64587,17.81651,11.79861,404.9219,473.9001,372.5294,88.74206,286.8954,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04288565,          7.375,         80.458,    70.83,2017121,2017262,2017267,2017322,2018009,2018009,2018,-99,14554,4496,4496,0,6510,.2400001,1874,374.7047,.3089400,4.330434,-99.00000,-99,-99,-99,-99,-99,0,0,1846,1090,329,760,188,467,162,2,100,0,164,44,24,129,142,72,.7981496,-99,-99,-99,-99,-99,-99,-99,-99,250,23767,23765,0,0,170782,170752,.000000,.000000,16.88258,32.43292,44.17930,-99.00000,5.215172,10.01880,13.64736,-99.00000,145.5447,88.74677,44.96000,27.41463,112,29.14910,24.24999,17.41964,11.71236,407.0873,862.1001,448.7561,122.3251,329.4410,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04288565,          7.375,         80.458,    70.83,2018121,2018246,2018251,2018306,2018358,2018358,2018,-99,14687,4265,4265,0,6242,.2333669,1828,365.5421,.2904203,4.382783,-99.00000,-99,-99,-99,-99,-99,0,0,1796,1008,329,679,154,462,233,2,100,0,162,35,24,117,140,66,.5381865,-99,-99,-99,-99,-99,-99,-99,-99,250,23779,23778,0,0,170895,170866,.000000,.000000,14.54690,32.10951,44.60764,-99.00000,4.224446,9.324659,12.95414,-99.00000,146.8655,90.65770,42.65000,26.32716,112,29.08750,24.26339,17.94375,11.78249,409.3788,1009.600,457.3893,131.1837,329.2383,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04288565,          7.375,         80.458,    70.83,2019121,2019244,2019249,2019306,2019357,2019357,2019,-99,15270,4674,4674,0,6776,.2255625,2072,414.4163,.3060759,4.231001,-99.00000,-99,-99,-99,-99,-99,0,0,1769,938,316,622,141,485,266,2,100,0,156,32,19,104,136,68,.7033865,-99,-99,-99,-99,-99,-99,-99,-99,250,23792,23790,0,0,170999,170971,.000000,.000000,13.19125,33.24996,48.25929,-99.00000,4.037663,10.17736,14.77151,-99.00000,152.7020,97.88587,46.74000,29.96154,113,28.89735,24.77256,16.57788,11.79055,412.1555,1157.600,459.2545,145.9281,316.4198,1,
