RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02342513,         45.000,        -91.000,      -99,2010032,2010105,2010124,2010215,2010308,2010308,2010,-99,19835,8647,8647,0,12732,.3370855,2565,513.0468,.4359389,4.729949,-99.00000,-99,-99,-99,-99,-99,0,0,870,660,419,241,77,0,201,3,200,0,244,0,14,48,169,119,.3159109,-99,-99,-99,-99,-99,-99,-99,-99,250,30197,30195,0,0,217437,217404,.000000,.000000,24.21908,32.18222,47.36749,-99.00000,10.55800,14.02943,20.64925,-99.00000,99.17713,81.29273,43.23500,35.43853,203,21.16896,10.61527,17.56799,13.58271,389.9202,819.0000,616.3472,197.5913,418.7561,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02342513,         45.000,        -91.000,      -99,2011032,2011135,2011148,2011235,2011301,2011301,2011,-99,17463,3808,3808,0,8633,.1710286,2226,445.2793,.2180453,4.938766,-99.00000,-99,-99,-99,-99,-99,0,0,717,638,348,290,34,0,113,3,200,0,244,0,13,49,179,62,.3552248,-99,-99,-99,-99,-99,-99,-99,-99,250,30190,30188,0,0,217377,217339,.000000,.000000,34.33588,34.99037,50.13358,-99.00000,7.487222,7.629937,10.93204,-99.00000,87.31613,71.57060,19.04000,15.60656,166,22.03795,11.59156,17.85000,13.66839,391.7949,508.5999,499.0867,150.7709,348.3339,32,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02342513,         45.000,        -91.000,      -99,2012032,2012131,2012141,2012214,2012304,2012304,2012,-99,14994,4358,4358,0,7815,.2135999,2040,408.0885,.2906812,4.726214,-99.00000,-99,-99,-99,-99,-99,0,0,612,602,287,315,18,0,60,3,200,0,216,0,28,35,174,78,.3694914,-99,-99,-99,-99,-99,-99,-99,-99,250,30190,30187,0,0,217017,216973,.000000,.000000,36.39245,32.99825,52.22103,-99.00000,10.57767,9.591126,15.17834,-99.00000,74.96844,69.41523,21.79000,20.17593,173,24.23063,11.29711,18.95723,13.62545,394.1185,412.0000,454.3783,167.2585,287.1198,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02342513,         45.000,        -91.000,      -99,2013032,2013120,2013138,2013236,2013300,2013300,2013,-99,15014,4502,4502,0,8077,.2048586,2198,439.5002,.2998362,4.218760,-99.00000,-99,-99,-99,-99,-99,0,0,753,662,346,316,19,5,135,3,200,0,228,0,27,47,153,73,.5307687,-99,-99,-99,-99,-99,-99,-99,-99,250,30193,30190,0,0,217435,217394,.000000,.000000,27.57917,25.37291,43.42390,-99.00000,8.269656,7.608106,13.02072,-99.00000,75.07048,65.85130,22.51000,19.74561,180,21.56499,10.52222,17.63611,13.74159,396.7075,544.3999,591.7373,245.9810,345.7565,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02342513,         45.000,        -91.000,      -99,2014032,2014135,2014147,2014239,2014309,2014309,2014,-99,12978,1913,1913,0,6456,.1204857,1588,317.5693,.1474076,4.408419,-99.00000,-99,-99,-99,-99,-99,0,0,894,631,287,344,72,4,255,3,200,0,222,0,36,50,165,33,.5841985,-99,-99,-99,-99,-99,-99,-99,-99,250,30180,30177,0,0,216979,216937,.000000,.000000,19.20179,24.90150,45.22959,-99.00000,2.830301,3.670424,6.666738,-99.00000,64.89246,58.46167,9.565000,8.617117,174,20.42069,9.983333,16.79713,13.49555,398.8374,675.9000,521.1932,234.2461,286.9469,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02342513,         45.000,        -91.000,      -99,2015032,2015108,2015128,2015228,2015324,2015324,2015,-99,16305,4735,4735,0,8791,.2598000,1823,364.5401,.2904230,4.866681,-99.00000,-99,-99,-99,-99,-99,0,0,792,671,385,286,32,0,158,3,200,0,240,0,12,42,158,75,.2561059,-99,-99,-99,-99,-99,-99,-99,-99,250,30208,30207,0,0,217699,217666,.000000,.000000,23.11469,26.94946,42.40377,-99.00000,6.712503,7.826119,12.31405,-99.00000,81.52551,67.93793,23.67500,19.72917,216,20.33797,9.264815,16.68797,13.27978,401.0412,705.4001,605.0253,220.5051,384.5201,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02342513,         45.000,        -91.000,      -99,2016032,2016109,2016133,2016223,2016321,2016321,2016,-99,19138,7608,7608,0,11873,.3245144,2345,468.9084,.3975596,4.809851,-99.00000,-99,-99,-99,-99,-99,0,0,912,690,404,285,72,0,219,3,200,0,253,0,14,58,169,108,.3104817,-99,-99,-99,-99,-99,-99,-99,-99,250,30194,30192,0,0,217536,217505,.000000,.000000,23.81496,30.34369,47.32230,-99.00000,9.467398,12.06283,18.81251,-99.00000,95.68848,75.64307,38.04000,30.07115,212,20.78539,10.35943,17.17028,13.33700,404.3184,803.5999,630.6977,226.2865,404.4118,32,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02342513,         45.000,        -91.000,      -99,2017032,2017132,2017147,2017241,2017308,2017308,2017,-99,17153,3022,3022,0,8615,.1442571,2095,419.0338,.1762011,4.735144,-99.00000,-99,-99,-99,-99,-99,0,0,768,663,355,308,37,0,137,3,200,0,244,0,16,50,167,50,.2601087,-99,-99,-99,-99,-99,-99,-99,-99,250,30195,30192,0,0,217535,217498,.000000,.000000,29.19215,32.63842,48.35175,-99.00000,5.142954,5.750104,8.518414,-99.00000,85.76654,70.30045,15.11000,12.38525,176,20.84886,10.43523,16.87103,13.53505,406.5952,587.6000,525.5557,170.7950,354.7609,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02342513,         45.000,        -91.000,      -99,2018032,2018126,2018138,2018220,2018295,2018295,2018,-99,17868,6829,6829,0,10665,.2505915,2725,545.0595,.3822047,4.475614,-99.00000,-99,-99,-99,-99,-99,0,0,727,617,346,272,42,0,136,3,200,0,234,0,12,36,172,107,.2278839,-99,-99,-99,-99,-99,-99,-99,-99,250,30201,30199,0,0,217367,217331,.000000,.000000,29.52957,33.87113,51.68526,-99.00000,11.28574,12.94501,19.75329,-99.00000,89.34171,76.36044,34.14500,29.18376,169,23.03255,12.03728,17.53196,13.83126,408.6228,605.0999,527.5390,181.8245,345.7145,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02342513,         45.000,        -91.000,      -99,2019032,2019115,2019144,2019238,2019303,2019303,2019,-99,15786,2606,2606,0,7051,.1470857,1772,354.4138,.1651164,4.837928,-99.00000,-99,-99,-99,-99,-99,0,0,930,687,345,342,48,0,264,3,200,0,246,0,16,54,175,44,.4453524,-99,-99,-99,-99,-99,-99,-99,-99,250,30187,30185,0,0,217369,217335,.000000,.000000,21.34342,26.74858,45.70140,-99.00000,3.523526,4.415849,7.544718,-99.00000,78.92797,64.16908,13.03000,10.59350,188,20.05053,10.10373,17.19787,13.68609,411.5023,739.6000,590.1470,244.7400,345.4072,1,
