RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02342417,         45.000,        -99.000,      -99,2010032,2010105,2010124,2010211,2010307,2010307,2010,-99,15003,5279,5279,0,7421,.3170896,1665,332.9865,.3518842,4.298300,-99.00000,-99,-99,-99,-99,-99,0,0,565,584,311,273,25,0,24,3,200,0,216,0,25,31,166,92,.2408392,-99,-99,-99,-99,-99,-99,-99,-99,250,29479,29476,0,0,212012,211971,.000000,.000000,29.54515,27.65045,48.19071,-99.00000,10.39582,9.729151,16.95649,-99.00000,75.01514,69.45847,26.39500,24.43982,202,23.52425,11.00842,19.25891,13.60146,389.9175,507.8001,542.5962,231.2700,311.3262,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02342417,         45.000,        -99.000,      -99,2011032,2011128,2011142,2011216,2011301,2011301,2011,-99,13480,3734,3734,0,5600,.2332535,1601,320.1692,.2770034,4.728385,-99.00000,-99,-99,-99,-99,-99,0,0,559,591,286,305,19,0,18,3,200,0,217,0,26,33,174,67,.2256541,-99,-99,-99,-99,-99,-99,-99,-99,250,29473,29471,0,0,211892,211850,.000000,.000000,31.98123,27.76589,47.12211,-99.00000,8.858838,7.691184,13.05288,-99.00000,67.40044,62.12022,18.67000,17.20737,173,24.72716,12.18324,19.63584,13.70134,391.7740,421.5000,485.4909,199.4248,286.0672,32,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02342417,         45.000,        -99.000,      -99,2012032,2012116,2012128,2012203,2012269,2012269,2012,-99,6372,2333,2333,0,3463,.1668615,1398,279.6898,.3661997,2.235026,-99.00000,-99,-99,-99,-99,-99,0,0,328,383,150,233,2,0,11,3,200,0,108,0,124,23,79,42,.2164016,-99,-99,-99,-99,-99,-99,-99,-99,250,29479,29476,0,0,211820,211774,.000000,.000000,27.26630,20.84894,42.39927,-99.00000,9.982883,7.633327,15.52345,-99.00000,31.86067,59.00125,11.66500,21.60185,153,28.71634,14.19869,21.90457,14.31517,393.9302,233.7000,305.6335,155.3619,150.2888,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02342417,         45.000,        -99.000,      -99,2013032,2013119,2013134,2013214,2013287,2013287,2013,-99,10051,2206,2206,0,3667,.2033427,1085,216.9302,.2194282,3.613086,-99.00000,-99,-99,-99,-99,-99,0,0,539,499,224,275,21,0,87,3,200,0,196,0,39,26,149,40,.5342249,-99,-99,-99,-99,-99,-99,-99,-99,250,29478,29475,0,0,211836,211792,.000000,.000000,24.39658,23.71122,44.86870,-99.00000,5.354369,5.203951,9.847428,-99.00000,50.25695,51.28260,11.03000,11.25510,168,26.48691,13.26012,20.03453,13.99654,396.6607,412.0000,423.9087,199.9656,224.0179,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02342417,         45.000,        -99.000,      -99,2014032,2014114,2014139,2014216,2014302,2014302,2014,-99,6262,1943,1943,0,2405,.3363172,578,115.5598,.3103385,3.304761,-99.00000,-99,-99,-99,-99,-99,0,0,460,509,220,289,8,0,12,3,200,0,153,0,82,25,112,33,.3531646,-99,-99,-99,-99,-99,-99,-99,-99,250,29478,29475,0,0,211773,211731,.000000,.000000,15.36984,13.91881,28.50802,-99.00000,4.769269,4.319014,8.846052,-99.00000,31.30836,40.92597,9.715000,12.69935,188,23.92554,11.26596,18.83936,13.70571,398.7628,407.4000,449.8712,230.3125,219.6460,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02342417,         45.000,        -99.000,      -99,2015032,2015131,2015144,2015218,2015323,2015323,2015,-99,11423,4817,4817,0,6768,.3156930,1526,305.1635,.4216993,2.864998,-99.00000,-99,-99,-99,-99,-99,0,0,532,560,257,303,17,0,24,3,200,0,171,0,66,28,127,84,.2795139,-99,-99,-99,-99,-99,-99,-99,-99,250,29476,29473,0,0,211817,211776,.000000,.000000,24.60175,22.44150,44.51616,-99.00000,10.37476,9.463761,18.77282,-99.00000,57.11296,66.79879,24.08500,28.16959,192,24.30418,11.41563,17.95260,13.22173,401.1234,464.3000,508.9943,252.4000,256.5943,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02342417,         45.000,        -99.000,      -99,2016032,2016108,2016126,2016207,2016280,2016280,2016,-99,10319,3938,3938,0,5505,.2689506,1464,292.8514,.3816399,2.742506,-99.00000,-99,-99,-99,-99,-99,0,0,482,539,237,302,3,0,8,3,200,0,158,0,76,24,118,69,.2580673,-99,-99,-99,-99,-99,-99,-99,-99,250,29479,29477,0,0,211838,211797,.000000,.000000,24.38895,21.04589,43.57235,-99.00000,9.307491,8.031690,16.62840,-99.00000,51.59483,65.30991,19.69000,24.92405,172,26.56918,13.06163,21.41744,14.09813,404.1690,423.1001,490.3078,253.8560,236.8237,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02342417,         45.000,        -99.000,      -99,2017032,2017115,2017128,2017208,2017299,2017299,2017,-99,9460,4411,4411,0,6352,.3339616,1321,264.1497,.4662404,1.939272,-99.00000,-99,-99,-99,-99,-99,0,0,432,459,200,260,7,0,34,3,200,0,135,0,96,22,107,76,.2279504,-99,-99,-99,-99,-99,-99,-99,-99,250,29485,29482,0,0,211933,211889,.000000,.000000,25.78451,23.75201,47.35994,-99.00000,12.02235,11.07467,22.08216,-99.00000,47.30169,70.07658,22.05500,32.67407,184,25.68750,11.79946,20.42174,13.76416,406.5274,366.9001,398.2963,198.5609,199.7540,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02342417,         45.000,        -99.000,      -99,2018032,2018117,2018126,2018199,2018228,2018228,2018,-99,7216,332,332,0,1185,.4526339E-01,733,146.5508,.4596351E-01,3.405915,-99.00000,-99,-99,-99,-99,-99,0,0,310,358,173,186,2,0,19,3,200,0,194,0,35,20,155,6,.2097336,-99,-99,-99,-99,-99,-99,-99,-99,250,29484,29480,0,0,211891,211840,.000000,.000000,33.03995,26.82700,41.77577,-99.00000,1.520147,1.234293,1.922076,-99.00000,36.07963,37.19549,1.660000,1.711340,111,29.16126,15.25045,23.08829,14.86726,408.3207,218.4000,268.9800,96.25000,172.7299,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02342417,         45.000,        -99.000,      -99,2019032,2019111,2019135,2019216,2019291,2019291,2019,-99,19443,6737,6737,0,11408,.2727523,2470,494.0297,.3465114,4.832772,-99.00000,-99,-99,-99,-99,-99,0,0,629,636,387,249,20,0,42,3,200,0,234,0,11,36,165,101,.2749087,-99,-99,-99,-99,-99,-99,-99,-99,250,29486,29483,0,0,212347,212312,.000000,.000000,36.37695,34.25401,50.21856,-99.00000,12.60430,11.86872,17.40030,-99.00000,97.21740,83.09180,33.68500,28.79060,180,22.74500,11.05112,18.79277,13.91145,411.4430,534.5001,567.6263,180.4492,387.1772,1,
