RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04176246,          9.042,         80.708,     9.66,2010121,2010244,2010249,2010301,2010351,2010351,2010,-99,14224,3975,3975,0,6037,.2307376,1723,344.5229,.2794422,4.361879,-99.00000,-99,-99,-99,-99,-99,0,0,1412,674,301,374,201,379,219,2,100,0,164,16,14,89,143,67,.7140224,-99,-99,-99,-99,-99,-99,-99,-99,250,27132,27130,0,0,194990,194961,.000000,.000000,11.89377,33.77494,47.30486,-99.00000,3.323856,9.438810,13.21991,-99.00000,142.2376,86.73026,39.75000,24.23780,107,28.81869,26.19346,16.58878,11.75757,390.4135,1195.900,421.1336,123.0095,300.6829,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04176246,          9.042,         80.708,     9.66,2011121,2011244,2011249,2011301,2011350,2011350,2011,-99,13084,3705,3705,0,5519,.2191500,1691,338.1505,.2831908,3.978998,-99.00000,-99,-99,-99,-99,-99,0,0,1103,549,294,255,175,188,252,2,100,0,154,10,20,74,134,64,.1425758,-99,-99,-99,-99,-99,-99,-99,-99,250,27146,27144,0,0,195152,195121,.000000,.000000,13.34972,34.44769,44.46240,-99.00000,3.780227,9.754520,12.59037,-99.00000,130.8406,84.96141,37.05000,24.05844,106,29.46132,26.66509,17.64717,11.76024,392.2383,980.0999,379.8239,88.79640,294.2724,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04176246,          9.042,         80.708,     9.66,2012121,2012248,2012253,2012306,2012356,2012356,2012,-99,15165,4919,4919,0,6721,.2299385,2139,427.8627,.3243625,4.287173,-99.00000,-99,-99,-99,-99,-99,0,0,1197,538,315,223,182,205,333,2,100,0,162,11,20,85,140,73,.2192722,-99,-99,-99,-99,-99,-99,-99,-99,250,27136,27134,0,0,195089,195061,.000000,.000000,14.41721,35.11018,48.08628,-99.00000,4.676301,11.38818,15.59705,-99.00000,151.6546,93.61393,49.19000,30.36420,108,29.15742,26.44722,17.35741,11.72969,394.7569,1051.900,431.9391,119.1659,315.3802,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04176246,          9.042,         80.708,     9.66,2013121,2013245,2013250,2013303,2013353,2013353,2013,-99,12290,3406,3406,0,5235,.2129737,1599,319.8274,.2771071,3.716413,-99.00000,-99,-99,-99,-99,-99,0,0,824,617,280,336,83,0,185,2,100,0,162,0,19,72,128,60,.3132475,-99,-99,-99,-99,-99,-99,-99,-99,250,27150,27148,0,0,195156,195121,.000000,.000000,19.86157,31.57551,43.82845,-99.00000,5.504201,8.750463,12.14610,-99.00000,122.9034,75.86631,34.06000,21.02469,108,29.29167,26.34537,17.77407,11.74852,397.2523,618.8001,389.2366,110.8898,280.4193,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04176246,          9.042,         80.708,     9.66,2014121,2014244,2014249,2014302,2014352,2014352,2014,-99,13781,3489,3489,0,5451,.2208749,1580,315.9030,.2531594,4.513344,-99.00000,-99,-99,-99,-99,-99,0,0,1198,643,304,339,137,195,283,2,100,0,173,7,18,89,143,61,.2009846,-99,-99,-99,-99,-99,-99,-99,-99,250,27133,27131,0,0,194995,194967,.000000,.000000,14.49700,34.08955,45.28354,-99.00000,3.670313,8.630704,11.46477,-99.00000,137.8085,79.65810,34.89000,20.16763,108,28.97871,26.58796,16.77129,11.75494,399.2303,950.6000,404.2544,102.6859,304.3237,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04176246,          9.042,         80.708,     9.66,2015121,2015244,2015249,2015301,2015350,2015350,2015,-99,14438,3834,3834,0,5617,.2203500,1740,348.0179,.2655647,4.671120,-99.00000,-99,-99,-99,-99,-99,0,0,1549,584,296,288,264,519,243,2,100,0,175,19,15,100,152,66,.1984157,-99,-99,-99,-99,-99,-99,-99,-99,250,27121,27120,0,0,194924,194896,.000000,.8919590E-02,10.76838,34.23428,48.82725,-99.00000,2.859486,9.090733,12.96582,-99.00000,144.3824,82.50425,38.34000,21.90857,106,29.17359,26.74623,16.64623,11.76024,401.7322,1340.800,421.7482,129.8924,295.7006,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04176246,          9.042,         80.708,     9.66,2016121,2016245,2016250,2016302,2016351,2016351,2016,-99,12155,4243,4243,0,6410,.2163376,1961,392.2559,.3490705,3.041338,-99.00000,-99,-99,-99,-99,-99,0,0,876,617,274,343,111,9,201,2,100,0,162,1,60,114,132,74,.2251127,-99,-99,-99,-99,-99,-99,-99,-99,250,27106,27104,0,0,194737,194703,.000000,.000000,28.07829,35.03980,44.33490,-99.00000,9.801341,12.23141,15.47606,-99.00000,121.5509,75.03143,42.43000,26.19136,106,30.09812,26.54905,18.10566,11.75371,404.9171,432.9000,346.8939,75.73206,274.1653,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04176246,          9.042,         80.708,     9.66,2017121,2017244,2017249,2017300,2017349,2017349,2017,-99,12612,3071,3071,0,5020,.2140875,1434,286.8678,.2434848,4.626240,-99.00000,-99,-99,-99,-99,-99,0,0,1132,764,306,459,119,100,210,2,100,0,165,4,26,89,130,54,.6031679,-99,-99,-99,-99,-99,-99,-99,-99,250,27131,27129,0,0,194910,194880,.000000,.000000,15.61425,30.37306,41.25220,-99.00000,3.802155,7.396004,10.04513,-99.00000,126.1163,76.43414,30.71000,18.61212,105,29.52286,26.72477,16.92286,11.76296,406.9733,807.7000,415.2242,112.5270,305.7202,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04176246,          9.042,         80.708,     9.66,2018121,2018246,2018251,2018304,2018354,2018354,2018,-99,13224,3348,3348,0,4913,.2228625,1502,300.4593,.2531755,4.773489,-99.00000,-99,-99,-99,-99,-99,0,0,1138,680,305,375,100,159,259,2,100,0,173,6,31,102,141,59,.3400907,-99,-99,-99,-99,-99,-99,-99,-99,250,27117,27116,0,0,194782,194753,.000000,.000000,16.69940,35.36797,43.35067,-99.00000,4.227808,8.954153,10.97515,-99.00000,132.2425,76.44074,33.48000,19.35260,108,29.23796,26.45463,16.81759,11.74217,409.3587,791.8998,373.9047,71.91496,305.0529,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04176246,          9.042,         80.708,     9.66,2019121,2019244,2019249,2019302,2019350,2019350,2019,-99,14341,3925,3925,0,5792,.1964002,1998,399.6646,.2736685,4.300356,-99.00000,-99,-99,-99,-99,-99,0,0,1329,689,323,366,197,246,259,2,100,0,161,9,16,77,139,63,.2940829,-99,-99,-99,-99,-99,-99,-99,-99,250,27144,27142,0,0,195126,195098,.000000,.000000,12.41333,31.98992,44.44496,-99.00000,3.397386,8.755278,12.16408,-99.00000,143.4111,89.07524,39.25000,24.37888,106,29.18302,26.78207,17.65660,11.76024,412.1255,1155.300,448.3010,129.2521,322.6713,1,
