RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02601737,         40.000,        -89.000,      -99,2010032,2010105,2010120,2010197,2010260,2010260,2010,-99,21155,7827,7827,0,11665,.2902537,2697,539.3062,.3699741,5.031853,-99.00000,-99,-99,-99,-99,-99,0,0,826,767,491,275,67,0,69,3,200,0,251,0,10,52,184,121,.4245202,-99,-99,-99,-99,-99,-99,-99,-99,250,27017,27015,0,0,195141,195109,.000000,.7903560E-01,30.65490,31.85169,43.04639,-99.00000,11.34184,11.78463,15.92650,-99.00000,105.7747,84.28265,39.13500,31.18327,155,26.20968,16.15419,21.21484,13.99429,389.7830,690.0999,664.1701,176.0224,491.4452,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02601737,         40.000,        -89.000,      -99,2011032,2011105,2011122,2011203,2011263,2011263,2011,-99,18401,5359,5359,0,8747,.2052917,2610,522.0684,.2912169,5.222407,-99.00000,-99,-99,-99,-99,-99,0,0,634,679,383,296,27,0,4,3,200,0,241,0,9,42,189,96,.6432771,-99,-99,-99,-99,-99,-99,-99,-99,250,27024,27022,0,0,195254,195215,.000000,.1459323E-01,38.63416,32.86211,48.10765,-99.00000,11.25131,9.570334,14.01025,-99.00000,92.00726,76.35458,26.79500,22.23652,158,26.53292,15.49748,19.55507,13.95878,391.6085,476.3000,559.9595,177.8170,382.5058,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02601737,         40.000,        -89.000,      -99,2012032,2012107,2012122,2012190,2012241,2012241,2012,-99,4492,1084,1084,0,1635,.1509827,718,143.6381,.2413980,1.705908,-99.00000,-99,-99,-99,-99,-99,0,0,373,412,128,284,6,0,30,3,200,0,98,0,133,22,72,19,.2986960,-99,-99,-99,-99,-99,-99,-99,-99,250,27033,27030,0,0,194896,194847,.000000,.000000,16.11744,13.75939,35.10736,-99.00000,3.889487,3.320438,8.472166,-99.00000,22.45965,45.83603,5.420000,11.06122,134,29.99328,16.17388,22.73059,14.20338,393.8008,278.7000,326.4629,199.7391,127.9484,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02601737,         40.000,        -89.000,      -99,2013032,2013105,2013122,2013200,2013268,2013268,2013,-99,19119,6341,6341,0,11379,.2364195,2682,536.4400,.3316664,4.714012,-99.00000,-99,-99,-99,-99,-99,0,0,642,657,380,278,46,0,15,3,200,0,238,0,11,40,178,111,.5560279,-99,-99,-99,-99,-99,-99,-99,-99,250,27025,27022,0,0,195123,195083,.000000,.3044359E-02,38.80525,33.67410,50.36937,-99.00000,12.86990,11.16814,16.70518,-99.00000,95.59674,80.33340,31.70500,26.64286,163,25.40798,14.53804,19.65950,13.89696,396.5638,492.7000,567.7761,188.5192,379.5828,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02601737,         40.000,        -89.000,      -99,2014032,2014111,2014124,2014203,2014277,2014277,2014,-99,23765,9594,9594,0,14610,.3282534,2923,584.5519,.4037139,4.845380,-99.00000,-99,-99,-99,-99,-99,0,0,902,743,478,266,71,0,164,3,200,0,251,0,10,52,184,132,.3748758,-99,-99,-99,-99,-99,-99,-99,-99,250,27021,27020,0,0,195214,195182,.000000,.2143918,32.80124,37.08794,49.72551,-99.00000,13.24224,14.97282,20.07475,-99.00000,118.8225,94.67929,47.97000,38.22311,166,25.41145,14.65301,19.84639,13.80053,398.6905,724.5001,640.7610,163.8582,477.9137,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02601737,         40.000,        -89.000,      -99,2015032,2015106,2015123,2015198,2015263,2015263,2015,-99,20941,8690,8690,0,12981,.3032287,2866,573.1834,.4149944,4.652629,-99.00000,-99,-99,-99,-99,-99,0,0,767,732,440,292,32,0,79,3,200,0,245,0,10,47,186,134,.4847435,-99,-99,-99,-99,-99,-99,-99,-99,250,27018,27016,0,0,194978,194945,.000000,.1941341,33.13406,33.49074,47.54490,-99.00000,13.75000,13.89802,19.73023,-99.00000,104.7036,85.47234,43.45000,35.46939,157,25.62485,15.18472,19.85478,13.96453,400.7756,631.9999,625.2690,188.0738,440.4410,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02601737,         40.000,        -89.000,      -99,2016032,2016108,2016117,2016200,2016260,2016260,2016,-99,19756,7695,7695,0,11899,.2669878,2882,576.4062,.3894897,4.444889,-99.00000,-99,-99,-99,-99,-99,0,0,734,721,435,286,28,0,61,3,200,0,235,0,12,38,167,117,.3000676,-99,-99,-99,-99,-99,-99,-99,-99,250,27031,27029,0,0,195224,195187,.000000,.000000,33.83998,32.48068,45.45173,-99.00000,13.18088,12.65143,17.70374,-99.00000,98.77890,84.06715,38.47500,32.74468,152,26.23618,16.29211,20.88882,14.01197,404.0912,583.8000,608.2316,175.3703,434.6541,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02601737,         40.000,        -89.000,      -99,2017032,2017105,2017116,2017199,2017263,2017263,2017,-99,13628,4687,4687,0,7161,.2087635,2245,448.9892,.3438962,3.692383,-99.00000,-99,-99,-99,-99,-99,0,0,579,613,307,306,22,0,20,3,200,0,212,0,27,29,156,85,.2881207,-99,-99,-99,-99,-99,-99,-99,-99,250,27030,27027,0,0,195002,194956,.000000,.000000,31.70046,27.41524,44.39891,-99.00000,10.90253,9.428747,15.26983,-99.00000,68.14014,64.28315,23.43500,22.10849,158,26.66709,14.69684,21.52216,13.95878,406.4130,429.9000,497.0968,192.0146,306.9451,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02601737,         40.000,        -89.000,      -99,2018032,2018115,2018125,2018195,2018258,2018258,2018,-99,22087,8289,8289,0,12920,.2936626,2823,564.5086,.3752716,4.906331,-99.00000,-99,-99,-99,-99,-99,0,0,742,708,466,243,48,0,62,3,200,0,246,0,10,46,186,125,.2203108,-99,-99,-99,-99,-99,-99,-99,-99,250,27022,27020,0,0,195177,195141,.000000,.1539573E-01,45.64444,37.68449,47.44041,-99.00000,17.12957,14.14234,17.80357,-99.00000,110.4367,89.78594,41.44500,33.69512,143,27.53917,17.17832,21.29791,14.07120,408.4288,483.9000,586.1122,124.3139,465.5807,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02601737,         40.000,        -89.000,      -99,2019032,2019111,2019125,2019201,2019264,2019264,2019,-99,23365,8918,8918,0,14209,.2876626,3100,620.0000,.3816588,4.984509,-99.00000,-99,-99,-99,-99,-99,0,0,812,799,466,332,31,0,59,3,200,0,250,0,10,51,188,130,.4988521,-99,-99,-99,-99,-99,-99,-99,-99,250,27017,27015,0,0,195081,195048,.000000,.3056262E-01,42.19070,35.78843,50.10785,-99.00000,16.10329,13.65967,19.12509,-99.00000,116.8261,93.46085,44.59000,35.67200,153,26.34053,16.01961,20.08235,13.97744,411.3474,553.8000,652.8706,188.1281,466.2984,1,
