RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02549885,         41.000,        -90.000,      -99,2010032,2010105,2010120,2010199,2010265,2010265,2010,-99,20926,8279,8279,0,12051,.3095714,2674,534.8877,.3956492,4.855332,-99.00000,-99,-99,-99,-99,-99,0,0,976,759,469,290,61,20,207,3,200,0,243,1,28,65,179,122,.7226680,-99,-99,-99,-99,-99,-99,-99,-99,250,29536,29534,0,0,212506,212476,.000000,.7602441E-01,26.13118,31.86327,44.59773,-99.00000,10.33841,12.60623,17.64443,-99.00000,104.6292,86.11461,41.39500,34.06996,160,25.59000,15.49938,20.43188,14.00643,389.7992,800.8000,656.7389,189.0468,469.2133,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02549885,         41.000,        -90.000,      -99,2011032,2011105,2011128,2011204,2011277,2011277,2011,-99,20162,7715,7715,0,11398,.2829591,2727,545.3169,.3826538,5.029524,-99.00000,-99,-99,-99,-99,-99,0,0,790,750,445,305,37,0,74,3,200,0,234,0,25,51,173,117,.5581045,-99,-99,-99,-99,-99,-99,-99,-99,250,29551,29548,0,0,212762,212727,.000000,.3893013E-02,30.89983,30.74994,45.31418,-99.00000,11.82376,11.76640,17.33938,-99.00000,100.8107,86.16298,38.57500,32.97009,172,24.98023,14.11627,19.18373,13.84446,391.6486,652.4999,655.6805,213.2507,444.9410,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02549885,         41.000,        -90.000,      -99,2012032,2012107,2012123,2012190,2012242,2012242,2012,-99,6471,558,558,0,872,.1414181,394,82.14372,.8615126E-01,3.366341,-99.00000,-99,-99,-99,-99,-99,0,0,432,469,216,253,12,0,22,3,200,0,179,0,56,26,137,10,.3224136,-99,-99,-99,-99,-99,-99,-99,-99,250,29561,29558,0,0,212432,212384,.000000,.000000,19.52745,16.98655,29.95221,-99.00000,1.683766,1.464675,2.582647,-99.00000,32.35698,36.15305,2.790000,3.117318,135,29.45407,15.81926,22.65926,14.27635,393.8045,331.4000,380.9718,166.9054,216.0574,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02549885,         41.000,        -90.000,      -99,2013032,2013120,2013133,2013212,2013280,2013280,2013,-99,18885,6122,6122,0,10591,.2262582,2706,541.1549,.3241784,4.936116,-99.00000,-99,-99,-99,-99,-99,0,0,803,659,374,285,88,23,103,3,200,0,233,1,24,50,168,105,.4937705,-99,-99,-99,-99,-99,-99,-99,-99,250,29552,29549,0,0,212830,212789,.000000,.1443608E-02,38.15878,34.86507,50.48925,-99.00000,12.37018,11.30243,16.36742,-99.00000,94.42390,81.05055,30.61000,26.27468,160,26.19938,15.21876,20.17313,13.83935,396.6448,494.9000,541.6533,169.5770,374.0357,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02549885,         41.000,        -90.000,      -99,2014032,2014112,2014127,2014207,2014291,2014291,2014,-99,22697,9769,9769,0,14869,.3464163,2820,564.0125,.4304257,4.801433,-99.00000,-99,-99,-99,-99,-99,0,0,912,767,474,293,69,0,146,3,200,0,248,0,14,54,172,130,.4168852,-99,-99,-99,-99,-99,-99,-99,-99,250,29555,29553,0,0,212772,212742,.000000,.1791619E-01,30.50605,33.47852,47.83358,-99.00000,13.13038,14.40978,20.58847,-99.00000,113.4825,91.51814,48.84500,39.39113,179,24.16593,13.51062,18.78604,13.65299,398.7274,744.0000,677.9421,203.9399,474.4889,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02549885,         41.000,        -90.000,      -99,2015032,2015105,2015122,2015203,2015272,2015272,2015,-99,22787,9553,9553,0,14106,.3215430,2971,594.1710,.4192083,4.858787,-99.00000,-99,-99,-99,-99,-99,0,0,776,702,462,240,30,0,115,3,200,0,245,0,16,55,183,132,.6460406,-99,-99,-99,-99,-99,-99,-99,-99,250,29548,29546,0,0,212605,212574,.000000,.8034890E-01,33.98029,36.75914,49.37122,-99.00000,14.24545,15.41042,20.69774,-99.00000,113.9359,93.00891,47.76500,38.99184,167,25.30719,14.55988,19.69700,13.91400,400.8119,670.6000,619.9052,159.1703,461.5479,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02549885,         41.000,        -90.000,      -99,2016032,2016108,2016120,2016202,2016265,2016265,2016,-99,21049,8440,8440,0,12553,.2991751,2821,564.2358,.4009772,4.825824,-99.00000,-99,-99,-99,-99,-99,0,0,791,745,465,279,37,0,80,3,200,0,239,0,12,42,170,120,.3613737,-99,-99,-99,-99,-99,-99,-99,-99,250,29561,29560,0,0,212743,212710,.000000,.1557711E-03,31.67681,33.19780,45.23432,-99.00000,12.70128,13.31114,18.13736,-99.00000,105.2462,88.07213,42.20000,35.31381,157,25.73503,15.71911,20.75987,14.02302,404.1126,664.5000,634.0553,170.5323,465.3378,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02549885,         41.000,        -90.000,      -99,2017032,2017105,2017118,2017202,2017268,2017268,2017,-99,20674,7930,7930,0,12696,.2666644,2974,594.7836,.3835912,4.830965,-99.00000,-99,-99,-99,-99,-99,0,0,701,720,421,299,30,0,22,3,200,0,238,0,13,41,169,117,.2728009,-99,-99,-99,-99,-99,-99,-99,-99,250,29563,29561,0,0,212887,212849,.000000,.000000,38.44188,34.17014,49.06705,-99.00000,14.74526,13.10674,18.82079,-99.00000,103.3702,86.86573,39.65000,33.31933,163,26.22638,14.05460,21.02392,13.96757,406.4267,537.8000,605.0323,186.5461,421.3427,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02549885,         41.000,        -90.000,      -99,2018032,2018116,2018125,2018195,2018253,2018253,2018,-99,19065,5629,5629,0,10203,.2015534,2793,558.5782,.2952542,4.939022,-99.00000,-99,-99,-99,-99,-99,0,0,757,653,370,283,40,0,135,3,200,0,235,0,13,38,184,100,.2514471,-99,-99,-99,-99,-99,-99,-99,-99,250,29553,29551,0,0,212417,212380,.000000,.000000,34.64563,35.94423,51.53452,-99.00000,10.22897,10.61237,15.21533,-99.00000,95.32745,81.12975,28.14500,23.95319,137,28.56424,16.90949,20.91313,14.21641,408.4165,550.3000,530.4187,163.9974,369.9557,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02549885,         41.000,        -90.000,      -99,2019032,2019110,2019125,2019204,2019271,2019271,2019,-99,22857,8842,8842,0,14156,.2852408,3100,620.0000,.3868620,4.935765,-99.00000,-99,-99,-99,-99,-99,0,0,1040,760,432,328,91,45,215,3,200,0,229,2,28,53,177,123,.7068314,-99,-99,-99,-99,-99,-99,-99,-99,250,29547,29545,0,0,212667,212634,.000000,.7973110E-02,29.43957,35.46542,52.96790,-99.00000,11.38846,13.71951,20.49020,-99.00000,114.2845,99.81175,44.21000,38.61135,161,25.40684,15.33540,19.47454,13.95072,411.3711,776.4003,644.4838,213.9403,431.5234,1,
