RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04158960,          9.792,         80.208,     0.81,2010121,2010276,2010281,2010336,2011024,2011024,2011,-99,12287,3430,3430,0,4998,.2400001,1429,285.8496,.2791699,3.978299,-99.00000,-99,-99,-99,-99,-99,0,0,1264,433,260,172,253,432,207,2,100,0,150,21,21,84,129,59,.1487925,-99,-99,-99,-99,-99,-99,-99,-99,250,27522,27520,0,0,197923,197894,.000000,.1359084,10.27009,33.76538,47.17268,-99.00000,2.866935,9.425736,13.16844,-99.00000,122.8713,81.91421,34.30000,22.86667,113,27.55487,26.25664,14.59823,11.55768,390.5872,1196.400,363.8973,107.0963,260.4713,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04158960,          9.792,         80.208,     0.81,2011121,2011278,2011283,2011338,2012024,2012024,2012,-99,14105,4546,4546,0,6419,.2392124,1901,380.1169,.3223360,3.895144,-99.00000,-99,-99,-99,-99,-99,0,0,996,450,301,150,178,266,162,2,100,0,150,22,27,90,132,69,.2658373,-99,-99,-99,-99,-99,-99,-99,-99,250,27515,27514,0,0,197887,197858,.000000,.5193773E-01,14.73378,34.49576,46.91741,-99.00000,4.748773,11.11816,15.12172,-99.00000,141.0464,94.03096,45.46000,30.30667,111,27.86395,26.47478,16.18288,11.55183,392.4639,957.3000,408.8806,111.4924,300.6271,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04158960,          9.792,         80.208,     0.81,2012121,2012285,2012290,2012344,2013029,2013029,2013,-99,13673,4378,4378,0,6223,.2329924,1879,375.8249,.3202097,3.755280,-99.00000,-99,-99,-99,-99,-99,0,0,1015,491,282,209,202,214,168,2,100,0,148,21,29,93,132,68,.6952987,-99,-99,-99,-99,-99,-99,-99,-99,250,27512,27510,0,0,197841,197810,.000000,.5584684E-01,14.34127,32.39113,48.49333,-99.00000,4.591986,10.37144,15.52726,-99.00000,136.7297,92.38492,43.78000,29.58108,110,27.70818,26.43364,15.39273,11.53200,395.0592,953.4001,422.1207,143.7786,281.9557,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04158960,          9.792,         80.208,     0.81,2013121,2013294,2013299,2013353,2014040,2014040,2014,-99,14398,4883,4883,0,7401,.2399999,2035,406.9178,.3391382,4.229440,-99.00000,-99,-99,-99,-99,-99,0,0,667,470,299,171,90,43,123,2,100,0,162,4,29,86,140,81,.1938303,-99,-99,-99,-99,-99,-99,-99,-99,250,27520,27518,0,0,197938,197906,.000000,.2228345E-02,23.83035,35.15977,48.16373,-99.00000,8.081761,11.92399,16.33412,-99.00000,143.9830,88.87837,48.83000,30.14198,111,27.51622,25.95946,16.17657,11.51986,397.5511,604.2000,409.5106,114.7051,298.9448,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04158960,          9.792,         80.208,     0.81,2014121,2014284,2014289,2014341,2015028,2015028,2015,-99,13311,4883,4883,0,7587,.2400000,2035,406.9579,.3668656,3.808566,-99.00000,-99,-99,-99,-99,-99,0,0,981,462,261,201,154,296,129,2,100,0,138,22,27,82,123,80,.4307937,-99,-99,-99,-99,-99,-99,-99,-99,250,27523,27521,0,0,197921,197887,.000000,.1041261,14.51150,34.45739,50.98067,-99.00000,5.323231,12.63995,18.70116,-99.00000,133.1140,96.45943,48.83000,35.38406,109,27.38624,26.12660,15.14679,11.53523,399.4554,917.3000,386.3149,127.5521,261.1068,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04158960,          9.792,         80.208,     0.81,2015121,2015278,2015283,2015336,2016021,2016021,2016,-99,10672,2985,2985,0,4189,.2295750,1300,260.0868,.2797357,3.691424,-99.00000,-99,-99,-99,-99,-99,0,0,1249,424,265,159,271,453,162,2,100,0,130,35,27,86,112,51,.2175953,-99,-99,-99,-99,-99,-99,-99,-99,250,27518,27517,0,0,197912,197881,.000000,.1358897,8.980537,29.90809,40.21281,-99.00000,2.511781,8.365039,11.24718,-99.00000,106.7247,82.09593,29.85000,22.96154,108,28.04907,26.82778,15.51389,11.55270,402.0881,1188.400,356.8423,94.88423,265.3997,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04158960,          9.792,         80.208,     0.81,2016121,2016303,2016310,2016364,2017050,2017050,2017,-99,15361,5215,5215,0,7761,.2368971,2202,440.3145,.3395212,4.010767,-99.00000,-99,-99,-99,-99,-99,0,0,556,489,320,169,80,0,47,2,100,0,155,0,29,74,138,79,.1752777,-99,-99,-99,-99,-99,-99,-99,-99,250,27531,27529,0,0,198069,198031,.000000,.1095160E-01,29.63771,35.37421,47.96379,-99.00000,10.06174,12.00923,16.28328,-99.00000,153.6122,99.10468,52.15000,33.64516,113,27.62124,25.77257,17.03098,11.51892,405.3260,518.3000,434.2492,115.6378,320.2671,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04158960,          9.792,         80.208,     0.81,2017121,2017287,2017292,2017345,2018032,2018032,2018,-99,13448,4438,4438,0,6477,.2303207,1927,385.3652,.3300133,3.644233,-99.00000,-99,-99,-99,-99,-99,0,0,719,452,288,164,112,154,62,2,100,0,135,15,37,81,121,66,.2576601,-99,-99,-99,-99,-99,-99,-99,-99,250,27523,27521,0,0,197990,197954,.000000,.1075811,20.56519,34.12692,46.63321,-99.00000,6.786970,11.26264,15.39000,-99.00000,134.4758,99.61168,44.38000,32.87407,110,27.68909,26.32272,16.35909,11.52896,407.2124,653.9001,394.0460,107.8205,288.3691,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04158960,          9.792,         80.208,     0.81,2018121,2018278,2018283,2018338,2019025,2019025,2019,-99,13398,4326,4326,0,6097,.2400518,1802,360.3859,.3228409,3.667189,-99.00000,-99,-99,-99,-99,-99,0,0,910,473,293,180,139,221,137,2,100,0,141,21,34,89,127,65,.2311943,-99,-99,-99,-99,-99,-99,-99,-99,250,27515,27513,0,0,197869,197839,.000000,.1420555,15.62500,31.43466,45.71759,-99.00000,5.044897,10.14942,14.76100,-99.00000,133.9844,95.02439,43.26000,30.68085,112,27.79286,26.33839,15.92143,11.55165,409.6567,857.5002,426.2314,136.2458,293.0696,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04158960,          9.792,         80.208,     0.81,2019121,2019285,2019290,2019341,-99,2020002,2020,-99,10977,1924,1924,0,3557,.1053750,1826,365.1869,.1752864,3.923284,-99.00000,-99,-99,-99,-99,-99,0,0,868,383,216,167,166,172,207,2,100,0,139,17,33,81,125,30,.2076847,-99,-99,-99,-99,-99,-99,-99,-99,250,27523,27521,0,0,197920,197884,.000000,.3975931E-01,13.49161,33.96711,50.85962,-99.00000,2.364799,5.953727,8.914633,-99.00000,109.7677,78.96960,19.24000,13.84173,82,28.29879,27.19146,16.39268,11.54696,412.3468,813.6000,323.1589,111.2240,215.8249,1,
