RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04158960,          9.542,         80.458,     0.81,2010121,2010270,2010275,2010330,2011017,2011017,2011,-99,11735,3163,3163,0,4671,.2400000,1318,263.5898,.2695446,3.801523,-99.00000,-99,-99,-99,-99,-99,0,0,1330,434,249,186,225,491,240,2,100,0,149,21,18,80,123,54,.2295023,-99,-99,-99,-99,-99,-99,-99,-99,250,27526,27524,0,0,197959,197929,.000000,.3758024,9.186551,32.28324,47.18539,-99.00000,2.476124,8.701557,12.71825,-99.00000,117.3490,78.75771,31.63000,21.22819,112,27.68036,26.39465,14.43214,11.59096,390.5535,1277.400,363.4982,117.6859,248.6977,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04158960,          9.542,         80.458,     0.81,2011121,2011278,2011283,2011338,2012024,2012024,2012,-99,14135,4562,4562,0,6453,.2392125,1907,381.4023,.3227316,3.898308,-99.00000,-99,-99,-99,-99,-99,0,0,1061,462,301,161,199,306,155,2,100,0,149,24,25,91,132,69,.2474499,-99,-99,-99,-99,-99,-99,-99,-99,250,27514,27513,0,0,197878,197848,.000000,.8420525E-01,14.03953,34.15939,46.99292,-99.00000,4.531188,11.02477,15.16673,-99.00000,141.3500,94.86576,45.62000,30.61745,111,27.86395,26.47478,16.18288,11.56351,392.4639,1006.800,413.7953,116.2312,300.7900,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04158960,          9.542,         80.458,     0.81,2012121,2012272,2012277,2012332,2013016,2013016,2013,-99,13886,4272,4272,0,6137,.2266500,1885,376.9545,.3076430,3.924173,-99.00000,-99,-99,-99,-99,-99,0,0,1282,465,282,183,334,319,224,2,100,0,150,25,23,91,133,67,.3770672,-99,-99,-99,-99,-99,-99,-99,-99,250,27514,27512,0,0,197849,197821,.000000,.6042257E-01,11.39198,35.71341,49.24812,-99.00000,3.504799,10.98740,15.15142,-99.00000,138.8569,92.57127,42.72000,28.48000,110,27.98637,26.68727,15.75364,11.58418,394.9471,1218.900,388.8090,110.6285,281.9538,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04158960,          9.542,         80.458,     0.81,2013121,2013256,2013261,2013313,2013363,2013363,2013,-99,6616,2789,2789,0,4025,.2299875,1213,242.5194,.4215507,1.188429,-99.00000,-99,-99,-99,-99,-99,0,0,475,333,136,197,43,0,160,2,100,0,84,0,82,58,74,48,.2088212,-99,-99,-99,-99,-99,-99,-99,-99,250,27545,27543,0,0,198053,198016,.000000,.3290050E-02,15.36730,24.04214,48.77525,-99.00000,6.478513,10.13563,20.56256,-99.00000,66.15625,78.75744,27.89000,33.20238,107,28.60187,26.87103,17.69065,11.66718,397.3231,430.5000,275.1679,140.9736,135.6349,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04158960,          9.542,         80.458,     0.81,2014121,2014281,2014286,2014341,2015028,2015028,2015,-99,13746,4929,4929,0,7497,.2398501,2055,411.0168,.3585970,4.007216,-99.00000,-99,-99,-99,-99,-99,0,0,1011,481,275,207,154,306,130,2,100,0,147,20,25,84,130,81,.2663625,-99,-99,-99,-99,-99,-99,-99,-99,250,27521,27519,0,0,197908,197877,.000000,.9182969E-01,14.62295,34.35376,50.05107,-99.00000,5.243617,12.31885,17.94772,-99.00000,137.4558,93.50732,49.29000,33.53061,112,27.44464,26.18482,15.18393,11.55509,399.4458,940.0000,400.1186,127.9468,274.6310,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04158960,          9.542,         80.458,     0.81,2015121,2015272,2015277,2015330,2016015,2016015,2016,-99,11213,2863,2863,0,4332,.2225624,1286,257.2400,.2552990,3.940901,-99.00000,-99,-99,-99,-99,-99,0,0,1288,458,270,188,250,454,186,2,100,0,145,25,23,86,118,50,.2304046,-99,-99,-99,-99,-99,-99,-99,-99,250,27519,27518,0,0,197902,197872,.000000,.2101339,9.139816,29.56430,41.49511,-99.00000,2.333714,7.548797,10.59515,-99.00000,112.1273,77.32915,28.63000,19.74483,108,28.17871,26.95556,15.41481,11.58618,402.0199,1226.800,379.2657,112.2560,270.2180,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04158960,          9.542,         80.458,     0.81,2016121,2016303,2016309,2016363,2017049,2017049,2017,-99,15344,5151,5151,0,7771,.2338965,2202,440.4822,.3357216,4.083747,-99.00000,-99,-99,-99,-99,-99,0,0,566,511,322,189,89,0,25,2,100,0,157,0,23,71,140,80,.3168601,-99,-99,-99,-99,-99,-99,-99,-99,250,27535,27532,0,0,198093,198056,.000000,.1577037E-01,29.55915,35.07240,47.67258,-99.00000,9.922944,11.77373,16.00358,-99.00000,153.4415,97.73345,51.51000,32.80892,112,27.62321,25.77500,16.99643,11.52979,405.3222,519.1000,437.4994,117.9488,321.8654,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04158960,          9.542,         80.458,     0.81,2017121,2017255,2017260,2017312,2017361,2017361,2017,-99,10302,3615,3615,0,5567,.2129250,1698,339.5486,.3509047,2.484189,-99.00000,-99,-99,-99,-99,-99,0,0,685,390,227,163,82,108,166,2,100,0,132,9,38,71,111,63,.3440707,-99,-99,-99,-99,-99,-99,-99,-99,250,27533,27531,0,0,197979,197945,.000000,.5066738E-01,15.98404,30.36591,45.43285,-99.00000,5.608999,10.65578,15.94296,-99.00000,103.0171,78.04328,36.15000,27.38636,106,28.68491,27.25754,16.68962,11.67524,407.0396,644.5000,339.2526,115.2611,226.7459,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04158960,          9.542,         80.458,     0.81,2018121,2018278,2018283,2018338,2019025,2019025,2019,-99,13785,4506,4506,0,6401,.2399626,1878,375.5796,.3269035,3.773434,-99.00000,-99,-99,-99,-99,-99,0,0,849,509,297,212,107,159,133,2,100,0,148,15,33,89,132,70,.2498093,-99,-99,-99,-99,-99,-99,-99,-99,250,27515,27513,0,0,197866,197836,.000000,.1511609,17.73631,31.39050,46.43501,-99.00000,5.797735,10.26109,15.17892,-99.00000,137.8466,93.13957,45.06000,30.44595,112,27.79286,26.33839,15.92143,11.56333,409.6567,777.2000,439.1346,145.3710,296.8591,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04158960,          9.542,         80.458,     0.81,2019121,2019266,2019271,2019325,-99,2020002,2020,-99,13777,3817,3817,0,5877,.1958250,1949,389.8289,.2770425,3.922439,-99.00000,-99,-99,-99,-99,-99,0,0,913,448,280,168,190,144,192,2,100,0,150,10,27,79,134,61,.2133209,-99,-99,-99,-99,-99,-99,-99,-99,250,27526,27524,0,0,197965,197935,.000000,.2294142E-01,16.02763,37.37097,49.27846,-99.00000,4.440438,10.35359,13.65254,-99.00000,137.7735,91.84901,38.17000,25.44667,101,28.44258,27.29505,17.18713,11.62276,412.2739,859.5999,368.6646,92.76112,279.5816,1,
