RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04236725,          8.125,         80.208,    41.24,2010121,2010244,2010249,2010304,2010356,2010356,2010,-99,14607,4225,4225,0,6154,.2395499,1764,352.7338,.2892342,4.433641,-99.00000,-99,-99,-99,-99,-99,0,0,1264,638,307,331,165,271,251,2,100,0,164,13,18,88,143,67,.2945423,-99,-99,-99,-99,-99,-99,-99,-99,250,26766,26764,0,0,192429,192401,.000000,.1589266E-02,13.99145,34.45963,47.56231,-99.00000,4.046935,9.967218,13.75708,-99.00000,146.0708,89.06756,42.25000,25.76220,112,28.59465,24.93124,16.35625,11.77112,390.4280,1044.000,423.8896,118.1473,307.1146,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04236725,          8.125,         80.208,    41.24,2011121,2011256,2011261,2011315,2012002,2012002,2012,-99,14756,4875,4875,0,6942,.2393249,2037,407.4153,.3303914,3.926345,-99.00000,-99,-99,-99,-99,-99,0,0,947,516,291,224,87,176,229,2,100,0,149,11,26,78,134,72,.1899621,-99,-99,-99,-99,-99,-99,-99,-99,250,26774,26773,0,0,192536,192506,.000000,.000000,17.70782,38.39593,50.68611,-99.00000,5.850234,12.68508,16.74546,-99.00000,147.5593,99.03307,48.75000,32.71812,111,29.36847,24.88739,16.60720,11.71076,392.3358,833.3000,384.3096,96.63292,291.1237,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04236725,          8.125,         80.208,    41.24,2012121,2012253,2012258,2012312,2012364,2012364,2012,-99,13221,3921,3921,0,5601,.2395456,1637,327.3405,.2965573,3.961055,-99.00000,-99,-99,-99,-99,-99,0,0,1281,473,290,183,198,410,262,2,100,0,145,23,19,79,124,59,.1351975,-99,-99,-99,-99,-99,-99,-99,-99,250,26775,26773,0,0,192597,192568,.000000,.000000,10.91975,33.37038,45.55365,-99.00000,3.238622,9.897115,13.51047,-99.00000,132.2055,91.17619,39.21000,27.04138,111,29.26577,25.02252,16.10901,11.72535,394.8130,1210.700,396.1761,108.1787,290.2193,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04236725,          8.125,         80.208,    41.24,2013121,2013244,2013249,2013302,2013353,2013353,2013,-99,14892,5326,5326,0,8295,.2320874,2295,458.9848,.3576641,3.599684,-99.00000,-99,-99,-99,-99,-99,0,0,728,628,300,328,47,0,114,2,100,0,167,0,16,73,137,86,.1557908,-99,-99,-99,-99,-99,-99,-99,-99,250,26782,26780,0,0,192590,192557,.000000,.000000,28.36516,35.56063,49.64368,-99.00000,10.14476,12.71821,17.75500,-99.00000,148.9171,89.17191,53.26000,31.89222,109,29.50367,25.17615,17.52110,11.77785,397.2492,525.0000,418.7695,120.5907,299.9719,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04236725,          8.125,         80.208,    41.24,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,14709,4230,4230,0,6496,.2327625,1817,363.4877,.2876046,4.218693,-99.00000,-99,-99,-99,-99,-99,0,0,1390,519,284,235,188,418,326,2,100,0,169,33,20,115,147,72,.2396176,-99,-99,-99,-99,-99,-99,-99,-99,250,26739,26737,0,0,192216,192186,.000000,.1305580,13.32800,41.03469,51.79177,-99.00000,3.832910,11.80089,14.89444,-99.00000,147.0879,87.03424,42.30000,25.02958,112,29.06160,25.24911,16.13661,11.77112,399.2431,1103.600,358.4477,75.11687,283.9985,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04236725,          8.125,         80.208,    41.24,2015121,2015245,2015250,2015304,2015355,2015355,2015,-99,14471,4180,4180,0,5980,.2320126,1802,360.3487,.2888820,4.583042,-99.00000,-99,-99,-99,-99,-99,0,0,1376,607,294,314,138,465,227,2,100,0,176,30,20,118,153,72,.2159941,-99,-99,-99,-99,-99,-99,-99,-99,250,26735,26734,0,0,192172,192143,.000000,.2171104,13.65272,35.86917,49.29881,-99.00000,3.943769,10.36128,14.24061,-99.00000,144.7052,82.21886,41.80000,23.75000,110,29.11545,25.41273,16.08727,11.76990,401.7682,1059.900,403.4250,113.4954,293.5267,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04236725,          8.125,         80.208,    41.24,2016121,2016244,2016249,2016301,2016350,2016350,2016,-99,11195,4068,4068,0,5943,.2305876,1764,352.8348,.3633719,2.591925,-99.00000,-99,-99,-99,-99,-99,0,0,791,532,256,276,108,35,177,2,100,0,151,1,73,116,123,71,.1943957,-99,-99,-99,-99,-99,-99,-99,-99,250,26736,26733,0,0,192169,192129,.000000,.2181619,35.14929,34.24147,43.70114,-99.00000,12.77237,12.44249,15.87990,-99.00000,111.9505,74.13940,40.68000,26.94040,106,30.39340,25.28868,17.89339,11.78492,404.9092,318.5000,326.9442,73.62849,256.1729,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04236725,          8.125,         80.208,    41.24,2017121,2017254,2017259,2017314,2017364,2017364,2017,-99,16154,4950,4950,0,7603,.2251499,2199,439.7191,.3064290,4.674849,-99.00000,-99,-99,-99,-99,-99,0,0,970,779,326,453,51,2,199,2,100,0,184,0,22,98,161,85,.3280952,-99,-99,-99,-99,-99,-99,-99,-99,250,26756,26754,0,0,192321,192292,.000000,.000000,29.01270,38.99865,49.54652,-99.00000,8.890087,11.94999,15.18207,-99.00000,161.5427,87.79496,49.50000,26.90217,110,29.65909,25.22091,17.43364,11.72211,407.0443,556.7999,414.2264,92.09927,326.0425,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04236725,          8.125,         80.208,    41.24,2018121,2018244,2018249,2018302,2018353,2018353,2018,-99,13460,3579,3579,0,5210,.2331000,1535,307.0443,.2658705,4.384431,-99.00000,-99,-99,-99,-99,-99,0,0,1063,626,303,323,65,255,178,2,100,0,176,26,30,126,143,62,.3245574,-99,-99,-99,-99,-99,-99,-99,-99,250,26728,26726,0,0,192121,192092,.000000,.1120674,20.19193,35.27610,44.44271,-99.00000,5.369037,9.379919,11.81732,-99.00000,134.5994,76.47694,35.79000,20.33523,109,29.71559,24.96423,17.09633,11.77785,409.3444,666.6000,381.5598,82.63613,302.8605,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04236725,          8.125,         80.208,    41.24,2019121,2019255,2019260,2019315,2019365,2019365,2019,-99,15466,5120,5120,0,7475,.2239500,2286,457.2707,.3310587,4.162325,-99.00000,-99,-99,-99,-99,-99,0,0,1103,627,307,320,90,224,224,2,100,0,159,15,24,91,138,76,.3793021,-99,-99,-99,-99,-99,-99,-99,-99,250,26763,26762,0,0,192411,192384,.000000,.000000,16.16979,33.79324,50.38875,-99.00000,5.352850,11.18692,16.68070,-99.00000,154.6640,97.27298,51.20000,32.20126,110,29.22545,25.03091,16.52818,11.71719,412.2302,956.4998,457.6775,153.6495,306.9416,1,
