RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262651,          7.708,         80.625,   121.01,2010121,2010244,2010249,2010305,2010362,2010362,2010,-99,15317,4831,4831,0,6971,.2640001,1830,365.9512,.3153755,4.345896,-99.00000,-99,-99,-99,-99,-99,0,0,1898,850,316,534,305,510,298,2,100,0,164,29,16,103,144,74,.3508497,-99,-99,-99,-99,-99,-99,-99,-99,250,27324,27322,0,0,196428,196398,.000000,.8439268,11.03122,35.49121,48.46795,-99.00000,3.479294,11.19408,15.28700,-99.00000,153.1685,93.39541,48.31000,29.45732,118,28.78814,22.67204,15.95509,11.77128,390.4438,1388.500,431.5673,117.3676,316.0201,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262651,          7.708,         80.625,   121.01,2011121,2011244,2011249,2011304,2011358,2011358,2011,-99,15350,4607,4607,0,6836,.2462213,1871,374.2434,.3001474,4.147834,-99.00000,-99,-99,-99,-99,-99,0,0,1172,667,331,336,123,164,283,2,100,0,158,7,21,77,136,66,.1316735,-99,-99,-99,-99,-99,-99,-99,-99,250,27351,27349,0,0,196689,196657,.000000,.2813130,15.72288,35.25160,46.44234,-99.00000,4.718836,10.57990,13.93853,-99.00000,153.5024,97.15344,46.07000,29.15823,114,30.31140,23.00702,17.35088,11.77895,392.2671,976.3000,435.4482,107.5287,330.5226,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262651,          7.708,         80.625,   121.01,2012121,2012244,2012249,2012303,2012358,2012358,2012,-99,14061,4306,4306,0,6474,.2520000,1709,341.7752,.3062632,3.784893,-99.00000,-99,-99,-99,-99,-99,0,0,1671,614,319,295,378,445,298,2,100,0,153,18,16,78,129,66,.1313618,-99,-99,-99,-99,-99,-99,-99,-99,250,27350,27348,0,0,196709,196678,.000000,.3233243,9.255531,31.41570,44.01365,-99.00000,2.834387,9.620652,13.47861,-99.00000,140.6100,91.90197,43.06000,28.14379,114,30.31053,22.95877,17.13860,11.77895,394.7495,1519.200,447.5788,129.9960,319.4691,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262651,          7.708,         80.625,   121.01,2013121,2013253,2013258,2013313,2014003,2014003,2014,-99,16283,5109,5109,0,7609,.2519999,2027,405.4799,.3137697,4.358072,-99.00000,-99,-99,-99,-99,-99,0,0,974,811,341,470,68,0,159,2,100,0,179,0,18,88,155,81,.2392902,-99,-99,-99,-99,-99,-99,-99,-99,250,27340,27338,0,0,196564,196528,.000000,.6923457,31.85209,39.52345,47.71983,-99.00000,9.994132,12.40115,14.97290,-99.00000,162.8279,90.96529,51.09000,28.54190,115,30.23478,22.64609,17.19217,11.73336,397.3263,511.2000,411.9779,73.35809,341.2164,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262651,          7.708,         80.625,   121.01,2014121,2014244,2014249,2014304,2014359,2014359,2014,-99,15564,4782,4782,0,7115,.2519999,1897,379.4952,.3072160,4.378345,-99.00000,-99,-99,-99,-99,-99,0,0,2016,654,304,350,347,733,346,2,100,0,166,38,14,112,145,74,.2062243,-99,-99,-99,-99,-99,-99,-99,-99,250,27315,27314,0,0,196374,196344,.000000,1.041988,9.772961,40.27816,51.19157,-99.00000,3.002637,12.37503,15.72806,-99.00000,155.6442,93.76156,47.82000,28.80723,115,29.40088,23.21826,15.77565,11.77697,399.2521,1592.600,386.4232,83.49618,304.0426,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262651,          7.708,         80.625,   121.01,2015121,2015244,2015249,2015305,2015358,2015358,2015,-99,15289,4708,4708,0,6875,.2458501,1915,382.9850,.3079241,4.567459,-99.00000,-99,-99,-99,-99,-99,0,0,1654,700,318,382,192,586,241,2,100,0,170,27,18,108,149,75,.2791591,-99,-99,-99,-99,-99,-99,-99,-99,250,27319,27317,0,0,196393,196363,.000000,1.419890,11.53885,34.38165,48.12796,-99.00000,3.553207,10.58729,14.82025,-99.00000,152.8898,89.93517,47.08000,27.69412,114,29.39298,23.32368,16.40000,11.77895,401.7806,1325.000,444.6843,130.9003,317.6735,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262651,          7.708,         80.625,   121.01,2016121,2016244,2016249,2016301,2016353,2016353,2016,-99,14850,5089,5089,0,7826,.2459250,2069,413.8908,.3427076,3.882911,-99.00000,-99,-99,-99,-99,-99,0,0,1066,687,325,362,163,78,203,2,100,0,187,2,41,121,153,87,.1856083,-99,-99,-99,-99,-99,-99,-99,-99,250,27306,27304,0,0,196266,196231,.000000,.5061731E-01,36.00941,38.31825,45.74514,-99.00000,12.33996,13.13117,15.67627,-99.00000,148.5028,79.41328,50.89000,27.21390,109,32.09541,23.26606,17.81651,11.78939,404.9219,412.4000,387.5511,66.22868,324.6308,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262651,          7.708,         80.625,   121.01,2017121,2017254,2017259,2017313,2018002,2018002,2018,-99,17405,5844,5844,0,8490,.2520000,2319,463.8011,.3357542,4.765330,-99.00000,-99,-99,-99,-99,-99,0,0,1399,937,341,596,120,198,209,2,100,0,185,11,24,113,166,93,.3630555,-99,-99,-99,-99,-99,-99,-99,-99,250,27314,27312,0,0,196290,196261,.000000,.7851843,22.20343,38.42746,51.07483,-99.00000,7.455031,12.90242,17.14890,-99.00000,174.0527,94.08255,58.44000,31.58919,113,30.29203,22.97168,17.35310,11.73183,407.0516,783.9001,452.9384,115.5346,340.7798,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262651,          7.708,         80.625,   121.01,2018121,2018244,2018249,2018302,2018357,2018357,2018,-99,15166,4478,4478,0,6717,.2520000,1777,355.4035,.2952761,4.604149,-99.00000,-99,-99,-99,-99,-99,0,0,1408,826,345,482,112,275,259,2,100,0,180,25,28,126,152,75,.2598162,-99,-99,-99,-99,-99,-99,-99,-99,250,27302,27300,0,0,196257,196227,.000000,1.024716,17.62025,34.63158,44.00693,-99.00000,5.202740,10.22568,12.99395,-99.00000,151.6575,84.25419,44.78000,24.87778,113,30.32390,22.69911,18.00089,11.78096,409.3648,860.7003,437.9169,97.01457,344.6219,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262651,          7.708,         80.625,   121.01,2019121,2019244,2019249,2019306,2019358,2019358,2019,-99,15841,5195,5195,0,7246,.2459573,2112,422.4126,.3279417,4.313954,-99.00000,-99,-99,-99,-99,-99,0,0,1666,772,322,449,227,464,268,2,100,0,161,21,17,92,141,74,.3009534,-99,-99,-99,-99,-99,-99,-99,-99,250,27335,27333,0,0,196518,196487,.000000,1.216047,12.10125,37.39313,49.16973,-99.00000,3.968678,12.26331,16.12551,-99.00000,158.4053,98.38840,51.95000,32.26708,114,29.69299,23.24298,16.58158,11.77895,412.1595,1309.000,423.6215,104.9070,322.1603,1,
