RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262639,          7.875,         79.875,    55.43,2010121,2010244,2010249,2010304,2010357,2010357,2010,-99,15983,4931,4931,0,7315,.2396624,2057,411.4839,.3085145,4.623609,-99.00000,-99,-99,-99,-99,-99,0,0,1177,737,348,389,121,137,241,2,100,0,170,5,18,84,146,75,.2834232,-99,-99,-99,-99,-99,-99,-99,-99,250,27497,27495,0,0,197670,197639,.000000,.2032672E-01,18.26374,36.28783,45.95035,-99.00000,5.634786,11.19564,14.17675,-99.00000,159.8259,94.01525,49.31000,29.00588,113,28.51594,24.45575,18.58230,11.77616,390.4308,875.0999,440.4395,95.09859,347.8231,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262639,          7.875,         79.875,    55.43,2011121,2011256,2011261,2011315,2012002,2012002,2012,-99,16590,6142,6142,0,8871,.2456625,2500,500.0270,.3702138,3.755934,-99.00000,-99,-99,-99,-99,-99,0,0,725,616,314,301,36,0,132,2,100,0,158,0,19,68,143,88,.3364914,-99,-99,-99,-99,-99,-99,-99,-99,250,27510,27508,0,0,197752,197721,.000000,.2472569E-03,28.74740,39.23851,52.77847,-99.00000,10.64287,14.52689,19.53966,-99.00000,165.9012,105.0008,61.42000,38.87342,111,29.53783,24.35676,19.28288,11.71978,392.3358,577.1000,422.8021,112.1385,314.3351,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262639,          7.875,         79.875,    55.43,2012121,2012272,2012277,2012333,2013020,2013020,2013,-99,14735,4443,4443,0,6474,.2466833,1801,360.2368,.3015395,3.934025,-99.00000,-99,-99,-99,-99,-99,0,0,1130,625,328,298,128,229,206,2,100,0,150,21,25,90,128,62,.4878046,-99,-99,-99,-99,-99,-99,-99,-99,250,27491,27489,0,0,197650,197622,.000000,.6413674E-02,14.59501,31.33621,44.96342,-99.00000,4.400754,9.448634,13.55757,-99.00000,147.3512,98.23414,44.43000,29.62000,114,28.90615,23.90878,18.12895,11.65578,394.9661,1009.600,470.2267,146.4496,327.7135,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262639,          7.875,         79.875,    55.43,2013121,2013244,2013249,2013305,2013356,2013356,2013,-99,14758,5688,5688,0,9168,.2334000,2437,487.4151,.3854214,2.677835,-99.00000,-99,-99,-99,-99,-99,0,0,685,680,303,377,23,0,41,2,100,0,167,0,13,71,137,95,.1851852,-99,-99,-99,-99,-99,-99,-99,-99,250,27509,27507,0,0,197702,197668,.000000,.000000,31.48085,33.74667,48.67270,-99.00000,12.13311,13.00638,18.75905,-99.00000,147.5822,88.37260,56.88000,34.05988,112,29.56429,24.64108,19.65982,11.77826,397.2597,468.8000,437.3239,137.4953,303.2136,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262639,          7.875,         79.875,    55.43,2014121,2014244,2014249,2014305,2014356,2014356,2014,-99,16004,4822,4822,0,7387,.2395876,2012,402.4972,.3012812,4.471518,-99.00000,-99,-99,-99,-99,-99,0,0,1145,609,340,270,91,199,304,2,100,0,182,11,20,105,154,79,.3214519,-99,-99,-99,-99,-99,-99,-99,-99,250,27477,27475,0,0,197519,197489,.000000,.1558139,18.20691,38.49502,47.11644,-99.00000,5.485780,11.59863,14.19628,-99.00000,160.0387,87.93336,48.22000,26.49450,112,29.02857,24.78392,18.51786,11.77826,399.2431,878.9999,415.7388,77.20677,339.6664,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262639,          7.875,         79.875,    55.43,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,16702,5060,5060,0,7506,.2330251,2172,434.3180,.3029719,4.675630,-99.00000,-99,-99,-99,-99,-99,0,0,1194,678,347,331,88,264,223,2,100,0,183,13,19,106,159,81,.1768475,-99,-99,-99,-99,-99,-99,-99,-99,250,27475,27473,0,0,197470,197441,.000000,.1776814,18.46382,37.86228,48.14665,-99.00000,5.593633,11.47041,14.58607,-99.00000,167.0237,91.26980,50.60000,27.65027,110,29.13092,25.00909,18.30636,11.78257,401.7572,904.6000,441.1349,98.31586,346.9062,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262639,          7.875,         79.875,    55.43,2016121,2016244,2016249,2016300,2016350,2016350,2016,-99,7563,2942,2942,0,4159,.2320499,1268,253.6020,.3890569,1.635505,-99.00000,-99,-99,-99,-99,-99,0,0,822,627,209,418,80,30,144,2,100,0,112,1,104,109,86,51,.3983347,-99,-99,-99,-99,-99,-99,-99,-99,250,27469,27466,0,0,197376,197331,.000000,.000000,24.24021,24.19007,36.20489,-99.00000,9.429487,9.409983,14.08377,-99.00000,75.62945,67.52629,29.42000,26.26786,106,30.56792,24.85754,20.10566,11.79163,404.9092,312.0000,312.6467,106.7507,208.8929,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262639,          7.875,         79.875,    55.43,2017121,2017244,2017249,2017303,2017353,2017353,2017,-99,12787,4005,4005,0,6770,.2240250,1788,357.5774,.3132412,3.334644,-99.00000,-99,-99,-99,-99,-99,0,0,883,810,301,509,31,0,101,2,100,0,164,0,22,78,130,70,.5143605,-99,-99,-99,-99,-99,-99,-99,-99,250,27500,27499,0,0,197564,197534,.000000,.000000,23.43599,28.68158,42.46742,-99.00000,7.340543,8.983548,13.30150,-99.00000,127.8668,77.96754,40.05000,24.42073,109,29.85413,25.00459,18.63119,11.78478,406.9860,545.6000,445.8149,147.7080,301.0938,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262639,          7.875,         79.875,    55.43,2018121,2018244,2018249,2018303,2018354,2018354,2018,-99,15535,4551,4551,0,7066,.2329875,1953,390.6649,.2929525,4.577340,-99.00000,-99,-99,-99,-99,-99,0,0,950,691,355,336,39,103,176,2,100,0,187,7,26,112,156,78,.3422496,-99,-99,-99,-99,-99,-99,-99,-99,250,27469,27467,0,0,197428,197399,.000000,.2399147E-01,25.79271,37.02987,43.77990,-99.00000,7.556036,10.84799,12.82543,-99.00000,155.3495,83.07458,45.51000,24.33690,110,29.76909,24.42090,19.26182,11.78257,409.3496,602.3000,419.5247,68.20081,354.8420,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262639,          7.875,         79.875,    55.43,2019121,2019244,2019249,2019305,2019355,2019355,2019,-99,15864,4910,4910,0,7084,.2257024,2175,435.0587,.3094838,4.298996,-99.00000,-99,-99,-99,-99,-99,0,0,948,688,349,339,45,41,233,2,100,0,164,2,24,81,140,70,.2253723,-99,-99,-99,-99,-99,-99,-99,-99,250,27500,27499,0,0,197682,197655,.000000,.000000,20.32300,34.28943,45.51450,-99.00000,6.290035,10.61269,14.08689,-99.00000,158.6413,96.73250,49.10000,29.93902,111,29.36397,24.86036,18.41441,11.78039,412.1473,780.5997,462.6537,117.6692,348.5511,1,
