RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04210805,          8.875,         80.458,    24.02,2010121,2010244,2010249,2010304,2010355,2010355,2010,-99,14699,4110,4110,0,6034,.2318625,1772,354.4774,.2795712,4.516180,-99.00000,-99,-99,-99,-99,-99,0,0,1428,658,309,349,209,369,254,2,100,0,166,15,16,90,145,67,.3832893,-99,-99,-99,-99,-99,-99,-99,-99,250,27695,27693,0,0,199097,199069,.000000,.1558276,12.37940,34.38134,47.50539,-99.00000,3.461344,9.613200,13.28275,-99.00000,146.9930,88.54999,41.10000,24.75904,111,28.70902,25.52523,16.42612,11.75205,390.4253,1187.400,427.5371,119.7288,309.4238,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04210805,          8.875,         80.458,    24.02,2011121,2011244,2011249,2011301,2011351,2011351,2011,-99,13101,4006,4006,0,6055,.2311874,1733,346.5426,.3057754,3.632561,-99.00000,-99,-99,-99,-99,-99,0,0,1162,523,276,246,173,277,252,2,100,0,150,14,19,74,133,69,.1418435,-99,-99,-99,-99,-99,-99,-99,-99,250,27710,27708,0,0,199264,199231,.000000,.1413445,12.63431,35.86298,47.42741,-99.00000,3.863439,10.96652,14.50281,-99.00000,131.0051,87.33676,40.06000,26.70667,107,29.61028,25.93551,17.48691,11.76212,392.2421,1036.900,365.2935,91.60642,276.2224,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04210805,          8.875,         80.458,    24.02,2012121,2012252,2012257,2012311,2012361,2012361,2012,-99,14268,4464,4464,0,6361,.2332124,1914,382.8397,.3128810,4.321974,-99.00000,-99,-99,-99,-99,-99,0,0,1354,510,296,213,248,402,257,2,100,0,157,21,17,86,136,69,.1349206,-99,-99,-99,-99,-99,-99,-99,-99,250,27700,27698,0,0,199213,199184,.000000,.1218626,11.20896,33.97500,48.15960,-99.00000,3.506953,10.62978,15.06772,-99.00000,142.6788,90.87823,44.64000,28.43312,109,29.20183,25.66514,16.22385,11.70911,394.7963,1272.900,419.9524,125.4470,296.2625,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04210805,          8.875,         80.458,    24.02,2013121,2013244,2013249,2013302,2013352,2013352,2013,-99,11253,3426,3426,0,5248,.2164585,1583,316.5544,.3044648,3.023956,-99.00000,-99,-99,-99,-99,-99,0,0,725,584,249,334,53,0,151,2,100,0,146,0,30,67,120,60,.2844565,-99,-99,-99,-99,-99,-99,-99,-99,250,27716,27714,0,0,199204,199169,.000000,.2760515E-03,20.92742,29.96913,45.15898,-99.00000,6.371583,9.124431,13.74914,-99.00000,112.5267,77.07311,34.26000,23.46575,108,29.41111,25.77962,17.57500,11.75954,397.2456,537.7000,375.4755,128.2439,249.1791,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04210805,          8.875,         80.458,    24.02,2014121,2014244,2014249,2014302,2014352,2014352,2014,-99,14270,3844,3844,0,5952,.2300249,1671,334.1816,.2693326,4.600185,-99.00000,-99,-99,-99,-99,-99,0,0,1134,607,297,310,136,162,292,2,100,0,173,6,19,89,147,66,.2498205,-99,-99,-99,-99,-99,-99,-99,-99,250,27697,27696,0,0,199128,199100,.000000,.1155977,15.94823,37.16973,48.06136,-99.00000,4.295932,10.01231,12.94616,-99.00000,142.7048,82.48831,38.44000,22.21965,108,29.13056,25.88981,16.43333,11.75954,399.2303,894.8000,383.9274,89.26248,296.9220,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04210805,          8.875,         80.458,    24.02,2015121,2015244,2015249,2015303,2015353,2015353,2015,-99,14849,4185,4185,0,6083,.2239875,1868,373.6482,.2818190,4.763458,-99.00000,-99,-99,-99,-99,-99,0,0,1458,574,294,279,236,474,237,2,100,0,178,15,17,102,157,73,.2190612,-99,-99,-99,-99,-99,-99,-99,-99,250,27684,27682,0,0,199004,198977,.000000,.3133849,12.04171,36.65552,50.43142,-99.00000,3.393886,10.33115,14.21380,-99.00000,148.4863,83.41927,41.85000,23.51124,109,29.22752,26.08166,16.14954,11.75700,401.7512,1233.100,405.0858,113.1734,294.4322,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04210805,          8.875,         80.458,    24.02,2016121,2016244,2016249,2016301,2016350,2016350,2016,-99,9321,2952,2952,0,4316,.2194125,1345,269.0411,.3166723,2.602226,-99.00000,-99,-99,-99,-99,-99,0,0,835,576,245,332,106,0,214,2,100,0,131,0,93,115,102,51,.1953423,-99,-99,-99,-99,-99,-99,-99,-99,250,27668,27666,0,0,198804,198768,.000000,.3526146E-01,22.66662,27.52310,38.09697,-99.00000,7.178988,8.717136,12.06610,-99.00000,93.20515,71.14896,29.52000,22.53435,106,30.27736,25.86887,17.89339,11.76474,404.9092,411.2000,338.6433,96.94881,244.6524,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04210805,          8.875,         80.458,    24.02,2017121,2017245,2017250,2017303,2017353,2017353,2017,-99,13467,3546,3546,0,5565,.2229750,1590,318.0655,.2633114,4.571094,-99.00000,-99,-99,-99,-99,-99,0,0,1044,799,325,474,92,0,215,2,100,0,170,0,20,82,139,61,.5552029,-99,-99,-99,-99,-99,-99,-99,-99,250,27706,27704,0,0,199204,199174,.000000,.3239867E-01,19.61415,30.68444,41.41003,-99.00000,5.164579,8.079487,10.90363,-99.00000,134.6707,79.21807,35.46000,20.85882,108,29.56482,26.06388,17.61389,11.75323,406.9885,686.6000,438.8893,115.3394,325.2128,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04210805,          8.875,         80.458,    24.02,2018121,2018244,2018249,2018302,2018352,2018352,2018,-99,13999,3586,3586,0,5416,.2260500,1586,317.2936,.2561750,4.719471,-99.00000,-99,-99,-99,-99,-99,0,0,1105,658,308,350,101,159,249,2,100,0,181,5,25,102,148,62,.2209078,-99,-99,-99,-99,-99,-99,-99,-99,250,27683,27681,0,0,198952,198921,.000000,.2456702,17.78789,37.58532,45.44263,-99.00000,4.556543,9.627849,11.64058,-99.00000,139.9907,77.34293,35.86000,19.81215,108,29.58611,25.65741,17.08148,11.75954,409.3391,787.0001,372.4612,67.91617,308.0603,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04210805,          8.875,         80.458,    24.02,2019121,2019247,2019252,2019307,2019355,2019355,2019,-99,14877,4407,4407,0,6437,.2114552,2084,416.8430,.2962430,4.363385,-99.00000,-99,-99,-99,-99,-99,0,0,1241,619,311,308,211,239,235,2,100,0,158,10,19,78,137,67,.2988302,-99,-99,-99,-99,-99,-99,-99,-99,250,27708,27707,0,0,199248,199220,.000000,.1330635,13.50482,34.18560,47.88549,-99.00000,4.000545,10.12683,14.18516,-99.00000,148.7691,94.15766,44.07000,27.89240,108,29.35555,25.97129,16.80556,11.74084,412.1586,1101.600,435.1807,126.8862,310.6768,1,
