RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04210811,          8.875,         80.792,    40.74,2010121,2010244,2010249,2010303,2010355,2010355,2010,-99,14466,4142,4142,0,6116,.2394001,1730,346.0182,.2863130,4.419480,-99.00000,-99,-99,-99,-99,-99,0,0,1453,712,309,403,194,342,269,2,100,0,162,17,17,90,142,67,.5322416,-99,-99,-99,-99,-99,-99,-99,-99,250,27396,27395,0,0,196963,196934,.000000,.1984821,12.15437,33.38861,46.79181,-99.00000,3.480087,9.559960,13.39762,-99.00000,144.6613,89.29709,41.42000,25.56790,111,29.52253,24.34684,16.42612,11.75205,390.4253,1190.200,433.2654,125.7012,309.1594,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04210811,          8.875,         80.792,    40.74,2011121,2011244,2011249,2011302,2011353,2011353,2011,-99,13872,4189,4189,0,6103,.2395499,1749,349.7252,.3019614,3.754264,-99.00000,-99,-99,-99,-99,-99,0,0,1202,549,295,254,186,228,303,2,100,0,152,11,21,74,135,68,.1549119,-99,-99,-99,-99,-99,-99,-99,-99,250,27412,27410,0,0,197137,197105,.000000,.2108272,13.45759,35.83061,47.04784,-99.00000,4.063834,10.81989,14.20720,-99.00000,138.7208,91.26369,41.89000,27.55921,109,30.60091,24.75872,17.40825,11.75700,392.2496,1030.800,387.1573,93.26866,294.8505,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04210811,          8.875,         80.792,    40.74,2012121,2012244,2012249,2012301,2012353,2012353,2012,-99,14073,3943,3943,0,5631,.2460706,1602,320.4883,.2801983,4.343555,-99.00000,-99,-99,-99,-99,-99,0,0,1146,535,321,214,172,185,318,2,100,0,164,9,21,85,140,63,.1327817,-99,-99,-99,-99,-99,-99,-99,-99,250,27403,27401,0,0,197099,197069,.000000,.9382681E-01,13.81163,32.72405,43.82407,-99.00000,3.869859,9.168904,12.27900,-99.00000,140.7267,85.80894,39.43000,24.04268,109,30.45506,24.69174,17.05872,11.75700,394.7265,1018.900,430.0405,109.5279,321.1172,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04210811,          8.875,         80.792,    40.74,2013121,2013244,2013249,2013302,2013353,2013353,2013,-99,10337,2258,2258,0,3361,.2274015,993,198.5985,.2184537,3.852437,-99.00000,-99,-99,-99,-99,-99,0,0,816,634,274,360,79,0,167,2,100,0,150,0,27,67,127,39,.2703455,-99,-99,-99,-99,-99,-99,-99,-99,250,27418,27416,0,0,197099,197063,.000000,.2908644E-02,16.87892,26.14583,37.78715,-99.00000,3.687132,5.711452,8.254451,-99.00000,103.3665,68.91101,22.58000,15.05333,109,30.64495,24.62936,17.52110,11.75700,397.2492,612.4000,395.3461,123.6550,273.5494,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04210811,          8.875,         80.792,    40.74,2014121,2014244,2014249,2014303,2014355,2014355,2014,-99,15126,4141,4141,0,6367,.2335125,1773,354.6351,.2737394,4.535003,-99.00000,-99,-99,-99,-99,-99,0,0,1230,630,304,326,159,164,341,2,100,0,169,6,18,84,148,67,.1830064,-99,-99,-99,-99,-99,-99,-99,-99,250,27404,27402,0,0,197020,196991,.000000,.1624951,15.45363,38.25555,49.81403,-99.00000,4.230690,10.47310,13.63743,-99.00000,151.2601,89.50303,41.41000,24.50296,111,29.90900,24.85045,16.21531,11.75205,399.2400,978.8000,395.3939,93.12319,303.6496,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04210811,          8.875,         80.792,    40.74,2015121,2015244,2015249,2015302,2015353,2015353,2015,-99,14424,4100,4100,0,5860,.2332500,1758,351.5134,.2842214,4.619329,-99.00000,-99,-99,-99,-99,-99,0,0,1401,559,293,266,223,448,235,2,100,0,168,14,17,91,149,69,.1476480,-99,-99,-99,-99,-99,-99,-99,-99,250,27396,27395,0,0,196975,196946,.000000,.1802653,11.90271,37.65503,49.18090,-99.00000,3.383397,10.70361,13.97988,-99.00000,144.2370,85.85538,41.00000,24.40476,109,29.80551,24.97889,16.14954,11.75700,401.7512,1211.800,383.0485,92.25854,293.2786,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04210811,          8.875,         80.792,    40.74,2016121,2016244,2016249,2016299,2016348,2016348,2016,-99,12001,4438,4438,0,6590,.2288251,1940,387.9007,.3697978,3.032417,-99.00000,-99,-99,-99,-99,-99,0,0,839,634,264,370,99,0,171,2,100,0,158,0,51,100,131,77,.1989569,-99,-99,-99,-99,-99,-99,-99,-99,250,27386,27384,0,0,196842,196807,.000000,.4731666E-02,29.67691,34.29472,45.52113,-99.00000,10.97428,12.68191,16.83335,-99.00000,120.0134,75.95787,44.38000,28.08861,104,32.21634,24.88846,17.85673,11.77010,404.9040,404.4001,349.9473,89.69100,263.6434,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04210811,          8.875,         80.792,    40.74,2017121,2017244,2017249,2017300,2017350,2017350,2017,-99,14332,4032,4032,0,6071,.2325751,1733,346.6969,.2812979,4.611388,-99.00000,-99,-99,-99,-99,-99,0,0,1060,805,326,479,95,16,208,2,100,0,172,1,19,83,146,69,.4379894,-99,-99,-99,-99,-99,-99,-99,-99,250,27405,27403,0,0,197039,197009,.000000,.4816424E-01,19.51569,32.04938,43.99725,-99.00000,5.490196,9.016200,12.37740,-99.00000,143.3232,83.32747,40.32000,23.44186,106,30.83302,25.01509,17.59057,11.76474,406.9765,734.4000,447.1950,124.8462,325.7550,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04210811,          8.875,         80.792,    40.74,2018121,2018246,2018251,2018304,2018356,2018356,2018,-99,13882,3516,3516,0,5135,.2397749,1466,293.2436,.2532550,4.712276,-99.00000,-99,-99,-99,-99,-99,0,0,1128,722,314,407,89,108,273,2,100,0,182,4,22,99,147,61,.1865529,-99,-99,-99,-99,-99,-99,-99,-99,250,27388,27386,0,0,196845,196816,.000000,.1273271,17.81996,36.11852,44.15092,-99.00000,4.513478,9.148181,11.18264,-99.00000,138.8175,76.27333,35.16000,19.31868,110,30.43455,24.53545,16.92364,11.74219,409.3689,779.0001,384.3387,72.43504,314.4158,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04210811,          8.875,         80.792,    40.74,2019121,2019244,2019249,2019303,2019353,2019353,2019,-99,14804,4261,4261,0,6011,.2238703,1903,380.6704,.2878214,4.447805,-99.00000,-99,-99,-99,-99,-99,0,0,1300,635,318,317,220,263,246,2,100,0,161,10,18,79,140,65,.1844486,-99,-99,-99,-99,-99,-99,-99,-99,250,27408,27407,0,0,197105,197076,.000000,.1604569,12.90262,33.84994,46.62160,-99.00000,3.713614,9.742644,13.41857,-99.00000,148.0446,91.95317,42.61000,26.46584,109,30.02569,24.89358,16.97707,11.75700,412.1388,1147.400,437.3556,122.1488,317.5451,1,
