RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02290613,         46.000,        -96.000,      -99,2010032,2010105,2010124,2010211,2010308,2010308,2010,-99,16533,5985,5985,0,8407,.3321892,1802,360.3507,.3620163,4.586444,-99.00000,-99,-99,-99,-99,-99,0,0,635,601,385,216,19,0,81,3,200,0,233,0,11,35,158,95,.2300483,-99,-99,-99,-99,-99,-99,-99,-99,250,27057,27055,0,0,194943,194907,.000000,.000000,28.74812,29.43690,42.95904,-99.00000,10.40689,10.65623,15.55127,-99.00000,82.66522,70.95728,29.92500,25.68670,203,22.26552,10.60493,17.71971,13.64213,389.9202,575.1000,561.6435,176.7874,384.8560,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02290613,         46.000,        -96.000,      -99,2011032,2011128,2011141,2011220,2011283,2011283,2011,-99,17832,4844,4844,0,10095,.1799095,2692,538.4377,.2716162,4.761635,-99.00000,-99,-99,-99,-99,-99,0,0,561,594,337,258,16,0,16,3,200,0,232,0,11,34,176,84,.2545315,-99,-99,-99,-99,-99,-99,-99,-99,250,27045,27043,0,0,194513,194476,.000000,.000000,38.71505,35.98055,52.96991,-99.00000,10.51672,9.773907,14.38897,-99.00000,89.16076,76.86272,24.22000,20.87931,155,24.78710,12.81097,18.96258,14.14610,391.7209,460.6000,495.6053,159.6249,336.6469,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02290613,         46.000,        -96.000,      -99,2012032,2012116,2012130,2012204,2012277,2012277,2012,-99,11430,3963,3963,0,6648,.1627307,2435,487.0174,.3466806,3.596578,-99.00000,-99,-99,-99,-99,-99,0,0,427,483,238,245,5,0,3,3,200,0,170,0,64,25,134,72,.3466961,-99,-99,-99,-99,-99,-99,-99,-99,250,27044,27041,0,0,194295,194251,.000000,.000000,34.04890,28.12951,47.94823,-99.00000,11.80518,9.752856,16.62426,-99.00000,57.15108,67.23657,19.81500,23.31176,161,27.23541,13.22733,20.40373,14.25828,393.9604,335.7000,406.3425,167.9562,238.3866,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02290613,         46.000,        -96.000,      -99,2013032,2013120,2013135,2013220,2013300,2013300,2013,-99,14349,3684,3684,0,5274,.2460712,1497,299.4054,.2567223,4.722690,-99.00000,-99,-99,-99,-99,-99,0,0,616,568,313,256,30,0,83,3,200,0,216,0,27,34,171,64,.2929557,-99,-99,-99,-99,-99,-99,-99,-99,250,27041,27039,0,0,194453,194412,.000000,.000000,28.76738,29.08148,45.91073,-99.00000,7.385725,7.466368,11.78710,-99.00000,71.74584,66.43134,18.42000,17.05556,180,24.10389,11.77222,17.46611,13.80707,396.7075,498.8000,493.4126,180.8677,312.5450,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02290613,         46.000,        -96.000,      -99,2014032,2014114,2014140,2014225,2014309,2014309,2014,-99,15769,5010,5010,0,7651,.2699143,1856,371.2373,.3177212,4.813734,-99.00000,-99,-99,-99,-99,-99,0,0,639,648,375,273,23,0,33,3,200,0,234,0,11,37,163,77,.4731350,-99,-99,-99,-99,-99,-99,-99,-99,250,27056,27054,0,0,195153,195118,.000000,.000000,27.18775,26.58176,42.05428,-99.00000,8.637931,8.445397,13.36124,-99.00000,78.84448,67.38844,25.05000,21.41026,195,21.94667,9.984101,16.86718,13.62761,398.7806,580.0000,593.2225,218.2572,374.9653,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02290613,         46.000,        -96.000,      -99,2015032,2015111,2015124,2015212,2015301,2015301,2015,-99,15099,4886,4886,0,7407,.2905338,1682,336.3475,.3235955,4.582731,-99.00000,-99,-99,-99,-99,-99,0,0,539,564,322,242,15,0,25,3,200,0,213,0,25,28,162,86,.2310666,-99,-99,-99,-99,-99,-99,-99,-99,250,27045,27043,0,0,194418,194379,.000000,.000000,30.70804,29.31497,46.88595,-99.00000,9.936954,9.486161,15.17203,-99.00000,75.49573,70.88801,24.43000,22.93897,190,24.37421,11.24369,18.48527,13.78808,400.9531,491.7000,515.0661,193.0606,322.0399,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02290613,         46.000,        -96.000,      -99,2016032,2016111,2016127,2016210,2016313,2016313,2016,-99,17787,7974,7974,0,11074,.3573364,2232,446.3125,.4483171,3.623755,-99.00000,-99,-99,-99,-99,-99,0,0,620,593,344,249,23,0,69,3,200,0,228,0,14,34,179,125,.2393608,-99,-99,-99,-99,-99,-99,-99,-99,250,27047,27045,0,0,194553,194521,.000000,.000000,31.22157,32.42174,51.66102,-99.00000,13.99684,14.53488,23.15998,-99.00000,88.93465,78.01285,39.87000,34.97368,202,23.95793,11.35346,17.25941,13.54763,404.2988,569.7000,548.6112,204.3117,344.3008,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02290613,         46.000,        -96.000,      -99,2017032,2017126,2017135,2017214,2017307,2017307,2017,-99,17760,7138,7138,0,10821,.3329237,2144,428.8096,.4019245,4.617645,-99.00000,-99,-99,-99,-99,-99,0,0,655,616,376,240,20,0,81,3,200,0,234,0,11,36,166,110,.2985895,-99,-99,-99,-99,-99,-99,-99,-99,250,27053,27051,0,0,194819,194784,.000000,.000000,32.35500,33.39500,47.23611,-99.00000,13.00419,13.42219,18.98524,-99.00000,88.79831,75.89599,35.69000,30.50427,181,23.80276,11.02265,17.81713,13.64340,406.5758,548.9000,531.8060,155.8298,375.9763,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02290613,         46.000,        -96.000,      -99,2018032,2018121,2018130,2018205,2018282,2018282,2018,-99,18018,5208,5208,0,8398,.2590678,2010,402.0479,.2890440,4.948767,-99.00000,-99,-99,-99,-99,-99,0,0,550,569,347,222,13,0,33,3,200,0,228,0,11,30,173,88,.2165509,-99,-99,-99,-99,-99,-99,-99,-99,250,27052,27050,0,0,194740,194705,.000000,.000000,39.06682,35.92830,51.97985,-99.00000,11.29228,10.38509,15.02480,-99.00000,90.08807,79.02463,26.04000,22.84211,161,25.90001,13.22422,18.37889,14.17072,408.5503,461.2000,501.4882,154.8945,346.6269,32,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02290613,         46.000,        -96.000,      -99,2019032,2019112,2019135,2019219,2019291,2019291,2019,-99,18003,6201,6201,0,9897,.2942857,2107,421.4262,.3444410,4.831535,-99.00000,-99,-99,-99,-99,-99,0,0,695,603,370,233,45,0,112,3,200,0,235,0,11,37,170,94,.3764808,-99,-99,-99,-99,-99,-99,-99,-99,250,27049,27047,0,0,194751,194715,.000000,.000000,30.56024,33.28793,48.64770,-99.00000,10.52623,11.46576,16.75630,-99.00000,90.01521,76.60870,31.00500,26.38723,179,22.37152,10.83184,17.95642,13.98511,411.4462,589.1001,540.8279,170.7582,370.0698,1,
