RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04236725,          8.042,         80.375,    41.24,2010121,2010244,2010249,2010304,2010356,2010356,2010,-99,14722,4252,4252,0,6210,.2395501,1775,354.9828,.2888122,4.479378,-99.00000,-99,-99,-99,-99,-99,0,0,1249,643,308,335,168,238,261,2,100,0,165,9,18,83,144,68,.2714074,-99,-99,-99,-99,-99,-99,-99,-99,250,26770,26768,0,0,192454,192425,.000000,.8295637E-03,14.75564,36.29446,47.84778,-99.00000,4.261802,10.48276,13.81964,-99.00000,147.2171,89.22247,42.52000,25.76970,112,28.59465,24.93124,16.35625,11.77350,390.4280,997.7001,405.6185,99.31519,307.6779,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04236725,          8.042,         80.375,    41.24,2011121,2011256,2011261,2011315,2012002,2012002,2012,-99,14822,4775,4775,0,6776,.2394122,1995,398.9318,.3221878,4.064409,-99.00000,-99,-99,-99,-99,-99,0,0,1022,544,300,244,95,214,230,2,100,0,150,13,25,80,133,69,.1985111,-99,-99,-99,-99,-99,-99,-99,-99,250,26773,26772,0,0,192524,192495,.000000,.000000,16.62588,37.95584,49.47820,-99.00000,5.356142,12.22774,15.93975,-99.00000,148.2197,98.81311,47.75000,31.83333,111,29.36847,24.88739,16.60720,11.71376,392.3358,891.4999,390.5056,94.45176,299.5656,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04236725,          8.042,         80.375,    41.24,2012121,2012253,2012258,2012312,2012364,2012364,2012,-99,13049,4136,4136,0,5909,.2392500,1729,345.7808,.3169965,3.555033,-99.00000,-99,-99,-99,-99,-99,0,0,1379,486,275,211,231,445,279,2,100,0,141,29,19,81,123,64,.1746606,-99,-99,-99,-99,-99,-99,-99,-99,250,26772,26770,0,0,192531,192502,.000000,.000000,10.10042,33.76706,47.44764,-99.00000,3.201486,10.70300,15.03927,-99.00000,130.4873,92.54420,41.36000,29.33333,111,29.26577,25.02252,16.10901,11.72821,394.8130,1291.900,386.4337,113.5666,275.0133,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04236725,          8.042,         80.375,    41.24,2013121,2013244,2013249,2013302,2013353,2013353,2013,-99,13383,5065,5065,0,7898,.2320875,2182,436.4497,.3784578,2.815075,-99.00000,-99,-99,-99,-99,-99,0,0,690,636,269,368,32,0,83,2,100,0,163,0,14,68,136,88,.2248101,-99,-99,-99,-99,-99,-99,-99,-99,250,26785,26783,0,0,192536,192502,.000000,.000000,27.78189,34.09653,49.83578,-99.00000,10.51484,12.90480,18.86176,-99.00000,133.8254,82.10146,50.65000,31.07362,109,29.50367,25.17615,17.52110,11.78016,397.2492,481.7001,392.4897,125.6246,268.5327,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04236725,          8.042,         80.375,    41.24,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,14745,4228,4228,0,6484,.2327625,1816,363.2968,.2867473,4.247120,-99.00000,-99,-99,-99,-99,-99,0,0,1489,550,285,264,196,472,333,2,100,0,167,29,17,106,146,71,.2279202,-99,-99,-99,-99,-99,-99,-99,-99,250,26748,26746,0,0,192292,192263,.000000,.9004819E-02,12.09798,40.27551,51.71250,-99.00000,3.468985,11.54863,14.82809,-99.00000,147.4502,88.29354,42.28000,25.31737,112,29.06160,25.24911,16.13661,11.77350,399.2431,1218.800,366.1039,81.63860,285.1346,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04236725,          8.042,         80.375,    41.24,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,14637,4252,4252,0,6046,.2320124,1833,366.5177,.2904799,4.614031,-99.00000,-99,-99,-99,-99,-99,0,0,1337,594,294,301,126,435,242,2,100,0,174,19,19,104,153,73,.1820305,-99,-99,-99,-99,-99,-99,-99,-99,250,26750,26748,0,0,192283,192254,.000000,.8284206E-01,13.34543,37.22818,49.83944,-99.00000,3.876733,10.81446,14.47793,-99.00000,146.3727,84.12223,42.52000,24.43678,110,29.14454,25.43546,16.12273,11.77790,401.7572,1096.800,393.1771,102.8782,293.6884,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04236725,          8.042,         80.375,    41.24,2016121,2016244,2016249,2016301,2016350,2016350,2016,-99,11286,4236,4236,0,6303,.2305875,1837,367.4258,.3753580,2.414942,-99.00000,-99,-99,-99,-99,-99,0,0,765,587,262,326,66,0,172,2,100,0,153,0,70,114,124,74,.2046462,-99,-99,-99,-99,-99,-99,-99,-99,250,26739,26736,0,0,192172,192132,.000000,.000000,33.34041,33.61745,43.12240,-99.00000,12.51403,12.61801,16.18561,-99.00000,112.8573,73.76295,42.36000,27.68627,106,30.39340,25.28868,17.89339,11.78716,404.9092,338.5000,335.7105,76.91084,261.7139,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04236725,          8.042,         80.375,    41.24,2017121,2017254,2017259,2017314,2017364,2017364,2017,-99,15930,4857,4857,0,7380,.2251500,2157,431.4272,.3048753,4.563574,-99.00000,-99,-99,-99,-99,-99,0,0,977,793,325,467,57,0,189,2,100,0,178,0,21,90,156,81,.3255110,-99,-99,-99,-99,-99,-99,-99,-99,250,26763,26762,0,0,192366,192337,.000000,.000000,26.54627,38.43873,48.96262,-99.00000,8.093651,11.71952,14.92813,-99.00000,159.3042,89.49674,48.57000,27.28652,110,29.65909,25.22091,17.43364,11.72500,407.0443,600.1000,414.4367,92.97512,325.3588,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04236725,          8.042,         80.375,    41.24,2018121,2018244,2018249,2018302,2018353,2018353,2018,-99,13456,3586,3586,0,5226,.2331000,1538,307.6634,.2664940,4.381359,-99.00000,-99,-99,-99,-99,-99,0,0,1034,639,301,338,68,203,185,2,100,0,175,15,27,111,143,62,.3281927,-99,-99,-99,-99,-99,-99,-99,-99,250,26743,26741,0,0,192232,192203,.000000,.000000,19.22218,36.40449,44.67434,-99.00000,5.122857,9.702073,11.90605,-99.00000,134.5553,76.88872,35.86000,20.49143,109,29.71559,24.96423,17.09633,11.78016,409.3444,700.0000,369.6117,72.34959,301.1914,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04236725,          8.042,         80.375,    41.24,2019121,2019244,2019249,2019304,2019354,2019354,2019,-99,14375,4080,4080,0,5759,.2224615,1834,366.7738,.2837960,4.236688,-99.00000,-99,-99,-99,-99,-99,0,0,1176,612,314,298,134,207,284,2,100,0,160,10,21,83,137,62,.1706344,-99,-99,-99,-99,-99,-99,-99,-99,250,26772,26770,0,0,192503,192474,.000000,.000000,14.82754,34.83130,45.76538,-99.00000,4.208355,9.885824,12.98914,-99.00000,143.7530,89.84562,40.80000,25.50000,110,29.42000,25.32091,16.93455,11.77790,412.1431,969.5000,412.7122,100.6003,314.1086,1,
