RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04314485,          6.792,         80.208,   123.66,2010121,2010245,2010251,2010308,2010362,2010362,2010,-99,14623,4476,4476,0,6545,.2460000,1819,363.8785,.3060690,4.174425,-99.00000,-99,-99,-99,-99,-99,0,0,4005,913,308,605,1013,1878,265,2,100,0,150,50,17,109,133,66,.4810719E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22620,22619,0,0,162550,162519,.000000,.000000,7.074255,32.67445,47.44640,-99.00000,2.165352,10.00129,14.52282,-99.00000,146.2319,97.48797,44.76000,29.84000,117,27.34444,24.08205,16.05470,11.79599,390.4465,2067.100,447.5422,142.0012,308.2046,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04314485,          6.792,         80.208,   123.66,2011121,2011263,2011268,2011325,2012012,2012012,2012,-99,14025,4025,4025,0,6056,.2459999,1636,327.2075,.2869600,4.400049,-99.00000,-99,-99,-99,-99,-99,0,0,2400,1049,326,723,372,792,252,2,100,0,160,40,24,117,138,66,.7467279E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22613,22612,0,0,162469,162440,.000000,.000000,14.43954,30.56788,43.08467,-99.00000,4.143930,8.772519,12.36465,-99.00000,140.2513,87.65706,40.25000,25.15625,114,28.59825,23.91755,17.28070,11.73018,392.3811,971.3001,458.8192,137.0122,325.5248,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04314485,          6.792,         80.208,   123.66,2012121,2012251,2012257,2012315,2013001,2013001,2013,-99,14670,4592,4592,0,6616,.2392874,1919,383.7908,.3130001,4.153889,-99.00000,-99,-99,-99,-99,-99,0,0,2818,883,321,562,505,1234,261,2,100,0,154,45,18,108,133,68,.5047160E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22623,22621,0,0,162558,162528,.000000,.000000,8.130765,30.81535,45.74707,-99.00000,2.545032,9.645594,14.31941,-99.00000,146.7034,95.26192,45.92000,29.81818,116,28.29483,24.21380,16.63448,11.77211,394.8155,1804.300,476.0723,158.1761,320.6836,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04314485,          6.792,         80.208,   123.66,2013121,2013259,2013265,2013323,2014010,2014010,2014,-99,15761,4873,4873,0,7029,.2461722,1979,395.8849,.3091679,4.433270,-99.00000,-99,-99,-99,-99,-99,0,0,3381,1021,332,689,799,1437,188,2,100,0,158,44,24,117,139,70,.6166378E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22613,22611,0,0,162477,162445,.000000,.000000,17.18569,36.55425,47.40157,-99.00000,5.313489,11.30188,14.65566,-99.00000,157.6100,99.75314,48.73000,30.84177,116,28.36466,23.90000,17.30431,11.74190,397.3649,917.0998,431.1672,101.8109,332.4994,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04314485,          6.792,         80.208,   123.66,2014121,2014244,2014250,2014308,2014360,2014360,2014,-99,15322,4648,4648,0,6733,.2401515,1935,387.0937,.3033602,4.396376,-99.00000,-99,-99,-99,-99,-99,0,0,4249,931,302,629,994,2031,357,2,100,0,151,51,16,110,135,66,.5030914E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22619,22617,0,0,162514,162485,.000000,.000000,6.161794,34.08303,50.81483,-99.00000,1.869220,10.33931,15.41501,-99.00000,153.2191,101.4696,46.48000,30.78146,116,27.95862,24.45948,15.84655,11.80208,399.2551,2486.599,449.5465,150.1180,301.5244,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04314485,          6.792,         80.208,   123.66,2015121,2015275,2015280,2015337,2016023,2016023,2016,-99,14109,4098,4098,0,6311,.2334375,1755,351.0886,.2904440,4.466275,-99.00000,-99,-99,-99,-99,-99,0,0,3614,1121,320,801,719,1677,162,2,100,0,159,50,22,122,141,70,.6923199E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22606,22605,0,0,162385,162355,.000000,.000000,9.990764,30.29320,44.13930,-99.00000,2.901855,8.798772,12.82043,-99.00000,141.0896,88.73559,40.98000,25.77358,113,28.48141,24.18585,16.55221,11.69713,402.0839,1412.200,465.7468,149.4055,319.6462,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04314485,          6.792,         80.208,   123.66,2016121,2016246,2016252,2016309,2016361,2016361,2016,-99,14799,4468,4468,0,6654,.2398876,1863,372.5215,.3019203,4.293157,-99.00000,-99,-99,-99,-99,-99,0,0,2561,922,339,583,609,891,203,2,100,0,169,29,24,113,142,71,.4976042E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22618,22617,0,0,162541,162509,.000000,.000000,20.01778,33.18449,43.65267,-99.00000,6.043554,10.01871,13.17915,-99.00000,147.9915,87.56892,44.68000,26.43787,115,28.59043,24.14957,17.66261,11.79482,404.9598,739.3001,445.9658,110.6579,339.0204,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04314485,          6.792,         80.208,   123.66,2017121,2017263,2017268,2017325,2018012,2018012,2018,-99,13634,3794,3794,0,5856,.2460001,1542,308.4669,.2782797,4.354316,-99.00000,-99,-99,-99,-99,-99,0,0,3532,1143,331,812,717,1540,197,2,100,0,159,48,21,120,136,64,.6735560E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22610,22608,0,0,162453,162424,.000000,.000000,10.02447,29.16805,41.21198,-99.00000,2.789500,8.116568,11.46802,-99.00000,136.3428,85.75021,37.94000,23.86164,114,28.53334,24.06491,16.97105,11.73018,407.0954,1360.100,467.4390,140.0830,330.8329,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04314485,          6.792,         80.208,   123.66,2018121,2018247,2018252,2018309,2018361,2018361,2018,-99,15232,4663,4663,0,6909,.2396249,1946,389.1655,.3061199,4.324743,-99.00000,-99,-99,-99,-99,-99,0,0,3811,1044,328,716,728,1848,255,2,100,0,154,45,20,112,137,70,.5915475E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22618,22616,0,0,162508,162478,.000000,.000000,8.665628,32.95627,46.41294,-99.00000,2.652899,10.08925,14.20888,-99.00000,152.3157,98.90631,46.63000,30.27922,114,28.35964,24.08859,17.50877,11.79203,409.3976,1757.700,462.1752,137.4025,328.1751,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04314485,          6.792,         80.208,   123.66,2019121,2019248,2019253,2019312,2019362,2019362,2019,-99,15058,4781,4781,0,6966,.2313376,2066,413.2968,.3174669,4.301964,-99.00000,-99,-99,-99,-99,-99,0,0,4527,1001,308,694,1106,2229,255,2,100,0,155,45,19,111,137,72,.4272652E-01,-99,-99,-99,-99,-99,-99,-99,-99,250,22619,22617,0,0,162500,162471,.000000,.000000,6.021207,33.92848,48.93835,-99.00000,1.911712,10.77217,15.53776,-99.00000,150.5843,97.15118,47.81000,30.84516,114,28.59298,24.52368,15.51403,11.78766,412.1900,2500.900,443.8287,139.9417,307.7021,1,
