RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04236725,          8.458,         80.125,    41.24,2010121,2010244,2010249,2010304,2010356,2010356,2010,-99,14581,4218,4218,0,6141,.2395500,1761,352.1999,.2893213,4.420053,-99.00000,-99,-99,-99,-99,-99,0,0,1187,575,307,268,160,270,244,2,100,0,163,12,17,85,143,67,.3405519,-99,-99,-99,-99,-99,-99,-99,-99,250,26768,26767,0,0,192469,192441,.000000,.5858962E-02,13.80215,34.08068,47.49681,-99.00000,3.992807,9.859159,13.74029,-99.00000,145.8059,89.45146,42.18000,25.87730,112,28.59465,24.93124,16.35625,11.76158,390.4280,1056.400,427.8256,122.2169,306.9803,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04236725,          8.458,         80.125,    41.24,2011121,2011256,2011261,2011315,2012002,2012002,2012,-99,14921,4889,4889,0,6949,.2393249,2043,408.5495,.3276388,4.053261,-99.00000,-99,-99,-99,-99,-99,0,0,1066,481,295,186,126,289,231,2,100,0,150,17,23,81,135,71,.1954266,-99,-99,-99,-99,-99,-99,-99,-99,250,26772,26770,0,0,192514,192484,.000000,.000000,15.01139,38.09488,50.59811,-99.00000,4.918512,12.48186,16.57857,-99.00000,149.2132,99.47547,48.89000,32.59333,111,29.36847,24.88739,16.60720,11.69870,392.3358,993.9998,391.6884,100.2783,294.8987,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04236725,          8.458,         80.125,    41.24,2012121,2012252,2012257,2012311,2012362,2012362,2012,-99,13873,4264,4264,0,5989,.2395170,1780,356.0545,.3073538,4.203373,-99.00000,-99,-99,-99,-99,-99,0,0,1360,435,293,142,272,387,328,2,100,0,151,20,19,81,130,64,.1298927,-99,-99,-99,-99,-99,-99,-99,-99,250,26773,26772,0,0,192585,192555,.000000,.000000,11.45335,35.39725,47.39953,-99.00000,3.520185,10.87934,14.56824,-99.00000,138.7344,91.87707,42.64000,28.23841,110,29.30909,25.03818,16.16273,11.72105,394.8005,1211.300,391.9355,100.4583,292.6915,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04236725,          8.458,         80.125,    41.24,2013121,2013244,2013249,2013302,2013353,2013353,2013,-99,13248,5032,5032,0,7841,.2320875,2168,433.6331,.3798281,2.756475,-99.00000,-99,-99,-99,-99,-99,0,0,669,571,266,305,36,0,123,2,100,0,157,0,17,65,131,86,.3056413,-99,-99,-99,-99,-99,-99,-99,-99,250,26788,26786,0,0,192596,192562,.000000,.000000,26.08942,33.42972,49.82428,-99.00000,9.909412,12.69744,18.92451,-99.00000,132.4821,84.38349,50.32000,32.05096,109,29.50367,25.17615,17.52110,11.76859,397.2492,507.8000,396.3003,132.0615,265.8986,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04236725,          8.458,         80.125,    41.24,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,15185,4388,4388,0,6869,.2327624,1885,377.0691,.2889902,4.445243,-99.00000,-99,-99,-99,-99,-99,0,0,1298,508,286,223,167,341,343,2,100,0,179,20,17,108,154,76,.2704085,-99,-99,-99,-99,-99,-99,-99,-99,250,26745,26744,0,0,192270,192239,.000000,.1121627,14.80184,43.26686,53.13189,-99.00000,4.277219,12.50263,15.35328,-99.00000,151.8521,84.83356,43.88000,24.51397,112,29.06160,25.24911,16.13661,11.76158,399.2431,1025.900,350.9662,65.83585,285.8021,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04236725,          8.458,         80.125,    41.24,2015121,2015246,2015251,2015305,2015356,2015356,2015,-99,14555,4250,4250,0,6170,.2319375,1833,366.5067,.2920269,4.541088,-99.00000,-99,-99,-99,-99,-99,0,0,1363,561,294,267,154,479,230,2,100,0,178,33,20,123,154,74,.2597448,-99,-99,-99,-99,-99,-99,-99,-99,250,26731,26729,0,0,192138,192109,.000000,.2829600,13.68684,35.83492,49.57854,-99.00000,3.996614,10.46394,14.47713,-99.00000,145.5459,81.76737,42.50000,23.87640,110,29.08363,25.38728,16.07273,11.75448,401.7791,1063.400,406.1567,116.4332,293.5664,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04236725,          8.458,         80.125,    41.24,2016121,2016265,2016270,2016323,2017009,2017009,2017,-99,14533,4517,4517,0,6840,.2385749,1893,378.6525,.3108021,4.470870,-99.00000,-99,-99,-99,-99,-99,0,0,848,526,314,212,149,92,141,2,100,0,186,9,47,133,154,78,.1899185,-99,-99,-99,-99,-99,-99,-99,-99,250,26720,26718,0,0,192046,192011,.000000,.3694692,38.11403,40.11584,46.27882,-99.00000,11.84632,12.46850,14.38404,-99.00000,145.3288,78.13377,45.17000,24.28495,110,30.04818,24.58455,17.26455,11.65892,405.0725,381.3000,362.2728,52.30339,314.0287,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04236725,          8.458,         80.125,    41.24,2017121,2017245,2017250,2017303,2017353,2017353,2017,-99,13452,3688,3688,0,5716,.2293500,1608,321.6343,.2741856,4.549187,-99.00000,-99,-99,-99,-99,-99,0,0,845,707,323,385,46,0,153,2,100,0,173,0,16,80,139,64,.2627680,-99,-99,-99,-99,-99,-99,-99,-99,250,26776,26774,0,0,192541,192511,.000000,.000000,23.07374,29.87770,41.68025,-99.00000,6.325901,8.191275,11.42706,-99.00000,134.5199,77.75718,36.88000,21.31792,108,29.73241,25.45741,17.61389,11.76500,406.9885,583.0000,450.2352,129.1392,322.7426,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04236725,          8.458,         80.125,    41.24,2018121,2018244,2018249,2018302,2018353,2018353,2018,-99,13478,3616,3616,0,5299,.2331000,1551,310.2874,.2683155,4.375315,-99.00000,-99,-99,-99,-99,-99,0,0,1011,589,300,290,72,202,209,2,100,0,176,19,33,122,144,63,.3633138,-99,-99,-99,-99,-99,-99,-99,-99,250,26731,26729,0,0,192122,192093,.000000,.1128987,20.36591,36.28111,44.95332,-99.00000,5.463886,9.733706,12.06034,-99.00000,134.7816,76.58047,36.16000,20.54545,109,29.71559,24.96423,17.09633,11.76859,409.3444,661.8000,371.4926,75.58598,299.8258,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04236725,          8.458,         80.125,    41.24,2019121,2019245,2019250,2019305,2019355,2019355,2019,-99,14545,4241,4241,0,6000,.2226609,1905,380.9183,.2915703,4.236739,-99.00000,-99,-99,-99,-99,-99,0,0,1068,543,313,230,125,207,253,2,100,0,160,12,21,85,137,64,.3109966,-99,-99,-99,-99,-99,-99,-99,-99,250,26770,26768,0,0,192488,192461,.000000,.000000,15.02234,34.01383,46.39932,-99.00000,4.380293,9.917933,13.52936,-99.00000,145.4463,90.90392,42.41000,26.50625,110,29.41546,25.30546,16.84182,11.76031,412.1510,968.2000,427.6093,116.5380,313.4664,1,
