RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04288559,          7.458,         79.875,    70.83,2010121,2010244,2010249,2010306,2010359,2010359,2010,-99,14841,4442,4442,0,6327,.2461419,1805,360.9261,.2992970,4.311606,-99.00000,-99,-99,-99,-99,-99,0,0,1884,926,344,582,235,574,202,2,100,0,156,49,16,115,132,63,.5015413,-99,-99,-99,-99,-99,-99,-99,-99,250,25174,25172,0,0,180065,180036,.000000,.000000,12.36877,31.70203,43.15646,-99.00000,3.701976,9.488423,12.91674,-99.00000,148.4129,95.13646,44.42000,28.47436,115,27.92260,24.30174,18.46348,11.78430,390.4361,1199.900,468.1494,126.1961,343.8949,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04288559,          7.458,         79.875,    70.83,2011121,2011244,2011249,2011305,2011357,2011357,2011,-99,15943,4754,4754,0,7133,.2338542,2033,406.6154,.2982115,4.316617,-99.00000,-99,-99,-99,-99,-99,0,0,964,767,366,401,58,18,173,2,100,0,171,1,24,87,142,70,.1394459,-99,-99,-99,-99,-99,-99,-99,-99,250,25203,25201,0,0,180326,180299,.000000,.000000,24.80655,32.69067,43.56661,-99.00000,7.396922,9.747842,12.99088,-99.00000,159.4316,93.23488,47.54000,27.80117,113,29.06549,24.48939,19.74956,11.78815,392.2637,642.6998,487.6977,122.8316,365.9491,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04288559,          7.458,         79.875,    70.83,2012121,2012245,2012250,2012305,2012356,2012356,2012,-99,15082,4973,4973,0,7250,.2388751,2082,416.3520,.3297086,3.874126,-99.00000,-99,-99,-99,-99,-99,0,0,1302,763,346,417,123,249,219,2,100,0,158,9,20,78,133,73,.1488871,-99,-99,-99,-99,-99,-99,-99,-99,250,25211,25209,0,0,180375,180345,.000000,.000000,14.77800,32.66936,43.64092,-99.00000,4.872624,10.77179,14.38935,-99.00000,150.8243,95.45840,49.73000,31.47468,111,29.05677,24.47658,19.56126,11.78701,394.7445,1020.600,461.6689,119.5249,345.6029,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04288559,          7.458,         79.875,    70.83,2013121,2013255,2013260,2013317,2014004,2014004,2014,-99,16096,4860,4860,0,7113,.2399220,2026,405.1259,.3019328,4.396094,-99.00000,-99,-99,-99,-99,-99,0,0,1238,955,376,579,84,140,111,2,100,0,177,15,27,110,146,71,.2427861,-99,-99,-99,-99,-99,-99,-99,-99,250,25180,25178,0,0,180144,180112,.000000,.000000,26.50432,34.51808,42.84341,-99.00000,8.002634,10.42229,12.93601,-99.00000,160.9607,90.93826,48.60000,27.45763,114,28.93157,24.10790,19.65877,11.73489,397.3363,607.3000,466.3085,93.22813,375.6954,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04288559,          7.458,         79.875,    70.83,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,14737,4250,4250,0,6434,.2338683,1817,363.4164,.2883549,4.234691,-99.00000,-99,-99,-99,-99,-99,0,0,1715,834,339,495,172,499,262,2,100,0,160,47,18,118,133,63,.2997694,-99,-99,-99,-99,-99,-99,-99,-99,250,25171,25169,0,0,180027,180000,.000000,.000000,12.64355,31.18179,43.44790,-99.00000,3.646190,8.992311,12.52966,-99.00000,147.3732,92.10827,42.50000,26.56250,112,28.60446,24.70804,18.51786,11.79014,399.2431,1165.600,472.6260,134.5824,339.1953,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04288559,          7.458,         79.875,    70.83,2015121,2015244,2015249,2015306,2015356,2015356,2015,-99,16264,4876,4876,0,7136,.2329302,2093,418.6611,.2998028,4.660496,-99.00000,-99,-99,-99,-99,-99,0,0,1719,861,351,510,151,563,197,2,100,0,169,32,16,110,146,72,.4807126,-99,-99,-99,-99,-99,-99,-99,-99,250,25178,25176,0,0,180067,180041,.000000,.000000,12.90472,31.77412,46.32815,-99.00000,3.868920,9.526089,13.88948,-99.00000,162.6382,96.23565,48.76000,28.85207,112,28.77411,24.92233,18.36339,11.79014,401.7691,1260.300,511.8575,164.9448,351.0571,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04288559,          7.458,         79.875,    70.83,2016121,2016244,2016249,2016302,2016353,2016353,2016,-99,8588,3020,3020,0,4446,.2387999,1265,252.9452,.3516782,1.840059,-99.00000,-99,-99,-99,-99,-99,0,0,1328,764,235,529,202,265,149,2,100,0,124,12,75,102,94,52,.2508464,-99,-99,-99,-99,-99,-99,-99,-99,250,25183,25181,0,0,180051,180016,.000000,.000000,20.61912,25.58907,36.52575,-99.00000,7.250900,8.998627,12.84461,-99.00000,85.87865,69.25698,30.20000,24.35484,109,29.78807,24.64587,20.11193,11.79630,404.9219,416.5000,335.6068,103.3175,235.1181,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04288559,          7.458,         79.875,    70.83,2017121,2017254,2017259,2017314,2017365,2017365,2017,-99,17037,5633,5633,0,8149,.2331749,2416,483.1828,.3306423,4.449839,-99.00000,-99,-99,-99,-99,-99,0,0,1612,1084,351,732,110,339,132,2,100,0,171,34,24,122,150,81,.4598967,-99,-99,-99,-99,-99,-99,-99,-99,250,25165,25163,0,0,179927,179900,.000000,.000000,21.85971,34.52073,48.50815,-99.00000,7.227354,11.41339,16.03798,-99.00000,170.3746,99.63428,56.33000,32.94152,111,29.16306,24.59549,18.82973,11.74364,407.0468,779.4000,493.5429,146.4806,351.2289,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04288559,          7.458,         79.875,    70.83,2018121,2018244,2018249,2018304,2018356,2018356,2018,-99,14170,3965,3965,0,5711,.2397542,1654,330.7958,.2798533,4.361673,-99.00000,-99,-99,-99,-99,-99,0,0,1691,895,352,544,151,537,160,2,100,0,157,42,22,114,133,59,.3222629,-99,-99,-99,-99,-99,-99,-99,-99,250,25173,25172,0,0,180048,180021,.000000,.000000,14.82359,31.74009,40.28425,-99.00000,4.147924,8.881484,11.27230,-99.00000,141.6987,90.25394,39.65000,25.25478,112,29.09464,24.27411,19.18125,11.79014,409.3599,955.8999,446.4344,96.41783,351.7471,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04288559,          7.458,         79.875,    70.83,2019121,2019244,2019249,2019306,2019357,2019357,2019,-99,15184,4436,4436,0,6453,.2260559,1962,392.4661,.2921552,4.197834,-99.00000,-99,-99,-99,-99,-99,0,0,1624,952,346,606,108,414,201,2,100,0,154,33,22,103,130,61,.5575347,-99,-99,-99,-99,-99,-99,-99,-99,250,25185,25184,0,0,180120,180095,.000000,.000000,13.77195,29.98387,43.86572,-99.00000,4.023582,8.760016,12.81571,-99.00000,151.8358,98.59469,44.36000,28.80519,113,28.89735,24.77256,18.41681,11.78815,412.1555,1102.500,506.3917,163.3666,346.1377,1,
