RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04305858,          6.792,         81.792,     33.7,2010121,2010244,2010249,2010301,2010352,2010352,2010,-99,10604,3824,3824,0,5389,.2380126,1607,321.3307,.3606171,3.255285,-99.00000,-99,-99,-99,-99,-99,0,0,822,511,248,262,111,44,220,2,100,0,145,2,28,66,118,66,.1382584,-99,-99,-99,-99,-99,-99,-99,-99,250,28050,28048,0,0,201592,201552,.000000,.1754125E-01,16.13044,32.34445,42.71558,-99.00000,5.816854,11.66384,15.40381,-99.00000,106.0415,73.13208,38.24000,26.37241,108,29.41945,25.44075,18.22778,11.81664,390.4166,657.4000,327.8507,82.43417,248.2502,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04305858,          6.792,         81.792,     33.7,2011121,2011244,2011249,2011301,2011351,2011351,2011,-99,2925,1453,1453,0,1936,.2233875,651,130.1133,.4967990,.4668105,-99.00000,-99,-99,-99,-99,-99,0,0,613,333,70,263,57,14,272,2,100,0,41,2,123,59,35,25,.4687507,-99,-99,-99,-99,-99,-99,-99,-99,250,28056,28053,0,0,201657,201615,.000000,.7359092E-03,5.712355,13.12566,41.60203,-99.00000,2.837337,6.519537,20.66380,-99.00000,29.25297,71.34870,14.53000,35.43903,107,29.57758,25.80935,18.48411,11.81860,392.2421,512.1000,222.8686,153.6842,70.31620,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04305858,          6.792,         81.792,     33.7,2012121,2012291,2012296,2012353,2013039,2013039,2013,-99,13300,3842,3842,0,5670,.2400000,1601,320.1672,.2888735,4.285384,-99.00000,-99,-99,-99,-99,-99,0,0,1433,556,316,240,304,379,257,2,100,0,160,20,20,90,135,65,.2260143,-99,-99,-99,-99,-99,-99,-99,-99,250,28028,28027,0,0,201552,201522,.000000,.6484033E-01,10.09255,28.76800,42.03204,-99.00000,2.915465,8.310300,12.14192,-99.00000,132.9996,83.12474,38.42000,24.01250,114,27.69386,25.09561,16.27193,11.67170,395.1200,1317.800,462.3178,148.4477,316.4243,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04305858,          6.792,         81.792,     33.7,2013121,2013244,2013249,2013303,2013353,2013353,2013,-99,4431,2218,2218,0,3030,.2287876,970,193.9315,.5007058,.5288880,-99.00000,-99,-99,-99,-99,-99,0,0,510,419,91,328,19,0,135,2,100,0,59,0,105,55,53,39,.1858182,-99,-99,-99,-99,-99,-99,-99,-99,250,28060,28057,0,0,201617,201573,.000000,.000000,12.39691,19.49133,48.69221,-99.00000,6.205932,9.757418,24.37546,-99.00000,44.30657,75.09589,22.18000,37.59322,109,29.81101,25.57248,18.56789,11.81470,397.2492,357.4000,227.3142,137.1649,90.99314,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04305858,          6.792,         81.792,     33.7,2014121,2014244,2014249,2014302,2014353,2014353,2014,-99,12069,4241,4241,0,6628,.2321626,1827,365.3496,.3513950,2.628078,-99.00000,-99,-99,-99,-99,-99,0,0,844,486,240,246,94,13,314,2,100,0,144,1,27,62,124,74,.1375920,-99,-99,-99,-99,-99,-99,-99,-99,250,28053,28051,0,0,201638,201599,.000000,.3759108E-02,17.52193,35.88693,50.35384,-99.00000,6.157084,12.61041,17.69398,-99.00000,120.6911,83.81326,42.41000,29.45139,109,29.31376,25.71651,18.17523,11.81470,399.2336,688.8001,336.3093,98.01937,239.6860,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04305858,          6.792,         81.792,     33.7,2015121,2015244,2015249,2015304,2015353,2015353,2015,-99,7597,3147,3147,0,4622,.2235750,1408,281.5171,.4142227,1.460497,-99.00000,-99,-99,-99,-99,-99,0,0,930,443,165,278,111,181,259,2,100,0,100,22,60,75,85,55,.2068172,-99,-99,-99,-99,-99,-99,-99,-99,250,28041,28038,0,0,201505,201468,.000000,.7867820E-01,9.443609,24.59811,46.15118,-99.00000,3.911747,10.18907,19.11682,-99.00000,75.97383,75.97383,31.47000,31.47000,109,28.85872,25.89267,17.38899,11.81470,401.7512,804.4999,308.8605,145.3929,164.6195,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04305858,          6.792,         81.792,     33.7,2016121,2016244,2016249,2016299,2016348,2016348,2016,-99,4775,1867,1867,0,2465,.2177250,858,171.5280,.3910921,1.442992,-99.00000,-99,-99,-99,-99,-99,0,0,618,392,132,259,59,0,230,2,100,0,70,0,105,68,56,33,.2493465,-99,-99,-99,-99,-99,-99,-99,-99,250,28047,28044,0,0,201570,201523,.000000,.9661660E-02,10.35025,19.23027,36.16271,-99.00000,4.047258,7.519610,14.14070,-99.00000,47.74571,68.20816,18.67000,26.67143,104,31.29999,25.99134,18.65673,11.82469,404.9040,461.3000,248.2841,118.0403,132.0302,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04305858,          6.792,         81.792,     33.7,2017121,2017244,2017249,2017303,2017352,2017352,2017,-99,11179,3801,3801,0,6192,.2221125,1711,342.2450,.3400111,2.365479,-99.00000,-99,-99,-99,-99,-99,0,0,820,535,241,293,95,13,239,2,100,0,139,1,39,70,116,66,.2896191,-99,-99,-99,-99,-99,-99,-99,-99,250,28046,28043,0,0,201547,201508,.000000,.5826277E-01,17.32040,33.65511,46.31453,-99.00000,5.889370,11.44358,15.74810,-99.00000,111.7859,80.42150,38.01000,27.34532,108,29.69074,25.77685,18.08333,11.81664,406.9829,645.4001,332.1513,93.67889,241.3624,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04305858,          6.792,         81.792,     33.7,2018121,2018244,2018249,2018303,2018353,2018353,2018,-99,14004,3785,3785,0,5975,.2247749,1684,336.7999,.2702983,4.363598,-99.00000,-99,-99,-99,-99,-99,0,0,845,593,319,274,50,20,244,2,100,0,169,1,21,82,143,66,.1546103,-99,-99,-99,-99,-99,-99,-99,-99,250,28037,28035,0,0,201564,201529,.000000,.5242378E-01,22.85965,38.62527,43.92172,-99.00000,6.178583,10.43977,11.87131,-99.00000,140.0382,82.86284,37.85000,22.39645,109,29.37706,25.57156,17.69266,11.81470,409.3444,612.6000,362.5559,47.61755,318.8359,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04305858,          6.792,         81.792,     33.7,2019121,2019244,2019249,2019304,2019353,2019353,2019,-99,14108,4908,4908,0,7173,.2204250,2227,445.3238,.3478912,3.583596,-99.00000,-99,-99,-99,-99,-99,0,0,1158,494,268,225,166,245,316,2,100,0,151,12,20,74,135,80,.1342930,-99,-99,-99,-99,-99,-99,-99,-99,250,28043,28041,0,0,201612,201575,.000000,.1640190,14.14897,42.91790,52.56042,-99.00000,4.922276,14.93068,18.28521,-99.00000,141.0793,93.43003,49.08000,32.50331,109,28.86238,25.82110,16.01376,11.81470,412.1388,997.0999,328.7191,61.99225,268.4137,1,
