RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04288565,          7.042,         80.458,    70.83,2010121,2010245,2010250,2010307,2010360,2010360,2010,-99,12186,3235,3235,0,4734,.2469030,1310,262.0156,.2654352,3.787224,-99.00000,-99,-99,-99,-99,-99,0,0,3029,985,286,699,642,1210,254,2,100,0,123,85,16,121,107,44,.4825648,-99,-99,-99,-99,-99,-99,-99,-99,250,23774,23773,0,0,170879,170850,.000000,.000000,7.344125,26.89519,42.54938,-99.00000,1.949617,7.139765,11.29543,-99.00000,121.8611,99.07403,32.35000,26.30081,115,27.91304,24.29913,16.01739,11.79180,390.4414,1659.300,453.0961,168.0344,286.3991,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04288565,          7.042,         80.458,    70.83,2011121,2011244,2011249,2011305,2011357,2011357,2011,-99,14588,4020,4020,0,6003,.2345041,1714,342.8527,.2755639,4.224194,-99.00000,-99,-99,-99,-99,-99,0,0,1930,950,326,624,280,502,259,2,100,0,154,41,24,114,129,57,.4622008,-99,-99,-99,-99,-99,-99,-99,-99,250,23783,23782,0,0,170958,170929,.000000,.000000,13.60598,30.65238,44.73255,-99.00000,3.749301,8.446651,12.32662,-99.00000,145.8834,94.72945,40.20000,26.10390,113,29.06549,24.48939,17.46372,11.80012,392.2637,1072.200,475.9283,150.6389,326.1235,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04288565,          7.042,         80.458,    70.83,2012121,2012251,2012256,2012311,2012363,2012363,2012,-99,13390,3920,3920,0,5468,.2456955,1595,319.0930,.2927560,4.064347,-99.00000,-99,-99,-99,-99,-99,0,0,2431,882,304,578,439,900,271,2,100,0,141,57,16,108,119,55,.4715664,-99,-99,-99,-99,-99,-99,-99,-99,250,23788,23786,0,0,171012,170982,.000000,.000000,8.338485,28.39701,44.02375,-99.00000,2.441150,8.313426,12.88826,-99.00000,133.8994,94.96413,39.20000,27.80142,112,28.96876,24.41250,16.85536,11.76959,394.8000,1605.800,471.5264,169.9254,304.1527,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04288565,          7.042,         80.458,    70.83,2013121,2013260,2013265,2013322,2014010,2014010,2014,-99,14188,3998,3998,0,5679,.2470421,1618,323.6571,.2817703,4.088893,-99.00000,-99,-99,-99,-99,-99,0,0,2637,1038,314,724,507,974,179,2,100,0,148,62,26,130,126,55,.2972446,-99,-99,-99,-99,-99,-99,-99,-99,250,23766,23765,0,0,170804,170774,.000000,.000000,19.32223,32.79953,45.18632,-99.00000,5.444640,9.242288,12.73265,-99.00000,141.8832,95.86702,39.98000,27.01351,115,28.93826,24.01478,17.05218,11.72969,397.3672,734.3001,432.5769,121.8610,313.9959,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04288565,          7.042,         80.458,    70.83,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,12076,3032,3032,0,4579,.2353069,1288,257.6914,.2510684,3.674813,-99.00000,-99,-99,-99,-99,-99,0,0,3087,966,273,692,554,1348,280,2,100,0,119,89,17,122,101,39,.3638287,-99,-99,-99,-99,-99,-99,-99,-99,250,23774,23772,0,0,170861,170833,.000000,.000000,6.786394,27.18721,44.16193,-99.00000,1.703945,6.826234,11.08829,-99.00000,120.7571,101.4765,30.32000,25.47899,112,28.60446,24.70804,16.08304,11.80199,399.2431,1779.400,444.1688,171.3818,273.4416,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04288565,          7.042,         80.458,    70.83,2015121,2015259,2015264,2015321,2016007,2016007,2016,-99,11837,3194,3194,0,4521,.2344413,1362,272.4829,.2698482,3.593011,-99.00000,-99,-99,-99,-99,-99,0,0,2691,1010,273,737,371,1157,215,2,100,0,119,87,21,127,101,41,.6711205,-99,-99,-99,-99,-99,-99,-99,-99,250,23768,23767,0,0,170787,170758,.000000,.000000,8.347331,25.96020,43.38206,-99.00000,2.252469,7.005179,11.70635,-99.00000,118.3651,99.46648,31.94000,26.84034,113,28.75310,24.66638,15.95487,11.73548,401.9318,1418.000,455.9484,185.1907,272.8434,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04288565,          7.042,         80.458,    70.83,2016121,2016249,2016254,2016308,2016359,2016359,2016,-99,15086,4745,4745,0,7355,.2326501,2040,407.9431,.3145601,4.246295,-99.00000,-99,-99,-99,-99,-99,0,0,1808,933,336,598,325,431,179,2,100,0,180,22,29,122,148,81,.1852817,-99,-99,-99,-99,-99,-99,-99,-99,250,23776,23774,0,0,170897,170865,.000000,.000000,29.22478,34.07407,44.96451,-99.00000,9.192173,10.71744,14.14285,-99.00000,150.8583,83.81017,47.45000,26.36111,110,29.83272,24.53000,17.84909,11.78192,404.9638,516.2000,442.7363,111.0740,335.5052,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04288565,          7.042,         80.458,    70.83,2017121,2017255,2017260,2017315,2018001,2018001,2018,-99,14813,4436,4436,0,6411,.2404286,1845,369.0344,.2994977,4.069785,-99.00000,-99,-99,-99,-99,-99,0,0,2808,1136,310,827,446,1060,226,2,100,0,140,72,22,129,125,59,.3585546,-99,-99,-99,-99,-99,-99,-99,-99,250,23766,23764,0,0,170754,170726,.000000,.000000,13.25389,31.87037,47.80378,-99.00000,3.969221,9.544409,14.31608,-99.00000,148.1254,105.8039,44.36000,31.68571,111,29.15405,24.56126,17.28108,11.75391,407.0523,1117.600,464.7747,158.6660,309.8613,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04288565,          7.042,         80.458,    70.83,2018121,2018248,2018253,2018309,2018360,2018360,2018,-99,12170,3007,3007,0,4311,.2409574,1248,249.5791,.2470749,3.777416,-99.00000,-99,-99,-99,-99,-99,0,0,3024,1108,304,804,469,1282,227,2,100,0,127,78,21,124,108,41,.5659782,-99,-99,-99,-99,-99,-99,-99,-99,250,23772,23770,0,0,170852,170824,.000000,.000000,8.813077,25.26620,40.04767,-99.00000,2.177565,6.242859,9.895115,-99.00000,121.6998,95.82660,30.07000,23.67717,112,29.07947,24.24911,17.83214,11.78310,409.3978,1380.900,481.6703,180.7835,303.8873,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04288565,          7.042,         80.458,    70.83,2019121,2019249,2019254,2019311,2019362,2019362,2019,-99,11715,3123,3123,0,4461,.2340793,1334,266.8661,.2666187,3.312617,-99.00000,-99,-99,-99,-99,-99,0,0,3145,1060,278,782,536,1383,227,2,100,0,109,94,21,122,92,37,.5187028,-99,-99,-99,-99,-99,-99,-99,-99,250,23773,23772,0,0,170843,170815,.000000,.000000,7.134051,24.96093,42.15553,-99.00000,1.901833,6.654216,11.23804,-99.00000,117.1483,107.4755,31.23000,28.65138,113,28.87257,24.65398,16.65044,11.77689,412.1940,1642.100,469.3265,194.1047,277.8954,1,
