RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04254018,          7.875,         81.542,     2.85,2010121,2010244,2010249,2010301,2010350,2010350,2010,-99,12698,3687,3687,0,5183,.2226750,1656,331.1662,.2903772,4.386732,-99.00000,-99,-99,-99,-99,-99,0,0,1003,544,288,256,144,172,200,2,100,0,150,7,17,65,130,62,.2087452,-99,-99,-99,-99,-99,-99,-99,-99,250,27815,27813,0,0,199637,199608,.000000,.000000,14.30565,32.54980,44.12746,-99.00000,4.153897,9.451410,12.81319,-99.00000,126.9769,84.65130,36.87000,24.58000,106,28.70378,26.71699,17.84151,11.79163,390.4105,887.6002,390.1005,105.7151,287.7504,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04254018,          7.875,         81.542,     2.85,2011121,2011256,2011261,2011314,2011363,2011363,2011,-99,14691,4892,4892,0,7521,.2067375,2366,473.2277,.3329665,3.616256,-99.00000,-99,-99,-99,-99,-99,0,0,1022,449,272,177,147,240,242,2,100,0,149,15,18,73,133,77,.1376739,-99,-99,-99,-99,-99,-99,-99,-99,250,27806,27804,0,0,199565,199534,.000000,.000000,15.55453,40.28177,54.01070,-99.00000,5.179461,13.41332,17.98488,-99.00000,146.9125,98.59901,48.92000,32.83221,107,28.72617,27.14952,17.16916,11.72619,392.3242,944.4999,364.7122,95.52044,272.0063,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04254018,          7.875,         81.542,     2.85,2012121,2012272,2012277,2012332,2013015,2013015,2013,-99,14058,4281,4281,0,6620,.2235000,1916,383.1236,.3045581,4.092086,-99.00000,-99,-99,-99,-99,-99,0,0,1559,457,272,185,387,547,225,2,100,0,150,32,14,87,132,70,.2038422,-99,-99,-99,-99,-99,-99,-99,-99,250,27792,27791,0,0,199447,199420,.000000,.000000,9.451868,37.85114,51.71893,-99.00000,2.878370,11.52678,15.74992,-99.00000,140.5777,93.71844,42.81000,28.54000,109,27.83119,26.75596,15.57890,11.65856,394.9422,1487.300,371.3961,103.2735,271.8109,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04254018,          7.875,         81.542,     2.85,2013121,2013244,2013249,2013300,2013349,2013349,2013,-99,6265,2044,2044,0,2882,.2187375,935,186.9357,.3263370,1.413705,-99.00000,-99,-99,-99,-99,-99,0,0,537,443,164,278,28,0,123,2,100,0,88,0,73,52,70,36,.1522814,-99,-99,-99,-99,-99,-99,-99,-99,250,27825,27823,0,0,199633,199598,.000000,.000000,14.76891,19.76915,38.08648,-99.00000,4.818482,6.449854,12.42604,-99.00000,62.64971,71.19286,20.44000,23.22727,105,29.24667,27.03238,18.59143,11.79398,397.2343,424.2000,316.9064,153.4547,164.4933,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04254018,          7.875,         81.542,     2.85,2014121,2014256,2014261,2014314,2014364,2014364,2014,-99,13627,4109,4109,0,5947,.2244375,1831,366.1777,.3015453,3.944666,-99.00000,-99,-99,-99,-99,-99,0,0,1650,449,261,189,389,616,252,2,100,0,147,25,11,74,130,63,.1595958,-99,-99,-99,-99,-99,-99,-99,-99,250,27805,27804,0,0,199552,199523,.000000,.000000,8.740951,39.15845,52.28783,-99.00000,2.635664,11.80747,15.76638,-99.00000,136.2714,92.70165,41.09000,27.95238,108,28.33982,26.86667,15.43518,11.72453,399.3025,1559.000,348.0000,90.28842,260.6179,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04254018,          7.875,         81.542,     2.85,2015121,2015271,2015276,2015331,2016014,2016014,2016,-99,11410,2935,2935,0,4485,.2062725,1423,284.5268,.2571917,3.569166,-99.00000,-99,-99,-99,-99,-99,0,0,1243,464,258,206,195,428,211,2,100,0,130,41,25,89,114,49,.2519839,-99,-99,-99,-99,-99,-99,-99,-99,250,27789,27788,0,0,199396,199369,.000000,.000000,9.869201,31.43955,44.21293,-99.00000,2.538707,8.087363,11.37313,-99.00000,114.0978,87.76757,29.35000,22.57692,108,28.25000,27.18704,15.32593,11.66291,402.0114,1156.100,362.9118,107.9047,258.0644,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04254018,          7.875,         81.542,     2.85,2016121,2016294,2016299,2016353,2017038,2017038,2017,-99,15579,5086,5086,0,7798,.2334001,2179,435.8210,.3264759,4.198979,-99.00000,-99,-99,-99,-99,-99,0,0,719,592,313,279,72,0,111,2,100,0,165,0,22,79,148,84,.5679545,-99,-99,-99,-99,-99,-99,-99,-99,250,27799,27798,0,0,199446,199416,.000000,.000000,26.24866,36.16536,49.80745,-99.00000,8.569503,11.80705,16.26083,-99.00000,155.7858,94.41565,50.86000,30.82424,110,27.72909,26.54273,16.57909,11.61312,405.2628,593.5000,430.7597,122.1642,312.7762,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04254018,          7.875,         81.542,     2.85,2017121,2017244,2017249,2017300,2017349,2017349,2017,-99,11569,4148,4148,0,6710,.2100001,1975,395.0016,.3585037,2.292386,-99.00000,-99,-99,-99,-99,-99,0,0,696,494,241,253,43,21,195,2,100,0,142,2,30,65,120,73,.2072601,-99,-99,-99,-99,-99,-99,-99,-99,250,27813,27811,0,0,199559,199528,.000000,.000000,19.16026,30.96509,48.04118,-99.00000,6.869824,11.10239,17.22495,-99.00000,115.6897,81.47160,41.48000,29.21127,105,29.29429,27.23428,18.30000,11.79398,406.9733,603.8000,373.6132,135.2949,240.8135,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04254018,          7.875,         81.542,     2.85,2018121,2018244,2018249,2018302,2018351,2018351,2018,-99,11289,3312,3312,0,4822,.2110125,1570,313.9027,.2933804,3.623197,-99.00000,-99,-99,-99,-99,-99,0,0,773,444,256,188,49,86,251,2,100,0,148,7,25,71,120,58,.1399684,-99,-99,-99,-99,-99,-99,-99,-99,250,27809,27807,0,0,199580,199549,.000000,.000000,16.52320,33.19407,44.11926,-99.00000,4.847775,9.738873,12.94424,-99.00000,112.8865,76.27467,33.12000,22.37838,107,28.55795,27.06449,17.47757,11.78931,409.3336,683.2001,340.0804,87.81325,255.8668,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04254018,          7.875,         81.542,     2.85,2019121,2019244,2019249,2019302,2019350,2019350,2019,-99,11966,3939,3939,0,6221,.1898250,2075,415.0352,.3292068,2.957173,-99.00000,-99,-99,-99,-99,-99,0,0,1080,456,257,199,179,274,227,2,100,0,146,17,19,74,120,69,.1393219,-99,-99,-99,-99,-99,-99,-99,-99,250,27806,27804,0,0,199533,199500,.000000,.000000,12.26249,34.97241,46.57313,-99.00000,4.036687,11.51256,15.33140,-99.00000,119.6574,81.95712,39.39000,26.97945,106,28.75000,27.38208,16.90849,11.79163,412.1255,975.8002,342.1480,88.66766,256.9237,1,
