RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04288565,          7.292,         80.375,    70.83,2010121,2010245,2010250,2010307,2010360,2010360,2010,-99,13648,3931,3931,0,5709,.2460625,1598,319.5433,.2880599,4.127720,-99.00000,-99,-99,-99,-99,-99,0,0,2349,925,301,625,368,870,246,2,100,0,144,60,16,117,126,58,.5794148,-99,-99,-99,-99,-99,-99,-99,-99,250,23778,23777,0,0,170908,170879,.000000,.000000,9.660786,30.61435,45.40165,-99.00000,2.782615,8.817910,13.07712,-99.00000,136.4779,94.77634,39.31000,27.29861,115,27.91304,24.29913,16.01739,11.78433,390.4414,1412.700,445.7972,146.6752,300.6013,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04288565,          7.292,         80.375,    70.83,2011121,2011244,2011249,2011305,2011357,2011357,2011,-99,16211,4853,4853,0,7228,.2337376,2076,415.2915,.2993941,4.584475,-99.00000,-99,-99,-99,-99,-99,0,0,1182,830,337,493,88,69,256,2,100,0,173,3,23,90,148,73,.3305236,-99,-99,-99,-99,-99,-99,-99,-99,250,23807,23805,0,0,171150,171121,.000000,.000000,21.64635,35.98953,48.15444,-99.00000,6.480173,10.77403,14.41578,-99.00000,162.1095,93.70490,48.53000,28.05202,113,29.06549,24.48939,17.46372,11.79294,392.2637,748.8998,450.4351,114.6385,336.6449,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04288565,          7.292,         80.375,    70.83,2012121,2012245,2012250,2012305,2012356,2012356,2012,-99,15289,4858,4858,0,7095,.2388751,2034,406.7695,.3177706,4.454417,-99.00000,-99,-99,-99,-99,-99,0,0,1610,812,327,485,197,394,268,2,100,0,170,12,16,89,145,76,.1969619,-99,-99,-99,-99,-99,-99,-99,-99,250,23808,23806,0,0,171164,171135,.000000,.000000,12.88569,33.01124,46.72282,-99.00000,4.094395,10.48923,14.84605,-99.00000,152.8888,89.93457,48.58000,28.57647,111,29.05677,24.47658,17.27658,11.79183,394.7445,1186.500,463.1415,138.4473,327.2250,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04288565,          7.292,         80.375,    70.83,2013121,2013254,2013259,2013316,2014003,2014003,2014,-99,15205,4645,4645,0,6838,.2397375,1937,387.4828,.3054771,4.048286,-99.00000,-99,-99,-99,-99,-99,0,0,1701,939,325,615,236,416,171,2,100,0,170,30,31,124,145,72,.2908650,-99,-99,-99,-99,-99,-99,-99,-99,250,23773,23771,0,0,170863,170830,.000000,.000000,26.58642,37.50053,46.80533,-99.00000,8.122050,11.45627,14.29885,-99.00000,152.0477,89.43983,46.45000,27.32353,114,28.92719,24.12369,17.20351,11.74509,397.3299,571.9000,405.4548,83.21154,324.8513,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04288565,          7.292,         80.375,    70.83,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,14093,4056,4056,0,6127,.2340137,1733,346.6539,.2878174,4.072882,-99.00000,-99,-99,-99,-99,-99,0,0,2116,864,291,573,262,768,282,2,100,0,147,61,17,120,127,60,.3311118,-99,-99,-99,-99,-99,-99,-99,-99,250,23776,23774,0,0,170865,170836,.000000,.000000,10.57287,34.80423,48.41962,-99.00000,3.042989,10.01704,13.93571,-99.00000,140.9257,95.86784,40.56000,27.59184,112,28.60446,24.70804,16.08304,11.79488,399.2431,1332.900,404.9099,114.6443,291.0509,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04288565,          7.292,         80.375,    70.83,2015121,2015259,2015264,2015321,2016007,2016007,2016,-99,13295,3995,3995,0,5633,.2334383,1711,342.2815,.3004974,3.917154,-99.00000,-99,-99,-99,-99,-99,0,0,1921,916,289,627,167,687,212,2,100,0,138,55,21,114,120,57,.9537110,-99,-99,-99,-99,-99,-99,-99,-99,250,23782,23780,0,0,170894,170865,.000000,.000000,10.62741,29.29961,45.94154,-99.00000,3.193444,8.804277,13.80503,-99.00000,132.9489,96.33981,39.95000,28.94928,113,28.75310,24.66638,15.95487,11.72598,401.9318,1251.000,453.7567,166.8237,289.3872,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04288565,          7.292,         80.375,    70.83,2016121,2016244,2016249,2016302,2016353,2016353,2016,-99,10852,4086,4086,0,5938,.2388000,1711,342.1893,.3764866,2.705900,-99.00000,-99,-99,-99,-99,-99,0,0,1398,849,262,587,193,247,169,2,100,0,153,14,54,112,120,71,.2533407,-99,-99,-99,-99,-99,-99,-99,-99,250,23783,23781,0,0,170901,170864,.000000,.000000,24.06272,27.95585,41.40185,-99.00000,9.059868,10.52567,15.58823,-99.00000,108.5229,70.92997,40.86000,26.70588,109,29.78807,24.64587,17.81651,11.80091,404.9219,451.0000,388.1937,128.9817,262.1208,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04288565,          7.292,         80.375,    70.83,2017121,2017263,2017268,2017323,2018010,2018010,2018,-99,13590,4062,4062,0,5814,.2460000,1651,330.2261,.2988723,4.200022,-99.00000,-99,-99,-99,-99,-99,0,0,2066,1170,327,843,208,590,158,2,100,0,154,53,25,130,132,64,.8225957,-99,-99,-99,-99,-99,-99,-99,-99,250,23766,23764,0,0,170792,170762,.000000,.000000,15.65168,29.26545,41.58032,-99.00000,4.678107,8.747104,12.42788,-99.00000,135.9036,88.24907,40.62000,26.37662,112,29.13839,24.21607,17.36339,11.71198,407.0914,868.3000,464.3823,140.8131,326.8459,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04288565,          7.292,         80.375,    70.83,2018121,2018246,2018251,2018306,2018358,2018358,2018,-99,14161,3972,3972,0,5827,.2336611,1700,339.9955,.2805089,4.270997,-99.00000,-99,-99,-99,-99,-99,0,0,2033,1037,326,711,196,645,217,2,100,0,154,48,23,122,133,60,.6729442,-99,-99,-99,-99,-99,-99,-99,-99,250,23774,23773,0,0,170858,170830,.000000,.000000,13.10079,30.36203,43.47198,-99.00000,3.674716,8.516421,12.19370,-99.00000,141.6064,91.95222,39.72000,25.79221,112,29.08750,24.26339,17.94375,11.78497,409.3788,1080.900,466.3931,143.6712,325.7419,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04288565,          7.292,         80.375,    70.83,2019121,2019244,2019249,2019306,2019357,2019357,2019,-99,14114,3995,3995,0,5794,.2262338,1766,353.1443,.2830284,4.005469,-99.00000,-99,-99,-99,-99,-99,0,0,2060,981,307,674,193,690,257,2,100,0,142,57,21,117,123,55,.5480787,-99,-99,-99,-99,-99,-99,-99,-99,250,23779,23777,0,0,170890,170862,.000000,.000000,11.68376,30.90911,45.97680,-99.00000,3.307119,8.748903,13.01385,-99.00000,141.1398,99.39425,39.95000,28.13380,113,28.89735,24.77256,16.57788,11.79294,412.1555,1208.000,456.6287,152.5918,306.9806,1,
