RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262657,          7.625,         81.292,    51.07,2010121,2010244,2010249,2010303,2010355,2010355,2010,-99,14631,4240,4240,0,6118,.2459999,1724,344.7500,.2898291,4.422889,-99.00000,-99,-99,-99,-99,-99,0,0,1519,875,332,543,204,254,250,2,100,0,168,12,18,91,143,68,.3564174,-99,-99,-99,-99,-99,-99,-99,-99,250,27585,27583,0,0,198287,198257,.000000,.5619563E-01,13.58853,31.52148,44.03045,-99.00000,3.937959,9.134932,12.76003,-99.00000,146.3077,87.08793,42.40000,25.23809,111,29.58019,23.81801,17.75405,11.78745,390.4253,1076.700,464.1524,133.8613,332.2876,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262657,          7.625,         81.292,    51.07,2011121,2011244,2011249,2011302,2011353,2011353,2011,-99,14504,3962,3962,0,5886,.2334632,1697,339.3925,.2731558,4.315609,-99.00000,-99,-99,-99,-99,-99,0,0,1142,709,335,374,126,61,310,2,100,0,163,3,20,77,138,61,.2328306,-99,-99,-99,-99,-99,-99,-99,-99,250,27599,27598,0,0,198439,198407,.000000,.5262884E-01,16.59658,32.29689,43.27917,-99.00000,4.533699,8.822564,11.82260,-99.00000,145.0375,88.98006,39.62000,24.30675,109,30.63761,24.44587,18.10642,11.79169,392.2496,873.9001,449.0758,115.0746,335.1208,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262657,          7.625,         81.292,    51.07,2012121,2012244,2012249,2012301,2012353,2012353,2012,-99,13793,4007,4007,0,5875,.2394375,1673,334.6766,.2904958,4.029695,-99.00000,-99,-99,-99,-99,-99,0,0,1389,633,327,306,300,165,356,2,100,0,159,9,21,79,133,63,.1373641,-99,-99,-99,-99,-99,-99,-99,-99,250,27597,27595,0,0,198429,198399,.000000,.3981618E-01,12.28525,31.15168,42.15187,-99.00000,3.569075,9.050097,12.24584,-99.00000,137.9265,86.74619,40.07000,25.20126,109,30.79083,24.30091,17.88257,11.79169,394.7265,1122.700,442.7577,116.0759,327.2131,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262657,          7.625,         81.292,    51.07,2013121,2013244,2013249,2013300,2013350,2013350,2013,-99,16457,5477,5477,0,8065,.2296124,2386,477.1048,.3328265,4.329568,-99.00000,-99,-99,-99,-99,-99,0,0,956,828,340,487,71,0,122,2,100,0,168,0,14,73,144,82,.1750327,-99,-99,-99,-99,-99,-99,-99,-99,250,27603,27601,0,0,198457,198424,.000000,.1323311E-02,28.25305,35.98026,48.33937,-99.00000,9.402575,11.97418,16.08727,-99.00000,164.5740,97.96072,54.77000,32.60119,106,31.35567,24.31981,18.49811,11.79833,397.2382,582.5000,457.4008,118.1304,340.4554,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262657,          7.625,         81.292,    51.07,2014121,2014244,2014249,2014301,2014354,2014354,2014,-99,15511,4470,4470,0,6736,.2396625,1865,373.0511,.2882105,4.543776,-99.00000,-99,-99,-99,-99,-99,0,0,1550,663,317,346,237,360,354,2,100,0,175,16,16,99,152,73,.2082444,-99,-99,-99,-99,-99,-99,-99,-99,250,27576,27574,0,0,198206,198174,.000000,.1048118,13.45705,40.68509,48.91775,-99.00000,3.878189,11.72504,14.09761,-99.00000,155.1059,88.63197,44.70000,25.54286,110,30.19001,24.50273,16.89182,11.78955,399.2368,1152.600,381.2354,64.60031,317.0750,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262657,          7.625,         81.292,    51.07,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,14969,4367,4367,0,6192,.2327999,1876,375.1302,.2917034,4.670927,-99.00000,-99,-99,-99,-99,-99,0,0,1636,751,310,441,211,498,240,2,100,0,173,15,16,96,150,72,.2071941,-99,-99,-99,-99,-99,-99,-99,-99,250,27579,27577,0,0,198208,198180,.000000,.2969904,11.21359,32.85818,48.31676,-99.00000,3.271405,9.585909,14.09573,-99.00000,149.6902,86.52615,43.67000,25.24277,110,29.90999,24.69455,16.74000,11.78955,401.7572,1334.900,455.5645,148.7534,309.8102,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262657,          7.625,         81.292,    51.07,2016121,2016244,2016249,2016299,2016349,2016349,2016,-99,14284,5218,5218,0,7708,.2318251,2251,450.1985,.3653335,3.477041,-99.00000,-99,-99,-99,-99,-99,0,0,1307,753,301,452,286,134,198,2,100,0,184,3,45,123,156,91,.1890611,-99,-99,-99,-99,-99,-99,-99,-99,250,27550,27548,0,0,197933,197897,.000000,.1559193E-03,37.11053,38.37074,47.51612,-99.00000,13.55677,14.01713,17.35801,-99.00000,142.8384,77.62959,52.18000,28.35870,105,32.61810,24.70190,18.66381,11.80061,404.9066,384.9000,372.2588,74.78230,300.6105,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262657,          7.625,         81.292,    51.07,2017121,2017244,2017249,2017300,2017351,2017351,2017,-99,16430,5219,5219,0,7611,.2395876,2178,435.6303,.3176309,4.703740,-99.00000,-99,-99,-99,-99,-99,0,0,1325,923,351,572,128,129,209,2,100,0,180,6,19,96,155,82,.2806152,-99,-99,-99,-99,-99,-99,-99,-99,250,27579,27578,0,0,198229,198199,.000000,.1004541,19.55917,35.45232,46.82076,-99.00000,6.213095,11.26166,14.87292,-99.00000,164.2970,91.27611,52.19000,28.99444,107,31.06541,24.56448,18.28785,11.79608,406.9797,840.0000,463.4308,115.9146,350.9063,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262657,          7.625,         81.292,    51.07,2018121,2018246,2018251,2018304,2018356,2018356,2018,-99,14140,3574,3574,0,5430,.2397000,1491,298.1765,.2527342,4.642837,-99.00000,-99,-99,-99,-99,-99,0,0,1650,868,324,544,153,413,280,2,100,0,180,30,20,124,147,61,.3282216,-99,-99,-99,-99,-99,-99,-99,-99,250,27552,27550,0,0,197997,197966,.000000,.4730729,13.64069,34.88529,43.60340,-99.00000,3.447810,8.817581,11.02117,-99.00000,141.3994,78.55520,35.74000,19.85556,110,30.39455,24.27909,17.33727,11.77899,409.3689,1036.600,405.3266,84.15952,324.2851,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262657,          7.625,         81.292,    51.07,2019121,2019244,2019249,2019304,2019354,2019354,2019,-99,15925,4967,4967,0,7026,.2238375,2219,443.7815,.3118802,4.448959,-99.00000,-99,-99,-99,-99,-99,0,0,1861,843,312,531,300,452,331,2,100,0,167,22,17,99,147,75,.3493141,-99,-99,-99,-99,-99,-99,-99,-99,250,27576,27575,0,0,198162,198134,.000000,.1565039,11.58700,36.51419,51.01242,-99.00000,3.613941,11.38863,15.91057,-99.00000,159.2518,95.36034,49.67000,29.74252,110,30.17273,24.66546,16.74000,11.78955,412.1431,1374.400,436.1366,126.1584,312.1823,1,
