RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262651,          7.625,         80.875,   121.01,2010121,2010244,2010249,2010305,2010362,2010362,2010,-99,14705,4557,4557,0,6455,.2641522,1725,345.0296,.3098937,4.177458,-99.00000,-99,-99,-99,-99,-99,0,0,2214,932,311,621,389,632,325,2,100,0,155,43,16,110,136,67,.3731018,-99,-99,-99,-99,-99,-99,-99,-99,250,27317,27315,0,0,196376,196345,.000000,1.327842,9.341313,32.16102,47.27818,-99.00000,2.894804,9.966461,14.65116,-99.00000,147.0510,94.87158,45.57000,29.40000,118,28.78814,22.67204,15.95509,11.77378,390.4438,1574.200,457.2335,148.0072,311.0335,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262651,          7.625,         80.875,   121.01,2011121,2011244,2011249,2011304,2011358,2011358,2011,-99,16356,4955,4955,0,7360,.2460001,2014,402.8190,.3029239,4.590427,-99.00000,-99,-99,-99,-99,-99,0,0,1372,738,345,393,162,217,320,2,100,0,172,7,19,90,149,74,.3169157,-99,-99,-99,-99,-99,-99,-99,-99,250,27338,27336,0,0,196566,196535,.000000,.5997583,15.25763,36.63534,47.39843,-99.00000,4.622201,11.09845,14.35905,-99.00000,163.5618,95.09405,49.55000,28.80814,114,30.31140,23.00702,17.35088,11.78137,392.2671,1072.000,446.4589,104.0457,345.0785,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262651,          7.625,         80.875,   121.01,2012121,2012245,2012250,2012305,2012359,2012359,2012,-99,15444,4798,4798,0,6767,.2582423,1858,371.5678,.3106582,4.385576,-99.00000,-99,-99,-99,-99,-99,0,0,1736,681,336,346,391,433,296,2,100,0,162,16,14,83,139,69,.1673599,-99,-99,-99,-99,-99,-99,-99,-99,250,27345,27343,0,0,196666,196636,.000000,.6502335,10.12771,32.64831,46.02292,-99.00000,3.146436,10.14304,14.29821,-99.00000,154.4375,95.33178,47.98000,29.61728,114,30.27369,22.95088,17.07983,11.77625,394.7578,1524.900,473.0336,139.9417,335.5664,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262651,          7.625,         80.875,   121.01,2013121,2013259,2013264,2013318,2014008,2014008,2014,-99,16886,5413,5413,0,8168,.2520001,2148,429.6085,.3205681,4.507417,-99.00000,-99,-99,-99,-99,-99,0,0,1231,843,332,511,105,97,250,2,100,0,188,7,26,112,163,88,.2383410,-99,-99,-99,-99,-99,-99,-99,-99,250,27315,27313,0,0,196345,196312,.000000,1.218610,28.85979,42.22339,50.81764,-99.00000,9.251409,13.53530,16.29031,-99.00000,168.8586,89.81842,54.13000,28.79255,114,30.11053,22.55789,17.04561,11.71210,397.3601,585.1001,399.9173,71.28842,332.2835,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262651,          7.625,         80.875,   121.01,2014121,2014244,2014249,2014304,2014359,2014359,2014,-99,15563,4791,4791,0,7139,.2520000,1901,380.2270,.3078291,4.360711,-99.00000,-99,-99,-99,-99,-99,0,0,2164,723,304,419,391,767,347,2,100,0,167,45,13,119,145,74,.2111287,-99,-99,-99,-99,-99,-99,-99,-99,250,27308,27307,0,0,196308,196278,.000000,1.250520,9.499134,37.02515,51.17098,-99.00000,2.924195,11.39775,15.75237,-99.00000,155.6338,93.19389,47.91000,28.68862,115,29.40088,23.21826,15.77565,11.77941,399.2521,1638.400,420.3461,117.3165,304.1447,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262651,          7.625,         80.875,   121.01,2015121,2015244,2015249,2015305,2015358,2015358,2015,-99,15252,4697,4697,0,6853,.2458501,1911,382.1129,.3079678,4.549113,-99.00000,-99,-99,-99,-99,-99,0,0,1896,774,317,457,250,710,226,2,100,0,168,35,16,114,148,75,.3132794,-99,-99,-99,-99,-99,-99,-99,-99,250,27313,27311,0,0,196327,196298,.000000,1.968546,10.30402,33.27507,48.04965,-99.00000,3.173220,10.24738,14.79735,-99.00000,152.5200,90.78571,46.97000,27.95833,114,29.39298,23.32368,16.40000,11.78137,401.7806,1480.200,458.3611,144.8165,317.4217,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262651,          7.625,         80.875,   121.01,2016121,2016244,2016249,2016301,2016353,2016353,2016,-99,14723,5093,5093,0,7762,.2459250,2071,414.2071,.3459283,3.849600,-99.00000,-99,-99,-99,-99,-99,0,0,1331,758,323,436,310,123,205,2,100,0,186,5,42,125,152,87,.1839928,-99,-99,-99,-99,-99,-99,-99,-99,250,27302,27300,0,0,196223,196190,.000000,.4718973,34.08952,36.79522,45.63729,-99.00000,11.79208,12.72802,15.78663,-99.00000,147.2327,79.15735,50.93000,27.38172,109,32.09541,23.26606,17.81651,11.79169,404.9219,431.9001,400.1407,80.83221,322.6148,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262651,          7.625,         80.875,   121.01,2017121,2017254,2017259,2017313,2018002,2018002,2018,-99,17147,5745,5745,0,8269,.2519999,2280,455.9328,.3350248,4.671330,-99.00000,-99,-99,-99,-99,-99,0,0,1709,987,340,647,179,398,210,2,100,0,179,33,24,131,161,89,.2786851,-99,-99,-99,-99,-99,-99,-99,-99,250,27295,27294,0,0,196146,196116,.000000,1.583857,19.48329,38.02892,50.49141,-99.00000,6.527667,12.74118,16.91660,-99.00000,171.4724,95.79466,57.45000,32.09497,113,30.29203,22.97168,17.35310,11.73476,407.0516,880.1000,450.9001,114.6613,339.6071,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262651,          7.625,         80.875,   121.01,2018121,2018246,2018251,2018307,2018361,2018361,2018,-99,15716,4613,4613,0,6629,.2520185,1831,366.1060,.2935417,4.512031,-99.00000,-99,-99,-99,-99,-99,0,0,1811,930,347,583,178,496,271,2,100,0,174,40,24,133,151,72,.2622957,-99,-99,-99,-99,-99,-99,-99,-99,250,27294,27292,0,0,196188,196158,.000000,2.555771,15.38062,33.04411,45.29218,-99.00000,4.514583,9.699246,13.29435,-99.00000,157.1591,90.32132,46.13000,26.51149,115,30.23565,22.68521,17.94435,11.76934,409.3930,1021.800,475.6039,132.0886,346.9895,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262651,          7.625,         80.875,   121.01,2019121,2019244,2019249,2019306,2019358,2019358,2019,-99,15412,4920,4920,0,6865,.2461746,1999,399.7217,.3192280,4.223905,-99.00000,-99,-99,-99,-99,-99,0,0,2052,898,319,579,320,628,270,2,100,0,156,38,16,103,136,69,.2508709,-99,-99,-99,-99,-99,-99,-99,-99,250,27324,27323,0,0,196411,196382,.000000,1.481804,10.17185,34.54073,48.26914,-99.00000,3.247096,11.02622,15.40865,-99.00000,154.1239,98.79736,49.20000,31.53846,114,29.69299,23.24298,16.58158,11.78137,412.1595,1515.200,446.2092,130.3454,319.3011,1,
