RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04288577,          7.208,         81.125,   179.65,2010121,2010244,2010249,2010303,2010359,2010359,2010,-99,15268,4628,4628,0,6590,.2580000,1794,358.7570,.3031181,4.441303,-99.00000,-99,-99,-99,-99,-99,0,0,1949,960,335,625,353,355,346,2,100,0,169,15,16,93,145,71,.3303758,-99,-99,-99,-99,-99,-99,-99,-99,250,26223,26221,0,0,188544,188514,.000000,.2517967E-01,11.35157,33.19039,45.55269,-99.00000,3.440892,10.06068,13.80795,-99.00000,152.6786,90.34238,46.28000,27.38461,115,29.63043,22.47043,17.43391,11.79161,390.4361,1345.000,460.0085,125.8514,335.1693,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04288577,          7.208,         81.125,   179.65,2011121,2011244,2011249,2011302,2011356,2011356,2011,-99,15356,4510,4510,0,6594,.2520025,1790,357.9497,.2937042,4.571657,-99.00000,-99,-99,-99,-99,-99,0,0,1327,847,346,500,135,89,321,2,100,0,166,3,18,78,144,68,.1384540,-99,-99,-99,-99,-99,-99,-99,-99,250,26237,26236,0,0,188669,188639,.000000,.2768014E-01,15.71299,32.27234,44.34361,-99.00000,4.614754,9.478078,13.02329,-99.00000,153.5630,92.50786,45.10000,27.16867,112,30.76875,23.00268,17.81964,11.79725,392.2603,977.3002,475.8349,131.2856,346.3026,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04288577,          7.208,         81.125,   179.65,2012121,2012244,2012249,2012303,2012359,2012359,2012,-99,14625,4666,4666,0,7020,.2579999,1808,361.6950,.3190265,3.822279,-99.00000,-99,-99,-99,-99,-99,0,0,1617,794,323,471,342,270,275,2,100,0,160,9,14,73,135,72,.1352534,-99,-99,-99,-99,-99,-99,-99,-99,250,26244,26242,0,0,188729,188700,.000000,.2464031E-01,11.04214,30.84300,45.24405,-99.00000,3.522839,9.840025,14.43447,-99.00000,146.2531,91.40822,46.66000,29.16250,115,30.56436,22.75305,17.34957,11.79161,394.7538,1324.500,474.1858,152.9206,323.2539,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04288577,          7.208,         81.125,   179.65,2013121,2013244,2013249,2013303,2013356,2013356,2013,-99,15988,5336,5336,0,7876,.2458499,2170,434.0721,.3337466,3.929105,-99.00000,-99,-99,-99,-99,-99,0,0,1152,899,345,554,89,0,228,2,100,0,171,0,18,79,143,80,.1725736,-99,-99,-99,-99,-99,-99,-99,-99,250,26238,26236,0,0,188680,188646,.000000,.2659400E-01,22.62299,34.34874,46.29571,-99.00000,7.550587,11.46414,15.45153,-99.00000,159.8767,93.49512,53.36000,31.20468,112,31.46785,22.91607,17.99107,11.79725,397.2597,706.7000,465.4513,123.7056,345.3380,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04288577,          7.208,         81.125,   179.65,2014121,2014244,2014249,2014305,2014360,2014360,2014,-99,16640,5150,5150,0,7617,.2520111,2043,408.6790,.3094794,4.575455,-99.00000,-99,-99,-99,-99,-99,0,0,1983,812,318,493,362,514,359,2,100,0,169,18,13,93,149,75,.2510427,-99,-99,-99,-99,-99,-99,-99,-99,250,26223,26221,0,0,188520,188489,.000000,.1353299,11.47315,40.46936,52.25430,-99.00000,3.550990,12.52545,16.17294,-99.00000,166.3950,98.45859,51.50000,30.47337,116,29.96121,23.11379,16.29224,11.78980,399.2551,1450.300,411.1629,93.13143,318.4331,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04288577,          7.208,         81.125,   179.65,2015121,2015250,2015255,2015310,2015364,2015364,2015,-99,14176,4369,4369,0,6468,.2519999,1734,346.7465,.3081989,4.301773,-99.00000,-99,-99,-99,-99,-99,0,0,1699,863,308,556,149,488,264,2,100,0,165,15,16,92,139,72,.7355171,-99,-99,-99,-99,-99,-99,-99,-99,250,26225,26223,0,0,188540,188510,.000000,.7205347,10.91715,31.19532,46.08207,-99.00000,3.364652,9.614354,14.20243,-99.00000,141.7592,85.91468,43.69000,26.47879,114,29.32632,23.07193,16.39649,11.76539,401.8438,1298.500,454.4247,149.4453,307.6234,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04288577,          7.208,         81.125,   179.65,2016121,2016244,2016249,2016299,2016351,2016351,2016,-99,13561,5300,5300,0,7830,.2449876,2164,432.7122,.3908595,2.954548,-99.00000,-99,-99,-99,-99,-99,0,0,1042,759,293,466,114,0,233,2,100,0,176,0,31,98,147,91,.1950492,-99,-99,-99,-99,-99,-99,-99,-99,250,26216,26214,0,0,188424,188389,.000000,.000000,27.46259,34.50682,46.24645,-99.00000,10.73309,13.48615,18.07431,-99.00000,135.6103,77.05130,53.00000,30.11364,107,32.95327,23.15982,18.64766,11.80736,404.9135,493.8000,392.9956,102.6070,293.2339,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04288577,          7.208,         81.125,   179.65,2017121,2017244,2017249,2017303,2017358,2017358,2017,-99,15805,4715,4715,0,6921,.2519999,1871,374.2376,.2983450,4.668675,-99.00000,-99,-99,-99,-99,-99,0,0,1631,979,364,614,201,264,252,2,100,0,182,10,17,101,153,75,.3842629,-99,-99,-99,-99,-99,-99,-99,-99,250,26216,26214,0,0,188490,188461,.000000,.8413090E-01,14.46300,31.99772,43.37571,-99.00000,4.314604,9.545566,12.93985,-99.00000,158.0516,86.84156,47.15000,25.90659,114,30.55615,22.85878,18.01667,11.79346,407.0006,1092.800,493.9466,132.7937,364.3782,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04288577,          7.208,         81.125,   179.65,2018121,2018246,2018251,2018305,2018360,2018360,2018,-99,14391,3944,3944,0,5945,.2519999,1565,313.0499,.2740882,4.499420,-99.00000,-99,-99,-99,-99,-99,0,0,1753,1012,330,681,152,360,294,2,100,0,173,22,21,111,146,66,.5308307,-99,-99,-99,-99,-99,-99,-99,-99,250,26205,26204,0,0,188382,188352,.000000,.2072502,13.93810,34.18192,43.54414,-99.00000,3.819856,9.367846,11.93364,-99.00000,143.9109,83.18548,39.44000,22.79769,114,30.17983,22.63158,17.31404,11.78385,409.3883,1032.500,421.0146,94.13345,330.4943,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04288577,          7.208,         81.125,   179.65,2019121,2019244,2019249,2019305,2019358,2019358,2019,-99,15794,5214,5214,0,7197,.2460946,2119,423.7097,.3301078,4.327526,-99.00000,-99,-99,-99,-99,-99,0,0,2085,950,311,639,278,650,271,2,100,0,158,26,14,92,138,73,.3793028,-99,-99,-99,-99,-99,-99,-99,-99,250,26223,26222,0,0,188499,188470,.000000,.4907674,9.908237,35.39618,50.74651,-99.00000,3.271016,11.68538,16.75299,-99.00000,157.9373,99.96033,52.14000,33.00000,114,29.61228,23.04561,16.56404,11.79346,412.1595,1594.000,446.1987,138.2667,311.2280,1,
