RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262657,          7.625,         81.125,    51.07,2010121,2010245,2010250,2010304,2010357,2010357,2010,-99,14601,4273,4273,0,6068,.2460000,1737,347.3816,.2926382,4.393626,-99.00000,-99,-99,-99,-99,-99,0,0,1851,931,330,601,300,344,341,2,100,0,166,21,18,97,141,67,.4271876,-99,-99,-99,-99,-99,-99,-99,-99,250,27578,27576,0,0,198218,198188,.000000,.8599367E-01,10.98889,31.16385,44.24493,-99.00000,3.215925,9.120176,12.94838,-99.00000,146.0094,87.95747,42.73000,25.74096,112,29.50447,23.81696,17.53482,11.78017,390.4334,1328.700,468.5216,139.8288,330.0026,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262657,          7.625,         81.125,    51.07,2011121,2011244,2011249,2011302,2011353,2011353,2011,-99,14747,3981,3981,0,5920,.2334707,1705,341.0212,.2699474,4.459361,-99.00000,-99,-99,-99,-99,-99,0,0,1202,744,339,405,131,91,301,2,100,0,165,3,20,79,141,62,.2390794,-99,-99,-99,-99,-99,-99,-99,-99,250,27597,27595,0,0,198399,198368,.000000,.7225497E-01,15.96171,32.50189,43.55919,-99.00000,4.308908,8.773973,11.75892,-99.00000,147.4703,89.37594,39.81000,24.12727,109,30.63761,24.44587,18.10642,11.79169,392.2496,923.9001,453.7284,116.3074,338.5515,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262657,          7.625,         81.125,    51.07,2012121,2012244,2012249,2012301,2012353,2012353,2012,-99,14023,3858,3858,0,5645,.2396147,1610,322.0104,.2751202,4.296634,-99.00000,-99,-99,-99,-99,-99,0,0,1352,658,335,324,259,142,356,2,100,0,160,7,21,79,135,60,.1367276,-99,-99,-99,-99,-99,-99,-99,-99,250,27597,27595,0,0,198426,198396,.000000,.6157172E-01,12.86484,31.16803,41.87778,-99.00000,3.539449,8.575130,11.52166,-99.00000,140.2267,87.64172,38.58000,24.11250,109,30.79083,24.30091,17.88257,11.79169,394.7265,1090.000,449.9057,115.5977,334.8476,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262657,          7.625,         81.125,    51.07,2013121,2013244,2013249,2013300,2013350,2013350,2013,-99,16346,5509,5509,0,8169,.2296124,2399,479.8462,.3370223,4.232940,-99.00000,-99,-99,-99,-99,-99,0,0,972,835,338,497,62,0,140,2,100,0,169,0,13,74,145,84,.2567523,-99,-99,-99,-99,-99,-99,-99,-99,250,27602,27600,0,0,198435,198402,.000000,.1108902E-01,26.51833,35.62087,48.41442,-99.00000,8.937378,12.00517,16.31694,-99.00000,163.4590,96.72129,55.09000,32.59763,106,31.35567,24.31981,18.49811,11.79833,397.2382,616.4000,458.8854,122.4395,337.6245,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262657,          7.625,         81.125,    51.07,2014121,2014244,2014249,2014301,2014354,2014354,2014,-99,15551,4483,4483,0,6766,.2396624,1871,374.1203,.2882777,4.562509,-99.00000,-99,-99,-99,-99,-99,0,0,1607,677,317,360,241,401,353,2,100,0,175,18,16,102,153,74,.2384291,-99,-99,-99,-99,-99,-99,-99,-99,250,27574,27572,0,0,198183,198153,.000000,.3103638,12.81323,39.21574,48.99928,-99.00000,3.693664,11.30470,14.12500,-99.00000,155.5142,88.86526,44.83000,25.61714,110,30.19001,24.50273,16.89182,11.78955,399.2368,1213.700,396.5607,79.62008,317.3806,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262657,          7.625,         81.125,    51.07,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,14991,4377,4377,0,6216,.2328001,1880,376.0244,.2919616,4.675720,-99.00000,-99,-99,-99,-99,-99,0,0,1690,765,310,455,207,526,257,2,100,0,174,18,16,100,151,72,.2139960,-99,-99,-99,-99,-99,-99,-99,-99,250,27575,27573,0,0,198171,198143,.000000,.4630699,10.94905,33.31688,48.36129,-99.00000,3.196757,9.727417,14.11988,-99.00000,149.9144,86.15771,43.77000,25.15517,110,29.90999,24.69455,16.74000,11.78955,401.7572,1369.200,449.9653,142.9857,309.9884,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262657,          7.625,         81.125,    51.07,2016121,2016244,2016249,2016299,2016349,2016349,2016,-99,14729,5436,5436,0,8119,.2318249,2345,468.9846,.3690745,3.372313,-99.00000,-99,-99,-99,-99,-99,0,0,1214,742,307,435,232,91,213,2,100,0,186,2,46,124,158,94,.1980954,-99,-99,-99,-99,-99,-99,-99,-99,250,27549,27547,0,0,197922,197886,.000000,.2382969E-02,36.05642,39.57239,47.95794,-99.00000,13.30722,14.60485,17.69968,-99.00000,147.2905,79.18842,54.36000,29.22581,105,32.61810,24.70190,18.66381,11.80061,404.9066,408.5000,372.2052,68.22768,307.1242,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262657,          7.625,         81.125,    51.07,2017121,2017244,2017249,2017300,2017351,2017351,2017,-99,16568,5277,5277,0,7842,.2395875,2203,440.5123,.3185083,4.748251,-99.00000,-99,-99,-99,-99,-99,0,0,1354,929,352,577,125,135,230,2,100,0,183,6,20,101,157,84,.3039708,-99,-99,-99,-99,-99,-99,-99,-99,250,27575,27573,0,0,198188,198159,.000000,.1102411,18.96527,34.27176,47.11739,-99.00000,6.040523,10.91571,15.00710,-99.00000,165.6805,90.53582,52.77000,28.83607,107,31.06541,24.56448,18.28785,11.79608,406.9797,873.5999,483.4318,135.2134,351.6335,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262657,          7.625,         81.125,    51.07,2018121,2018246,2018251,2018304,2018356,2018356,2018,-99,14164,3582,3582,0,5450,.2397000,1494,298.8574,.2528755,4.650781,-99.00000,-99,-99,-99,-99,-99,0,0,1569,853,324,528,131,372,277,2,100,0,183,33,22,132,147,61,.3292390,-99,-99,-99,-99,-99,-99,-99,-99,250,27544,27542,0,0,197929,197899,.000000,.5073242,14.88003,35.45919,43.65905,-99.00000,3.763000,8.967248,11.04090,-99.00000,141.6431,77.40057,35.82000,19.57377,110,30.39455,24.27909,17.33727,11.77899,409.3689,951.9001,399.4537,78.14246,324.4300,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262657,          7.625,         81.125,    51.07,2019121,2019244,2019249,2019304,2019354,2019354,2019,-99,15943,4977,4977,0,7051,.2238375,2224,444.7208,.3121909,4.447596,-99.00000,-99,-99,-99,-99,-99,0,0,1810,858,312,546,266,424,326,2,100,0,168,21,17,99,148,76,.3099202,-99,-99,-99,-99,-99,-99,-99,-99,250,27576,27574,0,0,198154,198126,.000000,.2014196,11.77822,36.56303,51.04152,-99.00000,3.676861,11.41405,15.93386,-99.00000,159.4300,94.89883,49.77000,29.62500,110,30.17273,24.66546,16.74000,11.78955,412.1431,1353.600,436.0416,125.8921,312.3536,1,
