RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04279938,          7.042,         81.625,    16.12,2010121,2010244,2010249,2010301,2010352,2010352,2010,-99,13273,4025,4025,0,5715,.2312251,1741,348.1456,.3032463,4.538223,-99.00000,-99,-99,-99,-99,-99,0,0,1111,667,297,371,159,119,229,2,100,0,168,3,18,80,141,70,.1521777,-99,-99,-99,-99,-99,-99,-99,-99,250,27408,27406,0,0,197040,197007,.000000,.4748769E-01,16.07294,35.66513,44.74103,-99.00000,4.874062,10.81532,13.56755,-99.00000,132.7304,79.00617,40.25000,23.95833,108,29.35649,25.95648,17.80926,11.80982,390.4166,825.8000,372.1572,78.32795,296.6637,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04279938,          7.042,         81.625,    16.12,2011121,2011244,2011249,2011301,2011350,2011350,2011,-99,9366,3271,3271,0,5046,.2181001,1500,299.9945,.3492844,1.821709,-99.00000,-99,-99,-99,-99,-99,0,0,825,520,214,307,84,0,285,2,100,0,122,0,48,61,100,57,.1621073,-99,-99,-99,-99,-99,-99,-99,-99,250,27423,27421,0,0,197165,197128,.000000,.4829457E-02,14.23639,27.26179,43.79392,-99.00000,4.971881,9.520837,15.29448,-99.00000,93.66121,76.77148,32.71000,26.81148,106,29.78585,26.44339,18.27359,11.81393,392.2383,657.8999,343.5622,131.4023,213.8681,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04279938,          7.042,         81.625,    16.12,2012121,2012285,2012290,2012347,2013032,2013032,2013,-99,12675,3338,3338,0,4860,.2336250,1429,285.7233,.2633142,4.132055,-99.00000,-99,-99,-99,-99,-99,0,0,1501,636,282,353,303,394,233,2,100,0,158,19,19,88,134,57,.3583694,-99,-99,-99,-99,-99,-99,-99,-99,250,27399,27397,0,0,197025,196997,.000000,.1381330,9.459236,29.59092,44.87186,-99.00000,2.491045,7.792627,11.81679,-99.00000,126.7538,80.22391,33.38000,21.12658,113,27.79911,25.75133,15.05575,11.66585,395.0706,1340.000,428.3536,148.9594,282.4794,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04279938,          7.042,         81.625,    16.12,2013121,2013244,2013249,2013300,2013349,2013349,2013,-99,7875,2990,2990,0,4437,.2120224,1410,282.0396,.3796684,1.403888,-99.00000,-99,-99,-99,-99,-99,0,0,650,607,174,434,21,0,86,2,100,0,104,0,65,60,87,52,.1553690,-99,-99,-99,-99,-99,-99,-99,-99,250,27425,27423,0,0,197112,197074,.000000,.000000,20.09472,24.16288,45.32233,-99.00000,7.629498,9.174084,17.20783,-99.00000,78.75121,75.72232,29.90000,28.75000,105,30.29143,26.23524,18.59143,11.81604,397.2343,391.9000,325.9181,153.2282,173.7581,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04279938,          7.042,         81.625,    16.12,2014121,2014244,2014249,2014301,2014350,2014350,2014,-99,14099,3983,3983,0,6067,.2242501,1776,355.2494,.2825259,4.086240,-99.00000,-99,-99,-99,-99,-99,0,0,982,606,293,313,105,81,254,2,100,0,157,3,19,69,138,66,.1273856,-99,-99,-99,-99,-99,-99,-99,-99,250,27418,27416,0,0,197153,197120,.000000,.4306890E-01,18.22709,39.67583,48.11671,-99.00000,5.149321,11.20879,13.59342,-99.00000,140.9865,89.80035,39.83000,25.36943,106,29.58585,26.27924,17.18490,11.81393,399.2235,773.5000,355.3461,65.21260,293.0095,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04279938,          7.042,         81.625,    16.12,2015121,2015244,2015249,2015302,2015351,2015351,2015,-99,12103,3968,3968,0,5911,.2192250,1810,362.0457,.3278785,3.046217,-99.00000,-99,-99,-99,-99,-99,0,0,1177,605,251,354,117,260,259,2,100,0,151,11,21,74,126,69,.1377858,-99,-99,-99,-99,-99,-99,-99,-99,250,27412,27410,0,0,197056,197026,.000000,.2261462,12.44191,34.15713,48.18977,-99.00000,4.078948,11.19805,15.79850,-99.00000,121.0349,80.15555,39.68000,26.27814,107,29.16075,26.43365,16.88785,11.81186,401.7386,972.7997,354.3474,105.1598,251.1630,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04279938,          7.042,         81.625,    16.12,2016121,2016244,2016249,2016299,2016346,2016346,2016,-99,7418,2699,2699,0,3837,.2052750,1315,262.9444,.3638372,2.000750,-99.00000,-99,-99,-99,-99,-99,0,0,701,512,188,324,67,0,186,2,100,0,105,0,78,75,83,47,.1945790,-99,-99,-99,-99,-99,-99,-99,-99,250,27409,27406,0,0,197032,196986,.000000,.6977857E-02,17.56059,26.52227,39.43428,-99.00000,6.389677,9.650518,14.34874,-99.00000,74.17593,70.64374,26.99000,25.70476,102,31.35588,26.61373,18.64412,11.82254,404.8986,422.4001,279.6741,94.16568,188.1001,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04279938,          7.042,         81.625,    16.12,2017121,2017244,2017249,2017300,2017349,2017349,2017,-99,14349,4918,4918,0,7871,.2208749,2227,445.3640,.3427861,3.394373,-99.00000,-99,-99,-99,-99,-99,0,0,1005,673,296,376,120,32,245,2,100,0,169,1,21,83,141,85,.1824387,-99,-99,-99,-99,-99,-99,-99,-99,250,27404,27402,0,0,196978,196946,.000000,.7571800E-01,20.27779,36.03038,48.40120,-99.00000,6.950256,12.34949,16.58962,-99.00000,143.4856,84.90271,49.18000,29.10059,105,29.85905,26.36856,18.30000,11.81604,406.9733,707.5999,398.2350,104.7324,296.4505,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04279938,          7.042,         81.625,    16.12,2018121,2018244,2018249,2018303,2018352,2018352,2018,-99,14385,3580,3580,0,5443,.2230500,1605,320.9767,.2488555,4.767869,-99.00000,-99,-99,-99,-99,-99,0,0,1138,689,320,369,87,169,256,2,100,0,185,6,19,102,149,62,.2081206,-99,-99,-99,-99,-99,-99,-99,-99,250,27386,27384,0,0,196886,196855,.000000,.4248692,18.47499,37.80288,44.98327,-99.00000,4.597997,9.408263,11.19530,-99.00000,143.8462,77.75472,35.80000,19.35135,108,29.32777,26.15833,17.51204,11.80982,409.3391,778.5999,380.5166,64.33461,319.7772,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04279938,          7.042,         81.625,    16.12,2019121,2019244,2019249,2019303,2019351,2019351,2019,-99,14718,4382,4382,0,6132,.2052690,2135,426.9557,.2977383,4.454476,-99.00000,-99,-99,-99,-99,-99,0,0,1430,729,304,425,204,275,287,2,100,0,160,9,18,79,141,69,.1378438,-99,-99,-99,-99,-99,-99,-99,-99,250,27408,27407,0,0,197045,197016,.000000,.3094706,12.89787,36.23131,48.39417,-99.00000,3.840154,10.78735,14.40867,-99.00000,147.1776,91.98598,43.82000,27.38750,107,29.14860,26.39719,16.93739,11.81186,412.1300,1141.100,406.2165,103.5308,304.1225,1,
