RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04279938,          7.208,         81.542,    16.12,2010121,2010245,2010250,2010302,2010353,2010353,2010,-99,14871,4146,4146,0,5976,.2312250,1793,358.6324,.2788159,4.627510,-99.00000,-99,-99,-99,-99,-99,0,0,1414,792,331,461,250,213,224,2,100,0,173,7,18,90,151,69,.3456396,-99,-99,-99,-99,-99,-99,-99,-99,250,27397,27395,0,0,196950,196920,.000000,.1397822,14.05433,33.78569,44.99134,-99.00000,3.918344,9.419446,12.54358,-99.00000,148.7088,85.95887,41.46000,23.96532,108,29.30834,25.94815,17.71944,11.80016,390.4221,1058.100,440.1533,113.0524,330.5277,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04279938,          7.208,         81.542,    16.12,2011121,2011244,2011249,2011301,2011350,2011350,2011,-99,12755,3840,3840,0,6081,.2181000,1761,352.1106,.3010293,3.249033,-99.00000,-99,-99,-99,-99,-99,0,0,1065,643,284,359,134,45,308,2,100,0,156,2,21,69,127,67,.1369655,-99,-99,-99,-99,-99,-99,-99,-99,250,27420,27417,0,0,197182,197148,.000000,.3371509E-01,15.16882,33.26353,44.89283,-99.00000,4.566535,10.01390,13.51488,-99.00000,127.5546,81.76575,38.40000,24.61539,106,29.78585,26.44339,18.27359,11.80948,392.2383,840.9001,383.4668,101.4050,284.1313,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04279938,          7.208,         81.542,    16.12,2012121,2012244,2012249,2012302,2012352,2012352,2012,-99,12247,4023,4023,0,6361,.2302499,1747,349.4215,.3284547,2.925064,-99.00000,-99,-99,-99,-99,-99,0,0,1153,576,270,306,232,54,355,2,100,0,152,3,25,72,124,70,.1437912,-99,-99,-99,-99,-99,-99,-99,-99,250,27415,27413,0,0,197126,197095,.000000,.2046416E-01,14.46998,30.05409,45.29819,-99.00000,4.753072,9.872109,14.87946,-99.00000,122.4739,80.57495,40.23000,26.46711,108,29.66759,26.13240,18.01204,11.80527,394.7217,846.4000,407.5117,137.7753,270.3727,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04279938,          7.208,         81.542,    16.12,2013121,2013244,2013249,2013300,2013349,2013349,2013,-99,15928,5356,5356,0,8322,.2191876,2443,488.6773,.3362357,3.933006,-99.00000,-99,-99,-99,-99,-99,0,0,909,776,322,454,53,0,143,2,100,0,170,0,14,75,144,87,.1528027,-99,-99,-99,-99,-99,-99,-99,-99,250,27414,27412,0,0,197114,197082,.000000,.1114824E-01,28.57574,36.74084,49.47901,-99.00000,9.608900,12.35450,16.63785,-99.00000,159.2811,93.69479,53.56000,31.50588,105,30.29143,26.23524,18.59143,11.81163,397.2343,557.3999,433.5262,113.1773,321.9166,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04279938,          7.208,         81.542,    16.12,2014121,2014244,2014249,2014301,2014350,2014350,2014,-99,14756,4029,4029,0,6112,.2242500,1797,359.3191,.2730272,4.541553,-99.00000,-99,-99,-99,-99,-99,0,0,1362,673,313,361,174,322,256,2,100,0,168,11,18,89,147,67,.1629788,-99,-99,-99,-99,-99,-99,-99,-99,250,27398,27397,0,0,196981,196949,.000000,.2366711,14.04156,40.00718,47.20493,-99.00000,3.833857,10.92341,12.88866,-99.00000,147.5628,87.83498,40.29000,23.98214,106,29.58585,26.27924,17.18490,11.80948,399.2235,1050.900,368.8407,59.24570,312.6004,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04279938,          7.208,         81.542,    16.12,2015121,2015244,2015249,2015302,2015351,2015351,2015,-99,14017,3821,3821,0,5327,.2192438,1743,348.6055,.2726337,4.507508,-99.00000,-99,-99,-99,-99,-99,0,0,1572,734,301,434,229,413,260,2,100,0,162,13,18,85,141,62,.1814548,-99,-99,-99,-99,-99,-99,-99,-99,250,27403,27401,0,0,197003,196974,.000000,.4545017,10.85572,32.93216,46.60812,-99.00000,2.959262,8.977287,12.70535,-99.00000,140.1690,86.52410,38.21000,23.58642,107,29.16075,26.43365,16.88785,11.80736,401.7386,1291.200,425.6297,127.1034,300.7396,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04279938,          7.208,         81.542,    16.12,2016121,2016244,2016249,2016299,2016346,2016346,2016,-99,10886,3862,3862,0,5815,.2052750,1881,376.2303,.3547319,2.678892,-99.00000,-99,-99,-99,-99,-99,0,0,964,631,247,384,132,28,237,2,100,0,146,3,65,106,119,68,.1884499,-99,-99,-99,-99,-99,-99,-99,-99,250,27380,27377,0,0,196783,196739,.000000,.9795247E-02,22.57993,33.77933,44.01992,-99.00000,8.010785,11.98405,15.61715,-99.00000,108.8578,74.56016,38.62000,26.45205,102,31.35588,26.61373,18.64412,11.81829,404.8986,482.1000,322.2617,77.93777,247.2922,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04279938,          7.208,         81.542,    16.12,2017121,2017244,2017249,2017300,2017349,2017349,2017,-99,15794,4804,4804,0,7204,.2208751,2175,434.9743,.3041497,4.613099,-99.00000,-99,-99,-99,-99,-99,0,0,1326,822,341,482,168,148,251,2,100,0,174,4,17,87,149,77,.2362067,-99,-99,-99,-99,-99,-99,-99,-99,250,27401,27399,0,0,197022,196992,.000000,.1212249,16.87938,35.19213,46.34784,-99.00000,5.134125,10.70423,14.09742,-99.00000,157.9403,90.77029,48.04000,27.60920,105,29.85905,26.36856,18.30000,11.81163,406.9733,935.6998,448.7944,111.2753,340.7717,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04279938,          7.208,         81.542,    16.12,2018121,2018244,2018249,2018303,2018352,2018352,2018,-99,14312,3566,3566,0,5413,.2230500,1599,319.7302,.2491535,4.718085,-99.00000,-99,-99,-99,-99,-99,0,0,1566,774,320,455,165,425,265,2,100,0,185,22,18,118,149,62,.2946817,-99,-99,-99,-99,-99,-99,-99,-99,250,27370,27368,0,0,196723,196692,.000000,.9673293,13.22090,36.36864,44.76795,-99.00000,3.294227,9.061906,11.15475,-99.00000,143.1162,77.36011,35.66000,19.27567,108,29.32777,26.15833,17.51204,11.80527,409.3391,1082.500,393.5154,77.42452,319.6845,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04279938,          7.208,         81.542,    16.12,2019121,2019244,2019249,2019303,2019351,2019351,2019,-99,15033,4526,4526,0,6412,.2052375,2205,441.0479,.3010748,4.568468,-99.00000,-99,-99,-99,-99,-99,0,0,1857,754,306,448,342,541,283,2,100,0,168,18,16,94,148,74,.2106012,-99,-99,-99,-99,-99,-99,-99,-99,250,27394,27392,0,0,196917,196888,.000000,.6724162,10.30345,36.98561,49.08665,-99.00000,3.102124,11.13549,14.77883,-99.00000,150.3273,89.48056,45.26000,26.94048,107,29.14860,26.39719,16.93739,11.80736,412.1300,1459.000,406.4482,101.6366,306.2490,1,
