RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04305858,          6.875,         81.542,     33.7,2010121,2010244,2010249,2010301,2010352,2010352,2010,-99,13737,4499,4499,0,6728,.2380126,1890,378.0486,.3275158,4.169312,-99.00000,-99,-99,-99,-99,-99,0,0,1108,695,303,392,151,117,208,2,100,0,175,5,22,94,144,78,.2057366,-99,-99,-99,-99,-99,-99,-99,-99,250,28024,28022,0,0,201362,201325,.000000,.2433719E-01,18.84851,38.17381,45.32031,-99.00000,6.173162,12.50248,14.84306,-99.00000,137.3679,78.49595,44.99000,25.70857,108,29.41945,25.44075,18.22778,11.81437,390.4166,728.8000,359.8486,59.88628,303.1045,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04305858,          6.875,         81.542,     33.7,2011121,2011245,2011250,2011302,2011352,2011352,2011,-99,9720,3551,3551,0,5669,.2238375,1587,317.3200,.3653699,1.858874,-99.00000,-99,-99,-99,-99,-99,0,0,815,535,213,322,66,20,256,2,100,0,123,2,54,70,102,62,.2068694,-99,-99,-99,-99,-99,-99,-99,-99,250,28047,28045,0,0,201549,201513,.000000,.1079991E-01,15.43842,29.65877,45.65791,-99.00000,5.640089,10.83518,16.68012,-99.00000,97.20029,79.02462,35.51000,28.86992,107,29.54767,25.80374,18.43177,11.81145,392.2489,629.6000,327.7286,116.7781,212.8882,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04305858,          6.875,         81.542,     33.7,2012121,2012284,2012289,2012346,2013032,2013032,2013,-99,13735,3875,3875,0,5455,.2400156,1615,322.9098,.2821463,4.134024,-99.00000,-99,-99,-99,-99,-99,0,0,1473,615,311,304,297,409,214,2,100,0,156,25,20,93,137,61,.4221002,-99,-99,-99,-99,-99,-99,-99,-99,250,28025,28023,0,0,201452,201424,.000000,.5014105E-01,10.19190,29.89052,44.19488,-99.00000,2.875482,8.433134,12.46888,-99.00000,137.3461,88.04236,38.75000,24.83974,114,27.79561,25.13070,16.30087,11.67556,395.0659,1347.600,459.4970,152.1583,310.7737,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04305858,          6.875,         81.542,     33.7,2013121,2013244,2013249,2013303,2013353,2013353,2013,-99,13516,5006,5006,0,7479,.2199372,2276,455.2056,.3703505,2.914359,-99.00000,-99,-99,-99,-99,-99,0,0,747,630,284,346,37,0,143,2,100,0,175,0,16,82,145,88,.1591379,-99,-99,-99,-99,-99,-99,-99,-99,250,28036,28033,0,0,201491,201450,.000000,.000000,32.29743,38.11767,47.58413,-99.00000,11.96177,14.11737,17.62340,-99.00000,135.1647,77.23699,50.06000,28.60571,109,29.81101,25.57248,18.56789,11.81241,397.2492,418.5000,354.5986,72.73530,284.0542,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04305858,          6.875,         81.542,     33.7,2014121,2014244,2014249,2014302,2014353,2014353,2014,-99,14979,4371,4371,0,6538,.2321626,1883,376.5689,.2918228,4.189261,-99.00000,-99,-99,-99,-99,-99,0,0,1169,679,330,349,133,101,318,2,100,0,168,3,18,80,146,71,.1572459,-99,-99,-99,-99,-99,-99,-99,-99,250,28039,28037,0,0,201557,201521,.000000,.9817483E-01,17.81537,39.58945,45.40308,-99.00000,5.198620,11.55242,13.24886,-99.00000,149.7916,89.16167,43.71000,26.01786,109,29.31376,25.71651,18.17523,11.81241,399.2336,840.8000,378.3624,50.23363,329.9151,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04305858,          6.875,         81.542,     33.7,2015121,2015244,2015249,2015304,2015353,2015353,2015,-99,13886,4711,4711,0,7278,.2235750,2107,421.4301,.3392727,3.416776,-99.00000,-99,-99,-99,-99,-99,0,0,1193,597,277,320,115,275,268,2,100,0,165,11,20,87,139,81,.1542100,-99,-99,-99,-99,-99,-99,-99,-99,250,28031,28029,0,0,201444,201410,.000000,.1632463,14.85426,39.48038,50.09013,-99.00000,5.039580,13.39444,16.99399,-99.00000,138.8577,84.15616,47.11000,28.55152,109,28.85872,25.89267,17.38899,11.81241,401.7512,934.8000,351.7131,76.13269,277.2156,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04305858,          6.875,         81.542,     33.7,2016121,2016244,2016249,2016299,2016348,2016348,2016,-99,10663,3648,3648,0,5276,.2177250,1675,335.0880,.3421157,2.369869,-99.00000,-99,-99,-99,-99,-99,0,0,980,556,261,295,170,78,238,2,100,0,146,12,73,123,118,64,.1890583,-99,-99,-99,-99,-99,-99,-99,-99,250,27994,27991,0,0,201124,201082,.000000,.1019057E-01,19.99368,32.08504,40.82281,-99.00000,6.840428,10.97724,13.96669,-99.00000,106.6263,73.03169,36.48000,24.98630,104,31.29999,25.99134,18.65673,11.82252,404.9040,533.3000,332.3239,73.85022,261.1928,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04305858,          6.875,         81.542,     33.7,2017121,2017244,2017249,2017303,2017352,2017352,2017,-99,14698,4310,4310,0,7125,.2221125,1940,388.0972,.2932486,4.094357,-99.00000,-99,-99,-99,-99,-99,0,0,1186,709,332,377,155,139,247,2,100,0,182,7,22,101,146,75,.1621079,-99,-99,-99,-99,-99,-99,-99,-99,250,28019,28017,0,0,201376,201340,.000000,.6812443E-01,18.95247,38.23729,44.30878,-99.00000,5.557705,11.21287,12.99330,-99.00000,146.9764,80.75625,43.10000,23.68132,108,29.69074,25.77685,18.08333,11.81437,406.9829,775.5000,384.3797,56.33641,331.7094,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04305858,          6.875,         81.542,     33.7,2018121,2018244,2018249,2018303,2018353,2018353,2018,-99,14719,3900,3900,0,6230,.2247750,1735,347.0116,.2649591,4.781206,-99.00000,-99,-99,-99,-99,-99,0,0,1293,673,328,345,132,304,247,2,100,0,188,27,28,135,152,68,.2804266,-99,-99,-99,-99,-99,-99,-99,-99,250,27984,27982,0,0,201066,201032,.000000,.2643525,20.09992,39.92415,44.90839,-99.00000,5.325686,10.57833,11.89895,-99.00000,147.1917,78.29345,39.00000,20.74468,109,29.37706,25.57156,17.69266,11.81241,409.3444,732.3000,368.6783,44.92225,327.7599,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04305858,          6.875,         81.542,     33.7,2019121,2019244,2019249,2019304,2019353,2019353,2019,-99,15215,5039,5039,0,7344,.2204249,2286,457.2288,.3311919,4.291746,-99.00000,-99,-99,-99,-99,-99,0,0,1467,695,292,403,213,293,329,2,100,0,167,10,17,85,148,84,.1690991,-99,-99,-99,-99,-99,-99,-99,-99,250,28034,28032,0,0,201464,201430,.000000,.1156975,13.51883,44.47445,52.14688,-99.00000,4.477122,14.72890,17.26983,-99.00000,152.1544,91.11043,50.39000,30.17365,109,28.86238,25.82110,16.01376,11.81241,412.1388,1125.500,342.1165,52.13829,291.7805,1,
