RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262657,          7.625,         81.375,    51.07,2010121,2010244,2010249,2010303,2010355,2010355,2010,-99,14922,4304,4304,0,6248,.2460000,1749,349.8997,.2884100,4.552138,-99.00000,-99,-99,-99,-99,-99,0,0,1265,770,334,436,172,137,249,2,100,0,166,4,16,78,144,68,.2900499,-99,-99,-99,-99,-99,-99,-99,-99,250,27597,27596,0,0,198409,198378,.000000,.3092111E-01,16.11663,33.41763,44.69664,-99.00000,4.648450,9.638506,12.89166,-99.00000,149.2238,89.89388,43.04000,25.92771,111,29.58019,23.81801,17.75405,11.78745,390.4253,925.9000,446.5422,114.6891,333.8592,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262657,          7.625,         81.375,    51.07,2011121,2011244,2011249,2011302,2011353,2011353,2011,-99,13513,4106,4106,0,6288,.2332876,1760,351.9894,.3038251,3.378567,-99.00000,-99,-99,-99,-99,-99,0,0,953,590,297,293,98,17,313,2,100,0,153,1,22,67,131,68,.1394360,-99,-99,-99,-99,-99,-99,-99,-99,250,27608,27606,0,0,198528,198494,.000000,.1143636E-01,18.23437,33.30601,45.50394,-99.00000,5.540412,10.11985,13.82612,-99.00000,135.1349,88.32349,41.06000,26.83660,109,30.63761,24.44587,18.10642,11.79169,392.2496,741.1001,405.7374,109.8071,296.9742,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262657,          7.625,         81.375,    51.07,2012121,2012244,2012249,2012301,2012353,2012353,2012,-99,11820,4073,4073,0,6412,.2394374,1701,340.2280,.3445980,2.741473,-99.00000,-99,-99,-99,-99,-99,0,0,1194,510,260,251,264,128,356,2,100,0,150,9,26,76,123,70,.1525777,-99,-99,-99,-99,-99,-99,-99,-99,250,27598,27596,0,0,198373,198342,.000000,.4627316E-02,12.07976,31.42853,45.52032,-99.00000,4.162494,10.82977,15.68558,-99.00000,118.2005,78.80033,40.73000,27.15333,109,30.79083,24.30091,17.88257,11.79169,394.7265,978.5000,376.0930,116.8827,259.6653,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262657,          7.625,         81.375,    51.07,2013121,2013244,2013249,2013300,2013350,2013350,2013,-99,12701,4642,4642,0,7127,.2214442,2096,419.2227,.3654650,2.756113,-99.00000,-99,-99,-99,-99,-99,0,0,767,678,260,418,39,0,114,2,100,0,157,0,14,62,131,81,.1598911,-99,-99,-99,-99,-99,-99,-99,-99,250,27612,27610,0,0,198465,198429,.000000,.000000,26.62098,32.96765,48.82949,-99.00000,9.729615,12.04924,17.84654,-99.00000,127.0087,80.89725,46.42000,29.56688,106,31.35567,24.31981,18.49811,11.79833,397.2382,477.1000,385.2524,126.1829,260.1065,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262657,          7.625,         81.375,    51.07,2014121,2014244,2014249,2014301,2014354,2014354,2014,-99,14796,4236,4236,0,6261,.2397281,1767,353.3753,.2862809,4.269045,-99.00000,-99,-99,-99,-99,-99,0,0,1339,620,311,309,202,228,353,2,100,0,158,8,17,73,138,65,.1466531,-99,-99,-99,-99,-99,-99,-99,-99,250,27601,27600,0,0,198454,198421,.000000,.1001128,14.30494,40.10818,47.52980,-99.00000,4.095523,11.48302,13.60784,-99.00000,147.9560,93.64306,42.36000,26.81013,110,30.19001,24.50273,16.89182,11.78955,399.2368,1034.300,368.8925,58.03591,311.2911,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262657,          7.625,         81.375,    51.07,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,13914,4191,4191,0,5872,.2328000,1800,360.0617,.3012186,4.037559,-99.00000,-99,-99,-99,-99,-99,0,0,1370,625,294,331,177,391,241,2,100,0,155,14,18,79,134,66,.1852004,-99,-99,-99,-99,-99,-99,-99,-99,250,27596,27595,0,0,198367,198337,.000000,.2251613,11.72484,35.34541,47.34132,-99.00000,3.531642,10.64640,14.25969,-99.00000,139.1387,89.76692,41.91000,27.03871,110,29.90999,24.69455,16.74000,11.78955,401.7572,1186.700,393.6544,102.6740,293.9055,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262657,          7.625,         81.375,    51.07,2016121,2016244,2016249,2016299,2016349,2016349,2016,-99,13489,5126,5126,0,7495,.2318250,2211,442.2700,.3800486,3.038028,-99.00000,-99,-99,-99,-99,-99,0,0,950,711,294,417,137,2,165,2,100,0,177,0,49,117,149,89,.1981256,-99,-99,-99,-99,-99,-99,-99,-99,250,27556,27553,0,0,197997,197955,.000000,.4364918E-02,39.28061,37.77295,45.94311,-99.00000,14.92720,14.35426,17.45904,-99.00000,134.8896,76.20883,51.26000,28.96045,105,32.61810,24.70190,18.66381,11.80061,404.9066,343.4000,357.1064,66.55496,293.6014,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262657,          7.625,         81.375,    51.07,2017121,2017244,2017249,2017300,2017351,2017351,2017,-99,15288,5302,5302,0,8082,.2395874,2213,442.5727,.3467980,3.852865,-99.00000,-99,-99,-99,-99,-99,0,0,1032,799,321,478,72,15,211,2,100,0,167,1,19,77,141,86,.1557823,-99,-99,-99,-99,-99,-99,-99,-99,250,27599,27597,0,0,198385,198353,.000000,.6658090E-01,21.58974,35.15180,47.58323,-99.00000,7.487643,12.19117,16.50257,-99.00000,152.8770,91.54310,53.02000,31.74850,107,31.06541,24.56448,18.28785,11.79608,406.9797,708.1000,434.9051,116.7900,321.2833,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262657,          7.625,         81.375,    51.07,2018121,2018245,2018250,2018303,2018355,2018355,2018,-99,14323,3692,3692,0,5395,.2397000,1540,308.0211,.2577351,4.637676,-99.00000,-99,-99,-99,-99,-99,0,0,1296,772,325,448,103,204,282,2,100,0,172,7,18,89,149,62,.1960830,-99,-99,-99,-99,-99,-99,-99,-99,250,27586,27584,0,0,198290,198259,.000000,.2825738,15.93077,36.78513,44.13833,-99.00000,4.106328,9.481762,11.37713,-99.00000,143.2336,83.27534,36.92000,21.46512,110,30.46455,24.27636,17.48091,11.78424,409.3593,899.1000,389.3791,66.20730,324.5107,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262657,          7.625,         81.375,    51.07,2019121,2019244,2019249,2019304,2019354,2019354,2019,-99,16117,5040,5040,0,7183,.2238375,2252,450.3607,.3127325,4.522818,-99.00000,-99,-99,-99,-99,-99,0,0,1623,736,314,423,287,336,328,2,100,0,168,12,16,88,149,77,.1744347,-99,-99,-99,-99,-99,-99,-99,-99,250,27587,27586,0,0,198283,198255,.000000,.1146967,12.76915,37.50923,51.40900,-99.00000,3.993028,11.72947,16.07605,-99.00000,161.1723,95.93587,50.40000,30.00000,110,30.17273,24.66546,16.74000,11.78955,412.1431,1262.200,429.6869,118.3848,313.5098,1,
