RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262651,          7.792,         80.958,   121.01,2010121,2010244,2010249,2010305,2010362,2010362,2010,-99,15180,4785,4785,0,6874,.2639999,1812,362.4971,.3152122,4.300899,-99.00000,-99,-99,-99,-99,-99,0,0,1990,838,315,523,374,514,329,2,100,0,162,29,15,100,142,73,.2981458,-99,-99,-99,-99,-99,-99,-99,-99,250,27326,27325,0,0,196450,196419,.000000,.8802245,10.10998,34.64955,48.22351,-99.00000,3.186813,10.92205,15.20076,-99.00000,151.8013,93.70449,47.85000,29.53704,118,28.78814,22.67204,15.95509,11.76878,390.4438,1501.500,438.1046,125.1354,314.7868,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262651,          7.792,         80.958,   121.01,2011121,2011244,2011249,2011304,2011358,2011358,2011,-99,15808,4673,4673,0,6930,.2462098,1898,379.5560,.2955780,4.461287,-99.00000,-99,-99,-99,-99,-99,0,0,1373,698,341,357,178,239,322,2,100,0,164,9,19,83,141,68,.1293178,-99,-99,-99,-99,-99,-99,-99,-99,250,27345,27344,0,0,196648,196616,.000000,.2686008,13.90332,35.68562,46.32401,-99.00000,4.109939,10.54897,13.69377,-99.00000,158.0808,96.39072,46.73000,28.49390,114,30.31140,23.00702,17.35088,11.77653,392.2671,1137.000,442.9817,104.3858,341.2502,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262651,          7.792,         80.958,   121.01,2012121,2012244,2012249,2012303,2012358,2012358,2012,-99,14380,4075,4075,0,6031,.2522778,1615,323.0470,.2833630,4.262377,-99.00000,-99,-99,-99,-99,-99,0,0,1777,619,336,284,435,441,347,2,100,0,157,18,14,80,133,61,.1298325,-99,-99,-99,-99,-99,-99,-99,-99,250,27348,27346,0,0,196711,196681,.000000,.3494408,9.111335,31.21283,42.84863,-99.00000,2.581892,8.844825,12.14208,-99.00000,143.8042,91.59503,40.75000,25.95541,114,30.31053,22.95877,17.13860,11.77653,394.7495,1578.300,460.7214,127.0522,335.6098,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262651,          7.792,         80.958,   121.01,2013121,2013253,2013258,2013313,2014003,2014003,2014,-99,16356,5092,5092,0,7547,.2520000,2021,404.1379,.3113351,4.471433,-99.00000,-99,-99,-99,-99,-99,0,0,1010,797,343,454,82,0,196,2,100,0,184,0,20,95,158,81,.2301415,-99,-99,-99,-99,-99,-99,-99,-99,250,27333,27331,0,0,196515,196481,.000000,.5860614,31.33297,39.13626,47.72271,-99.00000,9.754789,12.18416,14.85735,-99.00000,163.5581,88.89028,50.92000,27.67391,115,30.23478,22.64609,17.19217,11.73045,397.3263,522.0000,417.9196,77.80882,342.7260,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262651,          7.792,         80.958,   121.01,2014121,2014244,2014249,2014304,2014359,2014359,2014,-99,15854,4883,4883,0,7347,.2520000,1938,387.5715,.3080287,4.468168,-99.00000,-99,-99,-99,-99,-99,0,0,2019,656,306,350,376,702,350,2,100,0,172,34,13,113,150,78,.2261099,-99,-99,-99,-99,-99,-99,-99,-99,250,27314,27312,0,0,196356,196326,.000000,.8408420,10.13795,41.41203,51.83169,-99.00000,3.122522,12.75505,15.96434,-99.00000,158.5372,92.17281,48.83000,28.38953,115,29.40088,23.21826,15.77565,11.77454,399.2521,1563.800,382.8289,78.07826,305.8693,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262651,          7.792,         80.958,   121.01,2015121,2015244,2015249,2015305,2015358,2015358,2015,-99,15435,4761,4761,0,6992,.2458500,1936,387.2859,.3084378,4.607544,-99.00000,-99,-99,-99,-99,-99,0,0,1809,686,318,368,292,664,231,2,100,0,173,30,17,114,152,77,.2243314,-99,-99,-99,-99,-99,-99,-99,-99,250,27314,27312,0,0,196350,196321,.000000,1.290780,10.56535,34.50835,48.46805,-99.00000,3.258950,10.64432,14.95028,-99.00000,154.3492,89.21918,47.61000,27.52023,114,29.39298,23.32368,16.40000,11.77653,401.7806,1460.900,447.2807,132.7146,318.4555,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262651,          7.792,         80.958,   121.01,2016121,2016244,2016249,2016301,2016353,2016353,2016,-99,15152,5074,5074,0,7764,.2459250,2063,412.6434,.3348631,4.029199,-99.00000,-99,-99,-99,-99,-99,0,0,1734,739,332,407,611,246,202,2,100,0,188,9,37,126,154,87,.1978349,-99,-99,-99,-99,-99,-99,-99,-99,250,27301,27299,0,0,196234,196198,.000000,.6429659,34.72923,37.99240,45.63317,-99.00000,11.62961,12.72233,15.28096,-99.00000,151.5236,80.59767,50.74000,26.98936,109,32.09541,23.26606,17.81651,11.78708,404.9219,436.3000,398.8262,70.12916,332.0471,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262651,          7.792,         80.958,   121.01,2017121,2017244,2017249,2017303,2017356,2017356,2017,-99,15647,4666,4666,0,7508,.2399999,1944,388.8275,.2981951,4.732100,-99.00000,-99,-99,-99,-99,-99,0,0,1498,901,338,564,149,255,258,2,100,0,186,14,21,114,154,80,.4308115,-99,-99,-99,-99,-99,-99,-99,-99,250,27314,27313,0,0,196336,196307,.000000,1.099362,16.76370,33.81523,46.34322,-99.00000,4.998930,10.08369,13.81953,-99.00000,156.4724,84.12492,46.66000,25.08602,112,30.53125,23.30268,17.03482,11.78064,406.9949,933.3998,462.7274,128.4831,337.6381,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262651,          7.792,         80.958,   121.01,2018121,2018245,2018250,2018304,2018358,2018358,2018,-99,14987,4326,4326,0,6388,.2520002,1717,343.3364,.2886497,4.502401,-99.00000,-99,-99,-99,-99,-99,0,0,1634,793,343,451,185,447,274,2,100,0,178,35,25,132,152,72,.2386209,-99,-99,-99,-99,-99,-99,-99,-99,250,27296,27294,0,0,196220,196189,.000000,2.049299,16.47303,35.41286,43.74840,-99.00000,4.754890,10.22182,12.62784,-99.00000,149.8716,84.19755,43.26000,24.30337,113,30.30177,22.69292,17.98407,11.77328,409.3742,909.8001,423.2125,83.68082,342.5763,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262651,          7.792,         80.958,   121.01,2019121,2019244,2019249,2019306,2019358,2019358,2019,-99,16402,5493,5493,0,7730,.2458124,2235,446.9088,.3348824,4.456583,-99.00000,-99,-99,-99,-99,-99,0,0,1882,808,327,482,306,562,270,2,100,0,168,24,15,100,148,81,.2740227,-99,-99,-99,-99,-99,-99,-99,-99,250,27327,27325,0,0,196441,196411,.000000,1.445843,11.31494,37.85434,50.20084,-99.00000,3.789321,12.67725,16.81203,-99.00000,164.0214,97.63177,54.93000,32.69643,114,29.69299,23.24298,16.58158,11.77653,412.1595,1449.600,433.2960,110.0263,326.7303,1,
