RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02549777,         41.000,        -99.000,      -99,2010032,2010105,2010120,2010205,2010269,2010269,2010,-99,17672,5708,5708,0,9478,.1841163,3100,620.0000,.3229718,5.099313,-99.00000,-99,-99,-99,-99,-99,0,0,623,652,365,287,28,0,14,3,200,0,228,0,11,30,170,97,.5619004,-99,-99,-99,-99,-99,-99,-99,-99,250,28567,28564,0,0,205909,205870,.000000,.6232305E-02,32.26023,29.90012,48.37765,-99.00000,10.41986,9.657563,15.62570,-99.00000,88.36075,77.50943,28.54000,25.03509,164,26.32196,14.24513,21.86952,13.95436,389.8114,547.7999,591.0394,227.4133,365.2957,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02549777,         41.000,        -99.000,      -99,2011032,2011105,2011127,2011201,2011268,2011268,2011,-99,17236,5914,5914,0,9708,.2079067,2844,568.8694,.3430933,4.917577,-99.00000,-99,-99,-99,-99,-99,0,0,553,606,345,261,14,0,5,3,200,0,227,0,12,30,172,105,.3031780,-99,-99,-99,-99,-99,-99,-99,-99,250,28561,28558,0,0,205585,205546,.000000,.2849051E-01,35.88610,31.92241,50.00116,-99.00000,12.31314,10.95313,17.15626,-99.00000,86.18048,75.92994,29.57000,26.05286,163,26.07484,13.61595,21.01165,13.96757,391.6236,480.3000,539.9371,195.2230,344.7139,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02549777,         41.000,        -99.000,      -99,2012032,2012105,2012116,2012187,2012237,2012237,2012,-99,2489,293,293,0,308,.1237298,237,56.04851,.1178499,1.768571,-99.00000,-99,-99,-99,-99,-99,0,0,256,309,92,217,4,0,16,3,200,0,84,0,145,20,63,5,.2134743,-99,-99,-99,-99,-99,-99,-99,-99,250,28561,28557,0,0,205345,205293,.000000,.000000,12.72733,9.855879,26.99274,-99.00000,1.497955,1.159997,3.176935,-99.00000,12.44733,29.63650,1.465000,3.488095,132,30.83940,15.87576,24.44848,14.30188,393.7785,195.6000,252.5869,160.3729,92.22725,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02549777,         41.000,        -99.000,      -99,2013032,2013119,2013134,2013203,2013261,2013261,2013,-99,10598,2981,2981,0,5071,.1791105,1664,332.8216,.2812396,3.418568,-99.00000,-99,-99,-99,-99,-99,0,0,499,537,263,273,20,0,15,3,200,0,173,0,63,27,132,53,.4297844,-99,-99,-99,-99,-99,-99,-99,-99,250,28556,28553,0,0,205361,205318,.000000,.000000,29.34936,24.16558,40.24543,-99.00000,8.255334,6.797249,11.32016,-99.00000,52.99025,61.26041,14.90500,17.23121,142,28.71831,15.99296,21.79508,14.12341,396.5800,361.0999,438.5598,176.4103,263.3355,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02549777,         41.000,        -99.000,      -99,2014032,2014111,2014124,2014203,2014271,2014271,2014,-99,18251,6658,6658,0,9706,.2725382,2443,488.5944,.3648133,4.854656,-99.00000,-99,-99,-99,-99,-99,0,0,649,667,425,242,19,0,35,3,200,0,229,0,12,33,162,103,.4124147,-99,-99,-99,-99,-99,-99,-99,-99,250,28566,28564,0,0,205880,205845,.000000,.1548902E-01,31.26695,30.37885,42.94450,-99.00000,11.40654,11.08256,15.66665,-99.00000,91.25259,79.69659,33.29000,29.07424,160,26.70251,13.78687,21.60125,13.95470,398.6751,583.7000,600.7640,178.2363,424.9792,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02549777,         41.000,        -99.000,      -99,2015032,2015108,2015122,2015204,2015265,2015265,2015,-99,8284,1969,1969,0,3172,.1905541,1034,206.7059,.2377421,3.562086,-99.00000,-99,-99,-99,-99,-99,0,0,455,519,228,291,5,0,3,3,200,0,174,0,58,23,131,35,.3195632,-99,-99,-99,-99,-99,-99,-99,-99,250,28559,28557,0,0,205356,205314,.000000,.4190238E-02,20.54539,17.52053,36.38187,-99.00000,4.883432,4.164454,8.647604,-99.00000,41.41951,47.60863,9.845000,11.31609,157,27.01464,14.33121,21.31911,14.02302,400.7908,403.2000,472.8112,245.1835,227.6931,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02549777,         41.000,        -99.000,      -99,2016032,2016108,2016126,2016201,2016262,2016262,2016,-99,13129,4329,4329,0,6135,.2187850,1978,395.6866,.3296883,3.851369,-99.00000,-99,-99,-99,-99,-99,0,0,592,604,289,315,19,0,41,3,200,0,198,0,39,28,158,77,.5672878,-99,-99,-99,-99,-99,-99,-99,-99,250,28555,28552,0,0,205343,205302,.000000,.2762135E-03,25.50333,24.52734,45.37711,-99.00000,8.409091,8.087283,14.96198,-99.00000,65.64557,66.30865,21.64500,21.86364,154,27.22207,14.84805,21.70130,14.06175,404.1000,514.8000,535.2849,248.3810,289.3334,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02549777,         41.000,        -99.000,      -99,2017032,2017105,2017124,2017199,2017264,2017264,2017,-99,10958,3548,3548,0,4902,.2604934,1362,272.4310,.3238121,3.449605,-99.00000,-99,-99,-99,-99,-99,0,0,558,581,294,287,34,0,15,3,200,0,185,0,53,29,144,62,.2598189,-99,-99,-99,-99,-99,-99,-99,-99,250,28555,28552,0,0,205344,205303,.000000,.000000,22.62642,21.20567,37.28038,-99.00000,7.326038,6.866025,12.07074,-99.00000,54.78986,59.23228,17.74000,19.17838,159,27.35408,14.11509,22.30944,14.01913,406.4158,484.3000,516.7473,224.5582,293.9340,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02549777,         41.000,        -99.000,      -99,2018032,2018117,2018126,2018196,2018260,2018260,2018,-99,13538,3901,3901,0,5579,.2553397,1528,305.5476,.2881366,4.589394,-99.00000,-99,-99,-99,-99,-99,0,0,544,594,324,270,12,0,10,3,200,0,214,0,23,27,175,68,.2153440,-99,-99,-99,-99,-99,-99,-99,-99,250,28557,28554,0,0,205384,205345,.000000,.3620191E-03,29.13999,26.48418,41.73250,-99.00000,8.396469,7.631217,12.02491,-99.00000,67.69220,63.26374,19.50500,18.22897,143,28.38182,16.23846,21.51958,14.13016,408.4450,464.6001,511.1897,189.4588,324.4100,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02549777,         41.000,        -99.000,      -99,2019032,2019109,2019125,2019205,2019272,2019272,2019,-99,20609,7907,7907,0,12168,.3060001,2584,516.7667,.3836406,4.859523,-99.00000,-99,-99,-99,-99,-99,0,0,866,785,469,316,77,0,76,3,200,0,246,0,12,49,175,118,.3064556,-99,-99,-99,-99,-99,-99,-99,-99,250,28548,28546,0,0,205527,205496,.000000,.6185497E-01,28.34830,30.11802,43.93883,-99.00000,10.87620,11.55518,16.85772,-99.00000,103.0461,83.77731,39.53500,32.14228,163,25.51718,14.22392,20.92700,13.93250,411.3716,727.0000,684.2820,216.8633,469.0434,1,
