RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262645,          7.542,         80.375,    55.43,2010121,2010244,2010249,2010304,2010357,2010357,2010,-99,14680,4379,4379,0,6282,.2456626,1783,356.5376,.2983321,4.413017,-99.00000,-99,-99,-99,-99,-99,0,0,1914,901,311,591,259,538,277,2,100,0,167,43,18,123,147,71,.4812837,-99,-99,-99,-99,-99,-99,-99,-99,250,26646,26644,0,0,191516,191486,.000000,.4242976E-01,12.47205,35.11582,47.27494,-99.00000,3.720476,10.47522,14.10235,-99.00000,146.7961,87.90184,43.79000,26.22156,113,28.51594,24.45575,16.25221,11.78576,390.4308,1177.000,418.0340,108.9415,310.5156,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262645,          7.542,         80.375,    55.43,2011121,2011244,2011249,2011303,2011355,2011355,2011,-99,15385,4506,4506,0,6526,.2395606,1881,376.1972,.2928891,4.536288,-99.00000,-99,-99,-99,-99,-99,0,0,1058,680,339,341,84,114,241,2,100,0,171,5,22,89,147,70,.1848378,-99,-99,-99,-99,-99,-99,-99,-99,250,26681,26679,0,0,191839,191809,.000000,.3580108E-01,19.32062,36.34996,45.31687,-99.00000,5.658671,10.64627,13.27252,-99.00000,153.8501,89.97080,45.06000,26.35088,111,29.77027,24.69819,17.59910,11.78981,392.2567,796.3000,423.2469,85.52055,339.4985,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262645,          7.542,         80.375,    55.43,2012121,2012244,2012249,2012302,2012353,2012353,2012,-99,13811,4113,4113,0,6177,.2388376,1722,344.3983,.2977850,4.034540,-99.00000,-99,-99,-99,-99,-99,0,0,1385,669,315,354,193,282,303,2,100,0,163,11,21,86,137,69,.1527230,-99,-99,-99,-99,-99,-99,-99,-99,250,26684,26682,0,0,191884,191854,.000000,.2723387E-02,12.67779,33.31141,43.78308,-99.00000,3.775473,9.920209,13.03870,-99.00000,138.1118,84.73117,41.13000,25.23313,109,29.68807,24.66148,17.47615,11.79400,394.7265,1089.400,414.6082,100.1273,315.4456,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262645,          7.542,         80.375,    55.43,2013121,2013248,2013253,2013307,2013358,2013358,2013,-99,16653,5351,5351,0,8249,.2335501,2291,458.2455,.3213260,4.692287,-99.00000,-99,-99,-99,-99,-99,0,0,1175,869,335,534,84,65,218,2,100,0,195,7,31,125,164,90,.2792162,-99,-99,-99,-99,-99,-99,-99,-99,250,26646,26644,0,0,191532,191499,.000000,.4800610E-01,29.55872,39.71297,49.68127,-99.00000,9.497695,12.76042,15.96340,-99.00000,166.5338,85.40193,53.51000,27.44102,110,29.56637,24.57091,17.11637,11.77125,397.2791,563.3998,419.3435,86.53736,335.2043,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262645,          7.542,         80.375,    55.43,2014121,2014244,2014249,2014304,2014356,2014356,2014,-99,15299,4536,4536,0,6774,.2395874,1893,378.6588,.2965000,4.381420,-99.00000,-99,-99,-99,-99,-99,0,0,1775,735,302,433,208,578,317,2,100,0,167,48,18,128,146,72,.2763333,-99,-99,-99,-99,-99,-99,-99,-99,250,26641,26639,0,0,191477,191448,.000000,.3151965,12.49698,38.91800,50.74146,-99.00000,3.705277,11.53894,15.04453,-99.00000,152.9880,91.60960,45.36000,27.16168,112,29.02857,24.78392,16.08304,11.78776,399.2431,1224.200,393.1035,92.38309,301.5050,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262645,          7.542,         80.375,    55.43,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,15250,4533,4533,0,6783,.2330251,1945,389.0668,.2972611,4.585179,-99.00000,-99,-99,-99,-99,-99,0,0,1676,791,305,486,146,567,234,2,100,0,175,31,17,117,153,77,.4702055,-99,-99,-99,-99,-99,-99,-99,-99,250,26652,26650,0,0,191549,191521,.000000,.3921593,12.46189,35.07335,49.99906,-99.00000,3.704340,10.42568,14.86239,-99.00000,152.4961,87.14063,45.33000,25.90286,110,29.13092,25.00909,16.26637,11.79188,401.7572,1223.700,434.7919,133.3210,304.9980,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262645,          7.542,         80.375,    55.43,2016121,2016244,2016249,2016302,2016352,2016352,2016,-99,13557,4639,4639,0,7021,.2317874,2001,400.2421,.3421471,3.570436,-99.00000,-99,-99,-99,-99,-99,0,0,1216,776,302,473,160,149,194,2,100,0,180,9,46,127,146,81,.1994963,-99,-99,-99,-99,-99,-99,-99,-99,250,26641,26639,0,0,191443,191408,.000000,.6976067E-01,30.80480,36.76621,44.83503,-99.00000,10.54079,12.58066,15.34165,-99.00000,135.5719,75.31773,46.39000,25.77222,108,30.57130,24.82222,17.86574,11.79615,404.9178,440.1000,368.7405,68.62041,302.3795,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262645,          7.542,         80.375,    55.43,2017121,2017259,2017264,2017319,2018005,2018005,2018,-99,17444,5858,5858,0,8414,.2398876,2442,488.4260,.3358295,4.686235,-99.00000,-99,-99,-99,-99,-99,0,0,1579,1023,334,690,125,309,183,2,100,0,187,34,29,143,167,93,.4426114,-99,-99,-99,-99,-99,-99,-99,-99,250,26625,26623,0,0,191297,191268,.000000,.2241541,24.04475,39.89950,52.23355,-99.00000,8.074431,13.39859,17.54047,-99.00000,174.4446,93.28591,58.58000,31.32620,111,29.81171,24.51441,17.33874,11.71896,407.0728,725.5000,437.2101,106.7117,333.9705,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262645,          7.542,         80.375,    55.43,2018121,2018246,2018251,2018305,2018356,2018356,2018,-99,14429,3985,3985,0,6007,.2329874,1710,342.0932,.2761883,4.482136,-99.00000,-99,-99,-99,-99,-99,0,0,1585,910,331,580,126,397,214,2,100,0,173,38,26,133,147,68,.5090161,-99,-99,-99,-99,-99,-99,-99,-99,250,26636,26635,0,0,191439,191411,.000000,.1104113,15.70096,32.09045,43.65559,-99.00000,4.336235,8.862625,12.05665,-99.00000,144.2918,83.40568,39.85000,23.03468,110,29.73818,24.39182,17.96909,11.78144,409.3689,919.0001,449.6411,121.6089,330.5231,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262645,          7.542,         80.375,    55.43,2019121,2019244,2019249,2019305,2019355,2019355,2019,-99,15882,5073,5073,0,7248,.2253751,2251,450.2202,.3194547,4.355228,-99.00000,-99,-99,-99,-99,-99,0,0,1581,871,319,552,118,356,298,2,100,0,167,23,22,107,148,77,.4355811,-99,-99,-99,-99,-99,-99,-99,-99,250,26661,26660,0,0,191633,191602,.000000,.1793075,15.30010,38.84679,49.79780,-99.00000,4.887283,12.40876,15.90682,-99.00000,158.8150,95.09882,50.73000,30.37724,111,29.36397,24.86036,16.64234,11.78981,412.1473,1038.000,408.8241,93.01703,318.9198,1,
