RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02489376,         42.000,        -92.000,      -99,2010032,2010105,2010120,2010205,2010286,2010286,2010,-99,22598,10055,10055,0,14261,.3604876,2789,557.8789,.4449656,4.889537,-99.00000,-99,-99,-99,-99,-99,0,0,949,751,483,268,76,0,201,3,200,0,255,0,10,58,184,138,.2976693,-99,-99,-99,-99,-99,-99,-99,-99,250,26806,26804,0,0,193863,193829,.000000,1.845199,27.42167,34.00924,46.74932,-99.00000,12.20119,15.13231,20.80097,-99.00000,112.9910,88.62039,50.27500,39.43137,181,24.19281,13.84586,19.62597,13.77665,389.8571,824.1002,664.4724,182.6495,483.3910,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02489376,         42.000,        -92.000,      -99,2011032,2011105,2011130,2011205,2011283,2011283,2011,-99,20506,8650,8650,0,12516,.3045217,2840,568.0891,.4218190,4.854894,-99.00000,-99,-99,-99,-99,-99,0,0,670,713,418,295,35,0,1,3,200,0,237,0,9,37,177,130,.3051586,-99,-99,-99,-99,-99,-99,-99,-99,250,26823,26821,0,0,194046,194008,.000000,.1429831,36.89437,32.89401,49.04791,-99.00000,15.56315,13.87568,20.68988,-99.00000,102.5294,86.52273,43.25000,36.49789,178,24.40787,13.25618,19.09045,13.82295,391.6639,555.7999,623.3928,205.5556,418.0787,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02489376,         42.000,        -92.000,      -99,2012032,2012109,2012124,2012191,2012246,2012246,2012,-99,6064,1489,1489,0,2095,.1879846,792,158.3734,.2454791,2.601952,-99.00000,-99,-99,-99,-99,-99,0,0,409,469,188,281,11,0,8,3,200,0,140,0,91,22,105,26,.2756692,-99,-99,-99,-99,-99,-99,-99,-99,250,26824,26820,0,0,193693,193639,.000000,.000000,22.38469,16.92607,32.26511,-99.00000,5.496493,4.156145,7.922601,-99.00000,30.32006,43.31438,7.445000,10.63571,137,29.33357,15.43577,22.51094,14.33664,393.8246,270.9000,358.2647,170.3519,187.9433,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02489376,         42.000,        -92.000,      -99,2013032,2013120,2013134,2013218,2013303,2013303,2013,-99,22619,8160,8160,0,13161,.2955830,2761,552.1542,.3607796,4.823411,-99.00000,-99,-99,-99,-99,-99,0,0,874,766,452,314,109,30,48,3,200,0,243,1,9,44,172,118,.2896096,-99,-99,-99,-99,-99,-99,-99,-99,250,26825,26822,0,0,194468,194427,.000000,.7426580E-01,40.36172,34.51309,50.07348,-99.00000,14.56103,12.45106,18.06467,-99.00000,113.0935,93.08110,40.80000,33.58025,183,24.14590,12.99836,18.84152,13.50613,396.7169,560.4000,655.3661,203.6557,451.7103,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02489376,         42.000,        -92.000,      -99,2014032,2014112,2014128,2014211,2014312,2014312,2014,-99,21471,9752,9752,0,14635,.3725715,2617,523.4875,.4541949,4.655643,-99.00000,-99,-99,-99,-99,-99,0,0,920,746,443,303,90,0,162,3,200,0,251,0,9,52,172,133,.2980438,-99,-99,-99,-99,-99,-99,-99,-99,250,26818,26816,0,0,194128,194095,.000000,.8693545,28.01120,31.95906,48.45383,-99.00000,12.72277,14.51590,22.00787,-99.00000,107.3529,85.54015,48.76000,38.85259,200,22.44201,11.57250,17.37951,13.35322,398.7831,766.4999,671.8150,228.7009,443.1142,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02489376,         42.000,        -92.000,      -99,2015032,2015106,2015123,2015208,2015287,2015287,2015,-99,23660,10311,10311,0,15417,.3465500,2975,595.0571,.4358002,4.863214,-99.00000,-99,-99,-99,-99,-99,0,0,770,746,479,267,50,0,53,3,200,0,244,0,9,44,176,133,.2897473,-99,-99,-99,-99,-99,-99,-99,-99,250,26821,26819,0,0,194071,194037,.000000,.4130141,35.36560,36.03579,49.35339,-99.00000,15.41256,15.70463,21.50853,-99.00000,118.2979,96.96550,51.55500,42.25820,181,24.71492,13.34033,19.15082,13.76451,400.8717,668.9999,656.5579,179.1531,479.3912,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02489376,         42.000,        -92.000,      -99,2016032,2016108,2016125,2016207,2016278,2016278,2016,-99,20667,8329,8329,0,11844,.3224252,2583,516.6722,.4030338,4.910415,-99.00000,-99,-99,-99,-99,-99,0,0,841,714,474,239,67,0,138,3,200,0,240,0,12,42,172,116,.2577508,-99,-99,-99,-99,-99,-99,-99,-99,250,26823,26821,0,0,194076,194042,.000000,.7676060,27.26847,32.88494,43.55624,-99.00000,10.98958,13.25310,17.55378,-99.00000,103.3338,86.11154,41.64500,34.70417,170,25.08001,14.69588,20.07823,13.91092,404.1621,757.9000,628.4568,156.0847,474.4846,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02489376,         42.000,        -92.000,      -99,2017032,2017105,2017125,2017205,2017275,2017275,2017,-99,18961,6583,6583,0,10339,.2417172,2724,544.7069,.3472042,4.954543,-99.00000,-99,-99,-99,-99,-99,0,0,593,653,359,294,15,0,4,3,200,0,230,0,10,31,169,104,.2677896,-99,-99,-99,-99,-99,-99,-99,-99,250,26832,26830,0,0,194262,194221,.000000,.3071150E-01,40.45391,34.19791,52.85766,-99.00000,14.04523,11.87320,18.35170,-99.00000,94.80376,82.43805,32.91500,28.62174,170,25.88059,13.69529,20.52824,13.94216,406.4445,468.7000,554.4419,195.7857,358.7134,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02489376,         42.000,        -92.000,      -99,2018032,2018115,2018125,2018196,2018261,2018261,2018,-99,22195,8252,8252,0,12834,.2883430,2862,572.3810,.3718018,5.046306,-99.00000,-99,-99,-99,-99,-99,0,0,855,677,434,243,89,0,166,3,200,0,235,0,11,37,183,124,.3959922,-99,-99,-99,-99,-99,-99,-99,-99,250,26821,26818,0,0,193966,193929,.000000,.8883964E-01,33.30568,38.06372,51.09455,-99.00000,12.38295,14.15198,18.99680,-99.00000,110.9745,94.44641,41.26000,35.11489,146,27.58083,16.25684,20.53219,14.18719,408.4432,666.4000,583.0988,149.5433,434.3889,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02489376,         42.000,        -92.000,      -99,2019032,2019110,2019133,2019210,2019309,2019309,2019,-99,24883,11668,11668,0,17695,.3763715,3100,620.0000,.4688866,4.887958,-99.00000,-99,-99,-99,-99,-99,0,0,953,749,432,318,71,0,211,3,200,0,245,0,9,47,185,147,.5891435,-99,-99,-99,-99,-99,-99,-99,-99,250,26817,26815,0,0,194013,193979,.000000,.4609382,30.83451,37.26831,57.61751,-99.00000,14.45849,17.47534,27.01720,-99.00000,124.4172,101.5651,58.34000,47.62449,199,22.19447,12.30754,17.29648,13.40554,411.5068,807.0000,667.6838,235.8112,431.8730,1,
