RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04262657,          7.875,         81.042,    51.07,2010121,2010244,2010249,2010303,2010355,2010355,2010,-99,14783,4286,4286,0,6216,.2460000,1742,348.4256,.2898994,4.471579,-99.00000,-99,-99,-99,-99,-99,0,0,1552,836,333,503,229,285,266,2,100,0,171,11,16,91,146,69,.3161813,-99,-99,-99,-99,-99,-99,-99,-99,250,27584,27583,0,0,198284,198254,.000000,.3947463E-01,12.61148,32.24914,44.34116,-99.00000,3.656373,9.349803,12.85557,-99.00000,147.8318,86.45134,42.86000,25.06433,111,29.58019,23.81801,17.75405,11.78039,390.4253,1172.200,458.4054,127.0105,333.3963,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04262657,          7.875,         81.042,    51.07,2011121,2011244,2011249,2011302,2011353,2011353,2011,-99,14672,4092,4092,0,6076,.2333248,1754,350.7342,.2788863,4.269734,-99.00000,-99,-99,-99,-99,-99,0,0,1256,654,332,322,162,205,300,2,100,0,163,9,20,84,140,64,.1504181,-99,-99,-99,-99,-99,-99,-99,-99,250,27592,27590,0,0,198370,198338,.000000,.1035718,14.44638,33.72202,44.24543,-99.00000,4.029146,9.405189,12.34021,-99.00000,146.7174,90.01069,40.92000,25.10429,109,30.63761,24.44587,18.10642,11.78478,392.2496,1015.600,435.0790,104.5969,331.5990,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04262657,          7.875,         81.042,    51.07,2012121,2012244,2012249,2012301,2012353,2012353,2012,-99,13626,3668,3668,0,5376,.2398230,1529,305.8757,.2691717,4.213844,-99.00000,-99,-99,-99,-99,-99,0,0,1413,569,332,238,277,275,356,2,100,0,154,14,21,80,129,56,.1367485,-99,-99,-99,-99,-99,-99,-99,-99,250,27596,27594,0,0,198443,198412,.000000,.9038789E-01,11.13529,31.41297,41.09779,-99.00000,2.997467,8.455936,11.06296,-99.00000,136.2626,88.48219,36.68000,23.81818,109,30.79083,24.30091,17.88257,11.78478,394.7265,1223.700,433.7781,102.7583,331.5569,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04262657,          7.875,         81.042,    51.07,2013121,2013244,2013249,2013300,2013350,2013350,2013,-99,16388,5353,5353,0,7843,.2266257,2362,472.3988,.3266391,4.400615,-99.00000,-99,-99,-99,-99,-99,0,0,916,765,335,430,75,0,141,2,100,0,173,0,16,80,148,82,.3295296,-99,-99,-99,-99,-99,-99,-99,-99,250,27596,27594,0,0,198402,198367,.000000,.000000,29.17529,36.61106,48.92524,-99.00000,9.529996,11.95886,15.98124,-99.00000,163.8777,94.72697,53.53000,30.94220,106,31.35567,24.31981,18.49811,11.79163,397.2382,561.7001,447.6179,113.8434,334.9553,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04262657,          7.875,         81.042,    51.07,2014121,2014244,2014249,2014301,2014354,2014354,2014,-99,15639,4519,4519,0,6855,.2396625,1885,377.0968,.2889366,4.589163,-99.00000,-99,-99,-99,-99,-99,0,0,1650,647,318,329,255,464,349,2,100,0,178,22,16,109,155,76,.2720805,-99,-99,-99,-99,-99,-99,-99,-99,250,27567,27565,0,0,198136,198106,.000000,.2441069,12.27776,40.68422,49.25164,-99.00000,3.547652,11.75569,14.23124,-99.00000,156.3941,87.86185,45.19000,25.38764,110,30.19001,24.50273,16.89182,11.78257,399.2368,1273.800,384.4097,67.30847,317.5409,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04262657,          7.875,         81.042,    51.07,2015121,2015244,2015249,2015303,2015354,2015354,2015,-99,14929,4367,4367,0,6201,.2327999,1876,375.2086,.2925422,4.623932,-99.00000,-99,-99,-99,-99,-99,0,0,1787,650,310,340,293,673,236,2,100,0,174,36,16,119,151,72,.1994203,-99,-99,-99,-99,-99,-99,-99,-99,250,27556,27554,0,0,198048,198018,.000000,.4106160,10.25500,34.65258,48.21746,-99.00000,2.999726,10.13635,14.10426,-99.00000,149.2922,85.80013,43.67000,25.09770,110,29.90999,24.69455,16.74000,11.78257,401.7572,1455.800,430.8258,124.1966,309.6228,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04262657,          7.875,         81.042,    51.07,2016121,2016244,2016249,2016299,2016349,2016349,2016,-99,13569,5219,5219,0,7802,.2318249,2251,450.2695,.3846482,2.886811,-99.00000,-99,-99,-99,-99,-99,0,0,1843,682,288,394,704,309,213,2,100,0,176,9,48,125,148,91,.2143715,-99,-99,-99,-99,-99,-99,-99,-99,250,27549,27547,0,0,197931,197895,.000000,.2217828E-01,31.95649,37.14758,47.06803,-99.00000,12.29157,14.28825,18.10399,-99.00000,135.6872,77.09502,52.19000,29.65341,105,32.61810,24.70190,18.66381,11.79398,404.9066,424.5999,365.2653,79.96719,288.2790,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04262657,          7.875,         81.042,    51.07,2017121,2017244,2017249,2017300,2017351,2017351,2017,-99,16756,5358,5358,0,8038,.2395876,2236,447.2922,.3197874,4.803263,-99.00000,-99,-99,-99,-99,-99,0,0,1346,861,352,509,124,210,215,2,100,0,192,12,20,116,164,89,.4556587,-99,-99,-99,-99,-99,-99,-99,-99,250,27560,27558,0,0,198074,198044,.000000,.1585927,19.65946,35.55165,47.58376,-99.00000,6.286517,11.36837,15.21589,-99.00000,167.5576,87.26959,53.58000,27.90625,107,31.06541,24.56448,18.28785,11.78931,406.9797,852.3002,471.3076,122.5728,352.1320,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04262657,          7.875,         81.042,    51.07,2018121,2018244,2018249,2018302,2018354,2018354,2018,-99,14718,3971,3971,0,5748,.2397000,1657,331.3481,.2698213,4.649388,-99.00000,-99,-99,-99,-99,-99,0,0,1543,726,328,397,181,432,267,2,100,0,184,35,25,137,155,67,.2540734,-99,-99,-99,-99,-99,-99,-99,-99,250,27539,27537,0,0,197904,197873,.000000,.5584297,17.27049,37.49733,44.81109,-99.00000,4.659705,10.11705,12.09036,-99.00000,147.1791,79.98866,39.71000,21.58152,110,30.50364,24.28636,17.57091,11.78257,409.3496,852.2000,392.5056,66.20737,328.4435,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04262657,          7.875,         81.042,    51.07,2019121,2019244,2019249,2019304,2019354,2019354,2019,-99,16299,5110,5110,0,7335,.2238376,2283,456.5516,.3135045,4.591917,-99.00000,-99,-99,-99,-99,-99,0,0,1615,751,315,436,245,366,318,2,100,0,172,13,17,94,153,80,.2433992,-99,-99,-99,-99,-99,-99,-99,-99,250,27581,27580,0,0,198212,198183,.000000,.1561515,12.89137,38.45200,51.78289,-99.00000,4.041762,12.05565,16.23522,-99.00000,162.9855,94.75903,51.10000,29.70930,110,30.17273,24.66546,16.74000,11.78257,412.1431,1264.300,423.8675,111.3307,314.7479,1,
