RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02342525,         45.000,        -90.000,      -99,2010032,2010121,2010141,2010226,2010308,2010308,2010,-99,18735,5858,5858,0,11219,.2250000,2603,520.6791,.3126622,4.870074,-99.00000,-99,-99,-99,-99,-99,0,0,830,604,364,240,77,0,206,3,200,0,244,0,16,51,176,88,.2905549,-99,-99,-99,-99,-99,-99,-99,-99,250,29018,29016,0,0,208913,208879,.000000,.000000,24.50585,34.50901,51.43978,-99.00000,7.662523,10.79033,16.08426,-99.00000,93.67363,76.78167,29.29000,24.00820,187,20.70642,10.40695,17.28288,13.57822,389.9649,764.5001,542.8937,178.6865,364.2070,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02342525,         45.000,        -90.000,      -99,2011032,2011135,2011150,2011240,2011301,2011301,2011,-99,16119,2037,2037,0,7774,.1026857,1984,396.8041,.1263953,4.784884,-99.00000,-99,-99,-99,-99,-99,0,0,772,613,322,291,49,0,167,3,200,0,236,0,25,52,174,34,.3505499,-99,-99,-99,-99,-99,-99,-99,-99,250,29010,29008,0,0,208777,208738,.000000,.000000,28.77795,34.10084,50.10524,-99.00000,3.636850,4.309537,6.332114,-99.00000,80.59265,68.29886,10.18500,8.631356,166,21.04217,10.68855,17.62892,13.66839,391.7949,560.1000,472.6725,150.9875,321.6935,32,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02342525,         45.000,        -90.000,      -99,2012032,2012131,2012142,2012223,2012294,2012294,2012,-99,12266,2324,2324,0,4980,.1459431,1593,318.5042,.1894828,4.276863,-99.00000,-99,-99,-99,-99,-99,0,0,558,518,264,254,12,0,85,3,200,0,203,0,40,36,155,41,.4701916,-99,-99,-99,-99,-99,-99,-99,-99,250,29018,29014,0,0,208641,208592,.000000,.000000,31.45907,30.46686,46.42046,-99.00000,5.960502,5.772510,8.795215,-99.00000,61.32946,60.42311,11.62000,11.44828,163,23.04908,10.72209,19.65154,13.83609,394.0779,389.9000,402.5979,138.3634,264.2346,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02342525,         45.000,        -90.000,      -99,2013032,2013121,2013138,2013241,2013300,2013300,2013,-99,13664,2379,2379,0,7272,.1217429,1954,390.7560,.1740728,3.760645,-99.00000,-99,-99,-99,-99,-99,0,0,785,608,306,302,52,23,160,3,200,0,210,2,45,48,147,40,.4708188,-99,-99,-99,-99,-99,-99,-99,-99,250,29007,29004,0,0,208551,208507,.000000,.000000,23.38182,25.40071,44.59825,-99.00000,4.070843,4.422338,7.764686,-99.00000,68.32166,65.06824,11.89500,11.32857,179,20.36202,9.585478,17.87430,13.74015,396.7108,584.3999,537.9507,231.5634,306.3871,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02342525,         45.000,        -90.000,      -99,2014032,2014132,2014147,2014247,2014308,2014308,2014,-99,10088,91,91,0,4466,.1002857E-01,911,182.1003,.9051772E-02,4.236103,-99.00000,-99,-99,-99,-99,-99,0,0,822,603,268,335,40,15,222,3,200,0,225,1,30,49,159,2,.6579622,-99,-99,-99,-99,-99,-99,-99,-99,250,29010,29008,0,0,208635,208593,.000000,.000000,15.64447,19.73148,37.67890,-99.00000,.1411290,.1779980,.3399020,-99.00000,50.43778,44.83358,.4550000,.4044445,176,19.49943,8.953981,16.50625,13.53505,398.8260,644.8000,511.2418,243.5177,267.7243,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02342525,         45.000,        -90.000,      -99,2015032,2015124,2015143,2015242,2015322,2015322,2015,-99,14301,3321,3321,0,7650,.1676856,1981,396.1339,.2322353,4.505576,-99.00000,-99,-99,-99,-99,-99,0,0,717,634,330,304,28,0,111,3,200,0,236,0,15,41,163,56,.2866912,-99,-99,-99,-99,-99,-99,-99,-99,250,29020,29018,0,0,208762,208727,.000000,.000000,23.75654,25.29661,43.28628,-99.00000,5.516611,5.874237,10.05170,-99.00000,71.50719,60.59932,16.60500,14.07203,198,19.65656,9.073233,16.50555,13.28070,401.0895,602.0000,565.3500,234.9584,330.3920,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02342525,         45.000,        -90.000,      -99,2016032,2016110,2016141,2016230,2016321,2016321,2016,-99,18434,5715,5715,0,11160,.2464285,2319,463.8392,.3100275,4.852685,-99.00000,-99,-99,-99,-99,-99,0,0,863,678,371,307,34,0,208,3,200,0,253,0,18,61,172,88,.3154823,-99,-99,-99,-99,-99,-99,-99,-99,250,29014,29012,0,0,208953,208923,.000000,.000000,25.31845,29.81974,49.72390,-99.00000,7.849195,9.244678,15.41534,-99.00000,92.17184,72.86312,28.57500,22.58893,211,19.84929,9.445022,17.06730,13.33640,404.3218,728.1001,618.1935,247.4591,370.7346,32,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02342525,         45.000,        -90.000,      -99,2017032,2017133,2017150,2017258,2017308,2017308,2017,-99,13244,941,941,0,5054,.5931427E-01,1586,317.2261,.7103382E-01,4.645714,-99.00000,-99,-99,-99,-99,-99,0,0,808,649,330,319,39,32,146,3,200,0,240,2,22,55,160,16,.2899788,-99,-99,-99,-99,-99,-99,-99,-99,250,29015,29013,0,0,209136,209099,.000000,.000000,23.43730,25.97304,40.16953,-99.00000,1.665192,1.845353,2.853996,-99.00000,66.22209,55.18508,4.705000,3.920833,175,20.00343,9.731998,16.81314,13.52939,406.5982,565.1000,509.9294,180.2162,329.7131,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02342525,         45.000,        -90.000,      -99,2018032,2018126,2018139,2018226,2018292,2018292,2018,-99,12679,2962,2962,0,5612,.2075143,1427,285.4297,.2335695,4.424560,-99.00000,-99,-99,-99,-99,-99,0,0,733,597,332,265,44,0,149,3,200,0,231,0,16,38,152,50,.2404933,-99,-99,-99,-99,-99,-99,-99,-99,250,29026,29023,0,0,208894,208854,.000000,.000000,21.75986,25.71786,38.16348,-99.00000,5.083233,6.007847,8.915217,-99.00000,63.39734,54.88948,14.81000,12.82251,166,21.88554,11.15422,18.06265,13.89216,408.6089,582.7000,493.0219,160.7811,332.2409,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02342525,         45.000,        -90.000,      -99,2019032,2019135,2019152,2019253,2019303,2019303,2019,-99,12929,930,930,0,4995,.6205714E-01,1499,299.8566,.7196369E-01,4.678908,-99.00000,-99,-99,-99,-99,-99,0,0,939,643,304,339,34,90,228,3,200,0,238,8,22,60,163,16,.4269381,-99,-99,-99,-99,-99,-99,-99,-99,250,29002,28999,0,0,208641,208604,.000000,.000000,18.66452,24.82584,42.49831,-99.00000,1.342573,1.785767,3.056980,-99.00000,64.64456,54.32316,4.650000,3.907563,168,20.17678,10.17441,17.18691,13.62528,411.5775,692.7000,520.7845,216.5629,304.2218,1,
11,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2020,US02342525,         45.000,        -90.000,      -99,2020032,2020135,2020147,2020241,2020297,2020297,2020,-99,14694,810,810,0,5739,.5237142E-01,1547,309.3801,.5513531E-01,4.907431,-99.00000,-99,-99,-99,-99,-99,0,0,708,603,330,273,24,0,118,3,200,0,242,0,15,47,171,13,.2376644,-99,-99,-99,-99,-99,-99,-99,-99,250,29021,29018,0,0,209049,209011,.000000,.000000,26.22445,28.47558,44.55917,-99.00000,1.445654,1.569751,2.456378,-99.00000,73.46777,60.71717,4.050000,3.347107,162,20.61358,10.80123,18.00556,13.75426,414.0580,560.2999,516.0054,186.2517,329.7538,1,
12,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2021,US02342525,         45.000,        -90.000,      -99,2021032,2021123,2021141,2021230,2021312,2021312,2021,-99,18974,6289,6289,0,10901,.2606286,2413,482.6392,.3314702,4.676150,-99.00000,-99,-99,-99,-99,-99,0,0,685,664,391,273,30,0,49,3,200,0,242,0,11,44,163,90,.2377835,-99,-99,-99,-99,-99,-99,-99,-99,250,29030,29028,0,0,209233,209198,.000000,.000000,33.94364,33.67577,48.58778,-99.00000,11.25045,11.16166,16.10417,-99.00000,94.87247,78.40700,31.44500,25.98760,189,20.86931,10.34444,17.40900,13.49063,416.2255,559.0000,563.4465,172.9265,390.5199,1,
