RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,US02757185,         37.000,        -95.000,      -99,2010032,2010105,2010117,2010188,2010234,2010234,2010,-99,14089,2252,2252,0,4041,.1319343,1707,341.4070,.1598552,5.146217,-99.00000,-99,-99,-99,-99,-99,0,0,633,624,381,243,53,0,22,3,200,0,231,0,25,47,191,40,.2218524,-99,-99,-99,-99,-99,-99,-99,-99,250,30324,30321,0,0,218075,218037,.000000,.2154373E-02,29.57341,27.56109,36.98824,-99.00000,4.727120,4.405464,5.912332,-99.00000,70.44387,60.99036,11.26000,9.748918,129,29.18992,18.95891,22.16512,14.00611,389.7106,476.4000,511.1834,130.8859,380.8988,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,US02757185,         37.000,        -95.000,      -99,2011032,2011105,2011116,2011188,2011230,2011230,2011,-99,10163,910,910,0,1928,.5511130E-01,1652,330.3812,.8957618E-01,4.677998,-99.00000,-99,-99,-99,-99,-99,0,0,684,604,301,303,44,11,90,3,200,0,206,0,54,52,170,16,.2568636,-99,-99,-99,-99,-99,-99,-99,-99,250,30317,30315,0,0,218006,217965,.000000,.2568019E-02,20.59844,21.41128,33.76529,-99.00000,1.844345,1.917126,3.023281,-99.00000,50.81635,49.33626,4.550000,4.417476,125,30.80321,18.93760,21.76640,14.02976,391.5186,493.4000,474.6689,178.4746,300.9975,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,US02757185,         37.000,        -95.000,      -99,2012032,2012109,2012118,2012185,2012218,2012218,2012,-99,6395,259,259,0,746,.3107440E-01,834,166.7194,.4050707E-01,3.450249,-99.00000,-99,-99,-99,-99,-99,0,0,589,516,233,283,64,0,74,3,200,0,187,0,71,48,142,5,.2115560,-99,-99,-99,-99,-99,-99,-99,-99,250,30321,30317,0,0,218039,217989,.000000,.000000,22.04349,16.42394,27.40355,-99.00000,.8927956,.6651950,1.109886,-99.00000,31.97409,34.19688,1.295000,1.385027,109,31.85871,19.11376,24.80092,14.12033,393.7234,290.1000,389.3595,159.1779,233.3573,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,US02757185,         37.000,        -95.000,      -99,2013032,2013105,2013120,2013193,2013247,2013247,2013,-99,15419,5166,5166,0,6854,.2452378,2107,421.3337,.3350599,4.542210,-99.00000,-99,-99,-99,-99,-99,0,0,906,729,412,316,100,0,142,3,200,0,236,0,32,58,170,89,.2536317,-99,-99,-99,-99,-99,-99,-99,-99,250,30319,30317,0,0,218165,218127,.000000,.6409419E-01,20.49060,25.22337,37.39052,-99.00000,6.865116,8.450771,12.52722,-99.00000,77.09589,65.33550,25.83000,21.88983,142,27.15845,16.59155,20.92113,13.90907,396.4982,752.5000,611.3051,203.2011,412.3820,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,US02757185,         37.000,        -95.000,      -99,2014032,2014105,2014115,2014188,2014238,2014238,2014,-99,12880,2157,2157,0,3823,.1362380,1583,316.6647,.1674743,4.866088,-99.00000,-99,-99,-99,-99,-99,0,0,473,533,274,259,8,0,0,3,200,0,223,0,16,30,182,39,.2209651,-99,-99,-99,-99,-99,-99,-99,-99,250,30340,30338,0,0,218223,218185,.000000,.2624034E-01,34.39281,29.82793,47.02180,-99.00000,5.759679,4.995210,7.874626,-99.00000,64.40054,57.75834,10.78500,9.672646,133,28.98421,17.08797,22.10451,13.97942,398.5770,374.5001,431.8137,157.8959,273.9178,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,US02757185,         37.000,        -95.000,      -99,2015032,2015107,2015119,2015189,2015242,2015242,2015,-99,17819,5957,5957,0,9789,.2216633,2688,537.5049,.3343181,4.779257,-99.00000,-99,-99,-99,-99,-99,0,0,899,757,417,340,97,0,111,3,200,0,232,0,32,57,175,104,.3874267,-99,-99,-99,-99,-99,-99,-99,-99,250,30316,30313,0,0,218019,217984,.000000,.7410265E-01,24.16480,29.29888,42.76352,-99.00000,8.078383,9.794725,14.29600,-99.00000,89.09563,76.80657,29.78500,25.67672,135,27.31185,18.05259,20.77407,13.96441,400.6997,737.4000,608.1845,194.4960,416.6898,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,US02757185,         37.000,        -95.000,      -99,2016032,2016105,2016114,2016188,2016237,2016237,2016,-99,15550,4406,4406,0,7927,.1616771,2725,545.0327,.2833499,4.145167,-99.00000,-99,-99,-99,-99,-99,0,0,625,647,360,286,27,0,17,3,200,0,215,0,36,41,172,79,.3421243,-99,-99,-99,-99,-99,-99,-99,-99,250,30329,30326,0,0,218066,218030,.000000,.5431965E-02,30.97522,28.33388,43.16679,-99.00000,8.776892,8.028463,12.23140,-99.00000,77.74780,72.32353,22.03000,20.49302,132,28.28636,18.48334,21.98409,13.98637,403.9983,502.0000,548.7974,188.9093,360.2205,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,US02757185,         37.000,        -95.000,      -99,2017032,2017105,2017117,2017192,2017246,2017246,2017,-99,20803,7144,7144,0,11400,.2304439,3100,620.0000,.3434006,5.025764,-99.00000,-99,-99,-99,-99,-99,0,0,918,790,479,311,97,7,89,3,200,0,244,0,27,62,181,113,.2396202,-99,-99,-99,-99,-99,-99,-99,-99,250,30319,30317,0,0,218310,218276,.000000,.1579377E-01,26.63295,30.52685,43.42117,-99.00000,9.146075,10.48329,14.91135,-99.00000,104.0150,85.25819,35.72000,29.27869,141,27.62482,16.92766,22.40354,13.91755,406.3718,781.1001,681.4656,206.4125,479.0981,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,US02757185,         37.000,        -95.000,      -99,2018032,2018114,2018123,2018183,2018231,2018231,2018,-99,9305,1969,1969,0,3184,.1525953,1291,258.1053,.2116269,3.003038,-99.00000,-99,-99,-99,-99,-99,0,0,618,563,257,306,39,0,80,3,200,0,170,0,75,36,138,35,.2087761,-99,-99,-99,-99,-99,-99,-99,-99,250,30332,30330,0,0,218075,218035,.000000,.000000,25.40389,21.05774,36.20372,-99.00000,5.375376,4.455747,7.660583,-99.00000,46.52722,54.73790,9.845000,11.58235,117,31.27009,20.13078,23.13162,14.09529,408.3255,366.3000,441.9012,185.6351,257.0301,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,US02757185,         37.000,        -95.000,      -99,2019032,2019106,2019116,2019191,2019246,2019246,2019,-99,20980,7633,7633,0,11727,.2462250,3100,620.0000,.3638273,4.906563,-99.00000,-99,-99,-99,-99,-99,0,0,1191,772,457,315,158,93,233,3,200,0,240,6,35,73,182,116,.3196211,-99,-99,-99,-99,-99,-99,-99,-99,250,30307,30305,0,0,218096,218067,.000000,.5204465,20.75756,32.73455,45.89686,-99.00000,7.552192,11.90976,16.69858,-99.00000,104.8983,87.41528,38.16500,31.80417,140,27.12285,18.17714,20.76571,13.92448,411.2705,1010.700,640.9029,188.2384,457.1047,1,
