RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04340417,          6.208,         81.042,   168.92,2010121,2010244,2010249,2010306,2010361,2010361,2010,-99,16399,5170,5170,0,7686,.2520000,2052,410.3369,.3152806,4.566550,-99.00000,-99,-99,-99,-99,-99,0,0,1232,762,352,410,124,169,233,2,100,0,182,7,17,97,154,81,.1978633,-99,-99,-99,-99,-99,-99,-99,-99,250,27680,27679,0,0,198313,198281,.000000,.000000,19.83894,38.71872,46.59072,-99.00000,6.254538,12.20669,14.68846,-99.00000,163.9886,90.10365,51.70000,28.40659,117,28.59657,22.97863,17.89658,11.81770,390.4413,826.5998,423.5384,74.11108,351.9770,1,
2,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04340417,          6.208,         81.042,   168.92,2011121,2011245,2011250,2011307,2011361,2011361,2011,-99,13124,5167,5167,0,7919,.2460001,2100,420.0869,.3937194,2.462242,-99.00000,-99,-99,-99,-99,-99,0,0,838,558,262,296,55,51,231,2,100,0,148,3,23,65,124,84,.1428837,-99,-99,-99,-99,-99,-99,-99,-99,250,27711,27709,0,0,198522,198488,.000000,.000000,20.24331,35.84985,50.11003,-99.00000,7.970076,14.11458,19.72902,-99.00000,131.2374,88.67392,51.67000,34.91216,116,28.84741,23.26207,17.86379,11.81515,392.2799,648.3000,366.0752,106.6737,261.8985,1,
3,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04340417,          6.208,         81.042,   168.92,2012121,2012247,2012252,2012310,2012364,2012364,2012,-99,14461,4696,4696,0,6572,.2517706,1865,373.0339,.3247251,3.865794,-99.00000,-99,-99,-99,-99,-99,0,0,1069,604,326,278,126,171,225,2,100,0,157,10,19,77,130,68,.1392230,-99,-99,-99,-99,-99,-99,-99,-99,250,27701,27700,0,0,198497,198467,.000000,.000000,16.37746,33.67108,44.32669,-99.00000,5.318233,10.93396,14.39415,-99.00000,144.6130,92.11021,46.96000,29.91083,117,28.59060,23.22649,17.72820,11.80575,394.7867,883.0001,429.4874,106.1889,326.2437,1,
4,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04340417,          6.208,         81.042,   168.92,2013121,2013244,2013250,2013308,2013361,2013361,2013,-99,16745,5742,5742,0,8278,.2460001,2334,466.8142,.3429000,4.494415,-99.00000,-99,-99,-99,-99,-99,0,0,837,773,350,422,35,0,86,2,100,0,173,0,13,77,144,82,.1587445,-99,-99,-99,-99,-99,-99,-99,-99,250,27702,27700,0,0,198521,198490,.000000,.000000,36.17385,37.79711,47.81545,-99.00000,12.40441,12.96104,16.39644,-99.00000,167.4487,96.79118,57.42000,33.19075,117,28.96838,23.09915,18.26923,11.81770,397.2760,462.9000,443.0200,96.04983,350.1980,1,
5,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04340417,          6.208,         81.042,   168.92,2014121,2014244,2014249,2014307,2014361,2014361,2014,-99,16234,5121,5121,0,7347,.2521690,2031,406.1191,.3154124,4.526103,-99.00000,-99,-99,-99,-99,-99,0,0,1103,634,337,297,91,109,326,2,100,0,169,5,16,82,143,73,.2135381,-99,-99,-99,-99,-99,-99,-99,-99,250,27696,27694,0,0,198453,198421,.000000,.000000,19.74508,40.79319,48.20172,-99.00000,6.228413,12.86785,15.20481,-99.00000,162.3441,96.06157,51.21000,30.30177,117,28.63334,23.52820,17.42137,11.81770,399.2579,822.1998,397.9685,63.12460,336.8014,1,
6,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04340417,          6.208,         81.042,   168.92,2015121,2015245,2015251,2015309,2015362,2015362,2015,-99,15407,4827,4827,0,7168,.2460001,1962,392.4085,.3132827,4.437911,-99.00000,-99,-99,-99,-99,-99,0,0,1172,785,333,452,66,148,229,2,100,0,178,7,20,96,150,79,.2203953,-99,-99,-99,-99,-99,-99,-99,-99,250,27682,27681,0,0,198296,198269,.000000,.000000,18.97133,32.58691,46.25054,-99.00000,5.943851,10.20970,14.49062,-99.00000,154.0661,86.55402,48.27000,27.11798,117,28.32222,23.66752,17.28889,11.81366,401.8073,812.0999,472.7855,142.2583,333.1121,1,
7,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04340417,          6.208,         81.042,   168.92,2016121,2016244,2016249,2016302,2016354,2016354,2016,-99,9903,3537,3537,0,5280,.2399999,1474,294.7288,.3571221,2.239567,-99.00000,-99,-99,-99,-99,-99,0,0,734,583,247,336,47,0,161,2,100,0,137,0,63,91,108,61,.1905264,-99,-99,-99,-99,-99,-99,-99,-99,250,27683,27680,0,0,198241,198200,.000000,.000000,25.53096,29.69505,40.09766,-99.00000,9.118330,10.60552,14.32080,-99.00000,99.03461,72.28803,35.37000,25.81752,110,30.78546,23.30091,18.63727,11.82902,404.9260,387.9000,333.5055,88.93349,246.9835,1,
8,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04340417,          6.208,         81.042,   168.92,2017121,2017244,2017249,2017305,2017358,2017358,2017,-99,15151,4580,4580,0,7153,.2398501,1910,381.9286,.3023182,4.363574,-99.00000,-99,-99,-99,-99,-99,0,0,991,766,345,421,84,0,198,2,100,0,169,0,17,77,142,74,.1547034,-99,-99,-99,-99,-99,-99,-99,-99,250,27701,27699,0,0,198474,198444,.000000,.000000,23.47463,34.11538,43.95031,-99.00000,7.096375,10.31307,13.28617,-99.00000,151.5053,89.64809,45.80000,27.10059,114,29.42982,23.54298,17.92193,11.82237,407.0006,645.4000,444.0967,102.8025,344.7195,1,
9,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04340417,          6.208,         81.042,   168.92,2018121,2018244,2018249,2018305,2018358,2018358,2018,-99,14711,4118,4118,0,6379,.2460001,1674,334.8042,.2799272,4.544619,-99.00000,-99,-99,-99,-99,-99,0,0,1006,720,334,386,42,87,213,2,100,0,180,5,23,99,149,70,.3010664,-99,-99,-99,-99,-99,-99,-99,-99,250,27678,27676,0,0,198276,198245,.000000,.000000,22.73069,36.57236,44.05882,-99.00000,6.362792,10.23736,12.33298,-99.00000,147.1130,81.72946,41.18000,22.87778,114,29.26929,23.06404,17.63947,11.82237,409.3697,647.2001,402.2520,71.80349,333.9015,1,
10,1,1,1,1,MZ,MZCER048,GHMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04340417,          6.208,         81.042,   168.92,2019121,2019247,2019252,2019309,2019363,2019363,2019,-99,16044,5686,5686,0,8345,.2459999,2311,462.2782,.3543945,4.172810,-99.00000,-99,-99,-99,-99,-99,0,0,1367,847,310,537,93,265,219,2,100,0,161,19,22,96,140,83,.6873202,-99,-99,-99,-99,-99,-99,-99,-99,250,27680,27679,0,0,198237,198210,.000000,.000000,17.26310,37.37671,51.79144,-99.00000,6.117926,13.24605,18.35453,-99.00000,160.4432,99.65419,56.86000,35.31677,116,28.32069,23.56982,16.04138,11.80715,412.1897,929.3999,429.2599,123.0748,309.7872,1,
