RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04314497,          6.542,         81.292,   399.54,2010121,2010244,2010249,2010308,2011004,2011004,2011,-99,16863,5750,5750,0,8098,.2879999,1997,399.3265,.3409988,4.497466,-99.00000,-99,-99,-99,-99,-99,0,0,1459,675,361,314,210,341,293,2,100,0,174,13,16,95,145,80,.3657192,-99,-99,-99,-99,-99,-99,-99,-99,250,27309,27307,0,0,196375,196343,.000000,.3266631E-01,14.72889,37.88444,46.75167,-99.00000,5.022273,12.91787,15.94143,-99.00000,168.6311,96.91442,57.50000,33.04598,125,28.18560,21.06000,17.58400,11.79618,390.4603,1144.900,445.1197,86.53934,360.6953,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04314497,          6.542,         81.292,   399.54,2011121,2011244,2011249,2011307,2012002,2012002,2012,-99,14396,5819,5819,0,8882,.2759999,2108,421.6950,.4042431,2.426125,-99.00000,-99,-99,-99,-99,-99,0,0,908,601,266,335,71,80,216,2,100,0,148,4,23,66,128,91,.1508682,-99,-99,-99,-99,-99,-99,-99,-99,250,27333,27331,0,0,196473,196441,.000000,.000000,19.45899,34.93465,54.04139,-99.00000,7.865638,14.12115,21.84440,-99.00000,143.9576,97.26866,58.19000,39.31757,123,28.92926,21.20894,17.99512,11.79889,392.2950,739.8001,412.0769,148.8214,266.3840,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04314497,          6.542,         81.292,   399.54,2012121,2012267,2012272,2012333,2013029,2013029,2013,-99,14220,4455,4455,0,6402,.2885515,1544,308.8072,.3133081,3.882873,-99.00000,-99,-99,-99,-99,-99,0,0,1450,585,327,259,247,446,232,2,100,0,144,28,18,82,120,60,.2213967,-99,-99,-99,-99,-99,-99,-99,-99,250,27320,27318,0,0,196508,196478,.000000,.4201965E-02,10.55468,30.41324,43.52265,-99.00000,3.306614,9.527987,13.63496,-99.00000,142.2031,98.75217,44.55000,30.93750,128,27.44220,20.82500,16.90546,11.72275,394.9862,1347.300,467.5699,144.2069,326.7336,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04314497,          6.542,         81.292,   399.54,2013121,2013244,2013250,2013306,2013365,2013365,2013,-99,15754,6236,6236,0,9947,.2700001,2310,461.9291,.3958409,3.052013,-99.00000,-99,-99,-99,-99,-99,0,0,787,650,313,337,31,0,166,2,100,0,168,0,17,76,136,97,.1575130,-99,-99,-99,-99,-99,-99,-99,-99,250,27326,27324,0,0,196430,196395,.000000,.000000,29.05554,37.87574,50.26768,-99.00000,11.50129,14.99266,19.89786,-99.00000,157.5392,93.77332,62.36000,37.11905,121,29.27603,21.09669,18.25124,11.80173,397.2881,542.2001,415.9369,104.8889,313.4005,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04314497,          6.542,         81.292,   399.54,2014121,2014244,2014249,2014307,2015002,2015002,2015,-99,16422,5527,5527,0,7859,.2823268,1958,391.5635,.3365847,4.474103,-99.00000,-99,-99,-99,-99,-99,0,0,1383,617,347,270,198,395,235,2,100,0,163,13,13,81,137,74,.2106564,-99,-99,-99,-99,-99,-99,-99,-99,250,27322,27320,0,0,196472,196442,.000000,.1713701E-01,13.56081,38.38161,47.35034,-99.00000,4.563997,12.91763,15.93612,-99.00000,164.2215,100.7494,55.27000,33.90797,123,28.42359,21.66097,17.28781,11.79889,399.2741,1211.000,427.8649,84.75655,346.8221,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04314497,          6.542,         81.292,   399.54,2015121,2015245,2015251,2015310,2016004,2016004,2016,-99,15237,4929,4929,0,7249,.2700000,1826,365.1238,.3235011,4.237537,-99.00000,-99,-99,-99,-99,-99,0,0,1228,697,344,353,107,260,224,2,100,0,170,10,19,90,140,76,.1520266,-99,-99,-99,-99,-99,-99,-99,-99,250,27313,27312,0,0,196392,196363,.000000,.2269027E-01,15.72928,32.02880,44.25576,-99.00000,5.088262,10.36099,14.31629,-99.00000,152.3696,89.62915,49.29000,28.99412,124,27.64113,21.67742,17.29354,11.79357,401.8419,968.7002,475.7267,134.7065,344.2932,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04314497,          6.542,         81.292,   399.54,2016121,2016244,2016249,2016302,2016360,2016360,2016,-99,11386,4650,4650,0,6858,.2700002,1722,344.4093,.4083723,2.042862,-99.00000,-99,-99,-99,-99,-99,0,0,826,568,269,299,84,45,189,2,100,0,157,4,44,96,124,79,.1988689,-99,-99,-99,-99,-99,-99,-99,-99,250,27305,27302,0,0,196263,196224,.000000,.000000,22.80295,31.43435,42.30246,-99.00000,9.313039,12.83822,17.27691,-99.00000,113.8551,72.51919,46.50000,29.61783,116,30.96292,21.37931,18.69568,11.80943,404.9490,499.3000,362.1997,96.04646,269.1454,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04314497,          6.542,         81.292,   399.54,2017121,2017244,2017250,2017306,2017365,2017365,2017,-99,16192,5284,5284,0,8043,.2700000,1957,391.4198,.3263481,4.393502,-99.00000,-99,-99,-99,-99,-99,0,0,1197,749,357,392,121,168,219,2,100,0,169,5,18,83,143,79,.1605835,-99,-99,-99,-99,-99,-99,-99,-99,250,27319,27317,0,0,196430,196400,.000000,.5642191E-02,18.10152,35.51292,45.31376,-99.00000,5.907210,11.58921,14.78759,-99.00000,161.9181,95.80953,52.84000,31.26627,121,28.83058,21.35868,17.92810,11.80173,407.0191,894.5001,455.9414,101.9806,357.3266,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04314497,          6.542,         81.292,   399.54,2018121,2018244,2018249,2018308,2019002,2019002,2019,-99,16342,5256,5256,0,7681,.2759999,1904,380.8625,.3216127,4.566142,-99.00000,-99,-99,-99,-99,-99,0,0,1125,700,359,341,73,190,223,2,100,0,179,8,22,102,152,81,.2935884,-99,-99,-99,-99,-99,-99,-99,-99,250,27301,27299,0,0,196279,196247,.000000,.1856497E-01,20.78647,38.51564,45.49828,-99.00000,6.685322,12.38736,14.63311,-99.00000,163.4232,91.29790,52.56000,29.36313,123,28.58943,21.02114,17.73252,11.79889,409.4101,786.2000,424.3036,68.60390,359.1855,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04314497,          6.542,         81.292,   399.54,2019121,2019247,2019252,2019313,-99,2020002,2020,-99,16782,6204,6204,0,9029,.2700000,2298,459.5718,.3697023,4.196705,-99.00000,-99,-99,-99,-99,-99,0,0,1504,720,316,404,152,477,215,2,100,0,160,20,16,88,136,84,.3134239,-99,-99,-99,-99,-99,-99,-99,-99,250,27314,27312,0,0,196352,196321,.000000,.1190097,13.85311,38.42332,53.03894,-99.00000,5.121346,14.20469,19.60792,-99.00000,167.8166,104.8854,62.04000,38.77500,120,27.76416,21.45250,16.16583,11.79100,412.2037,1211.400,436.7573,123.6480,316.4027,1,
