RUNNO,TRNO,R#,O#,P#,CR,MODEL,EXNAME,TNAM,FNAM,WSTA,WYEAR,SOIL_ID,LAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,EYLDH,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEM,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EM,CH4EM,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,CRST
1,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2010,LK04314497,          6.625,         81.292,   399.54,2010121,2010244,2010249,2010308,2011004,2011004,2011,-99,16997,5803,5803,0,8208,.2880000,2015,402.9693,.3413908,4.533057,-99.00000,-99,-99,-99,-99,-99,0,0,1511,714,362,351,232,331,294,2,100,0,177,13,16,98,148,82,.2807958,-99,-99,-99,-99,-99,-99,-99,-99,250,27306,27304,0,0,196347,196315,.000000,.1004710E-01,15.02201,38.33935,46.89846,-99.00000,5.128591,13.08925,16.01137,-99.00000,169.9740,96.03053,58.03000,32.78531,125,28.18560,21.06000,17.58400,11.79356,390.4603,1131.500,443.3409,83.02868,362.4299,1,
2,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2011,LK04314497,          6.625,         81.292,   399.54,2011121,2011245,2011250,2011309,2012004,2012004,2012,-99,15812,6347,6347,0,9550,.2759999,2300,459.9167,.4013983,2.948439,-99.00000,-99,-99,-99,-99,-99,0,0,938,626,294,332,72,91,210,2,100,0,155,4,20,70,133,93,.1462652,-99,-99,-99,-99,-99,-99,-99,-99,250,27331,27329,0,0,196486,196455,.000000,.000000,20.79138,36.72754,53.75190,-99.00000,8.345826,14.74272,21.57644,-99.00000,158.1185,102.0119,63.47000,40.94839,124,28.88870,21.12983,18.02500,11.79091,392.3037,760.4999,430.5175,139.1417,294.1635,1,
3,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2012,LK04314497,          6.625,         81.292,   399.54,2012121,2012268,2012273,2012334,2013030,2013030,2013,-99,13946,4340,4340,0,6281,.2885012,1504,300.8769,.3112123,3.807971,-99.00000,-99,-99,-99,-99,-99,0,0,1545,608,327,281,260,510,227,2,100,0,142,33,17,85,118,59,.2302103,-99,-99,-99,-99,-99,-99,-99,-99,250,27317,27315,0,0,196464,196435,.000000,.7559671E-03,9.729318,29.26268,42.68297,-99.00000,3.027767,9.106556,13.28295,-99.00000,139.4600,98.21127,43.40000,30.56338,128,27.41017,20.78906,16.96250,11.71704,394.9936,1433.400,476.5797,153.3630,326.7346,1,
4,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2013,LK04314497,          6.625,         81.292,   399.54,2013121,2013244,2013250,2013306,2013365,2013365,2013,-99,16258,6345,6345,0,10027,.2699999,2350,469.9724,.3902451,3.257517,-99.00000,-99,-99,-99,-99,-99,0,0,801,655,321,335,32,0,174,2,100,0,174,0,17,82,141,98,.1621323,-99,-99,-99,-99,-99,-99,-99,-99,250,27321,27319,0,0,196394,196360,.000000,.000000,31.01497,38.63040,50.71285,-99.00000,12.10416,15.07621,19.79161,-99.00000,162.5805,93.43708,63.45000,36.46552,121,29.27603,21.09669,18.25124,11.79918,397.2881,524.2001,420.8616,102.6369,320.5904,1,
5,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2014,LK04314497,          6.625,         81.292,   399.54,2014121,2014244,2014249,2014307,2015002,2015002,2015,-99,16562,5605,5605,0,7967,.2822706,1986,397.1504,.3384422,4.500396,-99.00000,-99,-99,-99,-99,-99,0,0,1467,639,348,291,224,430,235,2,100,0,164,15,13,84,138,75,.2042362,-99,-99,-99,-99,-99,-99,-99,-99,250,27319,27318,0,0,196449,196418,.000000,.1843257E-01,13.00695,39.02499,47.60656,-99.00000,4.401948,13.20724,16.11151,-99.00000,165.6175,100.9863,56.05000,34.17683,123,28.42359,21.66097,17.28781,11.79630,399.2741,1273.300,424.3884,80.25648,347.8880,1,
6,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2015,LK04314497,          6.625,         81.292,   399.54,2015121,2015245,2015251,2015310,2016004,2016004,2016,-99,15121,4884,4884,0,7147,.2699999,1809,361.7492,.3229620,4.191557,-99.00000,-99,-99,-99,-99,-99,0,0,1276,716,343,373,118,280,223,2,100,0,167,10,19,87,138,74,.1747487,-99,-99,-99,-99,-99,-99,-99,-99,250,27316,27314,0,0,196406,196377,.000000,.6528877E-02,14.95532,32.61520,44.05480,-99.00000,4.830383,10.53431,14.22916,-99.00000,151.2132,90.54682,48.84000,29.24551,124,27.64113,21.67742,17.29354,11.79091,401.8419,1011.100,463.6280,123.6586,343.2388,1,
7,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2016,LK04314497,          6.625,         81.292,   399.54,2016121,2016244,2016249,2016302,2016360,2016360,2016,-99,11073,4218,4218,0,6195,.2700000,1562,312.4746,.3809748,2.293718,-99.00000,-99,-99,-99,-99,-99,0,0,893,566,279,287,100,99,187,2,100,0,156,12,50,110,121,72,.1880795,-99,-99,-99,-99,-99,-99,-99,-99,250,27291,27288,0,0,196148,196108,.000000,.000000,21.47531,30.18642,39.66705,-99.00000,8.180760,11.49916,15.11069,-99.00000,110.7267,70.97864,42.18000,27.03846,116,30.96292,21.37931,18.69568,11.80698,404.9490,515.6000,366.8095,90.83888,279.1402,1,
8,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2017,LK04314497,          6.625,         81.292,   399.54,2017121,2017244,2017250,2017306,2017365,2017365,2017,-99,16205,5428,5428,0,8472,.2700001,2010,402.0584,.3349459,4.175242,-99.00000,-99,-99,-99,-99,-99,0,0,1242,764,342,422,133,182,224,2,100,0,171,6,18,86,147,86,.1862003,-99,-99,-99,-99,-99,-99,-99,-99,250,27316,27314,0,0,196369,196340,.000000,.000000,17.86854,37.06145,47.40873,-99.00000,5.985225,12.41406,15.87997,-99.00000,162.0498,94.76594,54.28000,31.74269,121,28.83058,21.35868,17.92810,11.79918,407.0191,906.9000,437.2462,98.68212,341.8142,1,
9,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2018,LK04314497,          6.625,         81.292,   399.54,2018121,2018244,2018249,2018308,2019002,2019002,2019,-99,16342,5265,5265,0,7705,.2760001,1908,381.5533,.3222041,4.548741,-99.00000,-99,-99,-99,-99,-99,0,0,1204,726,359,366,82,237,220,2,100,0,181,13,22,109,153,82,.4142562,-99,-99,-99,-99,-99,-99,-99,-99,250,27294,27292,0,0,196217,196186,.000000,.2130587E-02,19.89523,37.95060,45.47917,-99.00000,6.409789,12.22682,14.65235,-99.00000,163.4194,90.28695,52.65000,29.08840,123,28.58943,21.02114,17.73252,11.79630,409.4101,821.4000,430.6108,74.76424,359.3279,1,
10,1,1,1,1,MZ,MZCER048,USMZ8001,Maize rainfed            ,GENERIC2,GHCP.WTH,2019,LK04314497,          6.625,         81.292,   399.54,2019121,2019247,2019252,2019313,-99,2020002,2020,-99,16729,6180,6180,0,8974,.2699998,2289,457.7706,.3694195,4.175607,-99.00000,-99,-99,-99,-99,-99,0,0,1491,732,316,416,149,457,214,2,100,0,158,18,16,85,135,83,.3095708,-99,-99,-99,-99,-99,-99,-99,-99,250,27317,27315,0,0,196371,196341,.000000,.7140189E-01,13.72666,38.99017,52.99377,-99.00000,5.070979,14.40396,19.57725,-99.00000,167.2868,105.8777,61.80000,39.11393,120,27.76416,21.45250,16.16583,11.78831,412.2037,1218.700,429.0485,116.6758,315.6725,1,
